Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.39568755595521,-88.63947337208306,1267.091920982668,-53350.93938970438,4.449170790895391e-07,1.873324557348748e-05,-0.8491065722467559,2.98317039798195e-10,0.7072316402762889,0.01856725667466193,-0.7069878711742283,1.325243829779034e-05,3.479219670433102e-07,-1.324787043798319e-05
10023.05238077899,34.37539510946003,-88.46062985520224,1430.246107511144,-53221.3434181712,5.045748270130006e-07,1.877589458736842e-05,-0.8450958411867474,2.983556721460813e-10,0.7072586945417827,0.02077884685795361,-0.7069533934625397,1.328416687689392e-05,3.902810545854259e-07,-1.327843252464677e-05
10046.15790278395,34.32280943746073,-88.58599112513618,1306.061728921875,-52911.00589557405,4.662374233965029e-07,1.88881509286957e-05,-0.8382356930614657,2.994153860250057e-10,0.7072807766024981,0.01923670978457884,-0.7070191270030088,1.336325285431209e-05,3.634553991007461e-07,-1.335830928752381e-05
10069.31668851804,34.33332758593811,-88.69144045069335,1210.16011031636,-52978.10936785216,4.309465145384945e-07,1.886587682430439e-05,-0.8373684374403826,2.983483745571228e-10,0.7073031823672771,0.01794013268226602,-0.7070756277982011,1.334733293715834e-05,3.385435408979409e-07,-1.334303881453802e-05
10092.52886076684,34.2880587402911,-88.73224539775585,1166.460697905648,-52709.22913790696,4.196470175934461e-07,1.896272274504134e-05,-0.8312024151322417,2.991806262058007e-10,0.7071527048780951,0.01743697303674554,-0.7069376917294211,1.341278082001525e-05,3.307323805636881e-07,-1.34087026001107e-05
10115.79454259898,34.25966963908812,-88.57920568782363,1302.990587299609,-52534.38708285823,4.718314181154365e-07,1.902344851815163e-05,-0.8265398581723015,2.994859562657378e-10,0.7072460498190261,0.01933185302424519,-0.7069817921582318,1.345835310201993e-05,3.678704238549209e-07,-1.345332448021314e-05
10139.11385736679,34.23388220640987,-88.66350425253336,1222.162444477105,-52384.78995367577,4.451252118609743e-07,1.907912555470394e-05,-0.8222906243330637,2.99650443472523e-10,0.70740658790174,0.01829995146247191,-0.7071698469132104,1.350032806752968e-05,3.492409493895704e-07,-1.349581004201671e-05
10162.48692870695,34.21199656153082,-88.71816052753384,1169.315421847917,-52257.44868198028,4.279744875116711e-07,1.912645159763125e-05,-0.8184051137733123,2.996897772263603e-10,0.7072590405734981,0.01762582432965559,-0.7070393771139236,1.353069782712326e-05,3.37202763453037e-07,-1.352649540661726e-05
10185.91388054117,34.19655477743486,-88.78880512170002,1102.981344033074,-52168.94755771815,4.050885123811906e-07,1.915992638767125e-05,-0.8151400038414203,2.995077441979457e-10,0.7072870857675325,0.01675886862111811,-0.7070885107368589,1.355455264044522e-05,3.2116939710944e-07,-1.355074711965953e-05
10209.3948370768,34.14289525801352,-88.76120091860581,1121.284420173863,-51852.51962997667,4.16843488645788e-07,1.927645188745441e-05,-0.808332417599322,3.006424258632947e-10,0.7072585325982298,0.01710300888802723,-0.7070517088728216,1.363657752592059e-05,3.297613190629127e-07,-1.363258977938134e-05
10232.92992280754,34.14620639569448,-88.78084918557273,1103.922860725435,-51872.64286644864,4.100769222981308e-07,1.92692573864851e-05,-0.8067862856204099,2.998346058613925e-10,0.7071202123518019,0.01686142060816294,-0.7069191518211485,1.362872156734602e-05,3.24979547585375e-07,-1.362484641579103e-05
10256.51926251407,34.10831525535865,-88.66861192346607,1200.338071176315,-51646.79457862381,4.497615362994616e-07,1.935183281478416e-05,-0.8014261409406095,3.004531482972689e-10,0.7072497308808317,0.01825370769001623,-0.7070141328054032,1.369022911135359e-05,3.533369183425051e-07,-1.368566864071645e-05
10280.16298126474,34.08489993183405,-88.77874348096053,1098.19386153975,-51514.43865324245,4.136411546351778e-07,1.940321525293735e-05,-0.7975338102333343,3.005323033511837e-10,0.7073485183985547,0.01690123944790551,-0.7071465722081632,1.372790820413179e-05,3.280118041417418e-07,-1.372398892149847e-05
10303.86120441616,34.07911923872122,-88.7616589451093,1112.820772914058,-51480.16782529859,4.197033438295274e-07,1.941588358438355e-05,-0.7951701811632538,3.00040705250318e-10,0.7073652434719194,0.01711670890165147,-0.7071581194813957,1.373728366356375e-05,3.324125517031674e-07,-1.373326124227911e-05
10327.61405761398,34.01274205805059,-88.77012643938785,1096.95809812148,-51095.83451090312,4.199706342861519e-07,1.956205078906108e-05,-0.7874185255616037,3.016022902561998e-10,0.7075534816268977,0.01702094651211081,-0.7073487235742894,1.384433995384062e-05,3.330402237693431e-07,-1.384033355692193e-05
