Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.26179431869472,-88.89407652586877,906.2886574620311,-46947.25036404974,4.110403038961552e-07,2.129256710634309e-05,-0.7471886960011299,3.390080182710117e-10,0.7084359406266684,0.01545173468794164,-0.7082674112697307,1.508718266941849e-05,3.290673587087487e-07,-1.508359358952084e-05
10023.05238077899,33.23915961754348,-88.79732412733441,983.0164621132272,-46824.27197534913,4.481540814204411e-07,2.134703680361808e-05,-0.7435174494196273,3.391166379779574e-10,0.7083892201651442,0.01665072744387606,-0.7081935049982956,1.512529490674449e-05,3.555208857381215e-07,-1.512111606052261e-05
10046.15790278395,33.20102636995249,-88.86390157124842,924.6441009768063,-46625.59138166944,4.251626756644461e-07,2.143901763427242e-05,-0.7386598354102289,3.397784089323742e-10,0.7083482523972845,0.01583099157613785,-0.7081713255844261,1.518922828402752e-05,3.394665606905594e-07,-1.518543441322883e-05
10069.31668851804,33.18096667260365,-88.76806009450488,1000.334173238066,-46516.95530777662,4.62084870417689e-07,2.148760068452038e-05,-0.7352438704464891,3.397886364752201e-10,0.708735399665619,0.0170289816755235,-0.7085307901017989,1.523249552518606e-05,3.659953874087129e-07,-1.52280979541507e-05
10092.52886076684,33.16778639935768,-88.88688601891891,902.5580858140322,-46451.90326438755,4.181231467919882e-07,2.151951910093982e-05,-0.7325270130554864,3.39481895726624e-10,0.7083977167748516,0.01555623564685732,-0.7082268906673358,1.524720652371586e-05,3.348248194800568e-07,-1.524352974599727e-05
10115.79454259898,33.15527198307082,-88.88342978900575,904.0822175804327,-46386.27939126929,4.200141322848336e-07,2.154991272871984e-05,-0.7298097668624118,3.391802782808552e-10,0.7084443151801988,0.01560412115272475,-0.7082724469539896,1.526976337142135e-05,3.363302273947829e-07,-1.526605893468717e-05
10139.11385736679,33.10672557586442,-88.85318847398246,923.4858085614612,-46132.05564630876,4.337611087141971e-07,2.166821776674456e-05,-0.7241406689368446,3.402650352540687e-10,0.7083422000853926,0.01597979579143596,-0.7081619296095196,1.535153831883663e-05,3.463219435321518e-07,-1.534763140898743e-05
10162.48692870695,33.09241210504956,-88.81839559797949,949.9524480368292,-46056.48855218577,4.47646815746826e-07,2.170323418553556e-05,-0.7212917336040617,3.40039452555646e-10,0.708404144210299,0.01641541545867536,-0.7082139264866549,1.537788100845678e-05,3.563422203145006e-07,-1.537375180404175e-05
10185.91388054117,33.07153522624779,-88.90908963690393,875.0161248424919,-45951.22955588505,4.14251731812728e-07,2.175431501433882e-05,-0.7179881364342491,3.400345094398453e-10,0.7085085809136797,0.01530077796862394,-0.7083433457172243,1.54158626548148e-05,3.329171982249572e-07,-1.541226743640401e-05
10209.3948370768,33.06658199798462,-88.90703646318718,876.1725733632155,-45925.50399374723,4.152634893051562e-07,2.176647114544573e-05,-0.715935772025081,3.394424869197461e-10,0.7086535691777335,0.01533347441797886,-0.7084876609162745,1.54276436603284e-05,3.338152655744393e-07,-1.542403177766892e-05
10232.92992280754,33.02136194915237,-88.93960948392409,845.7516650354293,-45693.04180329981,4.049430577509428e-07,2.187767500876841e-05,-0.7106736313801053,3.40384724129423e-10,0.7086084379013675,0.01493392759117828,-0.7084510541115158,1.550530931177415e-05,3.267744979535342e-07,-1.550186554196873e-05
10256.51926251407,32.9946981445181,-88.9083386402037,868.0664570409393,-45554.90150780374,4.18143243609028e-07,2.194356679060634e-05,-0.7068955433574854,3.406316667801738e-10,0.708492667316452,0.01532227538007261,-0.7083269637098096,1.554962694368049e-05,3.362852956416712e-07,-1.554599016748594e-05
10280.16298126474,32.9692691663777,-88.78997510408784,959.3759292839864,-45420.5690804629,4.648255178469998e-07,2.20066387943344e-05,-0.7031900272765155,3.408533450313262e-10,0.7085224005986765,0.01679043647666335,-0.7083234242865576,1.559562237117049e-05,3.695822552905986e-07,-1.559124260925753e-05
10303.86120441616,32.95493045137075,-88.81906374313259,934.8144480479045,-45348.2034648499,4.543815950775934e-07,2.204222353140805e-05,-0.7004549652391046,3.406120789918362e-10,0.7087300049708983,0.01643985407953452,-0.7085393081148661,1.562525177737658e-05,3.624467108410433e-07,-1.562104751571451e-05
10327.61405761398,32.93212145684045,-88.91719495582367,854.9762406055764,-45235.01103615923,4.176856218852302e-07,2.209887575617407e-05,-0.6970995979379653,3.406790527523351e-10,0.7085158282841879,0.01522592935095919,-0.7083522075949424,1.566014707902199e-05,3.365348853648752e-07,-1.565653061209709e-05
10351.42166679344,32.90244497515783,-88.95029384713165,826.0876653423352,-45085.03722957172,4.062706902846964e-07,2.217286368654202e-05,-0.6931904394917021,3.410261632625468e-10,0.7085283074478703,0.01482121794305074,-0.7083732730373362,1.571268544869105e-05,3.286828953164814e-07,-1.570924732645819e-05
10375.28415818013,32.87478377229875,-88.91091559810037,854.3930290917539,-44943.45770124109,4.228319631929414e-07,2.224214126921895e-05,-0.6894243419014651,3.413136444127085e-10,0.7085772196802438,0.01531336634523511,-0.708411728489133,1.576306872258173e-05,3.406624421018504e-07,-1.575938719155588e-05
10399.20165829059,32.8425481103848,-88.92450527815673,840.6783415069888,-44780.93901555608,4.19073727514387e-07,2.23230623512947e-05,-0.6853514370442558,3.417644891042924e-10,0.7086641931086233,0.01515145516089891,-0.7085022032434363,1.582228843582444e-05,3.382853206207608e-07,-1.581867170113459e-05
10423.17429393304,32.84960438118542,-88.90889287744702,853.5536197045304,-44816.04694598916,4.248212265517089e-07,2.230534508117327e-05,-0.6843112472410926,3.407113373816031e-10,0.7084768911851338,0.01534472050244795,-0.7083106979963338,1.580563330647987e-05,3.423301853168545e-07,-1.580192565047459e-05
10447.202192208,32.81820665082914,-88.87229795678859,879.0495606636545,-44656.58839438821,4.406299650711444e-07,2.238443867665461e-05,-0.6803081489021062,3.411415278735774e-10,0.7084605340108322,0.01580102494619559,-0.7082843044015329,1.586150898258321e-05,3.537643765407978e-07,-1.585756343107157e-05
10471.285480509,32.79199686959127,-88.85812814586588,887.4639915631154,-44524.44366947888,4.474878335693461e-07,2.24506538044913e-05,-0.676734992241827,3.413670742518735e-10,0.7084500419012735,0.01598023627739514,-0.7082697889352861,1.590827079287793e-05,3.588367718247664e-07,-1.590422320613992e-05
10495.42428652322,32.75186252050662,-88.88430395620396,863.2197160249772,-44324.43348111986,4.39208035877556e-07,2.255236645923034e-05,-0.6721455460668216,3.421187984905731e-10,0.7085861815918285,0.01566396082361914,-0.7084130271770868,1.598326993085777e-05,3.533251431291715e-07,-1.597936416212782e-05
10519.61873823223,32.74785775068118,-88.94779878083494,813.7521409638854,-44306.46999588289,4.143920068723848e-07,2.256245617649299e-05,-0.6703278784400598,3.414703357123849e-10,0.7084597679421856,0.01488054074772943,-0.7083034747195234,1.598723248516075e-05,3.357969996374899e-07,-1.598370554375967e-05
10543.86896391259,32.73133091950208,-88.82025379707517,910.6369450032689,-44219.9175525426,4.655059853378213e-07,2.260465754744847e-05,-0.6674796970344412,3.41351804590323e-10,0.7085546269877875,0.0164637592364252,-0.7083633277193334,1.601997442073227e-05,3.722352402917443e-07,-1.60156492646037e-05
