Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.74182173935083,-88.78138495350579,1180.315563292501,-55486.67957728857,3.831988406612307e-07,1.801419209185586e-05,-0.8830979330481594,2.868345056946597e-10,0.7078564497043915,0.01683097307631381,-0.7076563231777203,1.275430655010993e-05,3.032640166542249e-07,-1.275070062821568e-05
10023.05238077899,34.73463833362538,-88.71760023624955,1241.05143942854,-55439.13635066432,4.035889703031925e-07,1.80287643552999e-05,-0.8803119305127335,2.864202210440028e-10,0.7078758670069819,0.01762334240071963,-0.7076564568302287,1.276528409131146e-05,3.178056815735775e-07,-1.27613274184408e-05
10046.15790278395,34.74578326294677,-88.68126598303024,1277.803630151195,-55507.6501836025,4.145036368981685e-07,1.800599273149044e-05,-0.8793726906968043,2.854087536185174e-10,0.7078986264499765,0.01807678724601878,-0.7076677858237053,1.274975390190848e-05,3.25575697017098e-07,-1.274559629930049e-05
10069.31668851804,34.68414129329635,-88.67032798672766,1279.441342762291,-55121.43414164975,4.208675514185867e-07,1.813199420912191e-05,-0.8712456848200565,2.867474887607326e-10,0.7077632338631074,0.01821251437970261,-0.7075288683356551,1.283657439978083e-05,3.30317095684782e-07,-1.283232375438708e-05
10092.52886076684,34.66237971976481,-88.72672518922224,1222.192855412107,-54988.1013594035,4.040059819914274e-07,1.817677283022504e-05,-0.8671392733497991,2.867816816811641e-10,0.7078163259263949,0.01752151093022724,-0.7075994261604954,1.286895281934626e-05,3.185621597377539e-07,-1.286500932051522e-05
10115.79454259898,34.62704903056709,-88.73085719959748,1213.369499482626,-54768.92014219194,4.043073267197143e-07,1.824957335704992e-05,-0.8616964620749984,2.872671418661742e-10,0.7079084039818824,0.01747688746280259,-0.7076926358475044,1.292215470579252e-05,3.190229728870979e-07,-1.291821607588315e-05
10139.11385736679,34.59378491380414,-88.72928213742972,1210.311724414152,-54563.16119025547,4.063353042941951e-07,1.83183705968208e-05,-0.8564847911081968,2.876872453577212e-10,0.7080151537731653,0.01750312443797618,-0.7077987698543616,1.297283231156067e-05,3.207065513388603e-07,-1.296886754854875e-05
10162.48692870695,34.58229711381237,-88.67508199832577,1260.265672923336,-54490.18961917646,4.242220308520973e-07,1.834211579225414e-05,-0.853372121287448,2.874099588086058e-10,0.7080415101322185,0.0181775037493537,-0.7078081367346343,1.299041010024268e-05,3.335019556391663e-07,-1.298612840757675e-05
10185.91388054117,34.5409178536523,-88.84458530251618,1093.984660435657,-54242.17576710483,3.71672481572751e-07,1.842834255576924e-05,-0.8475342024917547,2.880600488313906e-10,0.7078630316630857,0.01608356254972589,-0.7076802884148772,1.304735259248032e-05,2.96452706445849e-07,-1.304398426345815e-05
10209.3948370768,34.53623997197228,-88.59256108504276,1331.752965747487,-54203.75642516959,4.530048145674443e-07,1.84377758186263e-05,-0.8449860062112055,2.876012349845459e-10,0.7079181608191832,0.01920190354526309,-0.7076576921915378,1.305633243970889e-05,3.541460722974944e-07,-1.305152854403158e-05
10232.92992280754,34.53739733936907,-88.85400329523097,1084.639663019764,-54220.91293468703,3.687890998834224e-07,1.843569100208746e-05,-0.8433094311803027,2.868489773970674e-10,0.7079848588787163,0.01597834082282242,-0.7078045302384448,1.305475824728331e-05,2.946297142074593e-07,-1.305143311006564e-05
10256.51926251407,34.48753072574793,-88.66435428699529,1256.918711099907,-53908.82560412005,4.322663440877625e-07,1.853975977298145e-05,-0.8365270762501884,2.878460411021067e-10,0.7079657186951356,0.01832477812023906,-0.7077285223546976,1.312903797378748e-05,3.398281886378317e-07,-1.312463923006499e-05
10280.16298126474,34.46086730821094,-88.83914753383819,1089.224957992456,-53753.1298857453,3.768181227931614e-07,1.859593222609925e-05,-0.8321926747239711,2.880158408860911e-10,0.7077980449087254,0.01616598830961396,-0.7076134065989617,1.316482258876143e-05,3.006823338930014e-07,-1.316138837386269e-05
10303.86120441616,34.4587082739313,-88.74763474578238,1174.756157800314,-53736.59956212576,4.066304151968679e-07,1.860040115229536e-05,-0.8300233548950154,2.874418178033349e-10,0.7079342893648074,0.01730370730933853,-0.7077227845504251,1.317096391094506e-05,3.219317215180276e-07,-1.31670289097464e-05
