Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.82964983956018,-88.79130809203707,1056.011501943027,-50050.82442328402,4.213595976692136e-07,1.997080069980639e-05,-0.7965836112790212,3.179866564153043e-10,0.7074402271558168,0.01669858819070878,-0.7072431209638669,1.413124752548013e-05,3.335573437739938e-07,-1.412731029335743e-05
10023.05238077899,33.79944962492008,-88.74594253470175,1091.892633156378,-49878.77417745747,4.386724123033682e-07,2.003900523434208e-05,-0.7920195529387988,3.183496376946307e-10,0.7073123887867275,0.01725953661249189,-0.7071017774882968,1.417718750286161e-05,3.459457103353286e-07,-1.417296606419405e-05
10046.15790278395,33.7901772206431,-88.86627703260356,986.1415289557448,-49830.84487131578,3.969837185162838e-07,2.006003551515656e-05,-0.7894386447497076,3.179229510578503e-10,0.7074453768481486,0.01578148995656663,-0.7072693304523884,1.41941128822226e-05,3.16638227097003e-07,-1.419058070504581e-05
10069.31668851804,33.7813987064815,-88.85125623170116,998.2099208393229,-49780.94633011986,4.026437825812649e-07,2.007993320080495e-05,-0.7868342932609641,3.17509689594728e-10,0.7074399347084853,0.01597089848666624,-0.7072596352273149,1.420815681396806e-05,3.207580163707109e-07,-1.420453569622185e-05
10092.52886076684,33.75792509113862,-88.84172598144166,1003.822514589896,-49648.83731426967,4.070626635054361e-07,2.013322839780238e-05,-0.7829413208862466,3.176223459269544e-10,0.7074805501344354,0.01609358559112227,-0.707297480075636,1.424673280936893e-05,3.240810137011692e-07,-1.424304627662592e-05
10115.79454259898,33.71154949905319,-88.91998214505163,931.1471922462279,-49392.22532494269,3.815459339440505e-07,2.023890841116005e-05,-0.7771032495440194,3.185382122153346e-10,0.7074649996517769,0.01513132356611399,-0.7073031661030694,1.432081729266539e-05,3.062948983952272e-07,-1.431754138688347e-05
10139.11385736679,33.70841380752584,-88.88504582048513,960.9119086647163,-49373.55111413607,3.940309896452226e-07,2.024609023197172e-05,-0.775022830235374,3.179257960308974e-10,0.707438345493147,0.01556615625902723,-0.7072670693969858,1.43255264530693e-05,3.152124629402986e-07,-1.432205813634323e-05
10162.48692870695,33.67886480134663,-88.87466895343711,966.6203183071154,-49208.75781186934,3.990281841959535e-07,2.031374770871514e-05,-0.7706594954673583,3.182568276523966e-10,0.7075167839542403,0.0157001406131925,-0.7073425656368187,1.437504322058211e-05,3.189891816028714e-07,-1.437150352244413e-05
10185.91388054117,33.64767767447315,-88.95388391465178,895.4523169889623,-49038.47480666215,3.722406270743487e-07,2.038535415730749e-05,-0.7662263552097692,3.186274422643819e-10,0.7073088239510701,0.01472201322504472,-0.7071555944526264,1.442109736867279e-05,3.001625018549822e-07,-1.441797322057512e-05
10209.3948370768,33.63401026830304,-88.89109061168351,947.7109268884401,-48960.7688408532,3.951998225612964e-07,2.041686616603455e-05,-0.7632527199655817,3.183991521732941e-10,0.7073063002023326,0.01550112496370151,-0.707136420664904,1.444363570367921e-05,3.16542637763675e-07,-1.444016665759348e-05
10232.92992280754,33.62984147820994,-88.84665752062588,985.2004597436609,-48936.20487246941,4.112330830615677e-07,2.042648905002969e-05,-0.7611152387794656,3.178263101804273e-10,0.7072531611538897,0.01605247956492072,-0.7070709666377114,1.444957866828139e-05,3.279611587961943e-07,-1.444585633215191e-05
10256.51926251407,33.59043921480001,-88.89464237552787,940.0422386393836,-48720.67595090171,3.958759416796998e-07,2.051752855196294e-05,-0.7560202647602442,3.184980858280282e-10,0.7072564000137811,0.0154645652078856,-0.7070873090244122,1.451380610095336e-05,3.173526614371077e-07,-1.451033613753829e-05
10280.16298126474,33.56077771401783,-88.85459965995491,970.8221459844534,-48556.47376208673,4.115966404098547e-07,2.058634689504107e-05,-0.7517393286888602,3.188401402490327e-10,0.707441217694352,0.01596709746127697,-0.7072610043622719,1.456649238480904e-05,3.287688047569802e-07,-1.456278172155713e-05
10303.86120441616,33.52892306082042,-89.02223056098634,825.8316163438454,-48387.75990864466,3.526094830957773e-07,2.066036546903745e-05,-0.7474043974218112,3.192159730036976e-10,0.7074336847129746,0.0139018511498565,-0.7072970781794476,1.461791805491777e-05,2.872581915614e-07,-1.461509531243884e-05
10327.61405761398,33.50890084489362,-88.83583208107741,980.9601065270344,-48272.36538059389,4.207991729448622e-07,2.07072349763148e-05,-0.7439071137050778,3.192431236699956e-10,0.7072846408615757,0.0162036032483692,-0.7070990075233153,1.464888376314992e-05,3.355999647333132e-07,-1.464503902930779e-05
10351.42166679344,33.49779489357198,-88.78690399940108,1020.883741909235,-48210.19051025726,4.390398021855595e-07,2.073320559044943e-05,-0.7412402251686325,3.189196537955742e-10,0.7073163041921304,0.01681240803214515,-0.7071164664411196,1.466817239141256e-05,3.486520780995422e-07,-1.466402819939441e-05
10375.28415818013,33.47327198813123,-88.82407967714236,986.8813133457265,-48078.2529322074,4.267609005168467e-07,2.079066473258641e-05,-0.7375115218748279,3.190593335857871e-10,0.7072815199207529,0.01635703268506678,-0.7070923531641041,1.470790059160893e-05,3.401440641805766e-07,-1.470396687388316e-05
10399.20165829059,33.44538635210549,-88.85635125574514,956.7970592081311,-47928.3109645575,4.163538073767472e-07,2.085618319912644e-05,-0.7335205003908636,3.193213872189142e-10,0.7075078963954009,0.0159681191084321,-0.7073276769885257,1.475880400027267e-05,3.330992365951636e-07,-1.475504457523067e-05
10423.17429393304,33.41033529167264,-88.90621681859426,911.4884648794286,-47740.8125756896,3.997728376621769e-07,2.093880597622944e-05,-0.7289704742889461,3.198381943523951e-10,0.7073220196081607,0.01535273587596606,-0.7071553810328322,1.481312692528008e-05,3.215254422688166e-07,-1.48096370885458e-05
10447.202192208,33.42138324685124,-88.79770303574966,1003.114003566983,-47796.64622415896,4.388986022672048e-07,2.091275881529716e-05,-0.7281444706280478,3.187298272568521e-10,0.7073565351860733,0.01669708594707195,-0.7071594411385049,1.479598316417398e-05,3.492578215859064e-07,-1.4791860490438e-05
10471.285480509,33.35966548120417,-88.84731231797623,955.0730004067323,-47466.69023298426,4.237238195817791e-07,2.105887956193914e-05,-0.7214547246231718,3.202072652114379e-10,0.7074242562323912,0.01609060551626832,-0.7072412394085004,1.49005260547689e-05,3.389175372768147e-07,-1.48966711587446e-05
10495.42428652322,33.34175489342068,-88.87055623925693,933.9354434484422,-47371.66189849519,4.160167770095359e-07,2.110146503470327e-05,-0.7183543940481389,3.201116726457461e-10,0.7074901997508799,0.01580944845255558,-0.7073135401525733,1.493192893189324e-05,3.336661918838064e-07,-1.492820044410927e-05
10519.61873823223,33.33669934364794,-88.87711804337856,927.982925438522,-47344.86778949004,4.138351295533222e-07,2.111350215424469e-05,-0.7162968474650103,3.195561819075005e-10,0.7072879298499106,0.01572824194861343,-0.7071130306510961,1.493614139499085e-05,3.321408944289034e-07,-1.493244796399463e-05
10543.86896391259,33.278563150663,-88.80788004357531,978.730599973941,-47033.05238805243,4.422509905712262e-07,2.125244067035237e-05,-0.709942697683233,3.20934914682044e-10,0.7073512919558806,0.01658851880549527,-0.7071567515590114,1.503614319602084e-05,3.526215997706398e-07,-1.50320078571899e-05
10568.17509213659,33.27202321476288,-88.93780069615944,871.4774804379064,-47002.72433406799,3.943309237845086e-07,2.126805123837304e-05,-0.7078531393862671,3.204033887445421e-10,0.7073959916173563,0.01499023208306597,-0.7072371468598059,1.504746698916017e-05,3.188666957442942e-07,-1.504408810198246e-05
10592.53725177289,33.25497096036256,-88.92021010767546,884.1998578143885,-46911.83221136113,4.016348537487107e-07,2.130901368370191e-05,-0.7048594504292244,3.20285838258483e-10,0.7074688623575049,0.01521325582955983,-0.707305272179196,1.507808789720114e-05,3.242359074805398e-07,-1.507460134504471e-05
10616.95557198725,33.23539286463085,-88.90576040380776,894.0495508975051,-46807.88198081668,4.079107928120243e-07,2.135613202811786e-05,-0.7016800383496963,3.202588512654287e-10,0.7073022141977076,0.01539234389813024,-0.7071347099091526,1.510794092968741e-05,3.287797177987964e-07,-1.510436304622238e-05
10641.43018224316,33.20530892900466,-88.81980151893883,960.9758536843144,-46646.4532369293,4.414595732473518e-07,2.14287625027487e-05,-0.6976518647606534,3.206280427268086e-10,0.7072134026081411,0.0164554947520542,-0.7070219328429987,1.515786951881778e-05,3.52694450358762e-07,-1.515376570276152e-05
10665.96121230258,33.18507632723354,-88.86092601375618,925.3950509988039,-46541.529283501,4.270455618475168e-07,2.14776959317681e-05,-0.694481659654028,3.206117851187786e-10,0.7073771951879447,0.01595606937392173,-0.7071972144473549,1.519578070430434e-05,3.427661122781324e-07,-1.519191438251223e-05
10690.54879222658,33.16845791062831,-88.88899953920863,900.910242015679,-46455.32276127534,4.172989168076464e-07,2.151796590174898e-05,-0.6916010014156162,3.204679851258935e-10,0.7074940095523259,0.01561650247245341,-0.7073216371658332,1.522663961966974e-05,3.360973408357077e-07,-1.522292983248558e-05
10715.19305237607,33.11861071595872,-88.84652139382325,930.093765711928,-46193.52916779032,4.357008589983412e-07,2.163928098492904e-05,-0.6861218897295748,3.21542947268856e-10,0.7074614768392036,0.01614452885980045,-0.7072772408323359,1.531200513370858e-05,3.494255402951889e-07,-1.530801760537619e-05
10739.89412341244,33.10875425720538,-88.89733158410851,888.1581078480771,-46143.90661512167,4.169660565608025e-07,2.166330814930573e-05,-0.6838084944764766,3.211484068059707e-10,0.7073682324137955,0.01551964625876708,-0.7071979615413355,1.532671852913055e-05,3.362679280466343e-07,-1.532302922896648e-05
10764.65213629835,33.08337517200427,-88.96715488519423,829.5691858190966,-46014.31897929798,3.916746643576576e-07,2.172530423013194e-05,-0.680319830667635,3.213121387035251e-10,0.7074444008828974,0.01466378560151927,-0.7072924103455334,1.537188622772373e-05,3.186258081242477e-07,-1.536858366253962e-05
10789.46722229829,33.06105910930982,-88.83092540466805,936.5650001570356,-45894.22677169366,4.444684990505267e-07,2.178016270614311e-05,-0.676983663753097,3.214119905094288e-10,0.7075505910156241,0.01635229918999047,-0.7073616056570784,1.541371894516681e-05,3.562285821286611e-07,-1.540960197142901e-05
10814.33951297938,33.05140835667775,-88.93285106713881,854.0238803155179,-45847.68267608235,4.061482345922821e-07,2.180378770223441e-05,-0.6747416537505073,3.20998307133836e-10,0.70766413950014,0.01510076179185676,-0.7075030044655494,1.543237845580261e-05,3.293097077201994e-07,-1.542886450519032e-05
10839.26914021203,33.04369604879636,-88.87746742669576,897.54136554224,-45806.0224728434,4.27604826414156e-07,2.182281178359944e-05,-0.6725780867351784,3.205513053967432e-10,0.7075271165682343,0.01578601719773533,-0.7073509894955917,1.544313768584874e-05,3.445601325900445e-07,-1.543929337434557e-05
