Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.12487426262596,-89.19588284848196,648.9759917611485,-46238.46651992,3.034843087803422e-07,2.162275527755662e-05,-0.7359080507634376,3.442046310582765e-10,0.7127362009460091,0.01192612839333493,-0.7126364147308889,1.541278219043323e-05,2.579002147746063e-07,-1.541062433287357e-05
10023.05238077899,33.09219916344551,-89.13354608838972,696.6945721526345,-46066.63447439652,3.282238498214998e-07,2.170272127826146e-05,-0.7314870071184739,3.446939388826256e-10,0.7127645461586771,0.01270639595223091,-0.7126512792121333,1.547064262353421e-05,2.757938955711244e-07,-1.546818415045151e-05
10046.15790278395,33.08141918147106,-89.13073021306796,698.1088522086424,-46010.59703929917,3.296912632622014e-07,2.172912120128944e-05,-0.7289168679485436,3.443200104893916e-10,0.7127650911317734,0.01274587432495333,-0.7126511192889392,1.548948474867151e-05,2.769875074147659e-07,-1.548700796474462e-05
10069.31668851804,33.06263366036625,-89.10489551912157,717.3271946726325,-45912.49173448724,3.402119543883011e-07,2.177524936992684e-05,-0.7256897598167484,3.442621434796909e-10,0.712747890584034,0.01307134698040262,-0.7126280203725559,1.55220998801124e-05,2.846655263071502e-07,-1.551948936744755e-05
10092.52886076684,33.03517488992418,-89.14293244333648,684.7343222292883,-45771.72496351906,3.267611051033686e-07,2.184266064372725e-05,-0.7218008868030378,3.445266743360163e-10,0.712819055896199,0.01260397531511652,-0.712707616245964,1.557154908876305e-05,2.753341380389172e-07,-1.556911468697523e-05
10115.79454259898,33.02320903162069,-89.14277617850161,683.9359528030051,-45710.02186758714,3.272618330854999e-07,2.187214385419735e-05,-0.7191699968232069,3.441982853983421e-10,0.7127970876402058,0.01261000610725821,-0.7126855378737064,1.559208738089359e-05,2.758377110502684e-07,-1.558964728435457e-05
10139.11385736679,32.98086107200933,-89.2065214898398,630.0810079514905,-45494.20568310784,3.043693521088075e-07,2.197660575977626e-05,-0.7141282579882633,3.450357096060326e-10,0.7127943581109635,0.01182152971028449,-0.7126963227000188,1.566624422175945e-05,2.598210401200615e-07,-1.566408953763104e-05
10162.48692870695,32.97367073917376,-89.09707040209319,716.3756311557783,-45454.15544719811,3.466456521069031e-07,2.199472549134803e-05,-0.7118585809004772,3.445454656420419e-10,0.7128037910876224,0.01318762875696676,-0.7126817880629862,1.567981172529866e-05,2.90093204606644e-07,-1.567712797911194e-05
10185.91388054117,32.94265919251395,-89.15143690724649,670.9101336370933,-45297.17217702134,3.269090229673538e-07,2.207159134606838e-05,-0.7077684874039593,3.449443541228265e-10,0.7127970591840116,0.01251576570446001,-0.7126871706367433,1.573423150461804e-05,2.762721205345143e-07,-1.573180583265412e-05
10209.3948370768,32.93088855872669,-89.15029431074467,670.9225379586815,-45237.08866566871,3.277838616164152e-07,2.210089357891005e-05,-0.705204019153106,3.446081025216622e-10,0.7127704824740505,0.0125340277280602,-0.7126602688765545,1.575453721236846e-05,2.770426260879449e-07,-1.575210113474494e-05
