Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.67297246464227,-88.70737823987962,1109.491406855528,-49170.13742414713,4.586696820632525e-07,2.03271978133281e-05,-0.7825670423560811,3.236821197366339e-10,0.7069341509735246,0.01772188993871144,-0.7067119840710629,1.437360279088582e-05,3.603269220082903e-07,-1.436908562502975e-05
10023.05238077899,33.66456745282659,-88.72204654856471,1095.8685217138,-49124.03384365903,4.538938863432945e-07,2.034650890353897e-05,-0.7800351144352945,3.232407529597765e-10,0.7070563360572878,0.01754808669334581,-0.7068385438076783,1.438966169421458e-05,3.571300022655274e-07,-1.438522929380788e-05
10046.15790278395,33.63715331007097,-88.64546978937869,1157.901807424704,-48969.39621722359,4.825912958363622e-07,2.040950642382596e-05,-0.7757912570771887,3.2351571550769e-10,0.7070060391532123,0.01849555679778177,-0.7067640722177758,1.443363166678035e-05,3.775894964220328e-07,-1.442869187641334e-05
10069.31668851804,33.60916867992132,-88.64361863401402,1155.825898248159,-48814.86564923895,4.847801312354538e-07,2.047408438549997e-05,-0.7715644869231508,3.237934306852813e-10,0.7070003585903175,0.01852235220314991,-0.7067576879777822,1.44791958120898e-05,3.793332792427998e-07,-1.447422597682162e-05
10092.52886076684,33.56442303819315,-88.74847001697114,1061.159433586054,-48572.77701064673,4.495598732711926e-07,2.057784229796929e-05,-0.7659723016494223,3.246588140687836e-10,0.7070501338561617,0.01723428649564412,-0.7068400605193527,1.455299113890721e-05,3.547279134063789e-07,-1.454866726530516e-05
10115.79454259898,33.5566378828912,-88.7292384444858,1076.509122013072,-48529.41544237445,4.568713704672812e-07,2.059592444481341e-05,-0.7635283931962558,3.242015385704884e-10,0.7072441121281656,0.01748046277581568,-0.7070280528812847,1.456988268049127e-05,3.601136969213468e-07,-1.456543166022103e-05
10139.11385736679,33.55064590367007,-88.80571821440654,1011.073607161062,-48499.32495477003,4.296577806369316e-07,2.060988653532953e-05,-0.7612999924607242,3.236565778074826e-10,0.7071436886542641,0.0165384806742363,-0.7069502634984633,1.457727060372625e-05,3.409291662089781e-07,-1.457328327995752e-05
10162.48692870695,33.521689264177,-88.77328193238623,1035.129262333776,-48339.9380293735,4.427752242333433e-07,2.067734695483874e-05,-0.7570528887371067,3.239768976204374e-10,0.7072533130693202,0.01694547181457648,-0.70705028097902,1.462742700940185e-05,3.504665832273018e-07,-1.462322789569457e-05
10185.91388054117,33.50974875309146,-88.65789622434731,1130.904720778531,-48270.64590093969,4.850890619652274e-07,2.070515925021772e-05,-0.7542290256399579,3.236957680711067e-10,0.7071297902507477,0.01837028680811446,-0.7068911322280498,1.464520469054426e-05,3.804628432263349e-07,-1.464026189836998e-05
10209.3948370768,33.45211974499242,-88.68783974661707,1098.522086690229,-47958.83355271328,4.773575230210415e-07,2.084028192885788e-05,-0.7476334833398653,3.250510100823404e-10,0.7069902808698155,0.01800146912612774,-0.7067610659577123,1.473769300761163e-05,3.752528611008184e-07,-1.47329148669515e-05
