Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.54110367790109,-88.81698010898651,1120.133199701048,-54242.35445894895,3.805462457855968e-07,1.842791942729107e-05,-0.8632938837084435,2.934145183766775e-10,0.7084998539796226,0.01640623534539878,-0.7083098746529926,1.305892063092815e-05,3.023962870626828e-07,-1.305541897184658e-05
10023.05238077899,34.53028154255161,-88.73612117272796,1195.186846427883,-54172.95791186394,4.070608777062181e-07,1.845041372522831e-05,-0.8602064227576401,2.931146885846598e-10,0.7085603199693931,0.01741140961968529,-0.7083463629116651,1.307637096016283e-05,3.213248677772236e-07,-1.307242241580105e-05
10046.15790278395,34.491625063643,-88.70203171364047,1222.050198859127,-53935.32444256638,4.198745562926531e-07,1.853121127099738e-05,-0.8544633257178627,2.937290063410034e-10,0.7085094405468754,0.01783568211207952,-0.7082849114499357,1.313286608325141e-05,3.306005696982468e-07,-1.312870423247971e-05
10069.31668851804,34.48587636375824,-88.71032017187576,1213.461809093703,-53900.58543342806,4.174640564515967e-07,1.854327583408697e-05,-0.8519490321581732,2.932423217653152e-10,0.7084085271239954,0.0177348128939103,-0.708186499245507,1.313950124441696e-05,3.289438045517043e-07,-1.31353830901684e-05
10092.52886076684,34.46672481321837,-88.74713290844801,1176.293805062197,-53785.37650886792,4.064243397110805e-07,1.858352568011073e-05,-0.848172807384434,2.931945670716652e-10,0.7086830735926024,0.01729062284220803,-0.7084721117717947,1.317293701272527e-05,3.213965368984264e-07,-1.316901567343957e-05
10115.79454259898,34.44468844924139,-88.6578901819033,1256.894741062959,-53648.06301763333,4.364680916378945e-07,1.862977616214165e-05,-0.8440616681769959,2.932689507759658e-10,0.7085235437955872,0.01839409977351953,-0.7082847373805109,1.320321455408575e-05,3.427708902064448e-07,-1.319876443755433e-05
10139.11385736679,34.43464412976994,-88.7201088663689,1197.299870588287,-53589.57234953587,4.167020353891242e-07,1.865103673878471e-05,-0.8412022448502663,2.929138049180544e-10,0.7084551149658377,0.01762739234750265,-0.7082357834508826,1.321667698713419e-05,3.288501217097683e-07,-1.321258521939192e-05
10162.48692870695,34.39536536561156,-88.70065978207438,1210.096550517269,-53351.33798102991,4.249188755378322e-07,1.873403451455797e-05,-0.8355365394135544,2.935450870883352e-10,0.7084239650938455,0.01787117275042497,-0.7081985141920383,1.327500920666197e-05,3.348841858622196e-07,-1.327078452914595e-05
10185.91388054117,34.35815142947295,-88.73683901589085,1171.482125242888,-53128.70453262104,4.148261367672465e-07,1.88130700228535e-05,-0.8301362102215396,2.940972104937988e-10,0.7085285810672037,0.01743071891628383,-0.7083141395081469,1.333279422253311e-05,3.280039714298901e-07,-1.332875895104786e-05
10209.3948370768,34.36525042421613,-88.78380829109601,1128.851372274769,-53173.11784748807,3.990771109387181e-07,1.879802316882369e-05,-0.8289193120734184,2.931757233682081e-10,0.7082835914538897,0.01684840773909111,-0.7080831710184037,1.331728766814253e-05,3.167870826303654e-07,-1.331351932361762e-05
10232.92992280754,34.32594208307418,-88.73576208995848,1168.218287431841,-52935.53834847482,4.166945980049166e-07,1.888170482314807e-05,-0.8233177259049238,2.938142109080585e-10,0.7085610108332179,0.01745319250594493,-0.7083460257136635,1.338205322121061e-05,3.29625180363706e-07,-1.337799296067177e-05
10256.51926251407,34.31099056082335,-88.72124408955489,1179.630049663907,-52845.58227839406,4.22194046926349e-07,1.891363334687114e-05,-0.8200282595788025,2.936374501252143e-10,0.7084597809075595,0.01763435314483109,-0.7082402775561063,1.340284205010159e-05,3.336116688982835e-07,-1.339868942375881e-05
10280.16298126474,34.29451600387531,-88.86595129643068,1044.261943633818,-52752.57445588454,3.751042487323134e-07,1.894899544180725e-05,-0.8167023227918089,2.934786228726932e-10,0.7083884131964392,0.01584816295929845,-0.7082111123681869,1.342583385336265e-05,3.00364600562084e-07,-1.342247353377267e-05
10303.86120441616,34.27996296015346,-88.81159500043336,1092.489160322217,-52663.89944148961,3.937352143386754e-07,1.898017160041168e-05,-0.8134542723668711,2.932966609863028e-10,0.708475732612909,0.01652628368666354,-0.708282955921506,1.34498390248866e-05,3.137381353140563e-07,-1.344617931524833e-05
10327.61405761398,34.21186937622791,-88.87535685820443,1025.976089470211,-52262.40026639052,3.75483793878367e-07,1.912684372532236e-05,-0.8053960279539081,2.948701290505133e-10,0.7084241342450831,0.01574113548666178,-0.7082492291802979,1.355248286638407e-05,3.011352361784598e-07,-1.354913685122287e-05
10351.42166679344,34.20684758081768,-88.81796205713081,1077.695679358053,-52230.68678042838,3.948751585264676e-07,1.913768526440908e-05,-0.8030560680236245,2.943705743634072e-10,0.7084783517187495,0.01645609354985798,-0.7082872099926657,1.356147580419528e-05,3.149975069337987e-07,-1.355781702776666e-05
10375.28415818013,34.18166894718318,-88.78207274860438,1107.243305973853,-52080.95370218759,4.080270490335167e-07,1.919220259477154e-05,-0.7989122125496773,2.94537911656458e-10,0.7083957600763753,0.01690202481604568,-0.7081940937704178,1.359870100737088e-05,3.244592851145626e-07,-1.359482972531001e-05
10399.20165829059,34.16329564791829,-88.80897359230126,1080.554332648171,-51973.89796673938,3.998419457228449e-07,1.923211435272464e-05,-0.7954363272266909,2.944657865387759e-10,0.7085597249799217,0.01657760896206853,-0.7083657718613479,1.362999995141633e-05,3.188902803556829e-07,-1.362626902951442e-05
10423.17429393304,34.13461842171007,-88.67660354589624,1196.688247888253,-51800.79799079353,4.457346632740982e-07,1.929442466782881e-05,-0.7909637528692439,2.947702715668294e-10,0.7084640949303584,0.01821590041531211,-0.7082298742481508,1.367300741442467e-05,3.515578887077784e-07,-1.366848707084289e-05
10447.202192208,34.09522733313742,-88.76140935779515,1115.071777650005,-51573.90354122343,4.190249165530077e-07,1.938059151063648e-05,-0.7856880274847553,2.953861497473472e-10,0.7085696174663852,0.01717443149377702,-0.7083614484846879,1.373566038968803e-05,3.329272841643889e-07,-1.373162502270957e-05
10471.285480509,34.08913401286888,-88.73755729824894,1135.750172288229,-51537.51548499602,4.2739062663003e-07,1.939392269138695e-05,-0.7833279265836142,2.949148581399361e-10,0.7085601661749653,0.01747336889164912,-0.7083446833777118,1.374504998236225e-05,3.389582709291971e-07,-1.374086992545251e-05
10495.42428652322,34.07021933349637,-88.84642126230968,1035.647453499597,-51431.43511463905,3.91361946283545e-07,1.943548113656307e-05,-0.7799176960683395,2.948434530853647e-10,0.7085080426801607,0.01613056530407242,-0.7083243970141389,1.377293834616776e-05,3.135677621688108e-07,-1.376936839313506e-05
