Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.37645921427958,-89.12045267810586,652.4423192383052,-42498.28733683748,3.6115773355429325e-07,2.352481542342329e-05,-0.6763812502597385,3.744973105161816e-10,0.7121579127959018,0.012853869438707139,-0.7120419024174546,1.6755296602467682e-05,3.024194368484903e-07,-1.6752567168075503e-05
10023.052380778994,32.36657738147791,-89.0518312124452,702.5391767043272,-42449.04043598104,3.8977667988454074e-07,2.3551207667931603e-05,-0.6740436304463422,3.7406946128719737e-10,0.7120681046372562,0.013709352905748855,-0.7119361202275104,1.6772298999838582e-05,3.229148511667448e-07,-1.6769190193294434e-05
10046.157902783953,32.325206233327584,-89.05243320317146,698.8322613742286,-42251.890592023556,3.913468686021879e-07,2.3661107235082267e-05,-0.6693700524889225,3.749505414601597e-10,0.7121018445579733,0.013706962254408879,-0.7119699124321366,1.6851360622965228e-05,3.243650690692909e-07,-1.68482385473138e-05
10069.31668851804,32.311843043741376,-89.04359081406524,704.2904451132463,-42188.13727047825,3.9559434844877103e-07,2.369674158095186e-05,-0.6668228633718977,3.7465348886281834e-10,0.712121598161856,0.013821673405260406,-0.7119874520754381,1.687725043659722e-05,3.275730494841918e-07,-1.6874071180271602e-05
10092.528860766844,32.292360791400434,-89.03448400534616,709.4363289083017,-42095.48059753497,4.002387624390386e-07,2.3748774022554574e-05,-0.6638280565112606,3.746145656602262e-10,0.7120957485449397,0.013938794047718217,-0.7119593142281891,1.6913739712537733e-05,3.310750484208202e-07,-1.6910499116696384e-05
10115.794542598982,32.27312743993977,-89.1500605180997,623.2001126995334,-42007.83447063454,3.5307857341913503e-07,2.379984529057662e-05,-0.6609223305626643,3.745327830060497e-10,0.7121340099983038,0.01250775208613071,-0.712024159937018,1.6950481068917058e-05,2.977142110530172e-07,-1.6947866376516328e-05
10139.113857366794,32.229042259528796,-89.09489722902056,660.3456899127801,-41798.42888590513,3.7787055444887053e-07,2.3918374480940147e-05,-0.6561151856316714,3.755434345075862e-10,0.7121096806586006,0.01319730021741785,-0.7119873794911434,1.70345676395228e-05,3.1569617619125136e-07,-1.7031642040326456e-05
10162.486928706954,32.210817475887524,-88.99247075149655,733.5298369522473,-41709.788345776375,4.215096400485434e-07,2.3967774705902872e-05,-0.6532179610283326,3.754759679931701e-10,0.7121006787639513,0.014474392153276444,-0.7119535579431241,1.7070043573673218e-05,3.4697130915214975e-07,-1.7066516883000105e-05
10185.91388054117,32.21410321533607,-88.93630180782436,774.6869588323024,-41723.4832143037,4.448518869512894e-07,2.395905859321601e-05,-0.651929583780788,3.7448943847613634e-10,0.7121250578070857,0.015177358041773056,-0.7119633036608115,1.706472218499284e-05,3.636965103890311e-07,-1.706084605461633e-05
10209.394837076798,32.16691870117175,-89.10217209318402,650.4787569974035,-41507.550138609535,3.7746115996488886e-07,2.408608713825051e-05,-0.647063992099055,3.7557184744998084e-10,0.7121615300616275,0.013121360518560232,-0.712040641254318,1.7155225735188924e-05,3.1607983883827193e-07,-1.7152313650372894e-05
