Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.024501399386544,-89.0035998983904,710.3896663870728,-40845.26523832634,4.2567862656620084e-07,2.447523835307205e-05,-0.65007258645792,3.8965334699933706e-10,0.7119834620783035,0.014302522354813978,-0.711839791053645,1.7428536833311396e-05,3.5010930863829585e-07,-1.7425019931756085e-05
10023.052380778994,31.997936617193538,-89.05729485117578,670.121885914569,-40725.02535837504,4.0393687517728627e-07,2.4548279694412097e-05,-0.6466681852085086,3.899049674816327e-10,0.7119710443620205,0.013639604258877345,-0.7118403818312132,1.7479966330092713e-05,3.3487292087083e-07,-1.7476758367272873e-05
10046.157902783953,31.96893209944115,-88.96131619594769,735.9070813418547,-40589.591011083154,4.465302616987318e-07,2.462876245649822e-05,-0.6430352887149092,3.9030620561978153e-10,0.7120052690515708,0.014837171848832252,-0.7118506595408394,1.753862604456145e-05,3.6547989168983977e-07,-1.7534817591858194e-05
10069.31668851804,31.959412353097697,-89.03459047557297,683.2871312970582,-40548.350525807655,4.1546414686001234e-07,2.4654914582990245e-05,-0.6409045042514138,3.898045817412038e-10,0.7120031348627704,0.013931198290969357,-0.7118668314850679,1.7556803838140954e-05,3.4351999822575867e-07,-1.755344282532005e-05
10092.528860766844,31.92187744195964,-89.1250863972912,616.6588047599046,-40380.21647526759,3.7809974100320776e-07,2.4758828177109413e-05,-0.6367790614047664,3.905273809010589e-10,0.7120099667556475,0.012811405174123925,-0.7118946977305302,1.7630522490283666e-05,3.1723118720337315e-07,-1.7627668242120502e-05
10115.794542598982,31.905334299936335,-89.02465938255183,686.1285758449853,-40302.304167918126,4.222988500174236e-07,2.4805287671052236e-05,-0.6340886916302751,3.903824229699606e-10,0.7120050418312378,0.014063554220693117,-0.7118661363176256,1.7663983317413744e-05,3.488997584889966e-07,-1.766053723974436e-05
10139.113857366794,31.882740407900762,-89.03317170672658,678.41827655811,-40200.32804219971,4.196765247302432e-07,2.486833646546227e-05,-0.6310295960611149,3.904725733669656e-10,0.7119806858233991,0.01396179653261871,-0.7118437786643497,1.7708230036918893e-05,3.4725479166943884e-07,-1.7704824911591165e-05
10162.486928706954,31.864760461280582,-89.05036079497745,665.0175285458374,-40119.666899015785,4.1304668945537356e-07,2.491858467389044e-05,-0.6283150322330693,3.9035775629295724e-10,0.7120683890619431,0.013754423332066392,-0.7119355353822937,1.7746107139797884e-05,3.427865551208351e-07,-1.7742796171821787e-05
10185.91388054117,31.85167362111724,-89.03321786797152,676.0211442979577,-40060.196700934765,4.211244613886703e-07,2.4955327064991488e-05,-0.6259407256885885,3.90038119803553e-10,0.7120430301065832,0.013971438363498848,-0.7119059457775441,1.7771729430846365e-05,3.4871013668750024e-07,-1.776830797244865e-05
10209.394837076798,31.826689344893545,-88.96010907192507,725.0749383342718,-39945.70103754776,4.542550174714675e-07,2.50257375663919e-05,-0.6227162213678381,3.9025644521864905e-10,0.7120127879319487,0.014883690722254959,-0.7118572089465066,1.7821512687028554e-05,3.7253527960768515e-07,-1.7817618581599713e-05
10232.929922807542,31.790008844100086,-89.09295244081963,629.891704479702,-39785.2580467775,3.978438813012754e-07,2.5128639363455565e-05,-0.6187886097234182,3.909290574554956e-10,0.7120280111408995,0.013237977986440452,-0.7119049406965058,1.7894469164367422e-05,3.32692794623858e-07,-1.7891376195779405e-05
10256.519262514073,31.77996307288891,-89.03844386196249,666.9719277345646,-39738.801781922215,4.222364253026056e-07,2.515723512862039e-05,-0.616644553016873,3.9048590633824704e-10,0.7120527630873192,0.013920262221904067,-0.7119166831307996,1.7915733031268908e-05,3.502432890107451e-07,-1.7912309166776985e-05
10280.162981264735,31.748581893479944,-89.0245788676353,674.2026410552248,-39598.52068786491,4.298398233941347e-07,2.5246150196772407e-05,-0.6130545126654237,3.909679613119143e-10,0.7120015643127549,0.014096068056314128,-0.7118620150346286,1.7977834402345172e-05,3.559216579604125e-07,-1.7974310823270535e-05
10303.861204416158,31.732903569507137,-89.02786159131324,670.752150750761,-39528.91796422989,4.2914809643804344e-07,2.529065300740013e-05,-0.6105694325914286,3.907555950477745e-10,0.7120657875316457,0.014061104022205794,-0.711926942267772,1.801113155953855e-05,3.5566432041934055e-07,-1.8007619580227315e-05
10327.614057613975,31.70485035011015,-88.99397827002379,691.9337647259018,-39403.53276873674,4.4551292035883437e-07,2.5370611829022348e-05,-0.6072328981740437,3.9109743792483333e-10,0.7120715002288279,0.014486798219541437,-0.7119241210378252,1.806840458235002e-05,3.675941689134123e-07,-1.8064664920182386e-05
10351.421666793436,31.681597198752456,-89.13136966392746,595.922413873254,-39304.6637980785,3.856574514909178e-07,2.5436426150767772e-05,-0.6043161733133263,3.9117946272069564e-10,0.7120855856175811,0.01278444038458921,-0.7119708135368937,1.811492343473071e-05,3.252265786588826e-07,-1.8112003719044717e-05
10375.284158180128,31.663613859519803,-89.18379323036073,558.8427556559167,-39226.78239593628,3.6310825029652853e-07,2.5487613781149114e-05,-0.6017315983563842,3.910546418435824e-10,0.7121190425036611,0.01213816362360389,-0.7120155866834501,1.815198574690125e-05,3.0940300699525286e-07,-1.8149348647677923e-05
10399.20165829059,31.645489384917948,-89.05811084027637,643.5405064419253,-39143.494799477194,4.1989366498626763e-07,2.554012579969062e-05,-0.5990729761704375,3.9098539419291726e-10,0.7120583260180381,0.013703418178932973,-0.7119264540539451,1.818844517514742e-05,3.500329413370653e-07,-1.818507670672088e-05
10423.174293933042,31.618346498832093,-89.09602352296035,615.7692997223671,-39025.41209042909,4.0421732695509544e-07,2.5617951017737805e-05,-0.5958921020830726,3.912664715940169e-10,0.7120336263733038,0.013236480142968585,-0.7119105847504603,1.824304090376805e-05,3.391323664024402e-07,-1.8239888449620862e-05
10447.202192207998,31.600741508583162,-89.10875390808151,605.9025123288728,-38948.67764075716,3.9931187967827114e-07,2.5668600745580152e-05,-0.5933525990377295,3.9113566152349883e-10,0.712146074565762,0.013084985682059095,-0.7120258525286313,1.8281932319317038e-05,3.359125763411711e-07,-1.8278846026736606e-05
10471.285480508996,31.587931332021697,-89.02058501146097,664.8538714594054,-38890.16488727079,4.3946037672243867e-07,2.570592914596768e-05,-0.5910985801112111,3.908232097292349e-10,0.7120506556364161,0.014183389564274744,-0.7119093816299361,1.830652516024992e-05,3.646490258252107e-07,-1.8302893064508354e-05
10495.424286523219,31.561138033365342,-89.0026923115962,674.9591765096221,-38772.794886333584,4.488401532128912e-07,2.578346632350124e-05,-0.5879592663606702,3.911046900485642e-10,0.7120740218946024,0.014410819825723151,-0.7119281852329666,1.836244454328405e-05,3.7161569125782124e-07,-1.8358683814020903e-05
10519.61873823223,31.534659739299965,-89.14434243723792,577.4181689396638,-38661.68663624989,3.8621753702081503e-07,2.5859632053391905e-05,-0.5849260025048263,3.913265690157266e-10,0.7120949197931212,0.012655726075093472,-0.7119824487953926,1.8416492017675725e-05,3.2730759869423377e-07,-1.8413583246423026e-05
10543.868963912586,31.507268462003072,-88.98895750527326,680.122623198384,-38538.54938704468,4.57784680969223e-07,2.5939965727355052e-05,-0.5817220088311167,3.9167402238730805e-10,0.7120822565577761,0.01459095894940874,-0.7119327524572466,1.847419071641022e-05,3.785463770291525e-07,-1.847031199700578e-05
10568.175092136586,31.47696344681848,-89.08647457011851,612.4688356209836,-38410.43125253008,4.1502592033657066e-07,2.6027976696876218e-05,-0.5784546477357487,3.92076622567703e-10,0.7121173487115493,0.013384563659347858,-0.7119915531743444,1.8537254495245565e-05,3.484159785041935e-07,-1.8533979889042314e-05
10592.537251772887,31.472250991952375,-89.06879569480218,623.9851831668104,-38389.609372973726,4.2328430819153916e-07,2.6041835100495585e-05,-0.5768113861533132,3.913870380414664e-10,0.7121080124172494,0.01360875468153681,-0.7119779653506584,1.8546973141158925e-05,3.5444230813568377e-07,-1.8543586043402556e-05
10616.955571987246,31.445979855744834,-88.99505951880947,671.3839817382773,-38274.429761479114,4.581628867226626e-07,2.611906703788327e-05,-0.5737581408587128,3.916619687546926e-10,0.7120485065259582,0.014528493697579855,-0.7119002728730527,1.8600827368070866e-05,3.795275191366989e-07,-1.8596955063638566e-05
10641.430182243159,31.427381382122608,-89.00753770845702,661.6690741731747,-38194.95613093428,4.5341772353980864e-07,2.6173612664657303e-05,-0.5712499133396447,3.915742421652155e-10,0.7120581170549762,0.014378348747000535,-0.7119129336872507,1.863985277544709e-05,3.7638824328918047e-07,-1.863605224774432e-05
10665.961212302578,31.398700761030113,-89.07139066741621,617.1304563238223,-38074.00300013109,4.256041133136122e-07,2.6257741975171227e-05,-0.5681312410715535,3.919147347256812e-10,0.7120978669526397,0.013590425140161993,-0.711968168152909,1.870046059473574e-05,3.568992712854288e-07,-1.8697054563899098e-05
10690.548792226577,31.375540582225952,-89.0423565174903,634.7632282002565,-37974.327477785206,4.400583316495258e-07,2.6326224414050184e-05,-0.5653406617511099,3.920396929317062e-10,0.7121396618402618,0.013956751289592383,-0.7120028841650875,1.8750489496668817e-05,3.6747836482925907e-07,-1.8746888168868722e-05
10715.193052376066,31.347895438730514,-89.06625351934127,617.0140710682912,-37857.35539878725,4.304068497000318e-07,2.6407931097835666e-05,-0.5623030042158291,3.923465692967287e-10,0.7121188693637845,0.013664124166188413,-0.711987763809692,1.880800494182472e-05,3.6088766342195173e-07,-1.8804542270049886e-05
10739.894123412445,31.33996666715591,-88.96397415484462,683.9514056842711,-37820.73400682077,4.77994979397435e-07,2.64318792565381e-05,-0.5604670492446817,3.918232282476929e-10,0.7120959005900613,0.014939344302906719,-0.7119391741075706,1.882503121958304e-05,3.9493784849664415e-07,-1.8820887984207892e-05
10764.65213629835,31.305348114836477,-89.09208647317801,597.0943986246883,-37677.73528381064,4.204984127841697e-07,2.6534209533094414e-05,-0.557063780510462,3.9240573062195803e-10,0.7121598244003061,0.013353381666587921,-0.7120346218323526,1.889889092631339e-05,3.543644206927683e-07,-1.8895568372029398e-05
10789.467222298286,31.28822148532602,-89.0422102404741,628.668788710451,-37603.98634894576,4.4446008009223265e-07,2.6585494754277447e-05,-0.5546947021652867,3.9227103857287533e-10,0.7121185252494269,0.013977164358900666,-0.7119813430700996,1.893458855292397e-05,3.716401791115886e-07,-1.893094100264932e-05
10814.33951297938,31.269771488468734,-89.05941727617125,616.1035585862069,-37526.69663541862,4.3737705850063325e-07,2.6640515155129417e-05,-0.5522814648336682,3.9217490065836066e-10,0.7120882717720438,0.01376753682957256,-0.7119551683392309,1.8972874056675315e-05,3.6682213805894335e-07,-1.8969327649906126e-05
10839.269140212033,31.24724165628662,-89.05022954646364,620.5477574981779,-37431.68748545149,4.4276884554613045e-07,2.6707992824912527e-05,-0.5496162162335704,3.922660527770593e-10,0.7121174107801289,0.013887061920998124,-0.7119819915190251,1.902175867933184e-05,3.709449265350499e-07,-1.9018141421185567e-05
10864.256236170655,31.22651486850334,-88.9892235607812,658.8501681044178,-37342.993292178064,4.723166336541225e-07,2.677045212430561e-05,-0.5470528164192566,3.922934031161887e-10,0.7121117361802056,0.014649825559474694,-0.7119610294227232,1.9066438008824225e-05,3.922418023442444e-07,-1.906240291025323e-05
10889.300933334333,31.196378202821972,-88.9847059139517,659.5592931762169,-37216.811212008266,4.7603528686907583e-07,2.686114134840521e-05,-0.543950388254655,3.927181490648994e-10,0.7121285280538775,0.014711121776004059,-0.7119765609655094,1.9131506053920787e-05,3.9521786339150026e-07,-1.9127423421142327e-05
10914.403364487567,31.171039401735882,-89.01203126793709,639.9961831714173,-37111.94964535561,4.6453742425163896e-07,2.6937487989037694e-05,-0.5411702350175301,3.9292201395634333e-10,0.7120945882927057,0.01437570499685594,-0.7119494657499233,1.9184808235411403e-05,3.87301277313122e-07,-1.9180898434382598e-05
10939.563662720937,31.158324526647334,-88.92087805333152,698.0112734438428,-37056.396766164624,5.081383765418918e-07,2.6976322603428577e-05,-0.539117363392419,3.9260601035712516e-10,0.7120585515104749,0.015512393336117957,-0.7118895605585048,1.9212044886005315e-05,4.1853973445115476e-07,-1.9207485342765944e-05
10964.78196143185,31.117110249342936,-89.05390401399254,609.1896452353958,-36889.30480489852,4.47541331851447e-07,2.7100737401862548e-05,-0.5354520707821279,3.934772802159366e-10,0.7121600479973378,0.013866351970637188,-0.7120250404631826,1.9302609410772126e-05,3.758379549571426e-07,-1.929895012420215e-05
10990.058394325208,31.095383701183593,-88.99764391900145,643.8238087015283,-36797.92473476898,4.7532149541314563e-07,2.716712923106482e-05,-0.5328972246486048,3.935471800873432e-10,0.7121278389444508,0.014569698285296901,-0.7119787798042643,1.9349344811494967e-05,3.9587571290503547e-07,-1.934529470062576e-05
11015.39309541415,31.092336238182806,-89.12576480459946,561.3793346281967,-36788.921985250534,4.146877278162678e-07,2.7175767837940673e-05,-0.5315415196042613,3.9273813153886424e-10,0.7121775163337037,0.012983359675423889,-0.7120591598615816,1.9356138455200642e-05,3.5287228496752887e-07,-1.9352921666957652e-05
11040.78619902073,31.066577426125185,-89.02042719388443,627.1684973103633,-36679.87358585268,4.6601685522858424e-07,2.7254939321676654e-05,-0.5287470555033558,3.929997746994046e-10,0.7122097437701004,0.014297976561161042,-0.7120662096935428,1.9413984436286956e-05,3.8974571305272475e-07,-1.941007186930407e-05
11066.237839776664,31.0512853471942,-89.01049572308209,632.43788206272,-36616.73797229645,4.715513944318095e-07,2.730177040322865e-05,-0.5266229528561531,3.927719631227278e-10,0.7121637708331705,0.014425364178007508,-0.7120176580364088,1.9446144923347923e-05,3.938949633023651e-07,-1.9442155208148482e-05
11091.74815262401,31.015640102998088,-89.02359358242316,621.581635074229,-36471.03912406744,4.671708852354854e-07,2.7411053788636972e-05,-0.5233211281415583,3.934340960531664e-10,0.7121756731201524,0.014267737170690678,-0.7120327387558596,1.9524233172711704e-05,3.9114875427727966e-07,-1.9520314639739887e-05
11117.317272815913,31.00880611848853,-88.87272996728205,717.0085357467867,-36438.706703683805,5.397967874557122e-07,2.7432723373652795e-05,-0.5216546536769051,3.9287751775569295e-10,0.7121584233543364,0.016147038013037716,-0.7119753458638437,1.9540138831189965e-05,4.430409781592559e-07,-1.953511556745569e-05
11142.945335917299,30.978555295824393,-89.00194915125574,632.7160309739805,-36319.08285984879,4.795206419331029e-07,2.7525381173868885e-05,-0.5187462911692747,3.9326496560764066e-10,0.7121775766992801,0.014546596630480621,-0.7120290003080837,1.9605845033683e-05,4.0045956041820803e-07,-1.96017548098445e-05
11168.632477805611,30.96050040664099,-89.02111842477493,619.3155662466032,-36246.177786355714,4.7126023139608477e-07,2.7581063777137555e-05,-0.516514297909783,3.9314966986995326e-10,0.7121710665128909,0.014313180392367534,-0.7120272191743543,1.9645213375809486e-05,3.948285687472857e-07,-1.964124535212533e-05
11194.378834671514,30.94204706356299,-88.9542766527665,660.211632708526,-36169.35580347531,5.044950954232132e-07,2.763850514510145e-05,-0.5142341392577631,3.930785613095989e-10,0.7120998207221568,0.015147260328361724,-0.7119387018396125,1.968456319233573e-05,4.187154587709602e-07,-1.968010938581503e-05
11220.184543019635,30.923788895320516,-88.93644768080195,670.0877407911141,-36094.876568358595,5.141512533977673e-07,2.7695217953023876e-05,-0.5119949680079023,3.9298373017188864e-10,0.7121729015975141,0.015375333225684858,-0.7120069107094549,1.9727091823006954e-05,4.2589462428581904e-07,-1.9722493898144634e-05
11246.049739669263,30.904330758807173,-89.00433690303163,625.972424788304,-36018.17505130593,4.823703866136764e-07,2.7755377611870393e-05,-0.5097319266109798,3.929148356582279e-10,0.7121821964853905,0.01453683309280019,-0.7120338204568569,1.97697796970019e-05,4.0353436122808496e-07,-1.976566086138525e-05
11271.974561755105,30.885567617509444,-89.0258052316959,611.196116472333,-35943.1033263267,4.7295942379546743e-07,2.781370656730923e-05,-0.5074995985048537,3.9282992157807173e-10,0.7121778263624733,0.014274932872790197,-0.7120347482067533,1.9811077016376784e-05,3.9709435491820424e-07,-1.9807096925650274e-05
11297.959146727977,30.85315950625375,-89.00344835063052,622.9474090291262,-35812.15096729868,4.855782003073387e-07,2.791503674914964e-05,-0.5044876490679718,3.9335957407587345e-10,0.7121411104376705,0.014557011970964472,-0.7119923135665691,1.9882360165997568e-05,4.064191081028535e-07,-1.9878205886825294e-05
11324.003632355572,30.8335527060593,-88.98399814190441,633.7043956166639,-35732.98737836001,4.961482902089613e-07,2.7976546658761282e-05,-0.5022147428897724,3.933243246878045e-10,0.7122124449388733,0.014805199287143217,-0.7120585459074805,1.9928284707662854e-05,4.1426154322984286e-07,-1.9923978487327024e-05
11350.108156723149,30.816961677779258,-88.98641246940804,631.0249612245756,-35666.67335552158,4.958900676206055e-07,2.8028604490935674e-05,-0.500129804032996,3.9314931854462105e-10,0.7121629689747446,0.014779184993665826,-0.7120095997034352,1.9963964314882905e-05,4.1430281364020316e-07,-1.995966493567785e-05
11376.27285823431,30.78212134113695,-89.05538322737038,585.8183907644687,-35529.62552780371,4.6394199967644476e-07,2.81378764733111e-05,-0.4970622276223788,3.937581006398016e-10,0.7122101664428541,0.013928032468555594,-0.7120739646245414,2.0042711055701267e-05,3.919566772487011e-07,-2.003887812292619e-05
11402.497875611685,30.78684403497851,-89.00108187055189,619.8021457369291,-35546.90609709734,4.903627221597392e-07,2.81232934703774e-05,-0.4961602167080413,3.926615030838319e-10,0.7121800483907564,0.014607307879671188,-0.7120302296127382,2.0031797986434542e-05,4.1086610223413343e-07,-2.002758396850099e-05
11428.783347897719,30.75518226379082,-89.05662758885953,583.283678279994,-35422.56759635474,4.647313906630025e-07,2.8222938019544405e-05,-0.4932875668698089,3.931335371831856e-10,0.7122123742569774,0.01392270314155366,-0.7120762770813202,2.010335495044679e-05,3.929909858928735e-07,-2.0099513385867338e-05
11455.129414455356,30.725038849259853,-89.02931377605886,598.138560930427,-35302.382368251005,4.798098011183455e-07,2.831857059468952e-05,-0.49048321093057307,3.9356468072709093e-10,0.7121949114073929,0.014266873520651268,-0.7120519982097726,2.0171140164139705e-05,4.04073520997812e-07,-2.0167092505143084e-05
11481.53621496883,30.71011628499422,-89.00145267919154,614.2685593937538,-35242.62880784471,4.944128837254582e-07,2.836611034780823e-05,-0.48852683798607377,3.9332525774501146e-10,0.7121784638614121,0.014617857398791841,-0.7120284282478259,2.0204704223484707e-05,4.1471274422184835e-07,-2.0200447670739396e-05
11508.003889444357,30.66805621048223,-89.0024903735261,610.7461639304693,-35076.99679806711,4.962314660453667e-07,2.8500071835989636e-05,-0.48511257754714887,3.9427362743834206e-10,0.7122155779335826,0.01461080984472875,-0.7120656947831064,2.030117379685177e-05,4.1647023620459475e-07,-2.0296901489447507e-05
11534.532578210923,30.6724491301429,-89.02513888712171,597.1808391145997,-35094.88623219217,4.847216914888334e-07,2.8485931736017874e-05,-0.4842436902603499,3.93166306584499e-10,0.7122206527051436,0.014334536370173614,-0.7120763857949461,2.0291107577301223e-05,4.083897573781058e-07,-2.0286997424943883e-05
11561.122421920987,30.649808336531468,-89.04370649821185,584.3293417599835,-35006.5081312289,4.766933813826442e-07,2.855815982338426e-05,-0.4819133130973245,3.9325236145518976e-10,0.712177700532176,0.014108035642140117,-0.7120379487538693,2.0341218748042602e-05,4.0295369945943487e-07,-2.033722715789475e-05
11587.773561551261,30.620187613465045,-89.05042687727028,578.3034841895462,-34890.746589476854,4.7491511344360495e-07,2.865302272542145e-05,-0.4792149896945814,3.936496495056456e-10,0.7121800918242234,0.014029687852576953,-0.7120418885497668,2.040881532486656e-05,4.020462123777493e-07,-2.0404854858773704e-05
11614.486138403427,30.588112177503906,-89.02341409626764,592.6124094113497,-34764.8902489431,4.901881845657332e-07,2.8756296977789888e-05,-0.4763881986023976,3.9416609875701683e-10,0.7122227054269069,0.014371380676162095,-0.712077696282564,2.0483762386565232e-05,4.1332569811984295e-07,-2.047959187524347e-05
11641.260294104915,30.569104105437003,-89.0770574960298,558.8874915337888,-34692.43709180761,4.642394844172424e-07,2.8817247393529618e-05,-0.4743019837690468,3.9408084179431855e-10,0.7122089453490547,0.013709570142847427,-0.7120769828619031,2.0526463102144312e-05,3.9512138610600867e-07,-2.0522659831852535e-05
11668.096170609622,30.560507195533695,-88.98440654867224,614.3661743628436,-34656.48795523393,5.113540948641663e-07,2.884556111491435e-05,-0.47272076674973373,3.935823204631451e-10,0.7121848808492643,0.014865681215772883,-0.7120297156946975,2.0546498306669117e-05,4.288741619495389e-07,-2.054202179969559e-05
11694.993910198713,30.534020327359656,-89.08414475303597,552.4236019831103,-34556.60181141322,4.6248664502199926e-07,2.8930637246035463e-05,-0.4702742076632093,3.93812142674252e-10,0.7122717049981135,0.013633017845716924,-0.7121412237508358,2.0609004500968197e-05,3.944603220549159e-07,-2.0605229131830876e-05
11721.953655481304,30.50456298107754,-89.00602291016978,597.5427151633754,-34440.67406172805,5.036107120989286e-07,2.902669876019109e-05,-0.467618596817919,3.942289278508575e-10,0.7122088936347379,0.014607891280101943,-0.7120590689576015,2.0676080784624267e-05,4.240805512256024e-07,-2.067173123612004e-05
11748.975549395296,30.49632529480509,-89.06671151886285,560.5621734986211,-34410.58867040986,4.7328675121268716e-07,2.9053112195367293e-05,-0.46613555867682216,3.936661105421106e-10,0.7122595229072906,0.013859837621352651,-0.7121246610483525,2.0695997352045827e-05,4.027228187002223e-07,-2.069207869517188e-05
11776.059735208071,30.46286533627263,-89.14374253858816,512.395736655322,-34283.99616107159,4.3583854265305634e-07,2.9161614459754543e-05,-0.46335256279860376,3.9421095937647215e-10,0.7123251047720517,0.012908807541525957,-0.7122081279909478,2.077476499944183e-05,3.7648180767690695e-07,-2.077135340391958e-05
11803.206356517298,30.44182394553016,-89.04846144305843,568.0410658003598,-34200.782702666176,4.85498458785876e-07,2.923103326696941e-05,-0.46116482761784183,3.942612426613516e-10,0.7122082420814019,0.014096074488344656,-0.7120687331800911,2.0821348450395026e-05,4.1209755990299586e-07,-2.0817269919321537e-05
11830.415557251647,30.431326006366042,-89.01488399284594,587.3830943515226,-34159.68846858304,5.032285230099068e-07,2.926561853725409e-05,-0.459551335956386,3.9382767387354147e-10,0.7122059555186896,0.014518553585709729,-0.7120579573869451,2.084612270757984e-05,4.249550951365725e-07,-2.0841790832521884e-05
