Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.32960547517861,-88.61211825667635,1145.922134265115,-47297.73285503668,5.119406424952473e-07,2.113025922298321e-05,-0.7527667980919032,3.364959237680398e-10,0.7071709097423667,0.01890317322485489,-0.706918217071733,1.494704247882077e-05,3.99544903903569e-07,-1.494170146715016e-05
10023.05238077899,33.29471425897317,-88.63512234179251,1122.514579618425,-47112.78065876908,5.054381782413714e-07,2.12136202597459e-05,-0.748098646977696,3.370399595611717e-10,0.7074153939417701,0.01862987629675602,-0.7071700412877778,1.501105296568404e-05,3.953180298727929e-07,-1.500584668700267e-05
10046.15790278395,33.26594323293656,-88.62188109842459,1129.724402488421,-46959.63258890114,5.120022284292208e-07,2.128256810136601e-05,-0.7439518395616445,3.373614396407988e-10,0.7071920104696066,0.01879147183998795,-0.7069423033445735,1.505516899012497e-05,4.000452210091136e-07,-1.504985306049093e-05
10069.31668851804,33.26863675632382,-88.65510091983323,1102.845686608392,-46975.12152821332,4.995047421837053e-07,2.127613704520959e-05,-0.742485614945734,3.364745487143681e-10,0.7074971653156198,0.01839363104661371,-0.7072580245331674,1.505690636222564e-05,3.914519999619208e-07,-1.505181698442274e-05
10092.52886076684,33.24418535160022,-88.50734129692231,1220.547380690852,-46840.17305981035,5.559335364792548e-07,2.133470889405502e-05,-0.7386498647259965,3.366678462132883e-10,0.7074964651327847,0.02022161148770971,-0.7072074197887249,1.509930630089589e-05,4.315672526976348e-07,-1.509313752917773e-05
10115.79454259898,33.2161655256762,-88.56844101383336,1166.929415222371,-46694.69969433705,5.348577195557788e-07,2.140234042270309e-05,-0.7346622394562774,3.369399793838334e-10,0.7074818084146612,0.01947116821663102,-0.7072138169224065,1.5146445166042e-05,4.168573357000397e-07,-1.514070774863547e-05
10139.11385736679,33.21255694217686,-88.64814716814281,1101.55387752818,-46678.65794763392,5.052743257775044e-07,2.141114284451884e-05,-0.7327207538816543,3.362805665587817e-10,0.7073232846428118,0.01848731743099387,-0.7070816417445031,1.514876720097883e-05,3.959435155229626e-07,-1.514359192668527e-05
10162.48692870695,33.17750219402441,-88.69868844610544,1056.213688251463,-46496.306270066,4.883046252778315e-07,2.149599239486699e-05,-0.7281797290672886,3.368229524073633e-10,0.7074674159293042,0.01787137578831925,-0.7072416549731214,1.521158791209288e-05,3.842608122905155e-07,-1.52067337201474e-05
10185.91388054117,33.14687982328264,-88.74426955767089,1015.727409375663,-46337.63215390348,4.728254794492902e-07,2.157036714523775e-05,-0.7240256784966915,3.371990124203367e-10,0.7074274077818975,0.01731191181634091,-0.7072155505857308,1.526308458996043e-05,3.735127753888366e-07,-1.525851366965042e-05
10209.3948370768,33.13462702618472,-88.51309146402335,1200.917414629744,-46265.15368698533,5.606768229480441e-07,2.159998603269439e-05,-0.7212305939475493,3.369505134285459e-10,0.7072580794867762,0.02016459107123561,-0.7069705653464314,1.528186015586684e-05,4.357001634742377e-07,-1.527564778302442e-05
