Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.41626625658778,-89.02855515611122,907.0188835028742,-53490.81260878468,3.16907914583468e-07,1.868942552525293e-05,-0.8513327236690362,2.975369700511105e-10,0.7102100876127685,0.01395762638362459,-0.7100729210529517,1.327527825778771e-05,2.608965674983245e-07,-1.327271433440646e-05
10023.05238077899,34.40250960622878,-89.06203297741786,874.4125408363609,-53408.77802166963,3.064606368567569e-07,1.871849654695782e-05,-0.8480720945794216,2.973086124832012e-10,0.7102336111116724,0.01354759665748094,-0.7101043901973374,1.329623838098798e-05,2.536236976526583e-07,-1.329381924444765e-05
10046.15790278395,34.35213792734336,-88.97026020404469,954.4783130752851,-53102.43513644691,3.38373936559415e-07,1.882544608071495e-05,-0.8412683857816151,2.983360219637316e-10,0.7102289999012699,0.01468931239005166,-0.7100770777896337,1.337248822153915e-05,2.76576508345592e-07,-1.336962776857436e-05
10069.31668851804,34.35146897842611,-88.88896541253951,1029.716860034832,-53095.58838990317,3.651216914811272e-07,1.882687542131861e-05,-0.8392253029703286,2.976882504990543e-10,0.7101647983312784,0.01569981766304624,-0.7099912369277894,1.337264891184847e-05,2.956329996661111e-07,-1.33693806905582e-05
10092.52886076684,34.33931207175389,-88.94053977572898,980.5907711034051,-53024.46259189875,3.486476546646221e-07,1.885277229533299e-05,-0.8361735143604795,2.974019803213124e-10,0.7102938986432162,0.0150679052356438,-0.7101340582464618,1.339324908910239e-05,2.841193039352524e-07,-1.339023515043232e-05
10115.79454259898,34.31067779167332,-88.94179593548242,976.2633201167088,-52853.14014210131,3.493632605810616e-07,1.89138985266648e-05,-0.8315548992341345,2.976797804263575e-10,0.7102560960108205,0.0150559943034715,-0.7100964997492001,1.343595315165738e-05,2.848150621293388e-07,-1.343293406050652e-05
10139.11385736679,34.28384940054068,-88.95628602378061,959.9855493389715,-52693.58997272419,3.456248813911104e-07,1.897134368005352e-05,-0.8271378969990787,2.978944032653539e-10,0.7102042994422342,0.01487979492784346,-0.7100484058493054,1.347571516419835e-05,2.823354889667367e-07,-1.347275717358089e-05
10162.48692870695,34.25635382876737,-89.03371822446658,886.0368743685069,-52532.66861951424,3.209736208603684e-07,1.903036018933284e-05,-0.8227153395874521,2.98119695143434e-10,0.7102785970359379,0.01392612531352359,-0.7101420621545328,1.351872914726278e-05,2.650558766236339e-07,-1.351613047951667e-05
10185.91388054117,34.22688603265656,-88.98737469825784,925.4257853158329,-52356.45488107254,3.374935438430743e-07,1.909387633373833e-05,-0.8180698064813966,2.984350990853987e-10,0.7102730833168154,0.01450489482264524,-0.7101249614754854,1.356393350427038e-05,2.769968811742777e-07,-1.356110485307478e-05
10209.3948370768,34.19955064938022,-88.99593072714228,914.77940547177,-52195.23697595738,3.356767424537696e-07,1.915295317635198e-05,-0.8136750613668132,2.986683879960361e-10,0.710325702382686,0.01440441881521587,-0.7101796365596891,1.360687255421122e-05,2.759284795392786e-07,-1.360407454333906e-05
