Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.3599737434262,-89.08858706662836,674.7989057108035,-42417.5110657275,3.749506480385595e-07,2.356920428838607e-05,-0.6750956559765701,3.752104710841682e-10,0.7086988911840011,0.01305203182613004,-0.7085786920523663,1.670552981517105e-05,3.07663959309577e-07,-1.670269646774768e-05
10023.05238077899,32.34017985039723,-89.0045474177798,735.3494984622525,-42320.63297256013,4.10448234050988e-07,2.362200437184223e-05,-0.6720046624995598,3.752044469264306e-10,0.7088091515434999,0.01409763243849704,-0.7086689425052048,1.674596720638545e-05,3.330635474847686e-07,-1.674265469842443e-05
10046.15790278395,32.32505852319868,-89.08777963346935,672.7478989342183,-42251.14864516402,3.767603722578992e-07,2.366199659202853e-05,-0.6693582982928059,3.749571257397743e-10,0.7086005839238486,0.01306841617719801,-0.7084800660822003,1.676897657050091e-05,3.092630314746386e-07,-1.67661245253449e-05
10069.31668851804,32.2978720938822,-89.04475441729011,702.3111690558363,-42120.83071495037,3.957445992440074e-07,2.373462363345592e-05,-0.6657590204770799,3.752521626169641e-10,0.7086093664735449,0.01360472068171569,-0.7084787546773801,1.682086058930119e-05,3.229467754319695e-07,-1.681776014649228e-05
10092.52886076684,32.25811228633795,-89.0895660444383,666.3924833800518,-41934.13808233048,3.788654361270572e-07,2.384089843359412e-05,-0.6612837527812516,3.760559034108004e-10,0.7086608254776763,0.01305568508026908,-0.7085405525824097,1.689718969802176e-05,3.112975622579949e-07,-1.689432193130772e-05
10115.79454259898,32.25382277054442,-89.04562966238861,698.1989484683479,-41912.61153058543,3.973463651602151e-07,2.385254787705431e-05,-0.6594241584180307,3.753836990296572e-10,0.7088651947751783,0.01360707639439634,-0.7087345849016037,1.691053234083548e-05,3.246074248357434e-07,-1.690741654038796e-05
10139.11385736679,32.2099813482184,-89.14544177088098,622.1340902861085,-41709.28703392208,3.575377093523733e-07,2.397014273558146e-05,-0.6547159147901509,3.763460528123503e-10,0.7086531693852739,0.01237285317459498,-0.7085451481621433,1.698835209763248e-05,2.966110860192214e-07,-1.698576253386302e-05
10162.48692870695,32.20067250187502,-89.05381260082754,688.0886652291738,-41662.98613400938,3.963010030296508e-07,2.399557503046383e-05,-0.652484990506195,3.758977597896321e-10,0.70860621882915,0.01350922686804322,-0.7084774337639647,1.700567713943164e-05,3.2420481844045e-07,-1.700258645636857e-05
10185.91388054117,32.17653745271728,-89.14343984780415,621.2492921628725,-41552.61081672284,3.597263136956586e-07,2.40604982606745e-05,-0.649259701919239,3.760294117043739e-10,0.7087412969665827,0.01240747831247738,-0.7086326837705126,1.705451875175312e-05,2.98562497271967e-07,-1.705190518062781e-05
10209.3948370768,32.17092197129271,-89.14002425171087,623.3315704719879,-41526.27132194972,3.61389397178844e-07,2.407571647423711e-05,-0.6473558378858687,3.754025293486996e-10,0.7088100305995391,0.01245510782396231,-0.7087005924702003,1.70669756733447e-05,2.998984397281302e-07,-1.706434058381361e-05
