Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.12564970196524,-88.83245531608075,942.18078605944,-46229.93116000581,4.406638250870298e-07,2.162202689749291e-05,-0.7357722062912965,3.442681810211792e-10,0.707330874395647,0.01618817139400815,-0.7071456066329117,1.52970548685884e-05,3.500926581889069e-07,-1.529304818482197e-05
10023.05238077899,33.09474496544156,-88.66067823531901,1076.947722872471,-46063.105728285,5.072836467120981e-07,2.169748796200056e-05,-0.7314309745482321,3.447203447746571e-10,0.7073947117498661,0.01831391678224835,-0.707157605250604,1.5352833977653e-05,3.974733188814584e-07,-1.534768797266069e-05
10046.15790278395,33.09337704218892,-88.74781971335059,1006.766612131393,-46059.09742560776,4.743408317375106e-07,2.170086921703605e-05,-0.7296852289774638,3.439574403467724e-10,0.7073583665011691,0.01724159263733789,-0.7071482066317714,1.535390914056973e-05,3.742457279495038e-07,-1.534934741387992e-05
10069.31668851804,33.06453166980781,-88.79844083269323,962.9544464168845,-45911.29484203507,4.56641783655328e-07,2.17715548690829e-05,-0.72567084181506,3.442711182812625e-10,0.7072689744936538,0.01661882830213935,-0.7070736997139468,1.540168270120579e-05,3.618961521090523e-07,-1.539743034417465e-05
10092.52886076684,33.05392053320412,-88.66077419245676,1071.924951514218,-45851.55850947059,5.095876361474063e-07,2.179759626036254e-05,-0.7230598283069984,3.439268084430947e-10,0.7071511264378779,0.01831875798047689,-0.7069138128006923,1.541835689487943e-05,3.994127108821422e-07,-1.541318263124984e-05
10115.79454259898,33.02270394020224,-88.87382139179604,898.3307048823873,-45697.83964877516,4.300085682061444e-07,2.187441939887437e-05,-0.7189783301841121,3.442900424454949e-10,0.7073425760462415,0.01569844541736078,-0.7071683524446007,1.547564759302119e-05,3.434596152762502e-07,-1.547183582888782e-05
10139.11385736679,32.96872323040318,-88.81302812259274,941.0520671421411,-45418.5975843141,4.559947164453367e-07,2.200796454302451e-05,-0.7129414281695943,3.456100887239882e-10,0.7072648361432519,0.01645110434737172,-0.707073482468755,1.556874974814731e-05,3.621318544005948e-07,-1.556453755305519e-05
10162.48692870695,32.96528788833287,-88.78733353084465,961.0383766782875,-45400.13437217282,4.66049336140626e-07,2.201650110787339e-05,-0.7110125555937064,3.449554361565891e-10,0.707269256231818,0.01677244767019547,-0.7070703542150948,1.557503202502321e-05,3.693521347062454e-07,-1.55706519317942e-05
10185.91388054117,32.94449632459515,-88.80581560515073,944.1848666538463,-45294.49090467493,4.600209339778122e-07,2.206815078900969e-05,-0.7077265925133572,3.449647735985571e-10,0.7071781064740918,0.01654639125211927,-0.7069845056384289,1.560945236228008e-05,3.652263887316285e-07,-1.560517903566842e-05
10209.3948370768,32.9436639717887,-88.88916870963899,878.2357318103724,-45293.01293854228,4.279425070092778e-07,2.207016271926016e-05,-0.7060758264060026,3.441826073666807e-10,0.7073260757777436,0.01552527885774393,-0.7071556711160081,1.561368465613432e-05,3.427087118438598e-07,-1.560992310295059e-05
