Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.48282764845166,-88.70411161731256,972.6249996345476,-42995.83627208393,5.258603717279082e-07,2.324617036708464e-05,-0.6842999875071967,3.70163617901835e-10,0.7078209429950661,0.01778446313411109,-0.7075974846008543,1.645828382274669e-05,4.135251221274131e-07,-1.645308795829692e-05
10023.05238077899,32.47423969755695,-88.77671127342606,917.2836635787944,-42956.74060277533,4.968702937052596e-07,2.326862361927172e-05,-0.6821053453894712,3.696483826573189e-10,0.7080588683603514,0.01689762384020239,-0.7078572111466382,1.647925894967888e-05,3.93272835550795e-07,-1.647456560906506e-05
10046.15790278395,32.46495478873808,-88.7911472928993,905.5185998198904,-42912.33755015545,4.915183003925196e-07,2.329294972264269e-05,-0.679833097073118,3.691798247223955e-10,0.707918480295605,0.0167200650976547,-0.7077210002304362,1.649312789400519e-05,3.895450955547308e-07,-1.648852699141258e-05
10069.31668851804,32.42951402986255,-88.80279051936968,893.2316627542447,-42741.85650614688,4.887285542443438e-07,2.338605605578002e-05,-0.6755749124103612,3.697998661975541e-10,0.7078732972692694,0.01657930381436121,-0.7076791163174865,1.655792626288918e-05,3.878079468560675e-07,-1.655338415924763e-05
10092.52886076684,32.40275889205834,-88.78374411529271,904.7040833250192,-42612.69370474029,4.980040329542694e-07,2.345661273243289e-05,-0.6719842900756392,3.700676678543279e-10,0.7079018346355876,0.01681935370669775,-0.7077019971861884,1.660866778394335e-05,3.946127053039506e-07,-1.660397923300949e-05
10115.79454259898,32.39678127730333,-88.8609183789504,846.7630327443636,-42586.54963142989,4.667080766417863e-07,2.347231267864641e-05,-0.6700274362560364,3.694431995198e-10,0.7079660300753016,0.01587167639903002,-0.7077880965577672,1.662083095219316e-05,3.726173843794924e-07,-1.661665362900246e-05
10139.11385736679,32.36216585411837,-88.79108206624976,895.1499156982724,-42418.67828803879,4.972652962371332e-07,2.356402682385905e-05,-0.6658513183635907,3.700522075262345e-10,0.7079356822351411,0.01673779503740839,-0.7077377878840584,1.668547534256625e-05,3.94496383490447e-07,-1.66808111316806e-05
10162.48692870695,32.34101007165033,-88.86878628675461,835.6557890300008,-42320.32191045614,4.664017821692331e-07,2.362010030939158e-05,-0.6627795413210281,3.700591689037043e-10,0.7079177983841592,0.01578170460461923,-0.7077418647139985,1.672429445285375e-05,3.728368962866239e-07,-1.672013808539038e-05
10185.91388054117,32.3215887505392,-88.82009786533879,869.6976811704034,-42226.35163411575,4.87547578933612e-07,2.367185281982917e-05,-0.6597869047513484,3.700296898860959e-10,0.707918334525979,0.01638729418730984,-0.7077286379307075,1.676123773908017e-05,3.879986156279825e-07,-1.67567463315596e-05
10209.3948370768,32.27887136882688,-88.82695525010104,860.4999384887207,-42024.07953893632,4.870486801060611e-07,2.37859081176208e-05,-0.6551162036773308,3.709555916444677e-10,0.7079606529923747,0.01630773755453581,-0.707772805271043,1.68429615763792e-05,3.879743822877135e-07,-1.683849252581936e-05
10232.92992280754,32.26139115368702,-88.89122937305851,811.7803786303912,-41943.55649217174,4.6125957709418e-07,2.383263705147244e-05,-0.6523570860877909,3.70812938377155e-10,0.7080258875252239,0.01551936371910665,-0.7078557810427454,1.687722836952414e-05,3.69935408085964e-07,-1.687317353762815e-05
10256.51926251407,32.24513452391088,-88.83452366149382,851.7120715778562,-41865.09380941812,4.857456877166152e-07,2.387636557281963e-05,-0.6496391662936886,3.706534637483359e-10,0.7079419421932458,0.01622219061685899,-0.707756055465395,1.690652217580604e-05,3.874058154463951e-07,-1.690208297267469e-05
10280.16298126474,32.21753410902666,-88.86774976909189,824.8800841943716,-41736.35276005747,4.733607223882334e-07,2.395057229639166e-05,-0.6461519005580011,3.709416822621491e-10,0.7082140608449649,0.01582203755871414,-0.7080373006459519,1.696538808879132e-05,3.790195964462489e-07,-1.696115376820847e-05
10303.86120441616,32.20180357094568,-88.79920944749077,873.2348692125825,-41660.3436569789,5.029150184253564e-07,2.399310109632797e-05,-0.6434917447328889,3.707637648860295e-10,0.7080463012381709,0.01666928194001095,-0.7078500545572198,1.699190115226664e-05,4.000342781377697e-07,-1.698719156731669e-05
10327.61405761398,32.18091839068058,-88.88385329683632,809.8123029440983,-41565.28673209281,4.685522084662457e-07,2.404940851485091e-05,-0.6405468685739119,3.70756992736959e-10,0.7080190394089296,0.01562716732651395,-0.7078465595077033,1.70306132191954e-05,3.758941887660064e-07,-1.702646440634946e-05
10351.42166679344,32.16575174871795,-88.83204982827705,845.9298551314203,-41492.77777722172,4.911440161103693e-07,2.409056660367397e-05,-0.6379588136229444,3.705506859410708e-10,0.7079608290447162,0.01627004733747076,-0.7077738487831535,1.705866398084086e-05,3.920347836995342e-07,-1.705415859957938e-05
10375.28415818013,32.13532133446714,-88.78539371806809,876.6938428457336,-41349.47528733396,5.12522301217851e-07,2.417323721542799e-05,-0.6342933153350571,3.709796855685337e-10,0.7080031614850559,0.01685163205883526,-0.7078025848849295,1.711851662335858e-05,4.07448665800884e-07,-1.711366696441593e-05
10399.20165829059,32.1143092447454,-88.75966089362377,893.141522477905,-41251.01382329778,5.246231915549447e-07,2.423046962010547e-05,-0.6313275742946928,3.710099055945697e-10,0.7081251717506402,0.01717673037850546,-0.7079168163000352,1.716216822203143e-05,4.162963668296146e-07,-1.715711850563113e-05
10423.17429393304,32.07631874743149,-88.85010825779516,824.5224684537562,-41078.05367777582,4.884361973600383e-07,2.433409531089044e-05,-0.6272345747127762,3.717151598977958e-10,0.7082453703657479,0.01606617663625991,-0.708063120500431,1.723792276260632e-05,3.910332824388516e-07,-1.723348699891019e-05
10447.202192208,32.07798452758392,-88.81675284721614,848.583217602757,-41084.67504784928,5.02515534365935e-07,2.432959668262676e-05,-0.6258928466098247,3.708004694387998e-10,0.7080783538471891,0.01647876582868636,-0.7078865766941116,1.723087574382917e-05,4.010058560087418e-07,-1.722620890395583e-05
10471.285480509,32.03862520176637,-88.79361418339876,861.345397113533,-40902.47254931431,5.146188186928599e-07,2.443756264964494e-05,-0.6216840046068055,3.715956058601929e-10,0.7080910501507905,0.01676922259615514,-0.7078924554458608,1.730779598669204e-05,4.098883660341028e-07,-1.730294175694824e-05
10495.42428652322,32.01160784555314,-88.81039025482158,846.7986245692243,-40778.93231432923,5.090040181617572e-07,2.451189669196621e-05,-0.6183807795335251,3.718641235981436e-10,0.7079898826162201,0.01656387607646696,-0.7077960948580124,1.735785583561597e-05,4.060981379449656e-07,-1.735310472256722e-05
10519.61873823223,32.00601859643108,-88.76516494587423,878.4170476339862,-40751.83694290842,5.28694310102029e-07,2.452737498202414e-05,-0.6165486079801314,3.712555388587858e-10,0.7081143382653864,0.0171298661605351,-0.7079071151940404,1.737215972957907e-05,4.202467807897985e-07,-1.736707592870039e-05
10543.86896391259,31.9865312198856,-88.90824408081399,774.9962941856908,-40667.1873915293,4.68439660452753e-07,2.458092199430829e-05,-0.6138528387595342,3.711726731940111e-10,0.7080753391040128,0.01536549168505039,-0.7079086011008336,1.740824390846713e-05,3.777652069698596e-07,-1.740414460480853e-05
10568.17509213659,31.95878434094474,-88.81296787248405,839.9609972267006,-40537.51639045409,5.109264955345089e-07,2.465792013609111e-05,-0.6104881928962378,3.715035724390672e-10,0.7081650279856704,0.01654905537856105,-0.7079716347623135,1.746556337945596e-05,4.081514395119682e-07,-1.746079369800289e-05
10592.53725177289,31.94759796944377,-88.86549511747606,801.8059225949164,-40488.22701380903,4.889241109036242e-07,2.468885529147149e-05,-0.6083435264951268,3.711003571219003e-10,0.7081953794814373,0.01590501120958632,-0.708016755548398,1.74878995651361e-05,3.927521227535768e-07,-1.748348869563394e-05
10616.95557198725,31.91956666335132,-88.82629264840584,826.884293042061,-40359.59460703067,5.074215326910758e-07,2.47668597972126e-05,-0.6050160932991093,3.714268852128839e-10,0.7078919474450414,0.01638675776313051,-0.707702256197863,1.753587755116351e-05,4.059322593398254e-07,-1.753117852542229e-05
