Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.61734820935924,-88.92650720694047,915.7351080590225,-48870.02284791399,3.832942623745156e-07,2.045525959949282e-05,-0.7777905705259376,3.256698765768816e-10,0.7092888607079804,0.01506895760809005,-0.7091287714096999,1.451118895364597e-05,3.08292577677324e-07,-1.450791372096504e-05
10023.05238077899,33.59625659345975,-89.01400253728437,839.1316977975341,-48756.6757047794,3.528851080310458e-07,2.050393855752914e-05,-0.774201875072019,3.256762168157692e-10,0.709342871035521,0.01399121277997211,-0.7092048749507164,1.454643047132296e-05,2.869165423714507e-07,-1.454360059802065e-05
10046.15790278395,33.57459826861211,-88.95358812469158,888.3482113351041,-48635.67134297649,3.75429621402598e-07,2.055418297236494e-05,-0.7705042643897226,3.257355931919806e-10,0.7093083010372788,0.01474240773758656,-0.7091550798904918,1.458163800440673e-05,3.030677247516858e-07,-1.457848815363831e-05
10069.31668851804,33.55621899372544,-89.0102665623059,838.5120144292482,-48536.72611218966,3.558268646794536e-07,2.059680812809996e-05,-0.767168232086796,3.256489277928168e-10,0.7095751950344372,0.01405029478087479,-0.7094360764894397,1.461711821894474e-05,2.894334825403555e-07,-1.461425240256205e-05
10092.52886076684,33.54171992238303,-89.01314416622988,834.7081495360158,-48457.45756287345,3.553731078823923e-07,2.063053691732819e-05,-0.7641537623714132,3.254314397292315e-10,0.709420856610533,0.01401574970387137,-0.7092823912619436,1.463785737827191e-05,2.891944087957052e-07,-1.463500034918177e-05
10115.79454259898,33.4976473263928,-89.09175719831293,764.4314474907643,-48219.51458407619,3.286879194969036e-07,2.073328089760736e-05,-0.7586526265662706,3.262851417741132e-10,0.7093667897529249,0.01304571051877075,-0.7092468201137252,1.470930151460143e-05,2.705134949433474e-07,-1.470681384585083e-05
10139.11385736679,33.47450540152926,-88.9558272953891,876.4912593380549,-48089.44912419529,3.788817946925386e-07,2.078767654079168e-05,-0.7548661200920389,3.264151664597921e-10,0.7094291229625213,0.01473375362609802,-0.7092761077404607,1.474978465683682e-05,3.063303804956924e-07,-1.474660330791618e-05
10162.48692870695,33.45606809645054,-88.97016546305217,862.6647901265161,-47989.97024038653,3.74456004078832e-07,2.083095623902971e-05,-0.7515720350906554,3.263395054315101e-10,0.7095136258689689,0.01456215478308807,-0.7093641722992533,1.478218691699213e-05,3.03391627826937e-07,-1.477907316339755e-05
10185.91388054117,33.43869675092618,-89.00037098873355,835.7344790281768,-47896.96907997759,3.641833221252974e-07,2.08717933231169e-05,-0.7483903238923808,3.262211388387168e-10,0.7094868252358322,0.01419182241025221,-0.7093448719486849,1.481046798715815e-05,2.962529028169169e-07,-1.480750472619236e-05
10209.3948370768,33.42185833358555,-88.97170006430761,858.0613413512784,-47805.13258836461,3.75343921335198e-07,2.09115188634516e-05,-0.7452374286642988,3.260960998249495e-10,0.70948805731429,0.01455098541662512,-0.7093388275676233,1.483881389718457e-05,3.043312179704507e-07,-1.483569278412863e-05
10232.92992280754,33.35356892640259,-88.90126234219402,909.771089516712,-47435.94031500097,4.041637756033655e-07,2.107331059199866e-05,-0.7377813039174191,3.27878256983385e-10,0.7093558164346065,0.01542433018402048,-0.7091881022323919,1.495117510201662e-05,3.251004024633523e-07,-1.494764017025697e-05
10256.51926251407,33.33950846590508,-89.0424810868154,791.6360183325633,-47365.30996152729,3.527633679279428e-07,2.110660187010342e-05,-0.7349884515898666,3.276119599600206e-10,0.7094073860896671,0.01368152155979113,-0.7092754439612181,1.497522075155409e-05,2.8880980039461e-07,-1.497243552188395e-05
10280.16298126474,33.3328757836155,-89.01678459744568,812.2629996982844,-47329.07282977468,3.625039814481919e-07,2.112244106332276e-05,-0.7327370107402948,3.271087299762747e-10,0.7093727103816534,0.01400314793444955,-0.7092344845551004,1.498583979697024e-05,2.958232372458109e-07,-1.498291970988173e-05
10303.86120441616,33.30158398585765,-88.89826858056681,906.9145145276995,-47158.47134232734,4.076489474197008e-07,2.119725828253321e-05,-0.7284166269215739,3.275370346206186e-10,0.7093830803090366,0.01547461073593759,-0.7092142772472283,1.503970642124785e-05,3.280788743230288e-07,-1.503612760951258e-05
10327.61405761398,33.30469298604481,-89.040963115625,789.7825506350825,-47179.60434707549,3.5471312807985e-07,2.118966166834612e-05,-0.7270669878897215,3.266373451899329e-10,0.7095192761441854,0.01371513639692747,-0.7093867057210633,1.503652922518534e-05,2.906588392926117e-07,-1.503371971865226e-05
10351.42166679344,33.24932435086977,-88.95734544076751,853.2639868276565,-46883.24440854997,3.880648183989217e-07,2.132251918307083e-05,-0.7208381936311948,3.279461022997375e-10,0.709583296084088,0.01475597460538208,-0.709429852272234,1.513255790872336e-05,3.146855928653855e-07,-1.512928556933568e-05
10375.28415818013,33.22799223547615,-89.05246253284891,773.5957101164462,-46773.58937549398,3.535036262348399e-07,2.137373984890327e-05,-0.7174982238333394,3.279589089768675e-10,0.7094564452019221,0.01358004819593836,-0.70932646216643,1.51657598665699e-05,2.902951284873168e-07,-1.516298127245559e-05
10399.20165829059,33.21103153734689,-88.98995364626562,823.0295653057203,-46682.24913444943,3.775521260945525e-07,2.141476218419935e-05,-0.7144501038184758,3.27844845268347e-10,0.7093994905539619,0.01435701195632482,-0.7092541951979604,1.51939304386985e-05,3.07498727975713e-07,-1.519081850027516e-05
10423.17429393304,33.18475974942649,-89.05546019241363,767.3989479861846,-46546.19892986321,3.541071737493148e-07,2.147819331141952e-05,-0.71072951798747,3.280468790616573e-10,0.709379687328747,0.01354999975336091,-0.709250264928618,1.523821244842933e-05,2.910680677866532e-07,-1.523543232085593e-05
