Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.9439607607509,-88.84389169274618,914.0433260283727,-45293.08958494999,4.45375225711168e-07,2.206943524734744e-05,-0.7208619095348833,3.513890188334148e-10,0.7070911142589809,0.01604158371993716,-0.7069091253165172,1.560822969090192e-05,3.540996602241377e-07,-1.560421249261178e-05
10023.05238077899,32.93265090935419,-88.83313899092832,921.3643576651,-45235.02808603794,4.500922556108053e-07,2.209759434959978e-05,-0.7182820210138537,3.510308351714498e-10,0.7072268211467286,0.01618144561301532,-0.7070416800777589,1.563120337797283e-05,3.576440538786805e-07,-1.56271113701245e-05
10046.15790278395,32.90848489804728,-88.78537991918563,956.4436286716174,-45110.38041305183,4.697980521083299e-07,2.215788595649036e-05,-0.7146553037458676,3.511912138655113e-10,0.7071480273918642,0.0167730293940896,-0.7069490774653785,1.567237697206122e-05,3.717372168839627e-07,-1.56679676855672e-05
10069.31668851804,32.87959729825277,-88.85772744370013,896.5834619051889,-44966.18777443478,4.432471561515095e-07,2.223009424202457e-05,-0.7107325429996904,3.515070678505356e-10,0.7070785548187369,0.01588290011241284,-0.7069001458258251,1.572149691171527e-05,3.531474167398462e-07,-1.571753008736177e-05
10092.52886076684,32.85837763630748,-88.76771914989543,964.877745732727,-44855.76337847646,4.793302966995792e-07,2.228336850339896e-05,-0.7073565571456302,3.515619619990883e-10,0.7071167307975432,0.01699841593961784,-0.706912388368848,1.576053710539669e-05,3.788683727609579e-07,-1.575598262904308e-05
10115.79454259898,32.84365237785955,-88.7469509900063,979.5020016795864,-44780.67703141762,4.882208046537951e-07,2.232038131186196e-05,-0.7045483253479274,3.513415203907236e-10,0.7071206976248724,0.01725887749957781,-0.7069100453077045,1.578692790751385e-05,3.853156268309235e-07,-1.578222495799498e-05
10139.11385736679,32.81495882143656,-88.8385310233255,905.0260898143482,-44639.22265299305,4.539932282467028e-07,2.239261942472055e-05,-0.7007074820292689,3.516442403770538e-10,0.7071957527514581,0.01613480139231059,-0.7070116695597973,1.583916833586004e-05,3.613735437807314e-07,-1.583504539726889e-05
10162.48692870695,32.79069276848023,-88.92930399995952,832.0552304362393,-44520.29667039283,4.196472550189631e-07,2.245382230283559e-05,-0.6972333969744375,3.517726593303594e-10,0.707263561833043,0.01502026126003844,-0.7071040500862958,1.588349190166048e-05,3.373200755123352e-07,-1.587990963943972e-05
10185.91388054117,32.76837547055986,-88.75536058101254,964.7150682266746,-44402.74530290687,4.89073871738086e-07,2.251050416472837e-05,-0.6937930640969259,3.518927420726436e-10,0.7071556251233678,0.01716841395738164,-0.7069471859381075,1.592213419598851e-05,3.865595934615149e-07,-1.591744103289751e-05
10209.3948370768,32.74483455245557,-88.83896575889455,897.5681252390439,-44287.94978299512,4.574229234729568e-07,2.257023494340985e-05,-0.6904078292448046,3.519934285751447e-10,0.7072884487524181,0.01614402856977836,-0.7071041790854726,1.596689210017108e-05,3.644481437388228e-07,-1.596273225012031e-05
10232.92992280754,32.72726162008499,-88.87600192620184,867.2341958031744,-44201.57480121792,4.437044274196993e-07,2.261492285836316e-05,-0.6874765267746379,3.518701199854502e-10,0.7070636568461987,0.01568614235223332,-0.7068896376173756,1.599321463490406e-05,3.548079992569838e-07,-1.59892784590729e-05
10256.51926251407,32.70385315201301,-88.82589973432648,903.4823901754726,-44083.52790181266,4.647127899497701e-07,2.267468571036688e-05,-0.6840635887211495,3.520009121132926e-10,0.7070633186044792,0.01630845348866524,-0.7068752159050332,1.603575210401484e-05,3.698654851170142e-07,-1.603148605290026e-05
10280.16298126474,32.66174698978885,-88.7766371643423,936.9123322523022,-43873.29984107224,4.865196068145593e-07,2.278251641434009e-05,-0.6792355872358418,3.528741389497417e-10,0.7070226698783322,0.01691943793923227,-0.7068201951993912,1.611137433741091e-05,3.855539713662546e-07,-1.610676041838789e-05
10303.86120441616,32.63493116212489,-88.84959948365855,878.410401354076,-43743.41334982904,4.58877792668199e-07,2.28513698503566e-05,-0.675667143046671,3.53107923635952e-10,0.7071521769780776,0.01602647733953666,-0.7069705463659146,1.616259962286201e-05,3.662995675283509e-07,-1.615844829170696e-05
10327.61405761398,32.62691429490601,-88.9531781539167,798.6416583145044,-43707.25050327419,4.179265919000946e-07,2.287186256062262e-05,-0.6735558598283773,3.525872831988302e-10,0.7070893275421067,0.01475130361180595,-0.706935439885214,1.617509518233247e-05,3.374449743342186e-07,-1.617157490929105e-05
10351.42166679344,32.61179377534272,-88.84915582049939,876.4619753900173,-43629.55420886276,4.602526535946144e-07,2.29109974689358e-05,-0.6708121300392661,3.524028046068521e-10,0.7072294460422762,0.01604214654316093,-0.7070474799357909,1.620654646374218e-05,3.676144917110216e-07,-1.620237661168627e-05
10375.28415818013,32.58126057782797,-88.88005918412294,850.012371938167,-43480.79651177647,4.494323424788885e-07,2.298987270570824e-05,-0.666987389349334,3.527951778980021e-10,0.7071593041524922,0.01566346981165439,-0.7069858111467983,1.626055347293557e-05,3.601687582253679e-07,-1.625656414227175e-05
10399.20165829059,32.54536399553423,-88.846940263524,871.6037681150764,-43304.32649160015,4.646015129709119e-07,2.308302963133526e-05,-0.6627525693675598,3.534181451183788e-10,0.70718512101688,0.01607696155304602,-0.707002352679877,1.632722563699485e-05,3.711788766941664e-07,-1.632300594997252e-05
10423.17429393304,32.54284966953279,-88.8487814732201,869.9663646125433,-43292.12218467551,4.639908003059529e-07,2.30895667194638e-05,-0.6610419291021474,3.527047074751557e-10,0.7071989356194707,0.0160588110272572,-0.7070165833484411,1.633215771357167e-05,3.70864577390616e-07,-1.632794644302264e-05
10447.202192208,32.52442203641235,-88.73112364566909,956.8326311412696,-43198.46331209389,5.124911442006106e-07,2.313762007062492e-05,-0.658094755284961,3.526564517913782e-10,0.7072020466068666,0.01751498851444642,-0.7069851200006118,1.636692937866375e-05,4.053531539670574e-07,-1.636190899946383e-05
10471.285480509,32.48135396283142,-88.75617138004793,933.4199362421525,-42990.34472093793,5.048129977556798e-07,2.325007635951829e-05,-0.6534179476147042,3.535486669577642e-10,0.707203743226578,0.0172102336891804,-0.7069943014551443,1.644635944423711e-05,4.00232170831279e-07,-1.644148877621728e-05
10495.42428652322,32.44773071850936,-88.87536420986665,840.8368818840213,-42831.83737350711,4.581534979748584e-07,2.333812483747505e-05,-0.6495114874445966,3.540408923880445e-10,0.707180842900869,0.01574320736040892,-0.7070055841278701,1.650739738868972e-05,3.674864536838765e-07,-1.650330640370223e-05
10519.61873823223,32.43300052368043,-88.78905496715471,903.8251066239612,-42758.05405875493,4.941451404618514e-07,2.33769613987162e-05,-0.6469013592392703,3.538361489261232e-10,0.7071374553814521,0.01681147166812421,-0.7069375893413131,1.653436004436217e-05,3.930875437596718e-07,-1.652968675624379e-05
10543.86896391259,32.41052588085766,-88.74918374664612,931.2054326079121,-42648.68223503594,5.117139681542495e-07,2.343621037725297e-05,-0.6437626090852608,3.539276682034393e-10,0.7071813563183023,0.0173087929089005,-0.7069695017553659,1.657754312454384e-05,4.05747773633255e-07,-1.657257689046282e-05
10568.17509213659,32.3981097077825,-88.77280428366005,912.3558887592945,-42589.90411682071,5.027495657150544e-07,2.346897308647342e-05,-0.6413968075761205,3.536009875850628e-10,0.7071675135022785,0.01702132019940269,-0.7069626346644245,1.660024450741987e-05,3.9956314699722e-07,-1.659543512528928e-05
10592.53725177289,32.36838502851978,-88.80630276839753,884.5030846403989,-42448.75484464625,4.90660300088963e-07,2.354759316520043e-05,-0.6378008404446011,3.539608066018954e-10,0.7072105474637859,0.01661332066148642,-0.7070153859857835,1.665666216763162e-05,3.91287249226276e-07,-1.665206560325785e-05
10616.95557198725,32.34581037086886,-88.76514547622268,912.6577617996228,-42339.67658901811,5.088750209632916e-07,2.360753911666835e-05,-0.6346987865178688,3.540565191098394e-10,0.707272514566283,0.01712702199045378,-0.7070651136767049,1.67007828428288e-05,4.044193279337677e-07,-1.669588549824532e-05
10641.43018224316,32.30699262077535,-88.78031718763864,897.5225046763595,-42155.61868191441,5.048212102874333e-07,2.371088227040431e-05,-0.630486220124732,3.547845214740196e-10,0.7072435916057822,0.01694344518897565,-0.7070406052926342,1.677310996299579e-05,4.018336435702771e-07,-1.676829590488084e-05
10665.96121230258,32.31898686301611,-88.80959942018292,877.1714556267503,-42213.51323753982,4.920327538074296e-07,2.367887262281279e-05,-0.6299000308833137,3.534830825800937e-10,0.7071936847812346,0.01658527918677945,-0.7069991770212727,1.674910395771112e-05,3.928040807561277e-07,-1.674449725552714e-05
10690.54879222658,32.28910605558863,-88.86736834970273,831.8270508058259,-42073.67056159557,4.697237405792233e-07,2.375854680001735e-05,-0.6263694010514156,3.53842283902562e-10,0.707087211050948,0.01587440756679747,-0.7069089950030422,1.680258702723476e-05,3.772252000576626e-07,-1.679835206073022e-05
10715.19305237607,32.270358756255,-88.79719298307901,881.4706546206281,-41982.73552326985,4.998906149356705e-07,2.380881923566858e-05,-0.6235781147747445,3.537931325396473e-10,0.7071812622441764,0.01674681253683975,-0.706982943174107,1.684080067115052e-05,3.988082643975132e-07,-1.683607790471617e-05
10739.89412341244,32.24827411818274,-88.78243709466544,890.062736700549,-41878.05116745053,5.072844596026763e-07,2.386807545100125e-05,-0.6205926030337189,3.538617886967919e-10,0.7071593675966387,0.01693274786368125,-0.7069566133996222,1.688228350905613e-05,4.042419051784191e-07,-1.687744308129185e-05
10764.65213629835,32.22466955246507,-88.79429521179668,879.062034790292,-41767.36311979178,5.036781083898084e-07,2.393153795297917e-05,-0.6175287613813096,3.539835445158489e-10,0.7072261939778077,0.01679241481063489,-0.7070268058943474,1.692869681076133e-05,4.019558402537005e-07,-1.692392410799478e-05
10789.46722229829,32.20377695840948,-88.7831997757806,885.0633061526958,-41668.93385587232,5.095111227347143e-07,2.398787196856313e-05,-0.6146565590213318,3.540036524717167e-10,0.7072392683912365,0.0169340497235853,-0.7070365059277566,1.696892926798237e-05,4.063019473362375e-07,-1.696406434877501e-05
10814.33951297938,32.17688568779613,-88.87059821686283,819.0493356342746,-41545.88088502576,4.743352074058308e-07,2.406042367545017e-05,-0.6114319140824948,3.542355634668019e-10,0.7071319832062887,0.01585753323590799,-0.706954157150894,1.701713832648769e-05,3.816116976759628e-07,-1.701285894066641e-05
10839.26914021203,32.13746535713091,-88.74349950927295,907.1279144384533,-41357.93744499177,5.300805953289696e-07,2.41675289156885e-05,-0.6072660522872738,3.550268994490334e-10,0.7071458826330507,0.01743049029750186,-0.7069310272812086,1.709401560788976e-05,4.213516341058619e-07,-1.708882185533032e-05
10864.25623617066,32.12695341828817,-88.6578984267445,967.736430683007,-41306.16699838995,5.668771915958142e-07,2.419617904340837e-05,-0.6051109726302125,3.54654304324692e-10,0.707241916966222,0.01849358613815841,-0.7070000823096182,1.711718416744052e-05,4.475952460527046e-07,-1.711133110888184e-05
10889.30093333433,32.12665368903988,-88.70827739922399,931.4046417120974,-41306.47966200835,5.456086830421205e-07,2.419697407570026e-05,-0.6037238258159199,3.538359437277462e-10,0.7071460681861294,0.01787395190398458,-0.7069201394743511,1.711508047181037e-05,4.326038691986957e-07,-1.710961231147273e-05
10914.40336448757,32.09009457362168,-88.71097449494141,925.6469635570418,-41137.05729713607,5.467126233720562e-07,2.429668048204851e-05,-0.5998647653426834,3.544760601413929e-10,0.7071306744993298,0.01784474188496915,-0.706905478833582,1.718521249587839e-05,4.336761114831073e-07,-1.717973962430233e-05
10939.56366272094,32.06387686988434,-88.76883316688966,881.5237290069234,-41017.84907136956,5.237061805854626e-07,2.436837530987122e-05,-0.5967508061543704,3.546886153698746e-10,0.7071342927925445,0.01713543598293536,-0.7069266474514075,1.723562779537621e-05,4.176575789402647e-07,-1.723056666646511e-05
10964.78196143185,32.04486110053127,-88.66595637181831,953.0890868784275,-40926.78279474399,5.6869946918773e-07,2.442063388550928e-05,-0.5940564809718516,3.546602574769754e-10,0.7072472654995285,0.01841213883885601,-0.7070075584461168,1.727604371268469e-05,4.497563029804433e-07,-1.727018834959601e-05
10990.05839432521,32.03121647224534,-88.7852843890099,866.5634910162808,-40867.99510484791,5.186071548447127e-07,2.445802862139576e-05,-0.5918388421439588,3.543535589470782e-10,0.7071145432229965,0.0169409461959172,-0.7069115797463316,1.72984493461389e-05,4.144337044886956e-07,-1.729348416269889e-05
11015.39309541415,32.00677997978908,-88.69795235531706,926.2711983133634,-40752.95894100492,5.574367100864953e-07,2.452542559860361e-05,-0.5888155606341643,3.545365258687657e-10,0.707312231398347,0.01802795814661161,-0.7070824459783829,1.735154736660032e-05,4.422558465949222e-07,-1.734591034744291e-05
11040.78619902073,31.98631667459063,-88.66593957733198,946.8465132654335,-40658.20719635072,5.724633243136895e-07,2.458194873843596e-05,-0.5860954587751762,3.545454423415054e-10,0.7071952248577094,0.01842448199764205,-0.7069551785825355,1.738888330050085e-05,4.530307276800949e-07,-1.73829809180766e-05
11066.23783977666,31.93452995113516,-88.72110349518745,902.4520789879371,-40423.99652294513,5.519875211200808e-07,2.472545872961029e-05,-0.5813790521500439,3.557794699582957e-10,0.7072323067113533,0.01774927118363857,-0.707009546631947,1.749093274289103e-05,4.389665256554271e-07,-1.748542354664855e-05
11091.74815262401,31.92798281049667,-88.70946736665205,909.9869399962429,-40393.85929322388,5.574220092645167e-07,2.474368061729544e-05,-0.5796094798234462,3.552260309106983e-10,0.7072697915972435,0.01789833350535653,-0.7070432856365579,1.750483016741921e-05,4.429812951342743e-07,-1.74992241760128e-05
11117.31727281591,31.89626558061766,-88.75888980287789,872.0471094754193,-40251.70690004624,5.37981756481336e-07,2.483201164726661e-05,-0.5762413686522292,3.556606599446986e-10,0.7072335501589239,0.01729209558938377,-0.7070221198099269,1.756608434595365e-05,4.294966062811235e-07,-1.756083289352618e-05
11142.9453359173,31.86788763006631,-88.73697393440088,884.6085588191889,-40122.78785768674,5.492345857688046e-07,2.491138317531298e-05,-0.5730746966508961,3.55982812621111e-10,0.7072134548967545,0.01756658336415276,-0.7069952517067665,1.762187779353149e-05,4.377125225059174e-07,-1.761644075055457e-05
11168.63247780561,31.83763146716761,-88.74874735309322,873.3929535555231,-39986.94802334156,5.459665402171472e-07,2.499623517372334e-05,-0.5698209203069695,3.563706042890579e-10,0.7072697081938465,0.0174272519646188,-0.7070549702940857,1.768322701468155e-05,4.357178727749879e-07,-1.767785811652836e-05
11194.37883467151,31.81539155351885,-88.84485185319771,804.3407062333279,-39890.19381790618,5.052789605530649e-07,2.505862939967265e-05,-0.5671347754776809,3.564133683487661e-10,0.7072824427593439,0.01624611976336105,-0.7070958332703278,1.772706125848091e-05,4.071866383875596e-07,-1.772238414839983e-05
11220.18454301964,31.8016664156193,-88.83501364479531,809.936312189285,-39828.3952939243,5.103706510127574e-07,2.509733633254245e-05,-0.564953808214288,3.56145386457267e-10,0.7072158482525043,0.01637057420763341,-0.7070263505129222,1.775283317540866e-05,4.109411201854166e-07,-1.774807632250975e-05
11246.04973966926,31.77207967430244,-88.80635982204109,827.0894345591238,-39695.27735344061,5.246700683151461e-07,2.518098165758828e-05,-0.5617705553905581,3.565178599203443e-10,0.7071275001475215,0.01672666018750121,-0.7069296431073285,1.780995835423432e-05,4.212834620102845e-07,-1.780497505823015e-05
11271.97456175511,31.74874317379518,-88.68557243581471,908.3370178631968,-39587.38273407082,5.793017591108198e-07,2.524728157659917e-05,-0.5589550980336047,3.56667339081285e-10,0.7072361285264712,0.01822432728416177,-0.7070012838659849,1.786041787363596e-05,4.602339835766063e-07,-1.785448714752838e-05
