Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.92046691585676,-88.80282315277097,1183.242050621528,-56620.63160864954,3.689220003286846e-07,1.765369702840114e-05,-0.9011453401501787,2.810900171371143e-10,0.708387044549033,0.01657860782587416,-0.7081930207559727,1.250834123921592e-05,2.927366974775551e-07,-1.250491526491162e-05
10023.05238077899,34.90707142057465,-88.98359802674335,1003.125605094194,-56541.44316783131,3.136785786158687e-07,1.768057702416025e-05,-0.8978153388649092,2.80836299860843e-10,0.7083738939097667,0.01434793023050885,-0.708228572193318,1.252639045973579e-05,2.537188028830642e-07,-1.252382069173874e-05
10046.15790278395,34.88665422370779,-88.76674380594442,1214.226593046468,-56402.97226562373,3.814999938708953e-07,1.772134929086687e-05,-0.8935567137225143,2.808782696873974e-10,0.7083636697713174,0.0170322012746074,-0.7081588753744665,1.255602856862026e-05,3.019025606712732e-07,-1.255239850625641e-05
10069.31668851804,34.83060297493228,-88.81701759678471,1157.388818728235,-56048.23119985735,3.68273363535631e-07,1.783417144713306e-05,-0.8858945768570866,2.820059166657234e-10,0.7082523191535225,0.01641236305931833,-0.7080621314017239,1.263374568278823e-05,2.927623607259523e-07,-1.2630353129565e-05
10092.52886076684,34.82824720415306,-88.97058834721311,1006.937415667025,-56038.86071772525,3.205410728820109e-07,1.783899997960266e-05,-0.8837093073010587,2.814043679391947e-10,0.7083177249961706,0.01451994428352267,-0.7081688857622552,1.263767897718694e-05,2.59062265627748e-07,-1.263502341402502e-05
10115.79454259898,34.8163591657855,-88.97902078022285,997.3499412269198,-55963.81663517976,3.183427814202753e-07,1.786301508638072e-05,-0.8804961403940206,2.811336341641504e-10,0.7085141124114868,0.01442385507161584,-0.7083672775411848,1.265816709555892e-05,2.576936217081318e-07,-1.265554377403127e-05
10139.11385736679,34.79365944654711,-88.85389399248955,1116.649782717219,-55815.76720285371,3.582856394281587e-07,1.790891661106604e-05,-0.8761471049411547,2.812310271358477e-10,0.7084047503076768,0.01597248607999402,-0.7082246606458337,1.268925910179521e-05,2.861062327445335e-07,-1.268603325614738e-05
10162.48692870695,34.76525848527788,-88.96726259030437,1003.014694563062,-55640.75097068575,3.238770872092613e-07,1.796660054155226e-05,-0.8713910892534411,2.814667825416594e-10,0.7084921108619568,0.01457707702064494,-0.7083421348325719,1.273122136453264e-05,2.619422172138087e-07,-1.272852637611964e-05
10185.91388054117,34.73129211111844,-88.83682088790499,1125.306587025312,-55422.64256423968,3.661992064980793e-07,1.803573174018461e-05,-0.8659790006829884,2.819245542484256e-10,0.7084726155720024,0.01619339653256069,-0.7082875270143995,1.27804138411112e-05,2.921189960352214e-07,-1.277707495642966e-05
10209.3948370768,34.70531287042921,-88.87631324149761,1083.927917235351,-55261.42568116335,3.548045476572348e-07,1.808884597391713e-05,-0.8614740834120606,2.820967265416399e-10,0.708400273895628,0.01570776196297611,-0.7082261039170438,1.281656609384081e-05,2.841890055712534e-07,-1.281341496428264e-05
10232.92992280754,34.69623240264752,-88.8097038239866,1146.968404652242,-55202.2226307791,3.762277958933706e-07,1.810739551722016e-05,-0.8585719503234229,2.817497681728923e-10,0.7084678537525686,0.01653686431008265,-0.7082748279584421,1.283123407274494e-05,2.995031823504567e-07,-1.282773813551448e-05
10256.51926251407,34.6531174897561,-88.88393338935643,1070.242555940869,-54936.34974239422,3.544849661059395e-07,1.81959780690057e-05,-0.8524716225009101,2.824621967672358e-10,0.7085022285832956,0.01562419810428743,-0.7083299318404486,1.289429444872453e-05,2.843505676541435e-07,-1.289115875649211e-05
10280.16298126474,34.64218129168206,-88.93858202409535,1016.602993462034,-54870.3705546585,3.375410105756439e-07,1.821851838602831e-05,-0.8494895186947224,2.821514188405241e-10,0.7083608634278931,0.01494980852080445,-0.7082030895594155,1.290745718165629e-05,2.724091961016229e-07,-1.290458229181285e-05
10303.86120441616,34.6315192788353,-88.84781601323505,1102.163425328537,-54800.97000410678,3.668545147730269e-07,1.824047396052462e-05,-0.8464637759916799,2.818589864294333e-10,0.7084461061534773,0.01607784861806162,-0.7082636430792129,1.292496277012606e-05,2.933259044085284e-07,-1.292163389525286e-05
10327.61405761398,34.59718593804553,-88.89091788610072,1056.840222818921,-54590.11597182482,3.545018944447368e-07,1.831147141462045e-05,-0.8412675718134873,2.822969036921248e-10,0.7084557509726749,0.01554947460719085,-0.7082850873240922,1.297525444814294e-05,2.847861553614807e-07,-1.29721287705514e-05
