Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.12021185337412,-89.07368007139351,747.1664522212692,-46210.55105660153,3.498014028952912e-07,2.163442368177508e-05,-0.7354637623658541,3.44412562613574e-10,0.711046524413776,0.01341416375479058,-0.7109199814969828,1.538503637684553e-05,2.902445764748855e-07,-1.53822983459133e-05
10023.05238077899,33.10299440865015,-89.11064327969616,715.9733069061683,-46122.04880610808,3.364922038104634e-07,2.167638052608991e-05,-0.7323669251788587,3.442797989048352e-10,0.7111368271999028,0.01296159485603049,-0.7110186945915926,1.541667326074907e-05,2.809932845419304e-07,-1.541411227423551e-05
10046.15790278395,33.07913766029801,-88.93849394533994,852.1960758278028,-45992.8152177739,4.027267400171504e-07,2.173506433818405e-05,-0.7286351617659104,3.444531320855607e-10,0.7110385473171441,0.01510018736905583,-0.7108781893631947,1.545706443165361e-05,3.282586717333521e-07,-1.545357845577273e-05
10069.31668851804,33.06730843617945,-89.17599727431185,660.7169954465228,-45938.78654209571,3.130160536328711e-07,2.176359586810947e-05,-0.726105373779244,3.440650919789644e-10,0.7111229833174834,0.01215921081827797,-0.7110190229484964,1.547813669817476e-05,2.646545416226667e-07,-1.547587392107414e-05
10092.52886076684,33.04250462021943,-89.07705008894422,737.9560712930376,-45807.5900224713,3.515951900487196e-07,2.182477920590092e-05,-0.7223664637258564,3.442569271286296e-10,0.711092040501478,0.01339096126785515,-0.7109659430808754,1.552138292822713e-05,2.922916103362088e-07,-1.551863053298157e-05
10115.79454259898,32.99729843428231,-89.03713664366029,765.9418348133389,-45573.55191993772,3.686781323343531e-07,2.193635501027304e-05,-0.7170228726738944,3.452289867593388e-10,0.7111024652779757,0.01389090009142341,-0.7109667777182452,1.560114090763945e-05,3.047576126395838e-07,-1.559816400790681e-05
10139.11385736679,32.9850915538257,-89.23031505806567,611.4853333853633,-45516.57360093324,2.950995492930202e-07,2.196605482037469e-05,-0.7144793700024558,3.448661509202896e-10,0.7111341723847215,0.01149871849193903,-0.711041201764248,1.562216328414299e-05,2.526033269320715e-07,-1.562012090976405e-05
10162.48692870695,32.95185303328947,-89.11890184825225,697.3452691330465,-45343.17893698793,3.390948716801506e-07,2.204881874702231e-05,-0.7101205752045342,3.453887336766636e-10,0.7111120686199174,0.01288542004940364,-0.7109953165014862,1.568097624338122e-05,2.841408191437735e-07,-1.567840170235418e-05
10185.91388054117,32.9278088920117,-89.05646805622192,744.7155184901982,-45218.60576035792,3.641147638912435e-07,2.21087939637727e-05,-0.7065408868450258,3.455436879898487e-10,0.7111053252490487,0.01366453239638599,-0.7109740249488327,1.572375368917513e-05,3.021461576079159e-07,-1.572085041520627e-05
10209.3948370768,32.90927195404549,-89.2306919880442,605.9859938645897,-45129.32768657242,2.974860195598288e-07,2.215454514595523e-05,-0.7035241259988798,3.454309666864059e-10,0.7111880041529745,0.01150840028221885,-0.7110948839459018,1.575740729762874e-05,2.549853899842518e-07,-1.575534408365168e-05
10232.92992280754,32.88349055782317,-89.08561643815047,718.1237731582761,-44994.21240431097,3.546299253933677e-07,2.221942064095591e-05,-0.6998045885872767,3.456714230064003e-10,0.7111497374699935,0.01331268709702756,-0.7110251201370437,1.580328730784318e-05,2.958367386623978e-07,-1.580051804082053e-05
10256.51926251407,32.87380491614113,-89.1599043153993,659.0843477429379,-44947.31487736376,3.261670773774046e-07,2.224348731648173e-05,-0.6974673530410594,3.452362409845464e-10,0.7111473065970718,0.01239526863213416,-0.7110392738771938,1.582003599855079e-05,2.757425840651806e-07,-1.581763272499321e-05
10280.16298126474,32.83636099348163,-89.12213039942685,685.8074886171704,-44756.98870532398,3.422776551764479e-07,2.233763468769669e-05,-0.6929166398764706,3.459069377127377e-10,0.7112070157582226,0.01286965743873938,-0.7110905646829567,1.588848625992689e-05,2.875103462911987e-07,-1.588588472300681e-05
10303.86120441616,32.82837851246436,-89.10947576096817,695.0638202786321,-44716.3758089484,3.475254150280819e-07,2.235777004667986e-05,-0.6906956631072212,3.454248154345352e-10,0.7111658512908329,0.01303050645355962,-0.7110464639837392,1.590194176641657e-05,2.913671324843764e-07,-1.589927222034429e-05
10327.61405761398,32.81542976044021,-89.17040950052736,646.5791960919282,-44652.95854205771,3.242128311701494e-07,2.239023803510303e-05,-0.6881298077174517,3.45119813203983e-10,0.7111608447156619,0.01227877765496974,-0.7110548352103329,1.592466795363714e-05,2.7495250685534e-07,-1.592229413597713e-05
