Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.87779859141671,-88.79346387047987,946.8023581314336,-44954.9408715909,4.682867517134855e-07,2.22346332932419e-05,-0.715480105611757,3.540321486496997e-10,0.7080638205349405,0.01668667384181054,-0.7078671689424744,1.574698107005151e-05,3.711031823523989e-07,-1.574260763814587e-05
10023.05238077899,32.86316408094989,-88.91974905512096,846.3598436782001,-44885.03449492453,4.199499509970953e-07,2.227122207822205e-05,-0.712724511389041,3.537680179312644e-10,0.7080907046834746,0.01513110178161476,-0.7079290189122169,1.577279870126355e-05,3.370469643948001e-07,-1.576919713284013e-05
10046.15790278395,32.8313996453187,-88.8969360645513,861.1359268488027,-44723.933654959,4.303588527770345e-07,2.235110646220174e-05,-0.7085330715066882,3.542257570055681e-10,0.7081181824503908,0.01541767597599672,-0.7079503199973457,1.583010810555598e-05,3.446648927893616e-07,-1.582635551051687e-05
10069.31668851804,32.81667215460849,-88.83258041140144,909.8361176847344,-44647.66220256079,4.56231654271449e-07,2.238829212217031e-05,-0.7056979492101511,3.540147913075192e-10,0.7080792091681966,0.01621607247449398,-0.7078934986632952,1.585592472502985e-05,3.631243809477943e-07,-1.585176613408658e-05
10092.52886076684,32.77457313546071,-88.81528407291641,918.938913479098,-44435.81480488631,4.651945864886379e-07,2.249474931383996e-05,-0.7007341444427959,3.548844608689378e-10,0.7082995681689938,0.01643900918311444,-0.7081087750095041,1.593637671884832e-05,3.698692685976806e-07,-1.593208397069253e-05
10115.79454259898,32.7785234198444,-88.79467597944459,935.3299653117209,-44454.89580499165,4.730787532328224e-07,2.248475667676434e-05,-0.6994227079449753,3.539162755292656e-10,0.7079956848135263,0.01669067248100426,-0.7077989200095645,1.592258249501958e-05,3.753675554479399e-07,-1.591815732140567e-05
10139.11385736679,32.74054988956032,-88.92234483460015,832.7432997842041,-44269.30946241708,4.247682083691825e-07,2.258102259239395e-05,-0.6949009082375874,3.545825704410448e-10,0.7080171748867514,0.01511808835502017,-0.7078557503751075,1.59905283746808e-05,3.414411816359529e-07,-1.598688261109573e-05
10162.48692870695,32.71812933472732,-88.87444421873555,867.5428779485023,-44156.09780614344,4.447766353026821e-07,2.263819012237737e-05,-0.6915296701287962,3.546740752019467e-10,0.7081037595374879,0.0157159426402652,-0.7079293350455625,1.603322896405778e-05,3.558480001602514e-07,-1.602927956006393e-05
10185.91388054117,32.6889501995967,-88.82029187726468,906.2729050285476,-44009.42365712368,4.677173777824534e-07,2.271277461393217e-05,-0.6876474118868653,3.550376828819006e-10,0.7080093324936436,0.01638700387848377,-0.7078196670070572,1.608421305052357e-05,3.72272016122973e-07,-1.607990432187469e-05
10209.3948370768,32.67776778625479,-88.84193673022469,888.5348939822004,-43954.73712916125,4.597118313556055e-07,2.274138341583886e-05,-0.6852133547627487,3.546618250240406e-10,0.7079551901187331,0.01612254687923764,-0.7077715837035126,1.610311668138904e-05,3.667227209026976e-07,-1.60989403781865e-05
10232.92992280754,32.64356781080765,-88.85793705969208,872.8968403124726,-43786.2741914995,4.551078994506067e-07,2.282913438537384e-05,-0.6810172677545556,3.552075100253641e-10,0.7081822406748038,0.01593418606345418,-0.7080029574243889,1.617034643423227e-05,3.638347504281565e-07,-1.616625275311101e-05
10256.51926251407,32.61307732140114,-88.82552060746234,894.5810281875272,-43635.11052505448,4.696399401611806e-07,2.290769650842324e-05,-0.6771052980717862,3.556182588720616e-10,0.7080760742860421,0.01633649685406032,-0.7078875940761146,1.622374643857852e-05,3.743089087174017e-07,-1.621942789817643e-05
10280.16298126474,32.6046385580254,-88.81330163032733,903.023576492249,-43593.25206548379,4.749788105074588e-07,2.292949104678558e-05,-0.6748999567727819,3.55141040660289e-10,0.7082261350005481,0.0164951588763272,-0.7080340161542094,1.624269448516979e-05,3.783054774056198e-07,-1.623828836744594e-05
10303.86120441616,32.59272107669763,-88.91138179442352,827.319753715038,-43537.96932676571,4.362950307945965e-07,2.296016695220626e-05,-0.6724938247002242,3.547741454080987e-10,0.7081701002072537,0.01528611072245248,-0.7080051028393317,1.62625846183534e-05,3.510338392381289e-07,-1.625879558001805e-05
10327.61405761398,32.56326467769064,-88.89286704211254,838.5962498396266,-43393.2033530754,4.451919723160651e-07,2.303648005767038e-05,-0.6687161983112807,3.551390429890435e-10,0.7080065796957981,0.01551553599633195,-0.7078365524860164,1.631297001750602e-05,3.574888719571607e-07,-1.630905247089717e-05
10351.42166679344,32.55601988679597,-88.78432642847011,920.0073085670202,-43354.25792786845,4.892515800119833e-07,2.305540292336875e-05,-0.6665794009180466,3.546405359429908e-10,0.7081180705149914,0.01686331261099104,-0.7079172483261432,1.632956779890089e-05,3.888766832273752e-07,-1.632493673568577e-05
10375.28415818013,32.52746803675599,-88.87141593174222,851.3962053687866,-43217.95915831856,4.556534754132683e-07,2.312955257091693e-05,-0.6629555128826989,3.54940761647844e-10,0.7080020674542039,0.01578891489320989,-0.7078259939320695,1.637889281165743e-05,3.652601546463618e-07,-1.63748195335152e-05
10399.20165829059,32.50012820868787,-88.88647207130828,837.462657540461,-43085.61391277646,4.509587655050723e-07,2.320083777609524e-05,-0.6594052751059455,3.552121776712956e-10,0.7081806346899937,0.01561109933160835,-0.7080085486260607,1.643343144284463e-05,3.622577603039452e-07,-1.642943816147631e-05
10423.17429393304,32.4751869215095,-88.87318291087794,845.0750538021986,-42964.37440065583,4.57625599157293e-07,2.326609629411739e-05,-0.6560374382970278,3.553952665232244e-10,0.7081280905324567,0.01577840481044286,-0.7079522826736142,1.647850658227965e-05,3.671716332157544e-07,-1.647441544255806e-05
10447.202192208,32.44683742658769,-88.77066944532591,918.9694371584924,-42824.11277880181,5.008692562185399e-07,2.334058201332546e-05,-0.6523918181036592,3.557392274107798e-10,0.7079805190680071,0.01704576310343937,-0.7077752873193766,1.65284248393702e-05,3.97948258033699e-07,-1.652363352458042e-05
10471.285480509,32.43780006233654,-88.86685332284632,846.2499378559196,-42783.71817595944,4.621380432972589e-07,2.336423663783547e-05,-0.6502773937573445,3.552561515488599e-10,0.7080470408722369,0.01586334961226465,-0.7078693143702517,1.654615722695886e-05,3.707062690459154e-07,-1.654200398504767e-05
10495.42428652322,32.41721313885265,-88.83096890872429,871.0116228778468,-42683.52217494591,4.778841668172695e-07,2.341849281414367e-05,-0.647262402858566,3.552711012034768e-10,0.7080588008738391,0.01631124688105774,-0.7078708983424055,1.658506443279855e-05,3.820630153424623e-07,-1.658066313789611e-05
10519.61873823223,32.38300390609398,-88.99747523431591,744.1462796156436,-42524.72495130947,4.113791902002848e-07,2.350853238558848e-05,-0.6433712426313174,3.557776141068011e-10,0.7081673509512573,0.01426053512975948,-0.7080237524907862,1.665046580258903e-05,3.352944077211813e-07,-1.664708950847979e-05
10543.86896391259,32.3854227730232,-88.84288423136886,859.0596398620493,-42531.43999837746,4.747073973333341e-07,2.350243015689901e-05,-0.641992890439552,3.549033057891189e-10,0.7082732924090853,0.01617754582279628,-0.7080885140652664,1.66494804473941e-05,3.80287857455874e-07,-1.664513683673493e-05
10568.17509213659,32.34411501075749,-88.87697266989737,829.8995949506608,-42335.26072856226,4.62864866189439e-07,2.361189824822842e-05,-0.6375619208890938,3.557278707557492e-10,0.7082034729647568,0.0157590295142809,-0.7080281153373156,1.672518211731704e-05,3.721707795573585e-07,-1.672104080995753e-05
