Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.87854466291475,-88.70453329259881,1274.272701297308,-56348.80884379007,4.011168081876986e-07,1.773753320273502e-05,-0.8968191464829497,2.824459759799076e-10,0.7076893909002626,0.01777595111916282,-0.7074661048803638,1.255583375790049e-05,3.153811403853993e-07,-1.255187221462689e-05
10023.05238077899,34.86135285309619,-88.93910918307911,1041.610892854133,-56248.09514338991,3.291099179755325e-07,1.777228531874944e-05,-0.8931572979445979,2.823009321038655e-10,0.7078822117697708,0.0148875083138707,-0.7077256444670259,1.258280170750385e-05,2.646295696058195e-07,-1.258001868048105e-05
10046.15790278395,34.82915258476882,-88.84632170398781,1128.547798213722,-56040.13452463559,3.592076094964417e-07,1.783712022682196e-05,-0.8878085042500596,2.826968455657481e-10,0.7078824849609781,0.01603772421668085,-0.7077007869972161,1.26291048948635e-05,2.861239057476047e-07,-1.262586327963458e-05
10069.31668851804,34.82257096683737,-88.72630071415055,1244.961726192032,-55993.83053232839,3.968816358017906e-07,1.785028614851644e-05,-0.8850347235609235,2.822798988163975e-10,0.7078739349408331,0.01752405541975063,-0.7076569898264726,1.263883473918119e-05,3.128857123818143e-07,-1.263496126212188e-05
10092.52886076684,34.7835212027406,-88.60749403506638,1355.014475536068,-55742.18421232228,4.358323049714155e-07,1.792914029186767e-05,-0.8790308433614942,2.829020857926489e-10,0.7076967049757981,0.01899075952147633,-0.7074418543501644,1.269210104147852e-05,3.405874819061658e-07,-1.268753045372774e-05
10115.79454259898,34.75323082171906,-88.81649142856715,1147.810003286317,-55559.64426847224,3.716770766239703e-07,1.799099685562016e-05,-0.8741371707894319,2.831787596824519e-10,0.7078994720399332,0.01641894428862444,-0.7077090368102298,1.273849360116126e-05,2.954552517969207e-07,-1.273506676154515e-05
10139.11385736679,34.73305717281298,-88.67644267918728,1280.628526129795,-55427.56359861137,4.166197178557432e-07,1.803193934596478e-05,-0.8700534242299586,2.832007131777874e-10,0.7078970552747235,0.01815283642986366,-0.7076642674292489,1.276812197718251e-05,3.274171407287353e-07,-1.276392325424154e-05
10162.48692870695,34.70326418353064,-88.77072205800941,1185.454086415655,-55244.70224308474,3.882429124532845e-07,1.809295217946491e-05,-0.8651885609604011,2.83484615140287e-10,0.7079409293045008,0.01699356724608258,-0.7077369412831106,1.281164826631667e-05,3.075335770749955e-07,-1.28079566832023e-05
10185.91388054117,34.6937859910121,-88.77395712119996,1181.068748095947,-55185.61121145043,3.876364320177161e-07,1.81123693800301e-05,-0.8622753848948914,2.831354669666334e-10,0.7078002401634715,0.016954399487283,-0.7075971511485144,1.282283311678313e-05,3.07153661279477e-07,-1.281915386323266e-05
10209.3948370768,34.65887134784555,-88.80671682359771,1144.995654715864,-54969.29344861209,3.78769620784979e-07,1.818408510861623e-05,-0.8569200143816265,2.835959189334258e-10,0.7078362830454894,0.01655483236575893,-0.7076426648535233,1.28741049117618e-05,3.010987904666556e-07,-1.287058338994114e-05
