Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.55159029056848,-89.06277414695556,709.0484347925632,-43342.65764423295,3.7733632624003434e-07,2.306578563950867e-05,-0.6898198210819398,3.672016247787058e-10,0.7111356722351048,0.013551181843042565,-0.7110065469430863,1.6405037953249355e-05,3.1260933901372456e-07,-1.6402059189282093e-05
10023.052380778994,32.53495779307987,-89.0477722635489,719.0447308225235,-43261.116659253625,3.8409662964969074e-07,2.310906177518839e-05,-0.6869384992139724,3.670476149082334e-10,0.7111483157202835,0.013742014144111964,-0.7110155300688298,1.6436180068796262e-05,3.176077535271974e-07,-1.6433111104376886e-05
10046.157902783953,32.51179929897709,-89.19634120366285,605.3216923665065,-43152.77061548733,3.25000045030017e-07,2.3168924177116416e-05,-0.683642126475264,3.67122875987687e-10,0.7111807294071496,0.011903271533749175,-0.7110811078961944,1.647885283641133e-05,2.7581211324442403e-07,-1.647654449459259e-05
10069.31668851804,32.48165550220374,-89.05260314705095,711.1184287978058,-43002.43471727144,3.8444754875474323e-07,2.3248139758506405e-05,-0.6796935941089722,3.6755902127234435e-10,0.7111295670122917,0.013690582784120445,-0.7109977700542531,1.6534638837200057e-05,3.18322922160692e-07,-1.653157439549759e-05
10092.528860766844,32.45964677674918,-89.19422965245683,603.3589245112595,-42900.11531007654,3.2777281072448767e-07,2.3305350769409237e-05,-0.6765168081265408,3.67588293558736e-10,0.7111790627152065,0.011938349443414232,-0.7110788529108755,1.657585515814959e-05,2.782539047843918e-07,-1.6573519511209038e-05
10115.794542598982,32.44795537173978,-89.12278657088056,655.9683692134508,-42841.66329926976,3.5731269489034375e-07,2.33362931590771e-05,-0.674041218971377,3.672432380236832e-10,0.7111283594185943,0.012828546882997206,-0.7110126383927731,1.659698317200092e-05,2.994047050976916e-07,-1.659428236575017e-05
10139.113857366794,32.42704764471831,-89.14824269572479,635.4434589706765,-42741.6895153135,3.477583462265168e-07,2.339119090917983e-05,-0.6709216661492206,3.672556166786515e-10,0.7112472055381156,0.012519214775703663,-0.7111370167887326,1.663869538371632e-05,2.928706073982469e-07,-1.6636117662466353e-05
10162.486928706954,32.40623273157571,-89.05366169659013,704.3191140458505,-42638.9197770413,3.872920707097539e-07,2.34463543640282e-05,-0.667769109886408,3.672940880259641e-10,0.7111494332735475,0.013695709803231157,-0.7110175412591967,1.6676073471212706e-05,3.211570624021563e-07,-1.6672980674089243e-05
10185.91388054117,32.38086019734777,-89.31902265254529,505.4430990952722,-42524.75186797266,2.7946494862220604e-07,2.351239460431324e-05,-0.6644494095393412,3.6743315631104243e-10,0.7112169647136913,0.010408036720223255,-0.7111408043898103,1.672353189348922e-05,2.447342269307793e-07,-1.672174106218368e-05
10209.394837076798,32.36139087878317,-89.22639465971494,572.9121865361217,-42429.199827543904,3.1818463343770436e-07,2.3564378121900852e-05,-0.6614316511164441,3.674136526741728e-10,0.711229149949939,0.011562403068390278,-0.7111351591461337,1.676113676487961e-05,2.724846403913478e-07,-1.675892173654826e-05
