Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.67443395567375,-88.8926528487792,849.3485174391835,-43941.07670692401,4.397261701564146e-07,2.2749249543805157e-05,-0.6993439562687098,3.6220082669666697e-10,0.7120661706586338,0.015682716658917895,-0.7118934497483782,1.6201937837860247e-05,3.5683537697281593e-07,-1.6198007847128248e-05
10023.052380778994,32.63658822998549,-88.97196566870042,785.1923125945171,-43756.68824038271,4.0996551524163367e-07,2.2846292496752718e-05,-0.6948076256832517,3.6289057345503993e-10,0.7120639965814183,0.014701634094074306,-0.711912211710451,1.6270581783743375e-05,3.359306762183068e-07,-1.626711351660943e-05
10046.157902783953,32.6286939393684,-88.96897478445355,786.7756231098332,-43717.705581231785,4.1152434862020617e-07,2.28666214153598e-05,-0.6925920348077583,3.6237879011646623e-10,0.7120913611005847,0.014743802887664201,-0.7119387100238987,1.628570038693564e-05,3.3719431172627176e-07,-1.6282209220163432e-05
10069.31668851804,32.59647426891129,-89.00256495636845,758.3990720936906,-43560.40689013791,3.995602856114882e-07,2.29496702446202e-05,-0.6885128647870596,3.628508993699653e-10,0.7120742631312603,0.014330526056328324,-0.7119300472917801,1.634428573166724e-05,3.289294736194633e-07,-1.6340975536355404e-05
10092.528860766844,32.57105164711899,-89.00666217097452,753.1262385284089,-43436.00961957274,3.9905926087868936e-07,2.3015453462590383e-05,-0.6849676364083098,3.6305315148466344e-10,0.7121036027789983,0.014284665009952013,-0.7119603145094415,1.6391789913664033e-05,3.288162381378512e-07,-1.6388491585720596e-05
10115.794542598982,32.54100542952004,-88.94604298692516,796.363072984859,-43287.43568061439,4.248547046675396e-07,2.3093575437860872e-05,-0.6810546945501934,3.634613809981389e-10,0.7120731242482204,0.015041741007544683,-0.7119142366212967,1.6447035683134494e-05,3.4742506445351644e-07,-1.6443365792528268e-05
10139.113857366794,32.522685791896855,-89.06927797868394,701.8420077864433,-43201.99473617928,3.759388043741232e-07,2.314097199584883e-05,-0.678147134988252,3.6334261037461857e-10,0.7121405055007335,0.013516242164316052,-0.7120122265611707,1.6481736275472906e-05,3.1281908144102165e-07,-1.6478767395546485e-05
10162.486928706954,32.503878064642024,-89.00024705444652,752.2763438344896,-43108.535191629126,4.046864266259489e-07,2.3190200259198337e-05,-0.675123767767706,3.6329286263852703e-10,0.7120946616704836,0.01437764270638324,-0.7119495000137356,1.6516069916604806e-05,3.334699232508395e-07,-1.6512703088848457e-05
10185.91388054117,32.485620928793374,-88.97826565813384,767.2293198338715,-43019.345002444476,4.14437924081969e-07,2.32379649438314e-05,-0.6721774291450127,3.6320877966192273e-10,0.7121169485564804,0.01465573996515437,-0.7119661211795592,1.6550717659613257e-05,3.406224423497789e-07,-1.6547212194203644e-05
10209.394837076798,32.454348333502054,-89.02651266440154,728.4491306578489,-42869.632677821246,3.9625460916610883e-07,2.3319802065662155e-05,-0.6682975884555629,3.636389284190286e-10,0.7121185231201057,0.014060753675187321,-0.7119796950593789,1.6608797202007354e-05,3.279400812035589e-07,-1.6605559304056805e-05
