Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.175207541478635,-89.2044929623409,576.9152919607014,-41549.20794609258,3.3412027483189596e-07,2.4063208189221823e-05,-0.6612761826173691,3.83051689693793e-10,0.711669971618026,0.011801356058057984,-0.7115721161611048,1.712665104515931e-05,2.8400482685325153e-07,-1.7124296110526135e-05
10023.052380778994,32.14293347805806,-89.17457247265357,596.4361485479367,-41397.83170544246,3.479514326009855e-07,2.4150841432987845e-05,-0.6573516029750094,3.8356814919749365e-10,0.7116647281429771,0.01217728303980628,-0.7115605378747377,1.718902282326322e-05,2.9412107670806706e-07,-1.7186506288681824e-05
10046.157902783953,32.1298060287503,-89.18948518657837,584.8008421259152,-41337.16556588328,3.421682349806988e-07,2.418646479605746e-05,-0.6548786408578406,3.8324759422474305e-10,0.7116380567686578,0.011996068622952263,-0.7115369408393809,1.7213667844333525e-05,2.9017045778997795e-07,-1.72112219717389e-05
10069.31668851804,32.12178950385268,-89.1881898379388,585.2071573114268,-41299.872852516266,3.4302439786813643e-07,2.420828904819063e-05,-0.6527830156578518,3.8271141592740203e-10,0.7116539820647051,0.012016871783440537,-0.7115525173738703,1.722959109376211e-05,2.909360339053414e-07,-1.7227134569696206e-05
10092.528860766844,32.08381309735141,-89.19705420961523,576.3530177252303,-41124.113214514604,3.4072985138034193e-07,2.431185844924313e-05,-0.6485100006801889,3.834631058922925e-10,0.7116412475802504,0.01191103056705646,-0.7115415607035234,1.7302956148252494e-05,2.8960665262595247e-07,-1.7300532346003217e-05
10115.794542598982,32.06538932071065,-89.16406028178461,598.784092668833,-41038.08714331117,3.554705172682706e-07,2.4362420851084994e-05,-0.6456649941227315,3.8338315081307594e-10,0.7116762837106275,0.012325846757255121,-0.7115695372188766,1.7339938005660627e-05,3.003183097850437e-07,-1.733733713558578e-05
10139.113857366794,32.04332455417915,-89.21770136837112,558.987578454886,-40937.86885914607,3.334807206745449e-07,2.4422707294791604e-05,-0.6426068668562109,3.8343777969592485e-10,0.7117299870158366,0.01166501943341427,-0.7116343876873721,1.7383928410484273e-05,2.849168454846478e-07,-1.7381593407164988e-05
10162.486928706954,32.010737553524045,-89.11017231616616,633.4617228700416,-40785.16076269912,3.807248876343857e-07,2.4512808253316708e-05,-0.638737347041006,3.8398826585584357e-10,0.7116278667790703,0.013003171376123135,-0.7115090570826863,1.7446035717727125e-05,3.1878149080690715e-07,-1.744312301812177e-05
10185.91388054117,32.000698239336764,-89.3108884702134,490.06985541445675,-40744.60988493828,2.951581891578411e-07,2.453957357040552e-05,-0.6366346842895457,3.834864008838886e-10,0.7117156519734961,0.010516364681139572,-0.7116379524294302,1.746639588029055e-05,2.580847958492411e-07,-1.7464489035903174e-05
10209.394837076798,31.980605328759562,-89.24611164484834,534.9095658879293,-40650.96858373612,3.2364088325343107e-07,2.4595401197787256e-05,-0.6337106846018908,3.834857527827088e-10,0.7117110240774985,0.011325350061204728,-0.71162090907971,1.7506267105846516e-05,2.785745850932275e-07,-1.7504050507862e-05
10232.929922807542,31.94174603110261,-89.16608147597478,589.0905686104277,-40471.60362734395,3.595747943674737e-07,2.4703448548414774e-05,-0.6294634890239165,3.8429941081806143e-10,0.7117087688467811,0.012323805024845749,-0.7116020625905398,1.7583456269808866e-05,3.04471570700398e-07,-1.7580819988126717e-05
10256.519262514073,31.92678072951853,-89.1590988933136,593.0225113840364,-40403.38056604284,3.631969736583327e-07,2.474507335801565e-05,-0.626957115774238,3.8406296238616054e-10,0.7116432343488139,0.0124139148708898,-0.7115349518555074,1.7611493276769018e-05,3.072151433957113e-07,-1.7608813540194827e-05
10280.162981264735,31.908528677837257,-89.2222345363085,547.3914057910263,-40322.29806037963,3.3661029464020614e-07,2.4795604182094575e-05,-0.6242598551044216,3.8395016278882314e-10,0.711700236233452,0.011635322313529923,-0.7116051191000607,1.7648595436429568e-05,2.885303191280567e-07,-1.764623674140485e-05
10303.861204416158,31.8951978381001,-89.01510893894547,692.0536556384003,-40256.07470190469,4.2692204771992017e-07,2.483363205277693e-05,-0.6218012016251496,3.836972674331929e-10,0.7116514854969858,0.014211287978202076,-0.7115095755533211,1.7675434113483048e-05,3.52968678412895e-07,-1.767190946706495e-05
10327.614057613975,31.869077208789278,-89.18897583992174,568.2637145250882,-40142.99387748512,3.525684018546604e-07,2.4905956222938636e-05,-0.6186284528515301,3.8389315849417655e-10,0.7116945637909223,0.012057406313665017,-0.7115924192137929,1.7727140701988243e-05,3.0033015439214943e-07,-1.7724596448620513e-05
10351.421666793436,31.84479625441307,-89.18873702626294,566.8819200682445,-40033.592020594806,3.536359566173618e-07,2.4974015063538956e-05,-0.6155235739493972,3.840569004909764e-10,0.7117241842532269,0.012065447149350325,-0.7116219076419777,1.7776323016939752e-05,3.0135169018558447e-07,-1.7773768513216444e-05
10375.284158180128,31.811794253724113,-89.15625747863939,587.3850589552683,-39884.50407821071,3.6916482965002764e-07,2.5066957235678984e-05,-0.6118209275079295,3.8460589381878e-10,0.7117125304505907,0.012473225056353066,-0.7116032213650221,1.7842332194731527e-05,3.1269847792928585e-07,-1.7839591862177056e-05
10399.20165829059,31.793448645811715,-89.19106484164078,562.0037626619207,-39803.31891656944,3.54661525602954e-07,2.5118525442157028e-05,-0.6091712772955779,3.8450398511594925e-10,0.7116394390671286,0.012044278521811936,-0.7115375089133857,1.787704466288525e-05,3.025634798275294e-07,-1.787448408260973e-05
10423.174293933042,31.770667535163007,-89.08809506080235,631.8876118969898,-39698.69520717618,4.0084582007356584e-07,2.5183364472676536e-05,-0.6061726877385373,3.8463065880221925e-10,0.7116535941047336,0.01332787535590637,-0.7115287806833132,1.7924031039873877e-05,3.3568192945805414e-07,-1.7920887432284082e-05
10447.202192207998,31.764327074425047,-89.15524698492558,584.9597224896198,-39672.299632158814,3.7158382737996925e-07,2.5201025594619653e-05,-0.6043764133319979,3.840013544900238e-10,0.7117298310476631,0.012499892525669739,-0.7116200566945691,1.7938200020311054e-05,3.150431000310832e-07,-1.7935433304322768e-05
10471.285480508996,31.72915027833604,-89.25076928231476,516.7934598635137,-39518.39623890883,3.308598902099466e-07,2.5300343863352474e-05,-0.6006471809209788,3.846102199151905e-10,0.7117789599643563,0.011318885212680325,-0.7116889564166939,1.8009720286211592e-05,2.863950300558441e-07,-1.8007442979899746e-05
10495.424286523219,31.712826535030022,-89.17192019634791,570.1108378364544,-39443.86799907506,3.663612941720136e-07,2.5347187894429456e-05,-0.598135567971079,3.844506813249565e-10,0.7117497905262162,0.012302416230855656,-0.7116434604975974,1.8042667636206368e-05,3.1186297506528515e-07,-1.8039972198298758e-05
