Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.24980580537968,-88.76135351731219,1134.776688367315,-52482.92119664872,4.117858500327972e-07,1.904491389249515e-05,-0.8352916336349054,3.032509232776054e-10,0.7079685582142116,0.0170810837955613,-0.7077624714523075,1.348630907375899e-05,3.253827768323227e-07,-1.348238326415233e-05
10023.05238077899,34.2062517180177,-88.79600228047831,1097.634074863122,-52226.46335541529,4.022393529248556e-07,1.913892735906147e-05,-0.8292982504174102,3.040391531010959e-10,0.7080373966786113,0.01665878812938688,-0.7078413945747207,1.355402585266002e-05,3.18900733264781e-07,-1.355027376612367e-05
10046.15790278395,34.19147324725211,-88.77473470986033,1115.147683628745,-52138.51747170577,4.100307297159352e-07,1.917090864204121e-05,-0.825997646205181,3.038515482108195e-10,0.7080729625749884,0.01692648654566246,-0.7078706198048769,1.357746336229422e-05,3.245693072227133e-07,-1.357358339272467e-05
10069.31668851804,34.15783803404425,-88.76290960318755,1121.632034549538,-51940.25852243893,4.15565718368997e-07,1.924391438571689e-05,-0.8209642367037058,3.043098603404098e-10,0.7079896857684511,0.01707468909799476,-0.7077837594539147,1.362762572597291e-05,3.286594100057599e-07,-1.36236619863902e-05
10092.52886076684,34.11864608433834,-88.75008128393527,1128.248179819122,-51710.24568182285,4.21739948688903e-07,1.932932554257592e-05,-0.8154488654227262,3.049604574949322e-10,0.707888790206141,0.01723482739281103,-0.7076789526503201,1.368622547062752e-05,3.332158058000463e-07,-1.368216849989863e-05
10115.79454259898,34.1179156071676,-88.76728857673193,1112.632767370698,-51706.60702376613,4.159668478096615e-07,1.933093736348946e-05,-0.8135161369368996,3.042804789939639e-10,0.7080173910895388,0.01702952078161103,-0.7078125609984508,1.368976399783135e-05,3.292717430819957e-07,-1.368580353634842e-05
10139.11385736679,34.10395866294849,-88.76392839026263,1113.905598615151,-51624.99282171881,4.177594037289231e-07,1.936144880277455e-05,-0.8103639933671697,3.040605854424463e-10,0.7080580686828526,0.01707615656089584,-0.7078521268626654,1.371217643916943e-05,3.306950122063554e-07,-1.370818819201922e-05
10162.48692870695,34.06641341936854,-88.87158574391384,1012.633468510337,-51410.30607978095,3.829864731382688e-07,1.94438090589865e-05,-0.8051379938655959,3.046280862365828e-10,0.7081158093696834,0.01575152911155475,-0.7079405969500052,1.377109441478179e-05,3.063281340455991e-07,-1.376768696822841e-05
10185.91388054117,34.06071118821965,-88.70630933872928,1160.115248437562,-51371.17647998893,4.393804013683317e-07,1.945624641253541e-05,-0.802674827720217,3.0415896366087e-10,0.7080841869266139,0.01779696753890028,-0.7078604973594326,1.378012790106537e-05,3.463493373600387e-07,-1.377577464632137e-05
10209.3948370768,34.04446834417807,-88.75390429026255,1115.410384360377,-51278.75050500203,4.239887946362753e-07,1.949203263831693e-05,-0.799387892101925,3.040063795462341e-10,0.7079833268766361,0.01721067125367688,-0.7077741051566578,1.380325309002886e-05,3.355492172560454e-07,-1.379917398216973e-05
10232.92992280754,34.02001149868578,-88.74620083088055,1119.204912704113,-51136.96305064381,4.277911140023519e-07,1.954596351554384e-05,-0.7953441004299,3.041481640872411e-10,0.7080374465323807,0.01731133735666779,-0.707825785974923,1.384254262431967e-05,3.384466830352765e-07,-1.383840453769325e-05
10256.51926251407,33.97581308048262,-88.85344830741487,1018.423207429103,-50886.11607572089,3.931477155391977e-07,1.964385742773327e-05,-0.7896223563678825,3.049445158581011e-10,0.7078659510414343,0.01598670355267554,-0.7076854032360094,1.390795630083683e-05,3.141023721764371e-07,-1.390440894701317e-05
10280.16298126474,33.95935688974679,-88.63402422794459,1210.947806318465,-50783.51624063088,4.69281052774444e-07,1.96802387688738e-05,-0.7862178500490654,3.048578367623068e-10,0.7078960373353502,0.01870177866781258,-0.7076489547436297,1.393547678428059e-05,3.681588661395402e-07,-1.393061277383396e-05
10303.86120441616,33.9478833894303,-88.76799783102635,1090.833820619428,-50722.75266937749,4.237914117901738e-07,1.970590438003921e-05,-0.7834710361877861,3.045210491904654e-10,0.7079609967597544,0.01705282281084563,-0.7077555892871825,1.395419080678554e-05,3.361178714448243e-07,-1.395014214438955e-05
10327.61405761398,33.91113237585811,-88.75457698486443,1098.141577004378,-50512.12895042857,4.301914496938409e-07,1.978787292580625e-05,-0.7784232605622055,3.050875310791944e-10,0.7080410690468986,0.01722477438955234,-0.7078315213412751,1.401389014784655e-05,3.409210378736357e-07,-1.400974267864495e-05
10351.42166679344,33.8850711327933,-88.88905915312117,976.7448268145554,-50368.42688127577,3.848584796413132e-07,1.984624403353285e-05,-0.7744234919570209,3.052542677815013e-10,0.7079941759660346,0.01556653731356173,-0.7078230259873508,1.40536194201824e-05,3.089943371304797e-07,-1.405022210881199e-05
10375.28415818013,33.86359232456299,-88.83681234526287,1020.177915948017,-50244.56559589711,4.039417290744328e-07,1.989444819979284e-05,-0.7707423581056559,3.053029747314928e-10,0.7079764156445889,0.01621581349072749,-0.707790684102153,1.408765534490601e-05,3.226700587005523e-07,-1.40839595693142e-05
10399.20165829059,33.87272516843633,-88.71519336016044,1127.942460230279,-50292.01117882338,4.45728639218329e-07,1.987387698988953e-05,-0.7696958324451153,3.043134363794607e-10,0.707919885486981,0.01772100401010332,-0.7076980502197066,1.407260275505412e-05,3.522724180623278e-07,-1.406819293459644e-05
10423.17429393304,33.83692805085605,-88.67510322583188,1158.422446927953,-50087.59014924728,4.615029139784234e-07,1.99543516006059e-05,-0.7648042079132903,3.048526640157022e-10,0.7079811015689241,0.01822201449908568,-0.7077465636556227,1.413103328809479e-05,3.63704473031979e-07,-1.412635200062421e-05
10447.202192208,33.81858987235554,-88.70886209929756,1126.587968854026,-49985.21794423412,4.50672825323232e-07,1.99957571162775e-05,-0.7614856466819474,3.047744397449477e-10,0.7081309531902096,0.0178130439195108,-0.7079068740536402,1.416316176935065e-05,3.562745301557417e-07,-1.415868001488692e-05
