Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.11391931412957,-89.10575594538825,644.0340530541772,-41261.03676119234,3.78201078307974e-07,2.4230036472737855e-05,-0.6566897957640169,3.857269607960674e-10,0.7117888465639545,0.013029756304576307,-0.7116695775031332,1.7248707687323336e-05,3.157487769295939e-07,-1.724581745214168e-05
10023.052380778994,32.105689431511074,-89.25989516751824,532.5713974788739,-41227.12736915537,3.1328472606922605e-07,2.4251826826616765e-05,-0.6546410076498356,3.851563448955187e-10,0.7118702817166358,0.011120852211827298,-0.7117834113249656,1.726553202265043e-05,2.69722497081142e-07,-1.726342508889055e-05
10046.157902783953,32.087499894725674,-89.19104634810064,580.9046582886275,-41141.014078355685,3.431375908385891e-07,2.4301799364275852e-05,-0.6517711365624728,3.850748361482256e-10,0.7118323211188204,0.01197995049850822,-0.7117315042735293,1.7300466989441966e-05,2.911623032357283e-07,-1.729801672348439e-05
10069.31668851804,32.051077582007125,-89.1940741596659,576.3658977646219,-40972.94537867834,3.432558736783714e-07,2.4401520314926767e-05,-0.6476156219703353,3.8576511087809966e-10,0.7118469448466452,0.011947033238777218,-0.7117466833672598,1.7371802042600174e-05,2.915535395956689e-07,-1.7369355277063017e-05
10092.528860766844,32.039773171894915,-89.18219353454835,584.1159219163046,-40920.567005946075,3.487604881954267e-07,2.443261070406555e-05,-0.6453001624237706,3.853705198662716e-10,0.7118825908664537,0.01209968311782019,-0.7117797558565311,1.7394857573268627e-05,2.956558668754534e-07,-1.73923447988672e-05
10115.794542598982,32.02041317474213,-89.15152633641819,604.69262270167,-40830.73409126272,3.626311032659427e-07,2.4485984440358953e-05,-0.642402644036465,3.8533010739356157e-10,0.711878842287659,0.012485060936716431,-0.7117693512298938,1.7432900730761392e-05,3.0574139165009096e-07,-1.7430219450426117e-05
10139.113857366794,31.983339127297988,-89.0762722752144,655.560999304025,-40658.7602736241,3.964532260983699e-07,2.4588553462990528e-05,-0.6382256643497481,3.8606994987539876e-10,0.711838036138477,0.013423620363731245,-0.7117114556544766,1.750527701518203e-05,3.3010907128323427e-07,-1.750216419130265e-05
10162.486928706954,31.96954335953035,-89.23476280767565,542.2842724509085,-40600.1602333219,3.2892284802410456e-07,2.4626051339868356e-05,-0.6358400494669418,3.857379641833804e-10,0.7118889449860267,0.01146015813731205,-0.7117966948285065,1.7532511458248743e-05,2.822425538012954e-07,-1.7530239507047448e-05
10185.91388054117,31.945391610458405,-89.21531906049383,554.5499001319517,-40489.555318899205,3.381996534543905e-07,2.4693095380804843e-05,-0.6326494557259286,3.859020845531452e-10,0.7118989905752899,0.01170637701741867,-0.7118027349759503,1.7580571919729387e-05,2.8909270247438335e-07,-1.7578194857099335e-05
10209.394837076798,31.92594857081602,-89.2989201863249,494.4065233405617,-40403.37893919384,3.0281946874249784e-07,2.474669966549112e-05,-0.6298509929731408,3.8583573200997567e-10,0.7119050873260965,0.010672365760584864,-0.7118250866398637,1.7618553433568748e-05,2.6412459998241853e-07,-1.7616573539914087e-05
