Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.992767708816835,-89.1753867592963,655.6746771093235,-45554.4441809516,3.1589077678970487e-07,2.1947208365566793e-05,-0.7250214971202275,3.4937303254035816e-10,0.7117980785219344,0.012165021914871307,-0.7116941174615178,1.562354190669845e-05,2.6701495187731117e-07,-1.5621260023629227e-05
10023.052380778994,32.95363185589964,-89.07323815756143,733.6175933070767,-45350.94577745049,3.5660170099477527e-07,2.204448823679085e-05,-0.7201226652486867,3.501335951397341e-10,0.711746344634694,0.01343728258123342,-0.7116194899928477,1.569207923404365e-05,2.962556879209171e-07,-1.5689282432758948e-05
10046.157902783953,32.93734193792645,-89.02401850435963,771.1441140805147,-45266.25743953681,3.7623600038554736e-07,2.2085101008364412e-05,-0.7171247651578444,3.499818662136069e-10,0.7117345105807147,0.014052795027330738,-0.7115957648155934,1.5720951510472032e-05,3.1040128858022407e-07,-1.571788686289161e-05
10069.31668851804,32.90951779583776,-89.2621542038976,581.2282284138018,-45131.494495599276,2.8530885011098897e-07,2.2153801499748518e-05,-0.7133453699286163,3.502195749034943e-10,0.7117996252036707,0.011100574746448167,-0.7117130627439576,1.577031700902417e-05,2.4593941403630985e-07,-1.5768399169533367e-05
10092.528860766844,32.887393553794915,-89.1227262597629,689.2950070653984,-45015.149356370915,3.4008378334932075e-07,2.2209536039330243e-05,-0.7098700071036529,3.503171800111377e-10,0.7117913839774312,0.012836787624346473,-0.7116756221678485,1.581035096215094e-05,2.851314614591466e-07,-1.580777965421056e-05
10115.794542598982,32.87268961337511,-89.25754713543424,582.4341322440881,-44944.46900156025,2.8828456013935593e-07,2.2245942947900146e-05,-0.7071253153784368,3.5006111990772516e-10,0.7118141546942339,0.011166958931248106,-0.7117265555332993,1.5836247610742842e-05,2.484394634863726e-07,-1.5834298728448348e-05
10139.113857366794,32.85909011977698,-89.07051894823942,727.9717850872239,-44870.25511363334,3.614790826611075e-07,2.228061442697624e-05,-0.7043340275679474,3.4983365931575706e-10,0.7117264879135178,0.013492971704142445,-0.7115985759628121,1.585973092484676e-05,3.0067013696738073e-07,-1.5856880603614214e-05
10162.486928706954,32.823297549844874,-89.10919858968447,694.8828471882701,-44690.821010316846,3.4783232717271567e-07,2.2370551148553673e-05,-0.6999039826102946,3.5043041948827237e-10,0.7117819015698071,0.013018080488270868,-0.7116628450205417,1.5924818184288805e-05,2.912557405954491e-07,-1.59221545117558e-05
10185.91388054117,32.80437906856668,-89.20972402724641,615.1833534378633,-44598.56525561475,3.0922897092273746e-07,2.2417980528169935e-05,-0.69685275160214,3.503476784654183e-10,0.7117992507540719,0.011774235898132672,-0.7117018622591016,1.5958559424837e-05,2.6397870335398695e-07,-1.5956375972012862e-05
10209.394837076798,32.77274941468077,-89.18536507165823,631.8825672868217,-44439.249241017795,3.1990067045961114e-07,2.2498081705220427e-05,-0.6927664466766609,3.5079501915373164e-10,0.7117909740619355,0.012081180748164208,-0.711688440139201,1.60154894527339e-05,2.718298347401632e-07,-1.6013182411737395e-05
