Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.61010590474485,-88.7128014975146,1097.026210844519,-48822.6150155462,4.599977597140272e-07,2.047197533524992e-05,-0.777036051439677,3.25986109185706e-10,0.707649406683319,0.01767285977378383,-0.7074286909693934,1.449059218887724e-05,3.618885303576859e-07,-1.44860725759588e-05
10023.05238077899,33.58914174358559,-88.73261071439613,1077.600870199142,-48707.93222507794,4.539897314324608e-07,2.052049295896275e-05,-0.7734278827348281,3.26002130713946e-10,0.7076505489391942,0.01743239782796154,-0.7074357998574221,1.452484547950055e-05,3.578077981680181e-07,-1.452043765810583e-05
10046.15790278395,33.57595085400361,-88.76349747723006,1049.790749698594,-48636.56971153998,4.435826826575372e-07,2.05510860846311e-05,-0.7705184966762327,3.257295765132003e-10,0.7077112836312139,0.01705660170290194,-0.7075057125686613,1.454757681750721e-05,3.506122189340295e-07,-1.454335113834523e-05
10069.31668851804,33.54697063268312,-88.68516002137464,1112.611169881018,-48474.89772426325,4.732393866869554e-07,2.06183718892526e-05,-0.7661909767410473,3.26064283970563e-10,0.7078321610358134,0.01803111313308121,-0.7076024640684991,1.45981437868362e-05,3.718689212542184e-07,-1.459340657716866e-05
10092.52886076684,33.520024132013,-88.6934707780408,1102.225784611185,-48327.99592139718,4.716796579404869e-07,2.068118247949989e-05,-0.7621122066358794,3.263032095506793e-10,0.7077552326870507,0.01793065016238117,-0.7075280638820312,1.464097452144678e-05,3.709222907243108e-07,-1.463627519527758e-05
10115.79454259898,33.50605211281175,-88.72575647109007,1073.311793007074,-48253.01859798753,4.607465635308158e-07,2.071384349250766e-05,-0.7591797556419903,3.260585888610169e-10,0.7076807882963284,0.01753424973364806,-0.7074635313639784,1.46623677106391e-05,3.632903724062527e-07,-1.465786638591405e-05
10139.11385736679,33.50660647432611,-88.74895636741863,1053.847964459126,-48256.86569460222,4.523271630316979e-07,2.071256186146734e-05,-0.7574940790153323,3.252827409093359e-10,0.7077111781860622,0.01725266905100259,-0.7075008531020446,1.466195903776358e-05,3.574310180690505e-07,-1.465760164189146e-05
10162.48692870695,33.46505519127622,-88.70771684615842,1083.47257169573,-48029.62756560322,4.694383167432757e-07,2.080989229188816e-05,-0.7521931093790966,3.260700519180455e-10,0.7076487236017386,0.01776448320909276,-0.7074257128147688,1.472979221728303e-05,3.697698275855504e-07,-1.472515022126902e-05
10185.91388054117,33.41922906252013,-88.72903610120342,1060.113227211,-47782.6717246912,4.640851552006117e-07,2.091779260371358e-05,-0.7466044272816791,3.270014680263062e-10,0.7077448929022232,0.01750779517798642,-0.707528310767269,1.480805557372794e-05,3.663133518434104e-07,-1.480352405351092e-05
10209.3948370768,33.39671906230701,-88.78648967979066,1009.65198531065,-47663.49848049047,4.442270906856053e-07,2.09710054255689e-05,-0.7430294850262766,3.27065108220312e-10,0.707588559476461,0.0167987694277436,-0.7073891226529334,1.484212359761307e-05,3.523649567184227e-07,-1.483794028240104e-05
