Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.17154124251641,-88.96636595527049,838.5219325848038,-46475.39997469069,3.880849529348583e-07,2.150975748029398e-05,-0.7396789638144972,3.424498620314554e-10,0.7127704357908322,0.01478143213866917,-0.712617150650602,1.533395853818842e-05,3.179956072363153e-07,-1.533066088740665e-05
10023.05238077899,33.12360400859666,-89.15405764864779,682.6206886160004,-46230.62364457585,3.193193725682038e-07,2.16259688313184e-05,-0.7340909730617858,3.434712412734005e-10,0.7128518186389555,0.01245279463651358,-0.71274304152521,1.541773521933332e-05,2.693321184381257e-07,-1.541538256104754e-05
10046.15790278395,33.11290585547105,-89.08881874762822,734.3555418078004,-46172.94961861552,3.443668174336485e-07,2.165222539554059e-05,-0.7314889174596064,3.431093180325543e-10,0.7127746118044583,0.01326734743544737,-0.7126511241308915,1.543505160227957e-05,2.873028709216726e-07,-1.54323774910217e-05
10069.31668851804,33.0799163490152,-89.22230399191974,624.4866787627052,-46005.44853974823,2.950017721603877e-07,2.173255140549807e-05,-0.7271590288355874,3.435665408924773e-10,0.7128486523397363,0.01161267003518194,-0.7127540578889974,1.549338996078987e-05,2.52395266162761e-07,-1.549133400023132e-05
10092.52886076684,33.0670654691309,-89.21183807670346,631.9715060031816,-45938.55022481392,2.994061686380242e-07,2.176409092014939e-05,-0.7244316511371273,3.43275530096856e-10,0.7128033601774341,0.01174658406519033,-0.7127065651746448,1.551492748357789e-05,2.556769652514177e-07,-1.551282063681909e-05
10115.79454259898,33.03902548834314,-89.07164063584638,741.9882071849365,-45789.45819158817,3.537952281162821e-07,2.18333548287461e-05,-0.7204197932255135,3.436011644102514e-10,0.7127785029200047,0.01349447863767484,-0.7126507512598163,1.556433100337597e-05,2.946673214390267e-07,-1.556154140027029e-05
10139.11385736679,33.01301071049443,-89.12530672369465,697.0664118772651,-45656.98829497534,3.343169651029472e-07,2.189734794624491e-05,-0.7166834770826124,3.438055405542687e-10,0.712793078750959,0.01283171660825726,-0.7126775709703205,1.561003860557529e-05,2.81012256715081e-07,-1.560750900621643e-05
10162.48692870695,32.99959082452347,-89.03727570811623,766.0289222049473,-45585.31865833401,3.685297533960327e-07,2.193069446422385e-05,-0.7139127309870189,3.435541006371236e-10,0.7128115471206985,0.0139315379229078,-0.71267539171751,1.563460045416291e-05,3.055702871488419e-07,-1.563161406128372e-05
10185.91388054117,32.95510917450253,-89.15597120600711,668.2634708125818,-45360.90131567792,3.247058581046425e-07,2.204063371621583e-05,-0.7087642554376513,3.444597295687483e-10,0.7128320213829314,0.01245997583570622,-0.7127231157406427,1.57129149622653e-05,2.746545257022882e-07,-1.571051436149982e-05
10209.3948370768,32.95021979126761,-89.10707959009419,706.5677515762528,-45334.4689606504,3.437092841632069e-07,2.205291401938923e-05,-0.7067220871241671,3.438678702117666e-10,0.7128554368045669,0.01307309837752139,-0.7127355525583394,1.572238920441606e-05,2.883338334632937e-07,-1.57197450963945e-05
10232.92992280754,32.90683306915082,-88.98305611546635,800.7346322761201,-45109.56587430387,3.933820102793695e-07,2.216126415816636e-05,-0.7015987057258347,3.447874774984279e-10,0.7128318605011361,0.01461991064650335,-0.712681920325049,1.579968350691291e-05,3.240455062596507e-07,-1.579636013227379e-05
10256.51926251407,32.905557775955,-89.1204541678235,692.4946341282,-45107.26071376464,3.402680389679134e-07,2.216415606686947e-05,-0.6999493032854475,3.44012067792772e-10,0.7128647039011466,0.0129159575236842,-0.7127476861479916,1.580184583962216e-05,2.863039347346727e-07,-1.579925194419468e-05
10280.16298126474,32.86454884004905,-89.0476463422107,746.3355932455305,-44897.12521266525,3.701494372482936e-07,2.226698790991065e-05,-0.6950861986560002,3.44827265241804e-10,0.7128239166058096,0.01382541861927839,-0.7126898300700297,1.587457330060727e-05,3.078917754729089e-07,-1.587158719633766e-05
10303.86120441616,32.85942775519465,-89.06217595686361,734.5302010418818,-44871.66034810623,3.64711131133598e-07,2.227981092974463e-05,-0.6930942107489657,3.442294254520315e-10,0.7128544768648197,0.01364983136170388,-0.7127237804998602,1.588432932010541e-05,3.041552288018009e-07,-1.588141705095465e-05
10327.61405761398,32.81999245456837,-89.12914244064582,679.0781844789565,-44674.72007394746,3.401698077360704e-07,2.23788531064031e-05,-0.688465166431496,3.449517016677854e-10,0.7128918272847202,0.01282204225400459,-0.7127765096029637,1.595548247774777e-05,2.869746330125962e-07,-1.59529015121928e-05
10351.42166679344,32.79718716108378,-89.16725627760171,647.7032776162182,-44561.18978245996,3.261150148987643e-07,2.243631238566041e-05,-0.6851361921315197,3.450351604615785e-10,0.7128862858412554,0.01235237636828469,-0.7127792612994547,1.59961664639382e-05,2.771699674080947e-07,-1.599376498361747e-05
