Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.52334937667204,-88.58163615689382,1069.345609297077,-43188.12447343786,5.729585861991211e-07,2.314032668554976e-05,-0.6873603492815695,3.685155237287068e-10,0.7076824373420256,0.01929320574709162,-0.7074193977651096,1.63809701758676e-05,4.465865072574088e-07,-1.637488150779112e-05
10023.05238077899,32.51539465529732,-88.68768388850869,988.5640465512186,-43153.20232893791,5.305800297524562e-07,2.316109659812048e-05,-0.6852249394671299,3.679655003818276e-10,0.7077996944224098,0.01799089869261623,-0.7075710105626775,1.63976661372355e-05,4.167969449479425e-07,-1.639236819544149e-05
10046.15790278395,32.47311159322115,-88.64649610178459,1014.725667841227,-42946.81594450556,5.498501188147459e-07,2.327162167883222e-05,-0.6803793165277388,3.688834412233409e-10,0.7078057695794355,0.01850380380475235,-0.7075638605063801,1.647633279403906e-05,4.30732331588448e-07,-1.64707016243526e-05
10069.31668851804,32.45278632297183,-88.62239908960089,1030.417014510077,-42847.8004728907,5.609250899611784e-07,2.332493155338886e-05,-0.6772494556310814,3.688855120348219e-10,0.7076981644574583,0.0188026390972375,-0.7074483392725116,1.651173096311708e-05,4.386956668287855e-07,-1.650590214166632e-05
10092.52886076684,32.42732894721652,-88.59208109662846,1050.062899638066,-42724.09598817402,5.749198274858901e-07,2.339186529062013e-05,-0.6737410573165163,3.691027233126019e-10,0.7076865569790098,0.0191807902592809,-0.7074265758464512,1.655905458183177e-05,4.488085151453852e-07,-1.655297132121048e-05
10115.79454259898,32.41293808073779,-88.55113334651472,1078.829048572587,-42653.4596094614,5.92606436937905e-07,2.342976837310946e-05,-0.6710801517596027,3.688636583386135e-10,0.7078083642093115,0.01969388549873086,-0.7075343322543608,1.65890362440572e-05,4.61569256375935e-07,-1.658261370617467e-05
10139.11385736679,32.39830743868125,-88.51264048928027,1105.644506657403,-42581.85920903555,6.093594844330513e-07,2.34683567978499e-05,-0.6684127897663455,3.686341045790481e-10,0.7076911246625531,0.02017002278126295,-0.7074036316751227,1.661389162292957e-05,4.735152962102065e-07,-1.660714238280338e-05
10162.48692870695,32.37941063797949,-88.60367848194447,1035.81717680225,-42494.65620711379,5.732664268281757e-07,2.35183971348591e-05,-0.665509794777506,3.685410014282903e-10,0.7077106519864613,0.01905067235162768,-0.7074541955618421,1.664910983681336e-05,4.481729016754443e-07,-1.66430766208799e-05
10185.91388054117,32.34304917117831,-88.6672598205253,984.6477317657566,-42323.31626960041,5.493972794702022e-07,2.361485642685362e-05,-0.6613019775492806,3.691819350984098e-10,0.7076785069726549,0.01826892775056807,-0.7074426588140487,1.671619371733035e-05,4.315334325932952e-07,-1.671062270808209e-05
10209.3948370768,32.31693480926267,-88.63245825564211,1007.375147437647,-42197.89538615656,5.654083460856571e-07,2.368436654335781e-05,-0.6578258306154862,3.694276016854252e-10,0.707821507492474,0.0187065763120493,-0.7075742720531887,1.676902527033082e-05,4.431781848638755e-07,-1.67631680064794e-05
10232.92992280754,32.31141700487255,-88.62456245536103,1012.557909665131,-42171.41673031562,5.690274104733203e-07,2.369908113796558e-05,-0.6559010450035914,3.688093650804412e-10,0.7076058691997436,0.01880253649406078,-0.7073560141451504,1.677438673130539e-05,4.457297945218525e-07,-1.67684637090483e-05
10256.51926251407,32.28151574457609,-88.63567005904332,1001.012817080413,-42030.13317672573,5.663329521601561e-07,2.377896565908553e-05,-0.6522001551086529,3.691980219373337e-10,0.7078117237604407,0.01867502589783987,-0.7075653183278851,1.683574768862709e-05,4.441972540723561e-07,-1.682988678020702e-05
10280.16298126474,32.27582266169831,-88.51412683549545,1089.417010376224,-41998.87621225826,6.17201111005789e-07,2.379415119491155e-05,-0.6502162237765582,3.686230275795696e-10,0.7077951998936339,0.02017969091931273,-0.7075074735060191,1.684699472378725e-05,4.803185250428493e-07,-1.684014623861135e-05
10303.86120441616,32.23792765101567,-88.57319970196485,1041.688961948951,-41822.28118738761,5.95186786631543e-07,2.389587492887529e-05,-0.6459930554479045,3.693281528929471e-10,0.7077242050277841,0.0194524872624153,-0.7074568192628541,1.69168775340708e-05,4.649768121728052e-07,-1.691048615702373e-05
10327.61405761398,32.21175346689758,-88.65125548201823,981.8483550162042,-41702.02337732463,5.64273276377161e-07,2.396636633596191e-05,-0.6426540651508795,3.695413186934147e-10,0.7077568346331411,0.01849375149431194,-0.7075151716575342,1.696700332194364e-05,4.433493647600557e-07,-1.696120995293713e-05
