Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.54994196583863,-88.81501957503195,896.1820143431833,-43325.716387106,4.772203353759897e-07,2.307110896419098e-05,-0.6895501926005453,3.673452082589471e-10,0.7075519180159303,0.01640848900467433,-0.7073616318239245,1.632744774952352e-05,3.786418212584359e-07,-1.632305671081905e-05
10023.05238077899,32.53031992481105,-88.86087729811683,859.6197087751935,-43231.59538686847,4.597610363557377e-07,2.312208863463433e-05,-0.6864697341863178,3.672982582749901e-10,0.7075665596041948,0.01584675615400618,-0.7073890843019222,1.636359882743411e-05,3.664813675838285e-07,-1.635949442960927e-05
10046.15790278395,32.50182098847373,-88.76907743118913,925.8745570514089,-43090.07249940108,4.98422038917496e-07,2.319649203953847e-05,-0.6826488397686206,3.676570573283407e-10,0.7074717857303108,0.01698194981451707,-0.707267941437283,1.641459935142203e-05,3.940113344923047e-07,-1.640986980253031e-05
10069.31668851804,32.47381865822976,-88.75580924173458,932.902213065616,-42953.99013944812,5.05387259026609e-07,2.326974792941649e-05,-0.6789278823665484,3.679735634732641e-10,0.7075514578643336,0.01715177774962492,-0.7073435389158307,1.64683741400171e-05,3.992103895875274e-07,-1.646353479300327e-05
10092.52886076684,32.4510494438272,-88.72954539766496,950.1429225445671,-42843.13424521092,5.173839135841655e-07,2.332948858539677e-05,-0.6756182406553833,3.680771833836314e-10,0.7076441923513981,0.01748242892538022,-0.7074282067090141,1.651298340090202e-05,4.079551019743243e-07,-1.650794334353129e-05
10115.79454259898,32.42867272438239,-88.81049205170228,887.4048942186715,-42738.04992098791,4.856296738722373e-07,2.338826997718857e-05,-0.672411037451323,3.681335760857414e-10,0.7077187573995087,0.01648883722537237,-0.7075266481356444,1.655583173129604e-05,3.857272563342472e-07,-1.655133767399813e-05
10139.11385736679,32.40585688186849,-88.78306124220322,905.5271352167422,-42627.51984159138,4.981101653837263e-07,2.344844249544316e-05,-0.6691295304478485,3.682392407338306e-10,0.707401139007905,0.01682415786698745,-0.707201045800802,1.659114333923493e-05,3.945880199239919e-07,-1.658645042188268e-05
10162.48692870695,32.40323280169554,-88.75772899077958,924.0913101108413,-42614.07908044972,5.086329544773848e-07,2.345539310657756e-05,-0.6673800791619277,3.67508191937099e-10,0.7076647390254299,0.01714736924487845,-0.7074569602370943,1.660240282542599e-05,4.022915314275148e-07,-1.659752816239378e-05
10185.91388054117,32.37051348948484,-88.79800720544574,890.8617394541999,-42458.76492567304,4.939516532857708e-07,2.354189904300668e-05,-0.6634183633151464,3.680041995462121e-10,0.7076759905381672,0.01665445777277192,-0.7074799902615416,1.6663649002636e-05,3.921625749146091e-07,-1.665903378344279e-05
10209.3948370768,32.34589508030944,-88.71174678689412,952.1079303329135,-42338.39469508224,5.308817982247044e-07,2.360728483987457e-05,-0.6600160837963416,3.682016618946353e-10,0.7076173604521886,0.01772227207534826,-0.707395398547241,1.67090930995893e-05,4.18479125291689e-07,-1.670385187411688e-05
10232.92992280754,32.31205347477655,-88.79861180037555,884.5748061237236,-42180.35028184856,4.969620712349653e-07,2.369729964765908e-05,-0.6560399904372608,3.687312534135925e-10,0.7076049178672289,0.01665367114844885,-0.7074089164176312,1.677195730868201e-05,3.947325046531439e-07,-1.676731159768978e-05
10256.51926251407,32.295971213767,-88.78072959482873,896.1094396001951,-42103.48921954454,5.052754414128348e-07,2.374024662648054e-05,-0.6533384532506887,3.685547758214445e-10,0.7075997342513861,0.01687852115334305,-0.7073984022008449,1.680234083365248e-05,4.007896717012193e-07,-1.67975600945281e-05
10280.16298126474,32.26335402429422,-88.79311860888846,883.7603329750743,-41949.64675186819,5.019785736288833e-07,2.382752773011394e-05,-0.649454065435187,3.690556203220648e-10,0.7077395308476738,0.01673306526775974,-0.707541693507337,1.68673689624934e-05,3.987947167607537e-07,-1.686265395751123e-05
10303.86120441616,32.25259008301643,-88.85875727468647,834.7129214618064,-41900.99217324833,4.752435241464413e-07,2.385631595444058e-05,-0.6472088368163494,3.686343702039805e-10,0.7077547279454417,0.01592703905805361,-0.7075754972834839,1.688771384698637e-05,3.800345902640424e-07,-1.688343722966085e-05
10327.61405761398,32.23232186919965,-88.78281127754758,888.1962469288065,-41803.08240646951,5.080381279428266e-07,2.391088658779795e-05,-0.6442114475184573,3.686479518710127e-10,0.7076022031028482,0.01686550587567725,-0.7074011821785159,1.692315775917659e-05,4.033588580855804e-07,-1.691835010199229e-05
10351.42166679344,32.21389364418478,-88.73034643393638,924.5350343356008,-41714.7527444236,5.310442954851327e-07,2.396056467283397e-05,-0.6413717180924988,3.685788900907549e-10,0.7077357001617525,0.01752078813368462,-0.7075187935783901,1.696185412537128e-05,4.199096533030241e-07,-1.695665566240694e-05
10375.28415818013,32.19542291015245,-88.79035712173201,879.0365860014814,-41630.14065484334,5.069879104604687e-07,2.401035219566943e-05,-0.6385986702451297,3.684785854485058e-10,0.7076248041865099,0.01678134390526508,-0.7074257911588534,1.69940503365054e-05,4.030144242444004e-07,-1.69892709147135e-05
10399.20165829059,32.16413674359684,-88.88010722591747,810.9958493572025,-41486.7592150323,4.710138548295623e-07,2.409486854679509e-05,-0.6349355478332935,3.689016696854103e-10,0.707553385465686,0.01567585342694157,-0.7073797147948835,1.705160478480249e-05,3.7777850094629e-07,-1.70474194276237e-05
10423.17429393304,32.14587159838135,-88.74041135231893,910.2186802743284,-41397.07601413693,5.308801674738985e-07,2.41446227413078e-05,-0.632105833732032,3.688505749997962e-10,0.707701772581502,0.01740841261593565,-0.7074876296340405,1.709126369266101e-05,4.204197050465036e-07,-1.708609206002593e-05
10447.202192208,32.10874513764691,-88.82502927705491,845.5716853555049,-41227.32276603659,4.972760161274985e-07,2.42455597505938e-05,-0.6280659728739284,3.695174891888234e-10,0.7076694749028177,0.01636705417261426,-0.7074801801089133,1.716139192268622e-05,3.96910480439534e-07,-1.715680141502364e-05
10471.285480509,32.10229103427621,-88.70834256734348,928.8116195844713,-41193.56173721512,5.470766978334891e-07,2.426330296909691e-05,-0.62610832129851,3.689697716624272e-10,0.7076839177031843,0.01781249149118055,-0.7074597108829618,1.717505410260819e-05,4.322982300575425e-07,-1.716961274076406e-05
10495.42428652322,32.09103885287839,-88.75706720025561,892.6679062659205,-41143.07725305531,5.270987479015727e-07,2.429398923460665e-05,-0.6239027541977195,3.685728666591158e-10,0.7075565095520553,0.0172120461033426,-0.7073471281332979,1.719335596395017e-05,4.182462199521588e-07,-1.718826807455005e-05
10519.61873823223,32.05884060972612,-88.82591593805338,840.2047154590811,-40996.59245934675,4.996975466067186e-07,2.438203011033774e-05,-0.6202515986739477,3.690390902299374e-10,0.7077022816673096,0.01636972812989908,-0.7075129337885415,1.725878156807074e-05,3.992096245006098e-07,-1.725416392903708e-05
10543.86896391259,32.033757233278,-88.73997102194882,899.1266149760368,-40878.3099009139,5.378051217261383e-07,2.445102176494434e-05,-0.6170396377496894,3.692556931043338e-10,0.7075568802068281,0.01743171958412289,-0.7073421194021745,1.730461242483727e-05,4.263249496118473e-07,-1.729936005207044e-05
10568.17509213659,32.03138717826921,-88.74630284770832,894.3729642328681,-40867.61907580205,5.352442853318258e-07,2.445753666559355e-05,-0.6154594839321071,3.685028024002981e-10,0.707687134915738,0.01736106237742358,-0.7074741510743506,1.73123673992854e-05,4.247089928456241e-07,-1.730715711026037e-05
10592.53725177289,31.99244163897684,-88.90432935059951,778.2903329541947,-40694.08583398176,4.69807791616636e-07,2.456461013071068e-05,-0.6114365955144565,3.692230749538119e-10,0.7079434629752455,0.01541963732792919,-0.7077755163567456,1.739347388512647e-05,3.78845307864416e-07,-1.738934760206045e-05
10616.95557198725,31.96005320797279,-88.79326833246795,854.0129404936791,-40542.65184611152,5.193348740357402e-07,2.465444256313471e-05,-0.607760238197421,3.697498271756951e-10,0.7077742679066612,0.01679187066611616,-0.7075750471789849,1.745358896381883e-05,4.140845772859438e-07,-1.744867621571311e-05
10641.43018224316,31.95891277241087,-88.89657699124271,780.8445073326926,-40540.72030447175,4.749201050135809e-07,2.465740997538015e-05,-0.6063335399906316,3.689170021938298e-10,0.707862654126488,0.01552231870386945,-0.707692443600362,1.745723457956162e-05,3.828097968617296e-07,-1.745303686540736e-05
10665.96121230258,31.92125678293701,-88.76191238377965,872.3749321106277,-40365.17382159832,5.351637890733244e-07,2.476226513834596e-05,-0.6023195485710994,3.696692314937321e-10,0.7076871747105047,0.01718568987607135,-0.7074784726853671,1.752796667921903e-05,4.256544561944274e-07,-1.752279755609059e-05
10690.54879222658,31.89769987075277,-88.72263429168373,897.6506180739192,-40257.12465061459,5.536125834913056e-07,2.482797909678819e-05,-0.5993256761028689,3.698089173751182e-10,0.7076354726916155,0.01767376110295129,-0.7074147301123733,1.757346254853427e-05,4.389112626774856e-07,-1.756798061383925e-05
10715.19305237607,31.87701138690142,-88.7657268040571,865.3739236417774,-40165.01668995743,5.361747341757594e-07,2.488573616394004e-05,-0.5965791670134856,3.69804490012199e-10,0.7078004140672736,0.01715007895649553,-0.7075926094481131,1.76181584293052e-05,4.268898436981037e-07,-1.761298587694447e-05
10739.89412341244,31.87451087674463,-88.82663149704317,822.4689228500058,-40155.67990406255,5.098511179535172e-07,2.489263450870061e-05,-0.5950687107813686,3.69039750507389e-10,0.7078457219566028,0.01640334581198754,-0.7076556340045888,1.762377631949945e-05,4.084066464126913e-07,-1.761904355437365e-05
10764.65213629835,31.83147566327585,-88.75686574005474,867.1324439593616,-39959.6685327635,5.427967281945599e-07,2.501345381598897e-05,-0.5908020705897068,3.699970441472016e-10,0.7077350812038491,0.01726670422952273,-0.7075244208447289,1.770700173504646e-05,4.32000009425321e-07,-1.770173117061704e-05
10789.46722229829,31.80792447636837,-88.81574593668155,823.9047381216764,-39855.92543734529,5.184485396481771e-07,2.507965470186033e-05,-0.5879129538246396,3.701069443932526e-10,0.7077854406447115,0.01654519096756928,-0.7075920340453778,1.775474171374041e-05,4.150348048500767e-07,-1.774989012451618e-05
10814.33951297938,31.80394184098779,-88.70388187790527,901.2699403189484,-39834.45192070771,5.676948209681621e-07,2.509105323482582e-05,-0.5862447651960605,3.694547763410088e-10,0.7076741849398568,0.01792825854736764,-0.7074470507223486,1.776076939002129e-05,4.499523543472712e-07,-1.775506891578668e-05
10839.26914021203,31.78290857372964,-88.71947689706855,888.3311956929269,-39740.91024576291,5.621890054628085e-07,2.515042015362838e-05,-0.5835229503730904,3.694726720626132e-10,0.7077632902803495,0.01774236363737457,-0.7075408706223446,1.780492473378384e-05,4.463377141780651e-07,-1.779932940929545e-05
10864.25623617066,31.74850571063233,-88.77143803726683,849.0207325314085,-39589.25197212218,5.414570452619564e-07,2.52477690774923e-05,-0.5799591806106622,3.700350269676556e-10,0.7077114281395177,0.01710387816126555,-0.7075047157942627,1.787217670094208e-05,4.319324524306818e-07,-1.786695649477645e-05
10889.30093333433,31.73067779495263,-88.76039741292097,854.9307227422421,-39509.66194340941,5.474204236522755e-07,2.529841928015521e-05,-0.5774620461570711,3.699276707103216e-10,0.7077285721986269,0.0172450772472707,-0.7075184373689797,1.79085383844933e-05,4.363736889509442e-07,-1.790322108092455e-05
10914.40336448757,31.71694146411293,-88.69243034861495,900.3804549795575,-39446.49809450896,5.783396171954653e-07,2.533759199403982e-05,-0.575212858618854,3.696678463462741e-10,0.7078004837645115,0.01809065507453171,-0.7075692566924109,1.793856367612895e-05,4.584913057297965e-07,-1.793270343492869e-05
10939.56366272094,31.69672628165272,-88.75254910803804,857.0637239847574,-39358.96398296093,5.529933567989993e-07,2.539513107832291e-05,-0.5726164101234411,3.696378822083034e-10,0.7077575934272829,0.01735163227948188,-0.707544862119157,1.797778985469007e-05,4.407497731614688e-07,-1.797238625494276e-05
10964.78196143185,31.66699613009905,-88.75784240581594,850.5835742754949,-39227.88349164012,5.524883172566687e-07,2.54800915457336e-05,-0.5693967820507572,3.700200477749832e-10,0.7079632769280805,0.01729577023768088,-0.7077519747839855,1.804314082016396e-05,4.40799725298999e-07,-1.803775557707897e-05
10990.05839432521,31.65003801841397,-88.78533259963986,830.1890924770158,-39154.09678002707,5.412867549118943e-07,2.552863459616444e-05,-0.5670186473310719,3.698647320047977e-10,0.7077502115200138,0.01695558008913367,-0.7075470798543835,1.807188869210983e-05,4.329484486099833e-07,-1.806670187225254e-05
11015.39309541415,31.61308042401702,-88.79855197002964,817.7581113901259,-38992.29904025231,5.376209681361292e-07,2.563481458378724e-05,-0.5633768201478968,3.705452829775704e-10,0.7077724222664821,0.0167973611029471,-0.7075730707007867,1.814753508543394e-05,4.306902760950818e-07,-1.81424236408241e-05
11040.78619902073,31.62865131867628,-88.85661629893838,779.6247741723524,-39062.37194072767,5.107347958759641e-07,2.558989044538502e-05,-0.5630912030351952,3.69029870411249e-10,0.707873507232826,0.01608709691118154,-0.7076906863560323,1.811794337322737e-05,4.117474490827958e-07,-1.811326409330045e-05
11066.23783977666,31.58085717294836,-88.76663274453489,836.4353023203312,-38850.39902346525,5.539111748097231e-07,2.572783585917173e-05,-0.5587475287628398,3.701899701942007e-10,0.7077142315524777,0.0171991628267631,-0.7075052101150723,1.82121047238365e-05,4.425980722136979e-07,-1.82067258291671e-05
11091.74815262401,31.57994239019597,-88.77053626292847,833.7040956930799,-38846.5253333166,5.522142241282237e-07,2.573047674568701e-05,-0.5574068617199205,3.693753865185674e-10,0.7076224563769276,0.01715326789791177,-0.7074145221645787,1.821158519064049e-05,4.414616817280594e-07,-1.820623373296965e-05
11117.31727281591,31.55320948165425,-88.8187671396758,798.6191112193347,-38731.58544876717,5.321383334429234e-07,2.580774870368537e-05,-0.5544793880291998,3.696194843071341e-10,0.7077778047061082,0.01656594668663679,-0.7075839103915332,1.826996312141744e-05,4.276189971256521e-07,-1.826495810154655e-05
11142.9453359173,31.53843676131262,-88.81170530323394,802.0584221300737,-38667.1535139653,5.362098411518334e-07,2.585062094161815e-05,-0.552283838026575,3.693838716786053e-10,0.7079733110933127,0.01666231219664757,-0.7077772082885193,1.830541481835941e-05,4.308220829986088e-07,-1.830034436848151e-05
11168.63247780561,31.49481774632921,-88.78978048216766,812.8552199845127,-38477.52108343197,5.487888177934697e-07,2.597760682080907e-05,-0.5483113255378628,3.703505950878255e-10,0.7078473596104198,0.01693470064871975,-0.7076447558071643,1.839221080951466e-05,4.400194195803755e-07,-1.83869464939674e-05
11194.37883467151,31.49634076955946,-88.8147948929396,796.2014972456951,-38484.88181219582,5.37349473827316e-07,2.597311241391499e-05,-0.5471548948966828,3.6942814095429e-10,0.7078487114636532,0.01663035902459879,-0.707653325774328,1.838889569508886e-05,4.320329083355687e-07,-1.838381985472478e-05
11220.18454301964,31.47929467699892,-88.78110468926187,817.2522592716217,-38410.22335541377,5.536890061103196e-07,2.602295454415628e-05,-0.5448374658045203,3.692948906512459e-10,0.7079385346231468,0.0170532084792071,-0.7077331113385421,1.842674875981102e-05,4.438735466805793e-07,-1.84214018503412e-05
11246.04973966926,31.4444041978744,-88.76569589986971,824.3404283650491,-38259.55105838318,5.62892282591444e-07,2.612513627275387e-05,-0.5414520487082176,3.698965340549193e-10,0.7078363733897702,0.01724564847511407,-0.7076262566512459,1.849653982762743e-05,4.506476861956352e-07,-1.849104924707991e-05
11271.97456175511,31.42049558516206,-88.75406555823818,829.8714955094921,-38156.61374131071,5.697257038892092e-07,2.619538535716373e-05,-0.5387533173808166,3.700413919505329e-10,0.7078500442513551,0.01739422951543707,-0.7076362949469238,1.854671537850455e-05,4.557544732407167e-07,-1.854111483140586e-05
11297.95914672798,31.4105163292128,-88.80053452140147,798.0470582621514,-38115.3515154565,5.490833759554309e-07,2.622465137758828e-05,-0.53693295599559,3.695899917261663e-10,0.707972069102097,0.01682782226371553,-0.7077720501874634,1.857031514842568e-05,4.413987166121183e-07,-1.856506859359323e-05
11324.00363235557,31.38692813683225,-88.73700260385766,838.0637019292446,-38012.5370911586,5.797119730750267e-07,2.629432921146089e-05,-0.5342530233949984,3.697373078773079e-10,0.7078181182543249,0.0176134157021543,-0.7075989373341347,1.861605011591291e-05,4.632436228566522e-07,-1.861028552344278e-05
11350.10815672315,31.35377686179365,-88.72729916159022,841.3606450034149,-37871.02498311267,5.863457373627594e-07,2.639238500193524e-05,-0.5310399462976733,3.70265350112116e-10,0.70785720489449,0.01773886954741591,-0.7076349023530564,1.868657389425347e-05,4.682846968375758e-07,-1.868070537608532e-05
11376.27285823431,31.33595378317933,-88.90241194057425,724.2200072235128,-37800.77011780794,5.066520904258624e-07,2.644478060378153e-05,-0.5288357172775567,3.701003397727253e-10,0.70782249076,0.01557993429636237,-0.707651004431571,1.872156916251848e-05,4.12081872622696e-07,-1.871703343046698e-05
11402.49787561169,31.31053043244949,-88.77082971710568,808.6690214598508,-37689.0121085994,5.690381790433861e-07,2.652072263322915e-05,-0.5260595215863708,3.703440551279754e-10,0.708018125892108,0.0172144586260023,-0.7078088223567056,1.87813971392645e-05,4.56643088882805e-07,-1.877584500341192e-05
