Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.21297559711982,-88.88323518086808,813.1895495916638,-41715.52320191721,4.67123156214575e-07,2.396278563959261e-05,-0.6639231721249773,3.815245042511674e-10,0.7080810481403557,0.01557794304769781,-0.7079096682670377,1.697076445080191e-05,3.733606524066768e-07,-1.696665694436698e-05
10023.05238077899,32.18654447730272,-88.80864520301175,864.8931141233633,-41589.27584124906,4.998180562112903e-07,2.40342658193985e-05,-0.6603915232889056,3.818025047768899e-10,0.7081005105009439,0.01650406602696504,-0.7079081499575175,1.702230168199878e-05,3.967476180632572e-07,-1.701767745259439e-05
10046.15790278395,32.18856009271055,-88.80593020690279,867.0593079293565,-41598.61238258352,5.008440035900442e-07,2.402882407114532e-05,-0.659020577868601,3.808388873525871e-10,0.7081045416956555,0.01654181160110344,-0.7079113012510592,1.701856098288618e-05,3.975653493573974e-07,-1.701391664847357e-05
10069.31668851804,32.14755544388068,-88.72617963716743,920.672322323035,-41404.54060833994,5.367777019977579e-07,2.414000466956526e-05,-0.6544373871745077,3.81743948484347e-10,0.7080219738353422,0.0175292159834176,-0.7078049463098578,1.709582400133476e-05,4.232586027105204e-07,-1.709058367756482e-05
10092.52886076684,32.1153190986324,-88.78400603685795,875.724033180762,-41256.58440523099,5.142627861840714e-07,2.422763934844867e-05,-0.6505990157437713,3.822318402660737e-10,0.7080579251207684,0.01681982643180152,-0.7078581205051842,1.715838106427428e-05,4.075951714015185e-07,-1.715353919525345e-05
10115.79454259898,32.10723534931223,-88.79482668542991,867.1475221373823,-41219.43711093579,5.101486135712737e-07,2.424966704915605e-05,-0.6485182295908372,3.816964096331647e-10,0.7081223227210932,0.01669179584376547,-0.7079255666293075,1.717547458285356e-05,4.048587455273491e-07,-1.717070227283726e-05
10139.11385736679,32.08444675788118,-88.85274228532141,823.3888101780919,-41115.78242544828,4.868707742730365e-07,2.431181062563866e-05,-0.6453995984418742,3.817785924248472e-10,0.708128873148447,0.01598049637970926,-0.7079485325374631,1.721929109239525e-05,3.885914406225557e-07,-1.721490582073911e-05
10162.48692870695,32.06914126683524,-88.88392405340016,799.6453617175302,-41046.05021921933,4.744493755658986e-07,2.435363703495637e-05,-0.6428231428601828,3.815476293158053e-10,0.7082850099430353,0.01560280521751604,-0.7081131320483683,1.725253293878461e-05,3.800559198256726e-07,-1.724834630628842e-05
10185.91388054117,32.06067306754297,-88.85229007076774,821.5135913103934,-41005.97603658951,4.883668445980576e-07,2.4376905432215e-05,-0.640718531402338,3.810421141116345e-10,0.7082120009925401,0.01599628022577406,-0.708031325132438,1.726742470869849e-05,3.900167803294617e-07,-1.726301952097698e-05
10209.3948370768,32.02928051378657,-88.80019669029174,855.7504674819617,-40859.79987593098,5.123470268015463e-07,2.446320250778093e-05,-0.6369661696678985,3.815257866170618e-10,0.7081407764777348,0.016642516547708,-0.7079451856983339,1.732713318601863e-05,4.07217195155718e-07,-1.732234737563006e-05
10232.92992280754,31.99698732849989,-88.86348377920632,807.7011002816147,-40713.71228711807,4.870778463489564e-07,2.455208652156879e-05,-0.6332290566823563,3.820141312383219e-10,0.7082511157071604,0.01586718830224812,-0.7080733544173361,1.739240681717775e-05,3.896479481319554e-07,-1.738804156225558e-05
