Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.308396281459,-89.1237758323486,645.019279198981,-42174.14060904366,3.62558955821719e-07,2.3705667218012327e-05,-0.6712222948581935,3.7737566383929294e-10,0.709550812585791,0.012765666153773251,-0.7094359685051265,1.6822281288461883e-05,3.026529221928077e-07,-1.6819558524432886e-05
10023.052380778994,32.300734218704704,-89.04742492000149,700.5924000168242,-42135.56495723684,3.9450065661371173e-07,2.3726360779849253e-05,-0.6690659878994557,3.768524215626701e-10,0.709541287121805,0.013715261051972632,-0.7094087184019829,1.6837097872666563e-05,3.2545701972885014e-07,-1.6833952076148432e-05
10046.157902783953,32.27277440267052,-89.0971371905877,661.9614077058109,-42004.671272784304,3.750849555139658e-07,2.380096493893046e-05,-0.6654535127465163,3.7715732024926614e-10,0.7095184817275115,0.013103745744474368,-0.7093974681096468,1.6889259284133366e-05,3.119193723226807e-07,-1.6886378696211184e-05
10069.31668851804,32.25037090665548,-89.15416877692267,618.603573573401,-41900.55675150476,3.522720500900566e-07,2.3860830517843644e-05,-0.6622773850095224,3.772248877442551e-10,0.7095700982186577,0.012402949655505037,-0.7094616910911247,1.693271438253038e-05,2.959758374046548e-07,-1.693012742610119e-05
10092.528860766844,32.21830898347268,-89.17022449267765,604.6810708269312,-41750.14905277369,3.4683204921672075e-07,2.3946987014616682e-05,-0.6583823230273594,3.777131468529783e-10,0.7096353992618218,0.012209708767752044,-0.7095303537533063,1.699534888611906e-05,2.9241531710749973e-07,-1.6992833108202684e-05
10115.794542598982,32.18971573965932,-89.04249786090875,695.4731731719976,-41612.40626650811,4.015257747490682e-07,2.4024583995277236e-05,-0.6547009355887304,3.780918376019805e-10,0.7095766626960449,0.013794711468677924,-0.7094425601684413,1.704960130880114e-05,3.314572520145767e-07,-1.704637911344109e-05
10139.113857366794,32.18125407573425,-89.12282148357147,636.5507749355769,-41575.14422112314,3.681829948648268e-07,2.4047195783901778e-05,-0.6526102582172455,3.7756033887330815e-10,0.709583415759768,0.012804709807760096,-0.7094678733586454,1.7065427329449177e-05,3.0795229968141617e-07,-1.7062648543465686e-05
10162.486928706954,32.152767587250786,-89.0653392977963,676.0747271909538,-41440.4845594877,3.935767870821113e-07,2.4124571015716036e-05,-0.6490003881958272,3.779160239171256e-10,0.7095413864388563,0.0135201542164678,-0.7094125629699106,1.7119594973666102e-05,3.2621009653730517e-07,-1.7116486760877387e-05
10185.91388054117,32.13879589489345,-89.10968258956923,643.0029271116257,-41376.69130798926,3.7548843259021913e-07,2.416236118052553e-05,-0.6465109589267487,3.776281598711621e-10,0.7095748902669206,0.012976208570827558,-0.709456230438805,1.7147010097853777e-05,3.1357251003081286e-07,-1.71441426608872e-05
10209.394837076798,32.124390691076485,-89.08137366384034,662.3644208503187,-41308.88960178346,3.880594911149404e-07,2.420164213653299e-05,-0.6439670596228679,3.773780278036631e-10,0.7095730782202968,0.013331200274548649,-0.7094478363024778,1.717497594752469e-05,3.2267718589504175e-07,-1.717194450933716e-05
10232.929922807542,32.09970567734345,-89.14420471351595,615.3699432802098,-41196.15883619835,3.6251496430115223e-07,2.4268692699293435e-05,-0.6407326508282143,3.775403792060356e-10,0.709616621182214,0.012558483201254612,-0.7095054852203369,1.722332322736482e-05,3.048108076446797e-07,-1.722062581225861e-05
10256.519262514073,32.06389410642506,-89.09752911200361,646.309012368875,-41029.26388665978,3.8383538577327836e-07,2.4366801376028762e-05,-0.6366692239198369,3.7820425132353324e-10,0.7096060316082481,0.013140793936248722,-0.7094843476987572,1.7292908081486836e-05,3.2023761289385776e-07,-1.7289942677349764e-05
10280.162981264735,32.04601564355241,-89.205694135037,567.7350088846395,-40949.88769037585,3.3849852127407906e-07,2.4415398403497807e-05,-0.6339760426813255,3.780658208725874e-10,0.7096263930978445,0.011806248072124114,-0.7095281744141778,1.7327409454342836e-05,2.8828084250388584e-07,-1.732501118482452e-05
10303.861204416158,32.032797380926084,-89.05851050944439,671.8850813708248,-40884.91159280352,4.0183855307535316e-07,2.4452297234440873e-05,-0.6315143079645666,3.777957505337034e-10,0.7096164130574112,0.013633217228462752,-0.7094854396451473,1.7354027205995947e-05,3.3340720188338424e-07,-1.735082418515558e-05
10327.614057613975,32.01626155052425,-89.18742299799617,578.849165809645,-40812.61282946956,3.4744755450731283e-07,2.4497301470269653e-05,-0.6289476965414866,3.7759456311781654e-10,0.7096473399226746,0.012041952843099946,-0.7095451630664905,1.7386125713478292e-05,2.950238719822804e-07,-1.7383622414210208e-05
10351.421666793436,31.98118293597547,-89.07337453292746,657.4560852714274,-40648.758284072406,3.977943271719037e-07,2.459456352177544e-05,-0.6249818642990126,3.782446971565784e-10,0.7095449953201413,0.013456911139178034,-0.7094173749820705,1.7453163775360136e-05,3.310088515479878e-07,-1.745002461057692e-05
10375.284158180128,31.961724541194542,-89.07630598219366,653.9449919188562,-40560.01365630458,3.974039265430248e-07,2.464841674275596e-05,-0.6221831196966414,3.782004481187991e-10,0.7096021892729883,0.013426266301026118,-0.7094751598147971,1.7492775058695342e-05,3.3097791950531644e-07,-1.748964358901901e-05
10399.20165829059,31.94553873350824,-89.05911922016558,664.8956391006002,-40485.77708982403,4.0553786104662465e-07,2.4693372129838133e-05,-0.6196159821196583,3.780225018358051e-10,0.7096213416158696,0.013644032203121029,-0.7094901612157473,1.752523774499501e-05,3.3696126953507137e-07,-1.7521998034511674e-05
10423.174293933042,31.92910026329315,-89.19124763736994,570.5079486580029,-40414.75261482758,3.4921695128814875e-07,2.473851017924261e-05,-0.6171064083836602,3.778158791827562e-10,0.7096632694394958,0.012013159958555336,-0.7095615829365092,1.7557691641370395e-05,2.972161125900787e-07,-1.75551758281102e-05
10447.202192207998,31.89505511660188,-89.14235469201715,602.6719007121985,-40259.040625797505,3.717549734502457e-07,2.4833576215000692e-05,-0.6133149528313001,3.7840486404241733e-10,0.709661095269113,0.012623217951763655,-0.7095488175644431,1.7625327383304736e-05,3.1351352147361733e-07,-1.76225388250537e-05
10471.285480508996,31.88138529840206,-89.06112275003439,658.7129759284526,-40194.91929520838,4.0760290991420095e-07,2.4872086427932965e-05,-0.6109297759974027,3.781368226295766e-10,0.7096104453781247,0.0136328174911687,-0.709479478545358,1.7651791685304686e-05,3.3912078944900246e-07,-1.7648533842547802e-05
10495.424286523219,31.85274365851134,-88.99198666275693,704.9195946920985,-40063.70654856512,4.390387985200432e-07,2.4952521847579703e-05,-0.6075349372940445,3.7850272060958776e-10,0.709579508612266,0.014492893025198435,-0.7094314872446704,1.770846762717446e-05,3.616887520649474e-07,-1.7704773563909694e-05
10519.61873823223,31.816515840872185,-89.10884130887179,620.7077209173513,-39904.301218001485,3.897109963475542e-07,2.505389326112628e-05,-0.603725947442476,3.79140712202216e-10,0.7096574256899107,0.013052045704217963,-0.709537388683476,1.7781760526589843e-05,3.2704279937447166e-07,-1.7778752780562703e-05
10543.868963912586,31.81445081642643,-89.1487508290561,592.7847857411404,-39896.153210136195,3.7233952105865043e-07,2.505954089184663e-05,-0.6022144257935228,3.7834596673748306e-10,0.7096562669205719,0.01256243634103093,-0.7095450671894067,1.778555111737155e-05,3.148423597689992e-07,-1.778276420686985e-05
10568.175092136586,31.797220141708983,-89.13164220695575,603.5235419211073,-39818.49930239116,3.8056135088203297e-07,2.510818689255724e-05,-0.5996599162320951,3.782119472281712e-10,0.7096346573061845,0.012778573084712655,-0.7095195944580984,1.7819613612620825e-05,3.208823477627397e-07,-1.781672427305299e-05
10592.537251772887,31.762963925997113,-89.16273067063543,579.69040212563,-39666.38699931222,3.6834779690302965e-07,2.520487868821596e-05,-0.595995219604255,3.7878911190771233e-10,0.7096425548164469,0.01239839231805318,-0.7095342384087898,1.7888291324724742e-05,3.125320659510489e-07,-1.78855609424467e-05
10616.955571987246,31.74516944012215,-89.1198462091074,608.1508861875346,-39585.96617705577,3.8799520402965536e-07,2.5255516965310327e-05,-0.5934189091617096,3.7868567982642194e-10,0.7096424410703069,0.012934131787765644,-0.7095245608173975,1.7924427964130083e-05,3.2669538924237105e-07,-1.792145049832564e-05
10641.430182243159,31.713226477783078,-89.08243836179248,631.7143936061013,-39443.09881592082,4.0594512639617283e-07,2.534647602832627e-05,-0.5899173362891532,3.7918321456698876e-10,0.7096643080740184,0.013402470644943555,-0.7095377396127612,1.7989721975927634e-05,3.3974756508103624e-07,-1.7986513513274194e-05
10665.961212302578,31.706626564395506,-89.09447192369637,622.9714662550768,-39414.19907300976,4.00916805159232e-07,2.536523039369985e-05,-0.588129328957431,3.7858850710375996e-10,0.7096778334953641,0.013258400255569458,-0.7095539741114392,1.8003315545573978e-05,3.363429885570674e-07,-1.80001734443742e-05
10690.548792226577,31.67199847166674,-89.01199595675443,677.042879983035,-39258.80143902189,4.391500706898316e-07,2.5464421732898995e-05,-0.5844631955121731,3.7921289336361046e-10,0.7096169219383331,0.014283255749385715,-0.7094731598210268,1.80725962426271e-05,3.637674162049683e-07,-1.8068934894340803e-05
10715.193052376066,31.656298388875953,-89.18791409857842,555.5643515405123,-39194.5740743949,3.6157235992093806e-07,2.5508610487477553e-05,-0.5821649853464969,3.789607072950563e-10,0.7096675138751296,0.012110443305892518,-0.7095641742736467,1.8104374938980892e-05,3.0895032110167595e-07,-1.8101738635564555e-05
10739.894123412445,31.636264944361486,-89.01978639531583,669.0162592497297,-39101.75103290624,4.374386412339284e-07,2.5566817854148848e-05,-0.5794504944764121,3.7898666176813383e-10,0.7096685953590084,0.014197272689358272,-0.709526569401747,1.814654699824802e-05,3.6303068472975317e-07,-1.8142915330276137e-05
10764.65213629835,31.608599700834915,-89.1796861081727,558.1923032061006,-38984.92781162941,3.6719888148184176e-07,2.5645681255112316e-05,-0.5763905687560028,3.7924808566181336e-10,0.7096942164908238,0.012222272869424662,-0.7095889633910815,1.8202380382200045e-05,3.1347931931073863e-07,-1.819968082947241e-05
10789.467222298286,31.578865458594244,-89.26660075161053,497.4092794821028,-38857.27445743023,3.2938062855272077e-07,2.5730990579749452e-05,-0.573181898379328,3.796188740860213e-10,0.7096979052482691,0.011150661465621346,-0.7096103011249628,1.8262648785421914e-05,2.8693985506487055e-07,-1.826039446943159e-05
10814.33951297938,31.56096885631356,-89.04929006664217,643.4253159499277,-38773.31066381747,4.2787094440768137e-07,2.5783836352548893e-05,-0.5706279190493189,3.795659507292317e-10,0.7096616442968506,0.01384603160840479,-0.7095265582025868,1.830024097910334e-05,3.5705144426841615e-07,-1.8296757476651406e-05
