Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.46748657140697,-88.64063244131691,1018.473544383749,-42919.4339117047,5.525827154153126e-07,2.328635580747271e-05,-0.6830840061753725,3.708225588886243e-10,0.7073729929350977,0.01855666274080801,-0.7071295506495834,1.647672440949085e-05,4.322373358806107e-07,-1.64710539478135e-05
10023.05238077899,32.44479027141835,-88.44302615771089,1163.420765481478,-42802.70422372727,6.345614040207713e-07,2.334576182062016e-05,-0.679659418718621,3.709786560458387e-10,0.7073612176398759,0.02099909554326401,-0.7070494538625518,1.651993336082579e-05,4.904193930362565e-07,-1.651265233283433e-05
10046.15790278395,32.41290942749798,-88.63918006005606,1013.315626629947,-42656.4820476846,5.565826450666462e-07,2.342987415115477e-05,-0.6757797397270014,3.713941819553914e-10,0.707422234094728,0.01858407625879265,-0.7071780888865149,1.657943719938542e-05,4.35544022214015e-07,-1.657371531229733e-05
10069.31668851804,32.40533490039353,-88.47881896606651,1131.660020244296,-42614.32804002502,6.227281833412946e-07,2.344974869656179e-05,-0.673559206042583,3.709065364626337e-10,0.7073448297830263,0.02056513271920882,-0.7070458143126369,1.659285315032563e-05,4.824156661065302e-07,-1.658583886311953e-05
10092.52886076684,32.37316867409368,-88.55018557436101,1074.712452905831,-42462.91369151245,5.956547279309237e-07,2.353488622345795e-05,-0.6696223221476358,3.713730125744076e-10,0.7073238732987001,0.01968797077078297,-0.7070498182909067,1.665206426066609e-05,4.63501045013853e-07,-1.664561236250033e-05
10115.79454259898,32.35774490124307,-88.59464770748455,1039.972304103057,-42390.84691649187,5.783840110902759e-07,2.35758086790788e-05,-0.6669483845485581,3.711487808521061e-10,0.7073339366135659,0.01914368939110895,-0.7070748312885566,1.668093334810804e-05,4.514623012417847e-07,-1.667482291224048e-05
10139.11385736679,32.34319359898291,-88.66340277097046,987.5116471995817,-42323.88367251218,5.509787373722871e-07,2.361446576625471e-05,-0.6643633153830744,3.708810293094304e-10,0.7073311110799821,0.01829925134384504,-0.7070943629402633,1.670773812556482e-05,4.322432515092373e-07,-1.670214594128482e-05
10162.48692870695,32.28647749632019,-88.56528500726871,1053.201867589522,-42051.14557920591,5.952283592854559e-07,2.376565704965106e-05,-0.6585639645648309,3.724279787912586e-10,0.7072472947043905,0.01951194445422845,-0.7069780901062592,1.681341289376662e-05,4.638580888546255e-07,-1.680701308411706e-05
10185.91388054117,32.28251666637559,-88.60385720438801,1024.451792103228,-42033.77073615295,5.794779698672812e-07,2.377627167994478e-05,-0.6567778274888351,3.717250088808743e-10,0.7070925770122333,0.01903598731087666,-0.7068362919749531,1.681696264652258e-05,4.527377290529133e-07,-1.681086735428092e-05
10209.3948370768,32.25051396318886,-88.57946498920828,1038.588893813271,-41881.80263548731,5.917332277594164e-07,2.386204436183339e-05,-0.6528982394558392,3.722157669371985e-10,0.7072789184984447,0.01934616718961414,-0.7070142815865894,1.688225392162484e-05,4.617795022063722e-07,-1.687593722332361e-05
10232.92992280754,32.23347630748731,-88.52979480591803,1072.815108032366,-41799.80234614624,6.136071901177848e-07,2.390780953126156e-05,-0.6501212471733742,3.72088205108088e-10,0.707250173182123,0.01996244272451628,-0.7069683927493601,1.69143147768619e-05,4.774138667769503e-07,-1.690757582773408e-05
10256.51926251407,32.21175598918802,-88.73415854513328,921.5399814224148,-41704.87575534962,5.295762744014703e-07,2.396630984236215e-05,-0.6471529919274235,3.720774070072459e-10,0.7074421591934008,0.01744961506510746,-0.7072269222380471,1.695886044935312e-05,4.183035785165682e-07,-1.695370077171453e-05
10280.16298126474,32.18992304966329,-88.6041627200977,1013.61164840231,-41598.10065375647,5.854189932677848e-07,2.402529434715855e-05,-0.6440115156097498,3.721745142444177e-10,0.7072770860862575,0.01905391531449698,-0.7070203850058746,1.699752738312873e-05,4.579102782844574e-07,-1.699135825404351e-05
10303.86120441616,32.18827076152965,-88.51294276331294,1079.596081464906,-41587.10763757633,6.238084992628048e-07,2.402971967893393e-05,-0.6423605304949392,3.714166898866234e-10,0.7073681475774889,0.02018633505662927,-0.7070800577616296,1.700352798595366e-05,4.852337700597875e-07,-1.699660295934169e-05
10327.61405761398,32.13653203624791,-88.58644516052776,1020.320142366563,-41348.36151344825,5.964245109288964e-07,2.417003768657322e-05,-0.6372039163067211,3.727020889576957e-10,0.7072921644244586,0.01928138045293289,-0.7070293022386447,1.710042476852629e-05,4.661719900955122e-07,-1.709406946691389e-05
10351.42166679344,32.13115608199545,-88.71247510108668,928.8536684938108,-41327.6952223788,5.435576397641649e-07,2.418463234192271e-05,-0.6354206400785536,3.720308423738162e-10,0.7072712004772829,0.01772982796418325,-0.7070489404736686,1.710935585654331e-05,4.28896208003096e-07,-1.710397924076715e-05
10375.28415818013,32.1060933997881,-88.52530411851798,1060.776818905194,-41204.84358363079,6.243667201102327e-07,2.425291784516838e-05,-0.6320746917078657,3.722818485983275e-10,0.7074490101357964,0.02004875613567383,-0.7071648671416946,1.716332920188765e-05,4.864002871088666e-07,-1.715643564535098e-05
10399.20165829059,32.07402319290789,-88.56146297073745,1031.062279423414,-41057.75668024649,6.112525300998634e-07,2.434058364065039e-05,-0.6283698636342876,3.727562336990818e-10,0.7072521859401631,0.01960125854328528,-0.7069805125890376,1.722029961786107e-05,4.772548628518329e-07,-1.72136848677089e-05
10423.17429393304,32.05880287116528,-88.58798106998429,1010.339688753648,-40988.45911853395,6.010082529756148e-07,2.438229684650063e-05,-0.6258665253474515,3.72527672898547e-10,0.707351931793778,0.01928102020007086,-0.7070891016501626,1.725204442562576e-05,4.7025674506815e-07,-1.724563409844598e-05
10447.202192208,32.03700041376085,-88.64153556437647,969.6687051712003,-40889.92827396149,5.796242154168215e-07,2.444215479766415e-05,-0.6229260320363919,3.725664836684034e-10,0.7073807874995881,0.01862511972094346,-0.707135548136931,1.729471210089925e-05,4.55364478525204e-07,-1.728871625785699e-05
