Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.24121943574089,-89.05406743490633,865.9035521310435,-52443.60237165565,3.147502684588748e-07,1.906290589154556e-05,-0.8346658550994843,3.034782812286638e-10,0.7115352602923875,0.01366690194162641,-0.7114039938253606,1.356572904621764e-05,2.605654266032346e-07,-1.356322639396143e-05
10023.05238077899,34.19002533088707,-89.12946063633953,792.3170252131711,-52143.45284544111,2.913393554039332e-07,1.917343620937463e-05,-0.8279801356865818,3.045231725469475e-10,0.7115374375274981,0.01273524817605586,-0.711423459310341,1.364414259393397e-05,2.442057619442243e-07,-1.364195699558668e-05
10046.15790278395,34.17728194787929,-89.10266656035139,815.518888367711,-52067.56818202656,3.00741185440535e-07,1.920110300499636e-05,-0.8248736413596892,3.042655881259951e-10,0.7115328529094705,0.01307229283793661,-0.7114127605894131,1.366384107199064e-05,2.510323044870188e-07,-1.366153489263641e-05
10069.31668851804,34.15413241136311,-89.1024210762056,813.6106791265668,-51931.52750443007,3.016114744771567e-07,1.925139994386133e-05,-0.8208262348196337,3.043610226111649e-10,0.7115140611534921,0.01307944242941999,-0.7113938342471566,1.369927213060549e-05,2.518275476759111e-07,-1.369695731885793e-05
10092.52886076684,34.12049706274783,-89.14371604681816,773.2480017399482,-51735.81537776959,2.888279420386926e-07,1.932465270085541e-05,-0.8158520887931443,3.0480973509659e-10,0.7115417605801857,0.0125716604900224,-0.7114306926202115,1.375178210244194e-05,2.42969204764172e-07,-1.374963552093577e-05
10115.79454259898,34.09596309739921,-89.16667193827315,750.4423191202319,-51593.30130750663,2.818634790767518e-07,1.937826137075708e-05,-0.8117334628476497,3.049487191868275e-10,0.7115591005563751,0.01229138777055153,-0.7114529326464762,1.379018537513474e-05,2.382100316629153e-07,-1.378812781567516e-05
10139.11385736679,34.0755328010411,-89.07908727588229,827.3723876135635,-51471.61330935147,3.122146378713897e-07,1.942316585689731e-05,-0.8079563759061478,3.049666511615253e-10,0.7115228216869728,0.0133827244985357,-0.7113969556206914,1.382175934159554e-05,2.599674834253065e-07,-1.381931431745241e-05
10162.48692870695,34.04955327841488,-89.18220548530877,732.6071451782068,-51323.95265867975,2.780625359468987e-07,1.948011089575106e-05,-0.8037856109383098,3.051406281599413e-10,0.711574994739709,0.01210774114500548,-0.7114719781854956,1.38629197434802e-05,2.358832800602308e-07,-1.386091277269867e-05
10185.91388054117,34.05552253286282,-89.07203537773175,831.8225825221592,-51355.14308922755,3.153180947840196e-07,1.946713904683462e-05,-0.8024243059286404,3.04253923955489e-10,0.7115410277605103,0.01347961358823916,-0.7114133356945138,1.385343269181261e-05,2.624429404219348e-07,-1.38509465759422e-05
10209.3948370768,34.01183037145638,-89.11122200631681,792.7865105160556,-51103.51295615167,3.034940873647187e-07,1.956341817125839e-05,-0.7966561021613935,3.050488388548977e-10,0.7115266416892848,0.01299729561807423,-0.7114079224609804,1.392151527982213e-05,2.543011588628623e-07,-1.391919245527276e-05
