Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.92132075191278,-88.57940141990271,1120.139737989008,-45168.3736978124,5.487016768324952e-07,2.2125777300144e-05,-0.7188769945428795,3.52359250648875e-10,0.7076341568614508,0.01931947944799788,-0.7073703822403612,1.566172017693661e-05,4.275885754591446e-07,-1.565588218245143e-05
10023.05238077899,32.9012674086966,-88.5089292399621,1173.008356771845,-45063.76015936512,5.772342499495822e-07,2.217575488301359e-05,-0.7155624764991159,3.523649520566238e-10,0.7077035267990496,0.02019558373027142,-0.7074153095894989,1.569912608857473e-05,4.480025934700843e-07,-1.56927325097069e-05
10046.15790278395,32.87729710992838,-88.64365788144718,1064.216300845294,-44947.14957771036,5.264803879376036e-07,2.223588637720224e-05,-0.7120693405785542,3.524666058701754e-10,0.7076280047051164,0.01853419785158822,-0.7073852391398497,1.573909569409875e-05,4.122385090186882e-07,-1.573369609086434e-05
10069.31668851804,32.85141914671524,-88.44767736386281,1214.312462964614,-44808.95473616719,6.043409155803152e-07,2.230059029892482e-05,-0.7082473281602188,3.52740493726593e-10,0.7074364626074625,0.02095213956176426,-0.7071261248704817,1.578199223560909e-05,4.674151268149143e-07,-1.577506900219616e-05
10092.52886076684,32.83466402053888,-88.54040252773811,1139.6809878971,-44727.93744098368,5.693032821561393e-07,2.234288529828978e-05,-0.7053407957752152,3.525666749357988e-10,0.7076046810142298,0.01981656073266792,-0.7073271439114849,1.581501087784737e-05,4.429014278134258e-07,-1.5808807905458e-05
10115.79454259898,32.79018438099446,-88.49011062763905,1173.02355346881,-44502.4260827979,5.918855316637988e-07,2.245508374018008e-05,-0.7001705165948585,3.535382795327156e-10,0.7075639446850202,0.02044037087906416,-0.7072686385359898,1.589387486491397e-05,4.591481793054049e-07,-1.588724145882426e-05
10139.11385736679,32.75920771006086,-88.58491717619356,1095.594606905005,-44350.89025176348,5.566474994741136e-07,2.253371092053538e-05,-0.6961814921296783,3.539303371753572e-10,0.7074792822428457,0.01927187059960477,-0.7072167488164037,1.594694541456918e-05,4.343978349645103e-07,-1.594102777665942e-05
10162.48692870695,32.7624224406028,-88.59931084123991,1084.85169908763,-44367.47462865218,5.507840783099873e-07,2.252556606662053e-05,-0.6948400474403079,3.529843265815913e-10,0.7075388092093949,0.01909996244080474,-0.7072809611266292,1.594242397272946e-05,4.303646600456677e-07,-1.593661408159345e-05
10185.91388054117,32.73606746047967,-88.68297343355458,1017.074787895041,-44238.91693402614,5.194149261111825e-07,2.259259008679431e-05,-0.691233245210585,3.531958936403165e-10,0.7074949306583581,0.01807021913927092,-0.7072641261138117,1.598831442592319e-05,4.083595978209363e-07,-1.598309859260873e-05
10209.3948370768,32.72061281685068,-88.45078711184939,1194.149895673139,-44153.43749057125,6.120857271277191e-07,2.26317391053912e-05,-0.6883109080670543,3.530657673484484e-10,0.7076199092106092,0.02094405955924421,-0.7073098912643663,1.602047248568209e-05,4.741722576484117e-07,-1.601345369789332e-05
