Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.46799518234789,-88.80223365550692,1124.750622117846,-53795.19639349797,3.884896376496315e-07,1.858089779479234e-05,-0.8561771420624503,2.958534474485752e-10,0.7090509864485348,0.01660143946113472,-0.7088566100358087,1.317764170943905e-05,3.085360929762349e-07,-1.317402924323757e-05
10023.05238077899,34.42555609703262,-88.86328060825763,1062.343601043684,-53539.87887899496,3.704582625956162e-07,1.867031579011376e-05,-0.8501538306308988,2.96580605345291e-10,0.7088770874088777,0.01584638002787055,-0.708699948704179,1.3237522265158e-05,2.959142172415833e-07,-1.323421438909723e-05
10046.15790278395,34.40693046656605,-88.94296237405084,985.8314496144573,-53430.04978150562,3.452102538877892e-07,1.870969023916224e-05,-0.8464585779620446,2.965067283294647e-10,0.7089805431339919,0.01486705040880017,-0.7088246478182827,1.326702185280952e-05,2.782043662136089e-07,-1.326410461258297e-05
10069.31668851804,34.39702019572345,-88.87340588602146,1049.493674478865,-53367.7637556619,3.683442504081523e-07,1.873065975962155e-05,-0.8435272885159557,2.961700417010875e-10,0.7087914063974051,0.01572746975183003,-0.708616895422355,1.327865509113201e-05,2.946418994443485e-07,-1.327538576389922e-05
10092.52886076684,34.36598773762501,-88.88843666286988,1031.87162483956,-53181.37938459552,3.647060822348728e-07,1.879649760329244e-05,-0.8386480263045474,2.96524467074501e-10,0.7087988429093524,0.01554586607576208,-0.7086283410629236,1.332540058632578e-05,2.922618948848861e-07,-1.332219515586113e-05
10115.79454259898,34.3438656697682,-88.95554907932451,967.1772106059748,-53050.87373240552,3.435394757548489e-07,1.884356780795998e-05,-0.8346659033356607,2.965702550292533e-10,0.7087990490448872,0.01471995991419373,-0.7086461844299036,1.335847931546905e-05,2.7742176051627e-07,-1.335559833135927e-05
10139.11385736679,34.33038806215914,-88.89413865592418,1022.457520336372,-52967.96590877089,3.642980839360534e-07,1.887230335418466e-05,-0.8314448105125875,2.963512997246256e-10,0.7087420865405966,0.01548239291820925,-0.7085729607764077,1.337804407042e-05,2.922419011213861e-07,-1.337485169343304e-05
10162.48692870695,34.26887222855635,-88.84372724564462,1061.634730521434,-52599.12198797355,3.835670072187755e-07,1.900398246518649e-05,-0.8237560673295494,2.977430527737977e-10,0.7088607803149614,0.0161126773720098,-0.7086776329874124,1.347387760220051e-05,3.062664048894674e-07,-1.347039637606543e-05
10185.91388054117,34.29370025106564,-88.91643133692565,997.7094003056815,-52749.51601178513,3.584361200540321e-07,1.895074041419216e-05,-0.8242113881424891,2.962113206252395e-10,0.7088125132007809,0.01521653767808848,-0.7086491627392911,1.343488048453291e-05,2.884152879445604e-07,-1.343178432879873e-05
10209.3948370768,34.25910409251812,-88.97885638429609,936.586674919642,-52545.77415252861,3.39105185181032e-07,1.902498183203675e-05,-0.8191396089995661,2.966759466408986e-10,0.7089710307490392,0.01445184872580112,-0.7088237203351491,1.349025909833128e-05,2.749889280454356e-07,-1.348745608443498e-05
