Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.23974058660335,-88.80043426342677,980.5402559560914,-46827.45409109323,4.469654520021122e-07,2.134563477307238e-05,-0.7452820791006284,3.398752850887259e-10,0.7084467579400344,0.01660953518083292,-0.7082520258896704,1.512551296032916e-05,3.546176714439792e-07,-1.512135538303974e-05
10023.05238077899,33.21907641490355,-88.91343843549801,886.1505688892755,-46722.24985443862,4.057923244949026e-07,2.139538250009662e-05,-0.7418974514159488,3.398571288308238e-10,0.7086383966830335,0.01522083763509376,-0.7084749137091493,1.51642682696149e-05,3.25713179341103e-07,-1.516076987087571e-05
10046.15790278395,33.19755235900753,-88.88956971521802,903.4107187292545,-46608.18528346721,4.157169342753917e-07,2.144740094011349e-05,-0.7383840815752171,3.399053011577827e-10,0.7085281959055889,0.01551767475199784,-0.7083582470498383,1.519889429388883e-05,3.328752470339089e-07,-1.519524865958825e-05
10069.31668851804,33.16622656021904,-88.86513782684361,920.0209078668094,-46443.01541337445,4.263698475583907e-07,2.152331673403574e-05,-0.7340751814430716,3.403295991081675e-10,0.7085073048303622,0.01582338149063015,-0.708330587788065,1.525237020612225e-05,3.406373805356582e-07,-1.524856593518182e-05
10092.52886076684,33.1501481328345,-88.96460738353952,837.9019494612439,-46362.14185121541,3.896945988090089e-07,2.156227978733378e-05,-0.7311115132533709,3.401391642109958e-10,0.7085322375930531,0.01459828791349089,-0.7083818332641044,1.52800161590568e-05,3.148227608816587e-07,-1.527677257964743e-05
10115.79454259898,33.10755557468581,-88.86280064802239,915.8356457873261,-46136.70111622068,4.300840831509262e-07,2.166618092498435e-05,-0.7258830742042068,3.410150871582953e-10,0.708394770939844,0.01585802201309156,-0.7082172510132371,1.535118337750594e-05,3.436493519065897e-07,-1.534733645336378e-05
10139.11385736679,33.09102816593053,-88.99226702383308,810.1109314742024,-46055.00871962474,3.818180015654203e-07,2.170644871981351e-05,-0.7229312536561501,3.408342757330785e-10,0.7084441813752028,0.01426282642765609,-0.7083005929029538,1.538013630194475e-05,3.096421994496582e-07,-1.537701903408846e-05
10162.48692870695,33.0964434353797,-88.8704517813658,908.5380731036428,-46079.17769116736,4.277252505241456e-07,2.169334275070366e-05,-0.721647068734995,3.398720189601517e-10,0.7083682574888037,0.01577116075257741,-0.7081926706103646,1.536981206077077e-05,3.42194577728026e-07,-1.536600226650993e-05
10185.91388054117,33.06222971439225,-88.79690956396873,963.9300235268807,-45899.29663855342,4.573429061233507e-07,2.1777221583874e-05,-0.7171766844035872,3.404192426571689e-10,0.7084390408304534,0.01668598353926249,-0.7082425096858422,1.543118528475098e-05,3.634532949381693e-07,-1.542690445276414e-05
10209.3948370768,33.01997604871432,-88.82407490898396,937.7003364167,-45682.10025325636,4.491475118884885e-07,2.188119260466244e-05,-0.7121413347362523,3.412511071569888e-10,0.7086532775034176,0.01635930757169122,-0.7084644244929384,1.550939426817336e-05,3.580353878804282e-07,-1.550526108218349e-05
10232.92992280754,33.00637080174123,-88.94819439086073,837.4916279519139,-45616.17174125581,4.023429910026908e-07,2.191466322039828e-05,-0.7094780548988461,3.409583232251795e-10,0.7085668328031812,0.01482690614153895,-0.7084116877938995,1.553056906116154e-05,3.249803393754009e-07,-1.552716854878981e-05
10256.51926251407,32.99112952984696,-88.95148338853235,833.4410150356529,-45537.97367222226,4.01774172789043e-07,2.195234140458476e-05,-0.706632866650146,3.407582898242865e-10,0.7087701426623259,0.01479468014104923,-0.7086157157226318,1.556171823657274e-05,3.248311827730496e-07,-1.555832764718557e-05
10280.16298126474,32.96021272584861,-88.91741737183025,857.5114802446551,-45378.46856727494,4.16279684889753e-07,2.202901655681072e-05,-0.7025382375341952,3.411695765217384e-10,0.7086090231393366,0.01521674167129959,-0.7084456213764002,1.561269474332876e-05,3.352685824540729e-07,-1.560909453254687e-05
10303.86120441616,32.94783923053799,-88.88467343140265,882.2022944770874,-45314.15720734491,4.294729263298816e-07,2.205979719373328e-05,-0.6999290817796713,3.408679938596248e-10,0.7085407838759386,0.0156243189253958,-0.7083684938459975,1.563317553464381e-05,3.447334662004975e-07,-1.562937414403619e-05
10327.61405761398,32.91802630289839,-88.81756573514024,932.1144876522146,-45159.92610656619,4.568544223944422e-07,2.213409643353694e-05,-0.6959424925668918,3.412454811080718e-10,0.7086749155635099,0.01646132489599974,-0.7084837053395203,1.568916708465172e-05,3.644329311736897e-07,-1.568493393192318e-05
10351.42166679344,32.89150959924023,-88.98673422568108,796.4424169269274,-45030.66511124673,3.926465848426709e-07,2.220014465998395e-05,-0.6923544585340758,3.414379341048166e-10,0.7086907446354708,0.01437398094861215,-0.7085449599028046,1.573544450247486e-05,3.19153285419098e-07,-1.573220756508356e-05
10375.28415818013,32.89123803331147,-88.84456151362581,908.1002522028485,-45024.68897391379,4.477707539914787e-07,2.220100576029546e-05,-0.6906704146241397,3.406978635522951e-10,0.7085929050209819,0.01613412270805192,-0.7084092003429344,1.573462112574975e-05,3.582653822931454e-07,-1.573054188153545e-05
10399.20165829059,32.84040630012725,-88.87328550058282,880.4800308593904,-44768.47216168549,4.391440557353651e-07,2.232851143139436e-05,-0.6851606376460416,3.418596616160643e-10,0.7086066595391486,0.01578353572625548,-0.708430856148438,1.582513771575556e-05,3.52489809610294e-07,-1.582121154200114e-05
10423.17429393304,32.83028657488802,-88.83825350080291,906.805298018951,-44716.29227686563,4.533189910661953e-07,2.235402080629021e-05,-0.6827880597513902,3.414714081521558e-10,0.7085754434668216,0.01622023357859165,-0.7083897677880863,1.584271254801868e-05,3.626607447614439e-07,-1.583856111088875e-05
10447.202192208,32.78614693683971,-88.82262049902171,914.4412933901987,-44493.93909414495,4.617115256358118e-07,2.246548209184879e-05,-0.6778303142007294,3.423885838079857e-10,0.7085218607794117,0.01641654730453932,-0.7083316484366048,1.592059167214394e-05,3.688822614654323e-07,-1.591631757248877e-05
10471.285480509,32.75935169095879,-88.9381153387436,822.3014013254873,-44363.58014685503,4.176655686911316e-07,2.253327052750152e-05,-0.6742899987559349,3.426048803507091e-10,0.7086389941393574,0.0149954465601582,-0.7084803177204725,1.597064174432096e-05,3.379533257258214e-07,-1.596706564385198e-05
10495.42428652322,32.74838336283845,-88.86008867980516,881.5987678170238,-44306.27455305368,4.489196258988958e-07,2.2561234116265e-05,-0.6718701800516819,3.422590158912583e-10,0.708638026001841,0.01596452845323743,-0.7084581750019203,1.599085753794104e-05,3.60249507913738e-07,-1.598679908833453e-05
10519.61873823223,32.7343580116875,-88.89848455656302,850.5752482767806,-44237.57097339204,4.344798793446473e-07,2.2596865518905e-05,-0.6692854813459745,3.420021680852418e-10,0.7085940397463837,0.01549310462724643,-0.708424644456352,1.601490786328739e-05,3.501590885670295e-07,-1.601107936655984e-05
