Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.81549516899754,-88.82661185343744,1023.546829961731,-49972.13811240232,4.097035192545686e-07,2.000275927784571e-05,-0.7953312797459726,3.184873593639482e-10,0.7086985583447533,0.0162917320833748,-0.7085112744802691,1.41788552490378e-05,3.259469181167787e-07,-1.417510828105863e-05
10023.05238077899,33.77752094409642,-88.72097340160953,1110.865448810014,-49754.50008323048,4.485184233798278e-07,2.008867046615528e-05,-0.7900462183054866,3.191447941690362e-10,0.7086317644146753,0.01760045502661615,-0.7084131573596809,1.423897260042654e-05,3.536567360708577e-07,-1.423457999481297e-05
10046.15790278395,33.74347471461073,-88.77161616769693,1062.812959659268,-49565.42501140696,4.324137902083461e-07,2.016608199747702e-05,-0.78523376532137,3.196254092756938e-10,0.708676657189415,0.01697947925997939,-0.7084732187805151,1.429447118392692e-05,3.424871900853196e-07,-1.429036769830449e-05
10069.31668851804,33.74149957737251,-88.7815813665888,1053.960729706216,-49554.7235439406,4.290006040050511e-07,2.017058675191782e-05,-0.7832586311009383,3.189591563959169e-10,0.708570512630244,0.01685785162800678,-0.7083699486903541,1.4295469531041e-05,3.401085707227815e-07,-1.429142313672934e-05
10092.52886076684,33.69470733600652,-88.7762171862382,1053.020135445974,-49293.41517365729,4.331723381126701e-07,2.027743172763594e-05,-0.7773364629420044,3.199125101141583e-10,0.7086108064885925,0.01692926204423543,-0.7084085510205612,1.437203931661515e-05,3.433591718798451e-07,-1.436793717265696e-05
10115.79454259898,33.67883077586342,-88.78555142384667,1043.121503393431,-49205.46660302234,4.3063870092898e-07,2.031381593380668e-05,-0.7741649164616323,3.197472199436035e-10,0.708722792743981,0.01682064874804392,-0.708523156100436,1.440005260018968e-05,3.417672314493291e-07,-1.439599632007931e-05
10139.11385736679,33.65581089454204,-88.82223186452823,1009.007682980725,-49079.04792794854,4.187151664565113e-07,2.03666850801082e-05,-0.7703999767496128,3.198335380074688e-10,0.708628016820725,0.01636901186785674,-0.708438932917823,1.443540659875418e-05,3.334518764760103e-07,-1.443155478517233e-05
10162.48692870695,33.63281046843946,-88.73330054550766,1082.335891705332,-48948.60790573829,4.515117786741676e-07,2.041960650895732e-05,-0.7665852817639497,3.199482850274211e-10,0.7084859482147312,0.01746924544321356,-0.7082705445529777,1.447049339173889e-05,3.568011495240978e-07,-1.446609387291736e-05
10185.91388054117,33.60277207152518,-88.708068866701,1100.144791192736,-48781.98892511946,4.620723825648213e-07,2.048894839055027e-05,-0.762218762335969,3.203027212395446e-10,0.7085860734378074,0.01778782844190652,-0.7083627719109264,1.452182753973891e-05,3.645453765222794e-07,-1.451725117790471e-05
10209.3948370768,33.59744580355794,-88.64774318503027,1150.788780608541,-48750.42710533568,4.839459222787691e-07,2.05012169083711e-05,-0.7599736884969814,3.197729376810749e-10,0.7085623929656738,0.01853719722567508,-0.7083198691581779,1.453039027912868e-05,3.801397209960155e-07,-1.452541687719558e-05
10232.92992280754,33.57155037147133,-88.77234904031664,1041.761553186012,-48612.68199046027,4.406256376954142e-07,2.05613212895238e-05,-0.7560834183464608,3.199414801245188e-10,0.7086315240949321,0.01700255745493156,-0.7084275192149851,1.457369759564063e-05,3.496741568435818e-07,-1.456950203655627e-05
10256.51926251407,33.54863469725962,-88.78659923143563,1027.016348175219,-48487.61130905124,4.366374496164768e-07,2.061457636735408e-05,-0.7524036976909448,3.200290055887571e-10,0.7087097446712778,0.01683241562341459,-0.7085098248975157,1.46129795553992e-05,3.470697944008501e-07,-1.460885738325655e-05
10280.16298126474,33.53232374881205,-88.71239668866033,1087.777199568873,-48395.7672651418,4.642007537951185e-07,2.065253036547907e-05,-0.7492513104130427,3.198989039575225e-10,0.7087523570318077,0.01775525057766432,-0.7085299250385035,1.464117779241028e-05,3.667822447110563e-07,-1.463658286397247e-05
