Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.90588936297503,-88.36493136153989,1286.859291630613,-45081.64871678581,6.326707451553608e-07,2.216391525629839e-05,-0.7174967236008862,3.530370951864393e-10,0.7076593230126693,0.02196795409655157,-0.7073182638950879,1.569084054209063e-05,4.870926638788681e-07,-1.568327828147261e-05
10023.05238077899,32.87393812671929,-88.46383841924775,1204.734887094721,-44923.45406366007,5.965309515626896e-07,2.224408962265814e-05,-0.713334571482855,3.534654674047158e-10,0.7075769292426516,0.02074858916646102,-0.7072726538217505,1.574501347490534e-05,4.616979476152084e-07,-1.573824273323164e-05
10046.15790278395,32.85069944368426,-88.39141603255203,1258.182441457575,-44803.13362607801,6.263029806815204e-07,2.230227923176059e-05,-0.7097877866941562,3.535995804983937e-10,0.7076943987745977,0.02165026804760823,-0.707363151394251,1.57893701480635e-05,4.830391431674401e-07,-1.57819796875654e-05
10069.31668851804,32.82159342947047,-88.43430002080062,1220.658301444357,-44658.08278954617,6.116030081317786e-07,2.237564577995826e-05,-0.7058626563079556,3.539321849416276e-10,0.7077456892893754,0.02112646839441785,-0.7074303026029298,1.584213087667307e-05,4.728934168462609e-07,-1.583507128275531e-05
10092.52886076684,32.80539916088637,-88.40499913532959,1241.214610837049,-44575.51631054975,6.241910144670658e-07,2.241645925156457e-05,-0.7029371785376648,3.537722383390954e-10,0.707820673463882,0.02149464323427177,-0.7074942304323725,1.587293235037032e-05,4.820190067115217e-07,-1.586561184060046e-05
10115.79454259898,32.78298959950741,-88.43322567700034,1216.192839169504,-44464.18734632694,6.146911081229929e-07,2.247319644668025e-05,-0.6995688946558882,3.538423187586696e-10,0.7078287353828893,0.02115047013896582,-0.7075126686121183,1.591307219616216e-05,4.75494906436757e-07,-1.59059665319094e-05
10139.11385736679,32.76811844396174,-88.3742840902124,1259.791534639285,-44387.43933098929,6.388939999052723e-07,2.251076299528265e-05,-0.6967552076146878,3.536389072544424e-10,0.7076091398263107,0.02187564815904527,-0.7072709175297348,1.593518421832081e-05,4.926342293926875e-07,-1.592756753518413e-05
10162.48692870695,32.73693002912635,-88.41255521736382,1225.845402036607,-44233.22059714972,6.260444354530233e-07,2.259009298481236e-05,-0.6927374919444406,3.540556835450003e-10,0.7076497055566024,0.02140859452421597,-0.7073257932910717,1.599195817247423e-05,4.838062468964566e-07,-1.598463817875241e-05
10185.91388054117,32.72344643672147,-88.36888522520375,1257.625135743884,-44164.36327157699,6.442512092326974e-07,2.262434459524038e-05,-0.6900683439514986,3.537921220353907e-10,0.7078379041142554,0.02195769990352518,-0.7074972494051186,1.602080784544095e-05,4.969783178288958e-07,-1.601309765698536e-05
10209.3948370768,32.70573134804283,-88.47609981668199,1172.68728741779,-44080.4382969958,6.030914213359176e-07,2.26697555869165e-05,-0.6871729187263871,3.536504601802638e-10,0.7078586051956764,0.020638534549623,-0.70755766962221,1.605260635711954e-05,4.680345318699996e-07,-1.604578182992689e-05
10232.92992280754,32.67161792643946,-88.37537538249632,1245.332645918368,-43907.48501577076,6.454446809192035e-07,2.275685355945175e-05,-0.6829024855743334,3.542269256201755e-10,0.707887964683854,0.02188745789923171,-0.7075495104449996,1.611572773853854e-05,4.982883309087967e-07,-1.610802251308274e-05
10256.51926251407,32.64784894683557,-88.41642850802889,1210.645846574889,-43791.66623805014,6.308155368777657e-07,2.281795582653801e-05,-0.6795346422727572,3.543469194859476e-10,0.7080015690460556,0.02138810706800197,-0.7076784373200333,1.616126727240486e-05,4.882177242100239e-07,-1.615389127436086e-05
10280.16298126474,32.62271752809352,-88.55796186601928,1099.412526088624,-43673.18385831104,5.76044245532661e-07,2.288284483639037e-05,-0.6761374410385312,3.544910523246868e-10,0.7079155864403732,0.01964173565901454,-0.7076430454300522,1.620420051692527e-05,4.49599682808963e-07,-1.619796204829297e-05
10303.86120441616,32.60129922332416,-88.52012934276131,1125.514238665635,-43566.56071496399,5.925904968367986e-07,2.29380748573726e-05,-0.6729354514526951,3.545413180940391e-10,0.7078247804501087,0.02011062000900198,-0.7075390326915527,1.624150065869466e-05,4.614512759997754e-07,-1.623494399024084e-05
10327.61405761398,32.58210621938269,-88.45493494684908,1172.517940418982,-43470.04299972981,6.200454197622496e-07,2.298762358315738e-05,-0.6699003449614422,3.545112828882165e-10,0.7079316749010697,0.02092306371968079,-0.7076224146625204,1.62795309570937e-05,4.811448274148593e-07,-1.627241923740978e-05
10351.42166679344,32.56344961834253,-88.46833192411884,1159.920079404593,-43379.30275269351,6.159600326517385e-07,2.30359980953813e-05,-0.6669644695393516,3.544357859923244e-10,0.7079096826974199,0.02076119080229138,-0.707605180742222,1.631317965962424e-05,4.784240755332049e-07,-1.630616266971258e-05
10375.28415818013,32.54772527088839,-88.44885542866297,1172.578284142225,-43301.81320262522,6.249011710035001e-07,2.307679934281747e-05,-0.6642418184379187,3.54253418182244e-10,0.7078507468884296,0.02100421572634237,-0.7075390468322076,1.634086216995858e-05,4.848861086620232e-07,-1.633366651793804e-05
10399.20165829059,32.51446765404395,-88.45195271234469,1165.864301564355,-43140.05731311801,6.25993026526357e-07,2.316339474990653e-05,-0.6602385060180684,3.547638945673863e-10,0.7079836761262976,0.02097415461423643,-0.7076729262162884,1.640523701829517e-05,4.860083492144474e-07,-1.63980363919262e-05
10423.17429393304,32.49475227761301,-88.47999691585699,1142.22295418463,-43045.43945008877,6.160144553154652e-07,2.321491862820251e-05,-0.6572752477172109,3.547259706531626e-10,0.7079407177853665,0.0206307795471625,-0.7076400432661625,1.644051488090714e-05,4.791088146630276e-07,-1.643353231332331e-05
10447.202192208,32.47648489129151,-88.45966655281573,1155.108768046967,-42956.22628278047,6.255423483531376e-07,2.326269127949922e-05,-0.6544044638647489,3.54645137917757e-10,0.7078284325923623,0.02088282773814113,-0.707520315956948,1.64718897771838e-05,4.859647068411487e-07,-1.646471958872658e-05
10471.285480509,32.43097815945672,-88.47563504265617,1137.302094206746,-42737.29475098051,6.222348583393097e-07,2.338220836894679e-05,-0.6495717958081333,3.556420488639761e-10,0.7080190318633198,0.02069548856477438,-0.7077165013151369,1.65608521542879e-05,4.840758665483838e-07,-1.655377584213365e-05
10495.42428652322,32.43525812605106,-88.36324986937224,1221.661117643829,-42753.61491364615,6.678064552561025e-07,2.337075283195717e-05,-0.6483253047036411,3.546886492981888e-10,0.7078290204827757,0.02208198887641415,-0.7074844931197204,1.654919171586005e-05,5.162815550201919e-07,-1.654113659348223e-05
10519.61873823223,32.41245756868215,-88.39890781620302,1192.006683589965,-42645.37327575347,6.549311874120082e-07,2.343089627064963e-05,-0.6451965727776686,3.547710811650184e-10,0.7078069978553619,0.0216453070016053,-0.7074759549962293,1.65909719021119e-05,5.0736525827568e-07,-1.658321226877836e-05
10543.86896391259,32.37722201393684,-88.50165899748526,1111.157438512422,-42480.39529831575,6.153206110119249e-07,2.352417567935449e-05,-0.6412223937308705,3.55329759749062e-10,0.7077883114639458,0.02038029315117804,-0.7074948321338154,1.665577313778567e-05,4.795918973364958e-07,-1.66488669413084e-05
10568.17509213659,32.37083825719573,-88.41601313292705,1173.770776543667,-42446.67602718982,6.509744607146623e-07,2.354096948749678e-05,-0.6392398165861315,3.547941456526336e-10,0.7078598922032582,0.02144432085539504,-0.7075349942533297,1.667001941625808e-05,5.050113009161078e-07,-1.666236810673586e-05
10592.53725177289,32.33820828268296,-88.54638459002943,1073.292515781138,-42295.87581931074,5.995735835635382e-07,2.362775241797527e-05,-0.6355038032004653,3.552402028094935e-10,0.7078788179274885,0.01983919222747246,-0.7076007541842927,1.673091048621787e-05,4.689047628922163e-07,-1.672433837319648e-05
10616.95557198725,32.30413776261459,-88.43281586174865,1152.644275635349,-42129.81737223976,6.489200339620902e-07,2.371840393250641e-05,-0.631552862860451,3.558201636834477e-10,0.7079321894691589,0.02124766175610668,-0.7076132571938539,1.679724509550877e-05,5.041474134569504e-07,-1.678967772722568e-05
