Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.4460683086286,-88.70907009250543,1209.182176189341,-53658.4605951147,4.197539896759179e-07,1.862693096060042e-05,-0.8540009242414188,2.966073594485219e-10,0.7082153009731003,0.01773310074951074,-0.7079932553847011,1.31951850284105e-05,3.30396060626946e-07,-1.319104796356646e-05
10023.05238077899,34.44343631053605,-88.77550570789927,1146.646588834462,-53645.00918251424,3.982653845073058e-07,1.863255027051441e-05,-0.8518231831233523,2.959993842860905e-10,0.7080983041194148,0.01691345987491116,-0.7078962799533919,1.319664906814214e-05,3.152118755246518e-07,-1.319288399483696e-05
10046.15790278395,34.40864143988922,-88.73352097759401,1181.282723864511,-53432.77683762007,4.135482155490206e-07,1.870596180458597e-05,-0.8465017809919895,2.964915954740466e-10,0.7080759566473538,0.01743573803410715,-0.707861254357993,1.324843610531772e-05,3.262309066214638e-07,-1.324441892391852e-05
10069.31668851804,34.38721447847025,-88.87322738812914,1048.496817989816,-53308.62423192801,3.688112793512682e-07,1.875143688192323e-05,-0.8425925331769881,2.964986068340807e-10,0.7082902646705325,0.0157185558963855,-0.7081158281154186,1.328398643670677e-05,2.948015718235655e-07,-1.32807148784943e-05
10092.52886076684,34.38873878199503,-88.70023590856771,1209.584904531743,-53311.38295974946,4.25375964046853e-07,1.874806872689381e-05,-0.8406981281066637,2.958013712045362e-10,0.7079182709556738,0.01785122076347442,-0.7076931625147472,1.327547352862099e-05,3.34760972307088e-07,-1.32712521074892e-05
10115.79454259898,34.34137263907465,-88.69399652119456,1208.896405682865,-53026.40206863874,4.297136008562967e-07,1.884873349465986e-05,-0.8342808830352024,2.967071220856851e-10,0.708073754487324,0.01793635946552262,-0.7078465432584232,1.334971834660642e-05,3.381644150920179e-07,-1.334543460371694e-05
10139.11385736679,34.32706062448798,-88.77654752561367,1130.695064446732,-52943.78801255188,4.03197135192716e-07,1.887934627481259e-05,-0.8310652870403245,2.964866347891927e-10,0.7080542337614895,0.01692016328826643,-0.7078520368140989,1.337060587570958e-05,3.195134269280678e-07,-1.336678767144792e-05
10162.48692870695,34.28731121479305,-88.90084212851092,1011.325888547023,-52710.89633953715,3.63856788362656e-07,1.896442845082878e-05,-0.8255065680374015,2.97111683569943e-10,0.7080655820447235,0.01538894664737959,-0.707898332246529,1.343048664505372e-05,2.918953380451435e-07,-1.342731427481288e-05
10185.91388054117,34.28468911714783,-88.82356611627239,1082.068679681196,-52692.51127277624,3.895596128475135e-07,1.897002905345498e-05,-0.8233206888788461,2.965317731642409e-10,0.7080784258618644,0.0163481498423811,-0.7078896772575136,1.343505632313927e-05,3.101892472492286e-07,-1.343147501344567e-05
10209.3948370768,34.25879008465363,-88.82590752553983,1076.759248692289,-52538.55745096471,3.899239790331252e-07,1.902564886145223e-05,-0.8190271073532841,2.967166980789276e-10,0.7079781325225685,0.0163210830146574,-0.7077899818303253,1.347252764358862e-05,3.105833810216833e-07,-1.346894721463756e-05
10232.92992280754,34.23644010027142,-88.80657326654615,1091.719565453553,-52405.29263573846,3.973492133473003e-07,1.907376441988999e-05,-0.8150707011650024,2.967870733393002e-10,0.7081411415319512,0.01656791951002393,-0.7079473005621847,1.350980328240427e-05,3.16080114897592e-07,-1.35061052154286e-05
10256.51926251407,34.21860365565409,-88.6627929086437,1220.701840762112,-52294.34146702542,4.461322554126266e-07,1.911211380613347e-05,-0.8114744122434834,2.967327170645122e-10,0.7080290900022956,0.0183457065708513,-0.7077913727503996,1.353557387845466e-05,3.507195822157586e-07,-1.353102937672351e-05
10280.16298126474,34.16850898215238,-88.8248452698309,1066.791538354337,-52005.13606541408,3.942796654854041e-07,1.922078204990763e-05,-0.8051306663193559,2.97696613750393e-10,0.7082016994686661,0.01635194352961557,-0.7080128961206222,1.361500880368326e-05,3.143622152842599e-07,-1.361137910433672e-05
10303.86120441616,34.14280836573295,-88.87244683742011,1020.632717674053,-51856.00087289452,3.794051644690373e-07,1.927670375365163e-05,-0.8009753532356948,2.978661215809475e-10,0.7081159125502468,0.01576602073045028,-0.7079403775722894,1.365273864339757e-05,3.039747542235211e-07,-1.364935426361687e-05
10327.61405761398,34.14178253330969,-88.76988892198408,1113.284317227169,-51846.28693658406,4.139716253088588e-07,1.927889519078494e-05,-0.7989834632554528,2.97236728444791e-10,0.7080994052350043,0.01703701382991478,-0.7078944185780293,1.365447514221305e-05,3.285294128455106e-07,-1.365052232825577e-05
10351.42166679344,34.1268933851384,-88.76448500267183,1116.292275508036,-51758.92024837666,4.164909243349639e-07,1.931135869144594e-05,-0.795802573964715,2.970536710033503e-10,0.7081593345939009,0.01710945902913379,-0.7079526181773798,1.367865288057756e-05,3.304826182488908e-07,-1.36746599908871e-05
10375.28415818013,34.09443768889287,-88.75574821015125,1120.065923971641,-51569.11339551905,4.209780255851625e-07,1.938230873183196e-05,-0.7910606767615472,2.974612967042384e-10,0.7081595309903933,0.01722165787447255,-0.7079500941680765,1.372895723142447e-05,3.338730809457473e-07,-1.372489691866944e-05
10399.20165829059,34.08330665581369,-88.83547528402327,1047.016856256718,-51507.1817502573,3.944924353940086e-07,1.940674922998448e-05,-0.7882934526758304,2.971339961574494e-10,0.7082687713656695,0.01624328576841177,-0.7080824868327705,1.374798710946895e-05,3.152934202209125e-07,-1.374437119774091e-05
10423.17429393304,34.04104741557335,-88.81815408203605,1057.520244692212,-51261.21110740116,4.022778951579267e-07,1.94996286936646e-05,-0.7827246198280329,2.978730888572406e-10,0.7082849839969788,0.01646198556968253,-0.708093653118501,1.381418560905641e-05,3.210698084687513e-07,-1.381045394690381e-05
10447.202192208,34.03007308124695,-88.64876178200745,1207.498857625298,-51191.38909478577,4.605230047401046e-07,1.952367256819892e-05,-0.7798607194807022,2.975933465348136e-10,0.7083445020679238,0.01856118753218366,-0.7081012751910916,1.383328529580885e-05,3.624820998993026e-07,-1.382853530937004e-05
