Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.63553697149975,-88.65567172646857,1026.455209521132,-43739.88110346168,5.362233250897924e-07,2.284984699456341e-05,-0.6961418287867712,3.638668854984597e-10,0.7077382592707884,0.01838053743655476,-0.7074995402678288,1.617611231674501e-05,4.201067755220595e-07,-1.617065613947406e-05
10023.05238077899,32.62225952730979,-88.64334485790317,1034.312479309634,-43674.07930819903,5.419518920445988e-07,2.288404170679898e-05,-0.6934958875618598,3.635769760821245e-10,0.7077147330189154,0.01853623033769347,-0.7074719439644959,1.619986321717657e-05,4.24301462189126e-07,-1.619430568207277e-05
10046.15790278395,32.600306289245,-88.62379898965766,1046.612170236494,-43565.53092228183,5.51123816844957e-07,2.294068650027222e-05,-0.6901812276693899,3.63644581388356e-10,0.7076610277544415,0.01878025499490709,-0.707411784058478,1.623886221049793e-05,4.309548797791595e-07,-1.623314275743093e-05
10069.31668851804,32.58273232140754,-88.65185065147652,1023.266809953518,-43480.38245660835,5.409557108793837e-07,2.298614688987175e-05,-0.6872480039669723,3.635187163494215e-10,0.7076593923504959,0.01843797907403969,-0.7074191519244715,1.627081466892158e-05,4.239340897980576e-07,-1.626529095583293e-05
10092.52886076684,32.56062711275501,-88.70624428425633,979.5681851165435,-43374.17250421321,5.204162084134713e-07,2.304344173349088e-05,-0.6839924910595291,3.635707442896401e-10,0.7078848306906237,0.01777616801703116,-0.7076616008888169,1.631620987306987e-05,4.097272261391242e-07,-1.631106459499879e-05
10115.79454259898,32.53432495468547,-88.71985662596786,966.4020847320486,-43246.36438782865,5.164661173626238e-07,2.311178986293675e-05,-0.6804085071213664,3.638065621250751e-10,0.7077632344126465,0.01760914963857729,-0.7075441426760998,1.636170607342566e-05,4.070792555768606e-07,-1.635664122345578e-05
10139.11385736679,32.51653475325151,-88.7304524354265,956.49054633247,-43160.18074156102,5.132168782291867e-07,2.315813084501938e-05,-0.6774907754653654,3.636946201598826e-10,0.7078199450466878,0.0174838454062442,-0.7076039780524885,1.639575851475459e-05,4.049912823114543e-07,-1.639075591104325e-05
10162.48692870695,32.4882191303476,-88.74497907534492,942.5435829089303,-43023.29231254858,5.089624812758288e-07,2.323207330155444e-05,-0.6737887770647187,3.640126617960566e-10,0.7078093646069552,0.01730833438899769,-0.7075977092854246,1.644777114294837e-05,4.022036682913076e-07,-1.6442852787154e-05
10185.91388054117,32.46900723595974,-88.64928396998691,1012.168401044228,-42927.03467450279,5.489712656394776e-07,2.328239898726279e-05,-0.6707350799201267,3.639898240973495e-10,0.7079508261047261,0.01849799374152788,-0.7077091185013109,1.648732093090764e-05,4.307959651273513e-07,-1.648169185233043e-05
10209.3948370768,32.45499131591155,-88.71304554947631,962.900718664077,-42861.55483574172,5.23873629980061e-07,2.331916248805179e-05,-0.6681716624318378,3.637074611133976e-10,0.7077958309792622,0.01771070280487769,-0.7075742147349504,1.650931625592784e-05,4.131016049019946e-07,-1.65041470637616e-05
10232.92992280754,32.44175447274556,-88.63365310574216,1020.735964068777,-42794.97113062738,5.570330175666899e-07,2.335394533425741e-05,-0.6655993196761389,3.634355396893659e-10,0.7077578924539881,0.01869432135062018,-0.7075109586996875,1.653358560709385e-05,4.367088883252472e-07,-1.652781710855848e-05
10256.51926251407,32.41779783888831,-88.67524936407327,987.018123302273,-42681.16085548429,5.415274673453781e-07,2.341701777886481e-05,-0.6623024393741114,3.635665412932632e-10,0.7076966724559429,0.01818328692484377,-0.7074630366894251,1.657652125736238e-05,4.259107806631048e-07,-1.65710487598915e-05
10280.16298126474,32.39162978868833,-88.70450855745152,962.3944830465323,-42556.62616510836,5.311249423142229e-07,2.348609225759481e-05,-0.6588511707289697,3.637918298371946e-10,0.7079026380947754,0.01783139284952864,-0.7076780245638467,1.663006207107754e-05,4.188954157587536e-07,-1.662478544578991e-05
10303.86120441616,32.36114443960336,-88.70212175595475,960.8635780346002,-42410.76635746286,5.339328298322502e-07,2.356682156993896e-05,-0.6550828832217501,3.642034131267075e-10,0.7077631039207106,0.01786156231872997,-0.7075376851186181,1.668395125371219e-05,4.210468635480296e-07,-1.667863750355349e-05
10327.61405761398,32.35379756708862,-88.72081122725695,946.2538057551615,-42376.34208269703,5.266768317414248e-07,2.3586312100583e-05,-0.6530457349577332,3.636609474448378e-10,0.7079174494412513,0.01763883305699179,-0.7076976662331128,1.670126799333849e-05,4.16137330994022e-07,-1.669608284320205e-05
10351.42166679344,32.29398425998221,-88.77983035504477,896.5688628386864,-42094.02042445773,5.057616107397082e-07,2.374557098155036e-05,-0.6472030259046483,3.652579894225677e-10,0.7077846766720181,0.01691089805063663,-0.7075826241922805,1.681050631110661e-05,4.016486479240934e-07,-1.680570738765185e-05
10375.28415818013,32.28697429030086,-88.6520778724915,989.5902073914516,-42056.49611440364,5.591763938677466e-07,2.376438212536042e-05,-0.645138884264207,3.647430660602602e-10,0.7077789107372525,0.01849264117051344,-0.7075372843228477,1.682452704099076e-05,4.395863407523066e-07,-1.681878336866413e-05
10399.20165829059,32.25731681078653,-88.72304075153053,934.4049188468927,-41918.79549740417,5.314981860366083e-07,2.384379974712068e-05,-0.6415476621276356,3.650995827208283e-10,0.7078204453708098,0.01762159990629832,-0.7076010614051352,1.688126385737934e-05,4.202688401456861e-07,-1.687603162845059e-05
10423.17429393304,32.25998611849344,-88.70442556776348,948.3014266093294,-41930.75089837554,5.390872353865889e-07,2.38366535631094e-05,-0.6402546944759234,3.641560182914882e-10,0.7077951071110323,0.01785511570223933,-0.7075698612105927,1.687572311833573e-05,4.257135798334524e-07,-1.687035265531448e-05
10447.202192208,32.23322243805866,-88.68397721542281,960.3613612752355,-41803.96922327434,5.492505471320748e-07,2.39085555646333e-05,-0.6368507300172589,3.644203427937033e-10,0.7079352672646508,0.01811549513283572,-0.7077034488210191,1.693011717503324e-05,4.332281063884318e-07,-1.692457328762502e-05
10471.285480509,32.2119671084651,-88.71759568617141,933.6102212270121,-41705.25008359398,5.364960824765971e-07,2.396578655613757e-05,-0.633885564102204,3.644428228502918e-10,0.707802227264459,0.01770119712839495,-0.7075808508861376,1.69672282664619e-05,4.243279276301283e-07,-1.696192149657747e-05
10495.42428652322,32.16407491694391,-88.68557938706759,951.7597579753221,-41480.06345165089,5.528660603087098e-07,2.409528147171793e-05,-0.6290128876993352,3.655785614699325e-10,0.7077851805834833,0.01810043575609641,-0.707553698371391,1.705871263522002e-05,4.362483711243663e-07,-1.705313355749337e-05
10519.61873823223,32.15550008655502,-88.7143858039788,930.0184230881214,-41441.03858719904,5.412670822001114e-07,2.411852225997258e-05,-0.626975777557795,3.650812262315797e-10,0.7079820142577462,0.01775393312401326,-0.707759373213159,1.707971981712543e-05,4.283049530969226e-07,-1.707434871081939e-05
10543.86896391259,32.13384808953072,-88.71756965327558,925.4599241343006,-41340.32912519376,5.412428412307358e-07,2.417733778592727e-05,-0.6240136094103097,3.651288941044436e-10,0.7077900743812415,0.01771410942952906,-0.7075683710566224,1.711670714859179e-05,4.283858088408836e-07,-1.711134562825019e-05
10568.17509213659,32.12127941309923,-88.66200104881283,964.1667659316699,-41280.03540646516,5.655033425550872e-07,2.421157711300202e-05,-0.6216704046506421,3.648212025153038e-10,0.7077474207036312,0.01840354863673958,-0.7075081066038875,1.714029434938303e-05,4.456988912701307e-07,-1.713449861775397e-05
10592.53725177289,32.10879290920645,-88.73724345434736,908.7074688116824,-41224.63101737569,5.344407647733106e-07,2.424556205886063e-05,-0.6194081406186862,3.644713156492331e-10,0.7077180295188643,0.01747801573407606,-0.707502175453944,1.716312886584315e-05,4.238657542285851e-07,-1.715789410994049e-05
10616.95557198725,32.0725894746183,-88.64132922370095,973.7042236674457,-41053.86380731683,5.773972939758426e-07,2.434454867651207e-05,-0.6154236319115476,3.651456190262998e-10,0.7078184344633776,0.01866934855054701,-0.707572181187817,1.7236305038406e-05,4.546230654892622e-07,-1.723030844893107e-05
10641.43018224316,32.04398066648262,-88.70293657569658,926.5985381128149,-40924.07125816691,5.529824647565429e-07,2.442297592904065e-05,-0.6120669985741766,3.654612198076348e-10,0.7077482942335819,0.01791109321571959,-0.7075216185604243,1.728968797985004e-05,4.37552750887445e-07,-1.728415048623338e-05
10665.96121230258,32.0219071272848,-88.66294162912828,952.7806286706617,-40821.25373058073,5.714572076275457e-07,2.448370481805483e-05,-0.6091250647842772,3.655390616913541e-10,0.707860769255292,0.01841225294623788,-0.7076212670575535,1.733571204026988e-05,4.509213237292347e-07,-1.732984656316853e-05
10690.54879222658,32.01576332762385,-88.6795585867752,940.2982354084348,-40793.61752532892,5.647425345598492e-07,2.450062127906943e-05,-0.6073126835618735,3.649454151604793e-10,0.7078339516213102,0.0182107059032649,-0.7075996560614937,1.734691555057037e-05,4.462905130456573e-07,-1.734117365972054e-05
10715.19305237607,31.99271687722344,-88.72720600260575,904.0462043526924,-40689.62562771898,5.457690517538832e-07,2.456416307943161e-05,-0.604371290330986,3.650366225842767e-10,0.7077524390571528,0.01762460535543459,-0.7075329591456599,1.738957395667918e-05,4.330389573703247e-07,-1.738418130531934e-05
10739.89412341244,31.94713135747828,-88.67013658777884,939.7224253248044,-40479.69085036542,5.731802658120536e-07,2.469043978979499e-05,-0.5998702426333046,3.660858514959741e-10,0.7077888029780063,0.01833466401184759,-0.7075512912267291,1.748026162181714e-05,4.528112373729799e-07,-1.747439579357415e-05
10764.65213629835,31.93786557239867,-88.7085470874609,911.6497806508045,-40438.82524361993,5.571989707673195e-07,2.471614898947175e-05,-0.5978863830303573,3.656129759742978e-10,0.707817194043213,0.0178654397583821,-0.7075916945848411,1.74988963517174e-05,4.416754512898897e-07,-1.749332147774905e-05
10789.46722229829,31.90585839800442,-88.65550692959252,945.6538241859338,-40291.78641283412,5.821836074840189e-07,2.480529022974395e-05,-0.5943423193642594,3.661032704889591e-10,0.7078704017753277,0.0185262686856017,-0.7076279270055363,1.7563701793981e-05,4.596743383153244e-07,-1.755768550266765e-05
10814.33951297938,31.89311432801572,-88.71259873268724,904.2308491661743,-40236.01145373133,5.582518758839259e-07,2.484081237976514e-05,-0.5921545282980676,3.657675796706469e-10,0.707841498764348,0.01782484218223403,-0.7076170308677829,1.758773265209864e-05,4.428937260873304e-07,-1.758215529987973e-05
10839.26914021203,31.8787750305906,-88.51035748195848,1044.472173028229,-40164.24212649936,6.470295620882371e-07,2.488094241837923e-05,-0.5897388087041326,3.655784230275544e-10,0.7078271060012641,0.02032647077165534,-0.7075351910513665,1.761729417500819e-05,5.059108532123921e-07,-1.76100286273867e-05
10864.25623617066,31.8539126509161,-88.61144921497004,970.9306101324522,-40055.67195071608,6.047906286461123e-07,2.495059355128505e-05,-0.5867919580724906,3.657262307110454e-10,0.7079957701100079,0.01908706242758241,-0.7077384365297316,1.767003774695987e-05,4.763716505277371e-07,-1.766361525932787e-05
10889.30093333433,31.83220982165876,-88.79221016885987,842.5638615855426,-39964.07420897649,5.273152312199463e-07,2.501135640014391e-05,-0.5841036073288444,3.657214010976585e-10,0.7078875628731374,0.01685601979868909,-0.7076868490137542,1.770909643635543e-05,4.216840297865178e-07,-1.770407521366647e-05
10914.40336448757,31.79426460309807,-88.63192686385342,950.2307503126906,-39788.70937386667,5.998763614417488e-07,2.511843170493488e-05,-0.5802030183988008,3.664884392072564e-10,0.7079975563205197,0.01884307239088661,-0.7077467614752464,1.778879220620904e-05,4.734416048412024e-07,-1.778249086046409e-05
10939.56366272094,31.79850166426393,-88.72278376183041,887.5922276354815,-39810.69388200352,5.597552430044868e-07,2.510639901327512e-05,-0.5791884315121945,3.654436201412522e-10,0.7079604367476677,0.0177242801313272,-0.7077385321527822,1.777868724402938e-05,4.451017553015378e-07,-1.777311465524376e-05
10964.78196143185,31.76858814125356,-88.69594945096819,903.1851821046776,-39676.19447213172,5.734450287256285e-07,2.519097625779944e-05,-0.5759040622537366,3.658391011739661e-10,0.7079483668284143,0.01805991869092156,-0.7077179730880773,1.78384630278722e-05,4.550631189357126e-07,-1.783265770306119e-05
10990.05839432521,31.73948851262558,-88.68488898536278,907.8661372190982,-39546.2909576451,5.802050154743061e-07,2.52735016941099e-05,-0.5726982934057461,3.661966561654252e-10,0.7079657043779802,0.01820147444210369,-0.7077316899104795,1.78974186506881e-05,4.601344473830721e-07,-1.789150274986228e-05
11015.39309541415,31.7127376015459,-88.63202611493367,941.4959053976783,-39425.81935133562,6.053539613100515e-07,2.534963326488871e-05,-0.5696405004216737,3.664708234231504e-10,0.7079708728672961,0.01885908131223836,-0.7077196421469024,1.795184980236128e-05,4.782052597116961e-07,-1.794547940446626e-05
11040.78619902073,31.70551143565274,-88.72454292922127,877.1561755546878,-39396.89234090676,5.648560206056494e-07,2.537013641594813e-05,-0.5679133755049693,3.658964247866603e-10,0.7078520709526833,0.01771782469460198,-0.7076302940378499,1.796268511174851e-05,4.49613300454088e-07,-1.795705722839593e-05
11066.23783977666,31.68256065687959,-88.56953959808533,981.1330206705184,-39290.21793069314,6.351675280006655e-07,2.543576668186199e-05,-0.5650730166263834,3.660460240230509e-10,0.7077252249793093,0.01963312563003864,-0.7074528496302839,1.800707594548765e-05,4.995373512053943e-07,-1.800014573666865e-05
11091.74815262401,31.65369966084417,-88.59728166235683,959.0059159044639,-39163.9659365523,6.248670558014557e-07,2.551837447759797e-05,-0.5619618011620933,3.663814418882705e-10,0.7079002286056146,0.01929988403455734,-0.7076370878749461,1.806980806434376e-05,4.926473902339087e-07,-1.806309115381745e-05
11117.31727281591,31.6392338283147,-88.58979381831352,962.5551775023592,-39100.10680026944,6.292259578636296e-07,2.555988760853084e-05,-0.5597551207700391,3.661357937741584e-10,0.707710048095972,0.01939169502359273,-0.7074443259650296,1.809439921883483e-05,4.957977807871915e-07,-1.808760535977986e-05
11142.9453359173,31.60327148450257,-88.6119207497818,943.6443554883514,-38943.2093060107,6.218561664144255e-07,2.566334944522363e-05,-0.5562267492182467,3.667654291033218e-10,0.7079155470611026,0.01912859216988505,-0.7076570629425092,1.81727457266699e-05,4.910459207395902e-07,-1.816611023719508e-05
11168.63247780561,31.59681741941012,-88.62474465172673,934.2557147439228,-38915.41248752609,6.165556077083502e-07,2.568195775183921e-05,-0.5545513537273051,3.661832657002189e-10,0.7079624724160238,0.01897602616378798,-0.7077081126993251,1.818702962632123e-05,4.874800056179466e-07,-1.818049531428693e-05
11194.37883467151,31.55102961365161,-88.64241725888571,917.5285946528913,-38716.37143117704,6.11767594257215e-07,2.581436867128957e-05,-0.5504460750219445,3.672192877888411e-10,0.7078816606327583,0.01876016932110508,-0.707633027428225,1.827857671766639e-05,4.844159882115215e-07,-1.827215663171649e-05
11220.18454301964,31.54296783474288,-88.63727307384225,920.1688254423543,-38681.15283669774,6.146430873008493e-07,2.583776209596588e-05,-0.5486805190101375,3.667082853970705e-10,0.7077704484811009,0.01882532949539199,-0.7075200454492642,1.829230547108556e-05,4.865400617708079e-07,-1.828583381242974e-05
11246.04973966926,31.51627551425895,-88.67341589052144,893.1012883627429,-38566.56356352395,6.001309086868115e-07,2.591529890045877e-05,-0.5457969128085267,3.669519403169774e-10,0.7078984384128753,0.0183869334603945,-0.7076596072868017,1.835024480970428e-05,4.766287252369866e-07,-1.834405379501374e-05
11271.97456175511,31.51601024233909,-88.609869312969,935.8198840518988,-38563.28672137916,6.289100113807059e-07,2.591613782110551e-05,-0.5444953472838477,3.661390836047619e-10,0.7078651184962008,0.01917548863094567,-0.7076053466582943,1.835045734372062e-05,4.970989203631126e-07,-1.834372310593147e-05
11297.95914672798,31.48262566834947,-88.65702362220307,900.7180269852188,-38420.54923561766,6.098500897701391e-07,2.601344116402812e-05,-0.5412322922874984,3.666541143086556e-10,0.7078498155147598,0.018597338994601,-0.7076054693871433,1.84185948341023e-05,4.83911762673709e-07,-1.841223682958607e-05
11324.00363235557,31.48210220262187,-88.65690743354023,900.7427739020127,-38418.27982122605,6.099388404710655e-07,2.60149753359006e-05,-0.5399555967259823,3.658324421362071e-10,0.7078318605122506,0.01860292918411247,-0.7075873612367628,1.841921439962529e-05,4.840857839533258e-07,-1.841285203473753e-05
11350.10815672315,31.44047142165683,-88.63003035791603,914.468311021011,-38238.21182787298,6.250650212963845e-07,2.613690206918053e-05,-0.5361887607913312,3.667098343300564e-10,0.707930127169033,0.01894211868641132,-0.707676664228257,1.850831572539842e-05,4.952278476380762e-07,-1.850168912207624e-05
