Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.14007601911043,-89.15328879712881,684.5109609977619,-46316.54088710075,3.190166318077142e-07,2.158584407362831e-05,-0.7371506429099963,3.436244159075798e-10,0.7117371820855803,0.01243844451781309,-0.7116284855604783,1.536506959833574e-05,2.685226661212361e-07,-1.536272304441763e-05
10023.05238077899,33.10154084890343,-89.13078904690424,699.6469596935278,-46115.091467868,3.289219430562044e-07,2.16798848042876e-05,-0.7322564503724219,3.443317400575894e-10,0.7117878145265213,0.01272322921803851,-0.711674091383624,1.543319726866936e-05,2.758688789117641e-07,-1.543073148931415e-05
10046.15790278395,33.09307083990426,-89.18353941536714,656.5757838036568,-46072.61600268823,3.092508666895043e-07,2.170045984173062e-05,-0.7298993952673775,3.438565167272094e-10,0.7118109644096449,0.01207283972471967,-0.7117085749060285,1.544813688491187e-05,2.620118120992295e-07,-1.544591476816103e-05
10069.31668851804,33.05807922753399,-89.20524291771898,636.6126951890466,-45891.86057589056,3.022180503193129e-07,2.178616407367244e-05,-0.7253636651100321,3.44416910072107e-10,0.7117517015424765,0.01180671117269678,-0.7116537684997495,1.550777396541413e-05,2.572467445378974e-07,-1.550564018268195e-05
10092.52886076684,33.03649944114642,-89.28655838902188,570.1104913696852,-45782.63485053861,2.719506664790874e-07,2.183895621857471e-05,-0.7219729311411507,3.444445744939146e-10,0.711809934362186,0.01080204698497268,-0.7117279665979369,1.554633352594445e-05,2.35922845530082e-07,-1.55445433033866e-05
10115.79454259898,33.02311281959145,-89.1693632922691,662.7244664691382,-45710.30191183351,3.171126336147237e-07,2.187230886436676e-05,-0.7191744028464715,3.441961766669314e-10,0.7118111900273162,0.0122623114106138,-0.7117055612870909,1.557053239082438e-05,2.682322499004414e-07,-1.556822181219887e-05
10139.11385736679,33.00271042273398,-89.19669352938494,639.4549213887739,-45606.09038344674,3.073823134117475e-07,2.192258609455002e-05,-0.7158845261755816,3.441892389559305e-10,0.7118382840852269,0.01192775828788029,-0.7117383446686191,1.560681151972666e-05,2.615120310521505e-07,-1.560462038211401e-05
10162.48692870695,32.97121464630643,-89.13362541489896,687.1948847002312,-45442.65997160144,3.32700247945922e-07,2.200072290478291e-05,-0.7116785499909922,3.446326241401296e-10,0.7117679949766448,0.01271442872705868,-0.7116544259506981,1.566114192289364e-05,2.797575532593533e-07,-1.565864304594785e-05
10185.91388054117,32.9558170306796,-89.24605338221865,597.0131568040465,-45367.08439631425,2.900193405690554e-07,2.203859621887408e-05,-0.7088608660960909,3.444127831468603e-10,0.7118187067520122,0.01132327649372897,-0.7117286383809167,1.568878404786787e-05,2.495697822202676e-07,-1.56867989030406e-05
10209.3948370768,32.9385019522636,-89.23901390988527,601.4107018451915,-45278.44753143134,2.932996083035606e-07,2.208166712833214e-05,-0.7058487652944632,3.442933258225934e-10,0.7118501885906727,0.0114157364912713,-0.7117586472653059,1.572016575566585e-05,2.520997714716902e-07,-1.571814419996308e-05
10232.92992280754,32.89435342844703,-89.12597997605987,687.2776654098287,-45050.51831666437,3.385568320726059e-07,2.219213795551441e-05,-0.7006803264594151,3.45239389245766e-10,0.7117997330598699,0.01282349330658566,-0.7116842122764266,1.579813570087005e-05,2.846127611565137e-07,-1.579557175917642e-05
