Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.67607525314219,-88.67515867725776,1273.633604838595,-55071.36813164513,4.197208607128213e-07,1.814854911572155e-05,-0.87648804609848,2.889976198002636e-10,0.7083012911670957,0.01815433864766579,-0.708068597705929,1.2858037477409e-05,3.295619669486005e-07,-1.285381331280315e-05
10023.05238077899,34.63903820401772,-88.75707741806177,1189.928706328535,-54844.28300904421,3.954156230793907e-07,1.822486189552952e-05,-0.8708663199205824,2.895267987262655e-10,0.7082744573611995,0.01714540693715235,-0.7080669050105796,1.291120111837983e-05,3.125452215893585e-07,-1.290741762722948e-05
10046.15790278395,34.61717450281682,-88.66113231418375,1278.561572117821,-54705.06790684132,4.270014576647076e-07,1.826986220082914e-05,-0.866657885910679,2.895960074882466e-10,0.7083918846047966,0.0183382287791449,-0.7081544828207891,1.294571526845493e-05,3.351273404762946e-07,-1.29413767999225e-05
10069.31668851804,34.60497486045502,-88.81900535815959,1126.323553430381,-54635.68087998518,3.771602519939631e-07,1.829528212013073e-05,-0.8635679014005436,2.892968946745276e-10,0.7083997199269787,0.01639120887595811,-0.7082100616795886,1.296308499121341e-05,2.999445479589952e-07,-1.295961441392343e-05
10092.52886076684,34.58785012368408,-88.79595170630239,1146.076128376784,-54529.09071819155,3.852699624248153e-07,1.83307375591286e-05,-0.8599008682395943,2.891957297032852e-10,0.7083239277653876,0.01667850724907641,-0.7081275408010399,1.298692583667614e-05,3.057958770269924e-07,-1.298332513530026e-05
10115.79454259898,34.5591011279019,-88.84660858646556,1094.318465531157,-54353.93322816285,3.702591252909307e-07,1.839047809854236e-05,-0.8551673438324277,2.894603981334728e-10,0.7083690776253494,0.0160575845364391,-0.7081870544669985,1.302984398205131e-05,2.953655486202068e-07,-1.302649582156641e-05
10139.11385736679,34.51600437798042,-88.69198793851531,1234.900377381501,-54083.8190341486,4.219595894633915e-07,1.848018390329757e-05,-0.8489604971067733,2.902370028810784e-10,0.7082867775899523,0.01797072322888204,-0.7080587633914218,1.309263908081096e-05,3.321877531830915e-07,-1.308842425187286e-05
10162.48692870695,34.5128768548709,-88.85205516196521,1083.474241847312,-54070.71186305395,3.704418728381202e-07,1.84868776705656e-05,-0.8468026704362587,2.896396702448756e-10,0.7083875893888281,0.01599898416952431,-0.7082068972451894,1.30984609684819e-05,2.958296740639919e-07,-1.309511987523546e-05
10185.91388054117,34.49172150670221,-88.82272986591214,1108.482964412786,-53940.43006244026,3.80817455038416e-07,1.853114387819024e-05,-0.8428194247096787,2.896714724392433e-10,0.7083578089810962,0.01636493620645394,-0.7081687471270234,1.31294089964066e-05,3.033240234390787e-07,-1.312590473574021e-05
10209.3948370768,34.46917596229562,-88.63723277482758,1279.766705565461,-53795.98367262547,4.419624687869516e-07,1.857823433863349e-05,-0.8386292093333048,2.897812480490605e-10,0.70829948301868,0.01866020562176044,-0.7080536380604813,1.316263352275427e-05,3.467706160276753e-07,-1.315806488030038e-05
10232.92992280754,34.42445257326004,-88.84066626607732,1083.331062228304,-53532.32174847672,3.778776576386678e-07,1.867265608415726e-05,-0.8325996254959483,2.905387422187227e-10,0.708362016221611,0.01615169938237824,-0.7081778509898535,1.32296648242806e-05,3.016558825544844e-07,-1.322622527750558e-05
10256.51926251407,34.42557506877182,-88.81113937277935,1111.048537876256,-53538.02997702073,3.874549941827953e-07,1.867027081729099e-05,-0.8307732766014712,2.898396156390167e-10,0.7084305636082551,0.01652244366304866,-0.7082378642163318,1.322939443129203e-05,3.085438932419391e-07,-1.32257959187583e-05
10280.16298126474,34.38562792397629,-88.72731126305834,1183.985031547166,-53293.6184604411,4.166596997502845e-07,1.875471604342578e-05,-0.8250786323807078,2.904991882995154e-10,0.7083029561135066,0.01755967248283656,-0.7080852600791995,1.328725439518509e-05,3.294068355380276e-07,-1.328317057404091e-05
