Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.91888754564415,-89.22517898393944,610.9895311743069,-45178.15949742796,2.992934936213662e-07,2.213054152561415e-05,-0.7190327403809718,3.522829279952323e-10,0.7113259547631814,0.011538869361324788,-0.7112323589472106,1.5743410762565338e-05,2.553838488170951e-07,-1.574133925460669e-05
10023.052380778994,32.895407833168676,-89.22961598993322,605.8867889288026,-45058.91008567402,2.983675584409367e-07,2.2189156842388365e-05,-0.7154854627139959,3.5240288009306294e-10,0.7113632177230954,0.011488818478038022,-0.7112704370205012,1.5785919175120673e-05,2.5494930774244467e-07,-1.5783860270983276e-05
10046.157902783953,32.88611734976031,-89.0978772496985,708.709362489133,-45007.95464482148,3.497695089827662e-07,2.2212787116494748e-05,-0.7130326369043155,3.519904288078429e-10,0.7112615855110389,0.013126752843906249,-0.711140444204555,1.5801002634942046e-05,2.9161684041430143e-07,-1.5798311425207196e-05
10069.31668851804,32.84788432843948,-89.09645647622304,706.7737262303771,-44814.437369573716,3.518329356323174e-07,2.2308688726366632e-05,-0.7083339862955026,3.526973391780088e-10,0.7113364226364146,0.01315021587588919,-0.7112148606374795,1.587089762258356e-05,2.933994706858785e-07,-1.586818540656523e-05
10092.528860766844,32.812321989698894,-89.15828955656352,655.7930579380145,-44637.050298606344,3.2906531567896866e-07,2.2398079500373815e-05,-0.7039075436961371,3.5328454892989195e-10,0.7113830406666567,0.012387939683408842,-0.7112751714340508,1.5935274277704423e-05,2.774949714935358e-07,-1.5932857962288622e-05
10115.794542598982,32.79720290053011,-89.19415530382126,626.7914798561609,-44562.10801965311,3.1557727216526743e-07,2.2436151324206438e-05,-0.701109511077576,3.530647864639931e-10,0.711379471746005,0.011947103292932477,-0.7112791431952249,1.5962136724747423e-05,2.680725320319019e-07,-1.59598855239347e-05
10139.113857366794,32.76746616545902,-89.24510687344612,585.2114541154294,-44414.5072611005,2.9661132542555406e-07,2.251125772435659e-05,-0.6971800963117739,3.534233859345751e-10,0.7113269996640751,0.011318219687718407,-0.7112369495141515,1.601419538574129e-05,2.548085220769953e-07,-1.6012168075241233e-05
10162.486928706954,32.75791521103982,-89.17248734719742,640.7959940326607,-44364.70303840558,3.255022804339113e-07,2.253574014858504e-05,-0.6947966415012827,3.5300637852491007e-10,0.7113312131994733,0.012224226842014468,-0.7112261687747081,1.6031987140094123e-05,2.7550969772194224e-07,-1.602961964822012e-05
10185.91388054117,32.74020317470233,-89.13093970971696,671.6142427390885,-44275.076090624614,3.425321530043332e-07,2.2580874812751608e-05,-0.6917982321698479,3.52907440931575e-10,0.7113315970534121,0.01274446842333237,-0.7112174206887543,1.6064276931428792e-05,2.8781326591469856e-07,-1.6061698442369e-05
10209.394837076798,32.70624041152193,-89.13307573020946,667.4061956582544,-44106.09018904619,3.429996536320595e-07,2.2667415670282013e-05,-0.6875728077976426,3.534447787564688e-10,0.7113465203636665,0.012722728326042362,-0.7112327356199502,1.612617194801829e-05,2.8842329126568603e-07,-1.6123592456462905e-05
10232.929922807542,32.70361560998219,-89.08324752416837,705.5409016893623,-44091.5811390309,3.6282705247119503e-07,2.267426081913051e-05,-0.6857657718708224,3.5274791756293653e-10,0.711394193566807,0.013346670978265033,-0.7112689821821035,1.6132340947845854e-05,3.0266348627411286e-07,-1.6129501519626095e-05
10256.519262514073,32.66221655641937,-89.08070403027136,704.2063942825505,-43886.40138856623,3.655343675458683e-07,2.2780236171779357e-05,-0.6810046894791517,3.535820103639807e-10,0.7113229423963557,0.013381434216699458,-0.711197065234182,1.6206128484804295e-05,3.04870304753858e-07,-1.6203260615174478e-05
10280.162981264735,32.65347764022495,-89.15246861292172,648.6166656089486,-43845.322366112996,3.373234527553657e-07,2.28024599303562e-05,-0.6788024468816364,3.5309930612501744e-10,0.7113790381766361,0.012496153741532342,-0.7112692753794331,1.6222904397259267e-05,2.849731248786056e-07,-1.6220401271260554e-05
10303.861204416158,32.620632716277356,-89.20601583289897,605.4092228186204,-43684.96799656465,3.171769268754514e-07,2.288677373511704e-05,-0.6747643875952687,3.5358034054006834e-10,0.7113975061416993,0.011836270676452505,-0.7112990330663348,1.6283094219755566e-05,2.709190135912805e-07,-1.628084028106387e-05
10327.614057613975,32.60692756425634,-89.07389829026668,705.0139011747312,-43613.78750240848,3.7054128673933603e-07,2.2922539419138526e-05,-0.6721155369715203,3.5334286686725227e-10,0.7113600513876637,0.013480262690299944,-0.7112323145274405,1.6308245759803235e-05,3.090410213945425e-07,-1.6305317335434955e-05
10351.421666793436,32.58845958320406,-89.16379723501458,635.2819796588135,-43525.797097461065,3.352590903519549e-07,2.2969987515741597e-05,-0.6692168460587584,3.5324286497321347e-10,0.7113869168730614,0.012369337545236338,-0.7112793719677607,1.634222522715765e-05,2.841526815864391e-07,-1.6339754668558985e-05
