Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.44915556681718,-88.92653787835077,1005.933797083944,-53685.18926867471,3.489056232000278e-07,1.862057371240238e-05,-0.8544263242933554,2.964596851757067e-10,0.7083623641053139,0.01504889492365442,-0.7082024919770095,1.319238734922677e-05,2.80267361834522e-07,-1.318940992531238e-05
10023.05238077899,34.40979630375796,-88.91725929578648,1010.11915612753,-53446.47589375482,3.534918113398742e-07,1.870362665514189e-05,-0.8486706949317365,2.970989091892834e-10,0.7083954967210159,0.01516839077194921,-0.7082330828872683,1.325188906907272e-05,2.837536839189986e-07,-1.324885080849925e-05
10046.15790278395,34.39325530906547,-88.84951971345176,1071.277865136949,-53344.20029901912,3.76315925245949e-07,1.873862304572529e-05,-0.8450985187601263,2.9698391139788e-10,0.708274362025693,0.01600707977539345,-0.7080934580265282,1.327472011013937e-05,3.000101587629012e-07,-1.327132954557221e-05
10069.31668851804,34.35666925451464,-88.78627623565721,1125.470340990088,-53121.68756802844,3.986533597105653e-07,1.88162570360226e-05,-0.8396378248263558,2.975419934987354e-10,0.7084160300038362,0.01679614438800489,-0.7082168884600913,1.333268684990769e-05,3.161104830023271e-07,-1.332893892251884e-05
10092.52886076684,34.33673121536336,-88.86186496295379,1053.037205210707,-53004.82773723685,3.746635836135827e-07,1.885876264445958e-05,-0.8358638809455601,2.9751214848729e-10,0.7084481907819409,0.01586664713457737,-0.7082704910773229,1.336304973417743e-05,2.992834162509178e-07,-1.33596978871102e-05
10115.79454259898,34.3123675433193,-88.83114346980933,1078.472250128816,-52857.92936540147,3.858406022804959e-07,1.891076501895196e-05,-0.8316302495744939,2.976528089774657e-10,0.7082885180375349,0.01624688792474124,-0.7081021560598219,1.339702219168261e-05,3.073040329336581e-07,-1.339349722200214e-05
10139.11385736679,34.3077581820161,-89.02777283187372,896.657559344825,-52837.20163231903,3.210864244702806e-07,1.892061018649405e-05,-0.8293921872488663,2.970847254566264e-10,0.708423675694753,0.0138234944899793,-0.7082887937027876,1.340569470153202e-05,2.615857617395903e-07,-1.340314229275876e-05
10162.48692870695,34.25766605640383,-88.90071111696101,1008.062821497216,-52534.56010715161,3.65121594519454e-07,1.902808232250065e-05,-0.8227449622191363,2.981089614527613e-10,0.7082330419436554,0.01539420523618369,-0.7080657173920439,1.347875351703848e-05,2.929751729738284e-07,-1.347556907596478e-05
10185.91388054117,34.24999969495913,-88.9492436993623,962.7436954355071,-52490.73101949537,3.493006300709648e-07,1.904457593949885e-05,-0.8201678716545285,2.976716745360219e-10,0.7084011725070474,0.01480210833603792,-0.7082465099089212,1.349342482761364e-05,2.819463658080462e-07,-1.349047885826399e-05
10209.3948370768,34.22124779823525,-88.93073563729463,976.5149397025763,-52319.792080887,3.566117178420799e-07,1.910656987673768e-05,-0.8156167592787096,2.979573631443224e-10,0.7084192585469689,0.01503544934719421,-0.7082596848212984,1.353777497633457e-05,2.873249526669898e-07,-1.353472554880392e-05
10232.92992280754,34.22892149935731,-88.82039201666663,1078.168624099236,-52361.27961204175,3.930810343522253e-07,1.908998786447068e-05,-0.8143861572137984,2.970365419655168e-10,0.7083174147843875,0.01640125604536498,-0.7081275018575204,1.352459243964899e-05,3.131651133826955e-07,-1.352096624766036e-05
