Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.22502063351366,-88.71521199198689,1048.415433633949,-46746.78670474821,4.795252556743216e-07,2.138109009789141e-05,-0.743998217772317,3.404617821051848e-10,0.7089975533341992,0.01767670943851829,-0.7087771614388453,1.516290477666467e-05,3.780411663207549e-07,-1.515819138758866e-05
10023.05238077899,33.21412343200583,-88.68331373524289,1073.107994979213,-46688.21793567665,4.920389270587589e-07,2.140737070904111e-05,-0.7413570623320549,3.401048570738461e-10,0.7089676629524144,0.01807464415885162,-0.7087372251763973,1.518109394316717e-05,3.870315746449796e-07,-1.5176159589023e-05
10046.15790278395,33.16409089124534,-88.66531249066225,1081.648639778139,-46424.86817483375,5.015903377737119e-07,2.152849312849988e-05,-0.7354799042494512,3.412474795950541e-10,0.7087153516178931,0.01829491334611398,-0.7084791780740857,1.526166566861801e-05,3.939675502828207e-07,-1.525657984444738e-05
10069.31668851804,33.16231876831693,-88.60726658268864,1128.430481419991,-46413.45478862404,5.235165070857094e-07,2.153274847923697e-05,-0.7336079481942378,3.405463542628206e-10,0.7088720938909511,0.01902098383300552,-0.7086168553395875,1.526842631319277e-05,4.096937833517713e-07,-1.526292871913122e-05
10092.52886076684,33.1279535791309,-88.68339157551925,1062.667464520466,-46236.71122975363,4.968143908569002e-07,2.161641745115652e-05,-0.729133525011164,3.410618913171361e-10,0.7089353969166439,0.01808522132920749,-0.7087046788125735,1.532864118501857e-05,3.91039676834844e-07,-1.532365258514393e-05
10115.79454259898,33.11176628796345,-88.65599641736006,1082.785264154151,-46151.39964236895,5.080817478489936e-07,2.165589482258965e-05,-0.7261143306895783,3.409064789857504e-10,0.7089249006041669,0.01842794324617084,-0.7086853502114629,1.535657830810333e-05,3.991821323752824e-07,-1.535138921915871e-05
10139.11385736679,33.09039763374792,-88.59321123416275,1130.603269775085,-46038.02597439917,5.331077636596216e-07,2.170808251368138e-05,-0.7226646733723162,3.409600044442125e-10,0.7088460947887641,0.01920652912710642,-0.7085858418964998,1.539227907370622e-05,4.170612754095619e-07,-1.538662779738979e-05
10162.48692870695,33.0561814305787,-88.63876293369377,1089.807796350888,-45862.4291494451,5.178340977937178e-07,2.179203498153783e-05,-0.7182525648045042,3.414782741421823e-10,0.7088330339600873,0.01864699293432667,-0.7085877219424349,1.545122447282046e-05,4.064693090864069e-07,-1.544587713308171e-05
10185.91388054117,33.028160216466,-88.63134977992324,1092.282350590055,-45717.49875842225,5.22302562069604e-07,2.186098376490172e-05,-0.7143360918356707,3.417729365020127e-10,0.7088850180234344,0.01874421507493318,-0.7086371590449584,1.550129558064554e-05,4.098825774508408e-07,-1.549587561098898e-05
10209.3948370768,33.02266604666745,-88.61549883374336,1104.239118253275,-45688.60461822329,5.286810312092789e-07,2.187451812274509e-05,-0.7122427317193919,3.412025256394558e-10,0.7088357793039187,0.018943121560721,-0.7085826135087775,1.550991808970088e-05,4.144913001690588e-07,-1.55043786109381e-05
10232.92992280754,32.9950636426972,-88.78821717076815,963.5665972033709,-45552.77237983387,4.64149441609348e-07,2.194274264510967e-05,-0.7084919910993978,3.414328616305202e-10,0.7088532226474437,0.01681161495292296,-0.7086538371167836,1.5557611874016e-05,3.689742418552331e-07,-1.555323584439492e-05
10256.51926251407,32.95071176729471,-88.69479932464988,1032.62427337176,-45322.36250774891,5.024488552294805e-07,2.205271534433091e-05,-0.7032871329042786,3.423793723894418e-10,0.708845556102657,0.01797101866460675,-0.7086177142117189,1.56359742572168e-05,3.964112955164798e-07,-1.563094843754318e-05
10280.16298126474,32.94264770076688,-88.6804575703156,1043.014574458394,-45280.67138472553,5.084336579136648e-07,2.2072766717452e-05,-0.7010241657192283,3.419064344864075e-10,0.7087352394864966,0.01814977432860098,-0.7085028054861905,1.564784510030915e-05,4.007206661620029e-07,-1.564271329504507e-05
10303.86120441616,32.91312261377017,-88.67411594376792,1044.541942772683,-45130.01056611476,5.125809057549111e-07,2.214634065464431e-05,-0.697084725899471,3.42258857619343e-10,0.7089833358274032,0.01823879088704005,-0.7087486980502549,1.570553896150934e-05,4.040293000017184e-07,-1.570034121910183e-05
