Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.28695258064813,-88.77860929280402,1123.685137638306,-52704.39904934941,4.04346357542222e-07,1.896512739044143e-05,-0.8388165631391749,3.019765825294235e-10,0.708955484399136,0.01689144044996655,-0.7087542296869479,1.344844424694674e-05,3.20420111192912e-07,-1.344462657032831e-05
10023.05238077899,34.23296557327503,-88.89329794858649,1012.028887680447,-52387.87847880668,3.686118091284033e-07,1.908126427767479e-05,-0.8318613433557244,3.03102361636378e-10,0.7090428850832968,0.01547870839356184,-0.7088739115482473,1.353191608050509e-05,2.954074956857965e-07,-1.352869126047767e-05
10046.15790278395,34.23644732170902,-88.67548464265288,1211.565568149382,-52400.470240256,4.41005945910967e-07,1.907360158788724e-05,-0.8301475986919743,3.023325779817899e-10,0.708993754048396,0.0181762687279723,-0.7087607258692923,1.352663554895616e-05,3.467784607681995e-07,-1.352218968856123e-05
10069.31668851804,34.19172027333459,-88.82822050664821,1066.524426720566,-52141.91656157127,3.92116543040752e-07,1.917040768818652e-05,-0.8241516301222412,3.031329467597128e-10,0.7089520476076062,0.01628999507202187,-0.7087648706500422,1.359369910197989e-05,3.123501682928558e-07,-1.359011010431984e-05
10092.52886076684,34.17023732618455,-88.79039029093535,1098.267729146834,-52014.09688421191,4.057630698449121e-07,1.921698968915693e-05,-0.8202404713216822,3.03178967336654e-10,0.7089119072165052,0.01676114345620774,-0.708713733649478,1.362614556512883e-05,3.221694800825823e-07,-1.362233642912197e-05
10115.79454259898,34.12870360183679,-88.78807644833527,1095.214651778752,-51770.44241105299,4.084521350733676e-07,1.930740033667769e-05,-0.814520478947614,3.039052868705089e-10,0.7089788996341052,0.01679549121574033,-0.7087799317144982,1.369155804646156e-05,3.243487824783242e-07,-1.368771564604303e-05
10139.11385736679,34.12247294527776,-88.79869517932759,1084.859569592428,-51734.38505516179,4.051576192748893e-07,1.932100787152983e-05,-0.8120811369887164,3.034176500618854e-10,0.7089523604395624,0.01666765739060457,-0.7087564028422859,1.370064106670024e-05,3.221056929549133e-07,-1.369685414834804e-05
10162.48692870695,34.10107816579195,-88.83821450240283,1046.656340237352,-51610.87991259932,3.92774248847751e-07,1.9367794194459e-05,-0.8082791853054351,3.034442191344511e-10,0.708912673482756,0.01618204762780454,-0.7087279590640122,1.373285314261258e-05,3.134739890142583e-07,-1.372927490783019e-05
10185.91388054117,34.06673454211956,-88.77550894188745,1098.843666059055,-51408.72075386041,4.155889021062221e-07,1.944306954364698e-05,-0.8032614571421345,3.03936833499592e-10,0.709024835175463,0.01696453501353211,-0.7088218545215484,1.378872288400031e-05,3.299168950825628e-07,-1.378477542849693e-05
10209.3948370768,34.03195194204545,-88.82088239920952,1053.997855798691,-51208.72011729681,4.017611524826341e-07,1.951965490090646e-05,-0.7982961836757361,3.04422122891815e-10,0.7089935190900922,0.01640665649981319,-0.7088036623312906,1.384219443842918e-05,3.203190483974985e-07,-1.383848772729569e-05
10232.92992280754,34.02034119572915,-88.86931900060294,1009.39834163987,-51143.29956731119,3.857589041262881e-07,1.954528988272033e-05,-0.7954426536260232,3.041104809512801e-10,0.7090383343976291,0.01581263149275991,-0.7088619896218433,1.386101293739681e-05,3.091216356893301e-07,-1.385756556776949e-05
10256.51926251407,34.03074161021512,-88.85517270367707,1023.222084531621,-51202.9237321864,3.901278775473815e-07,1.952233856348223e-05,-0.7945384008119394,3.030577338077963e-10,0.7089078130481025,0.01598890321219516,-0.7087274810353515,1.384225555089055e-05,3.122020665705973e-07,-1.383873435707866e-05
10280.16298126474,33.98765139957187,-88.9246638791501,956.4751262844878,-50956.67501591882,3.682294590376456e-07,1.961760254901593e-05,-0.7888986514212849,3.038218820098784e-10,0.7087916949742266,0.01513104021320793,-0.7086301704602361,1.39071967330827e-05,2.968860308513068e-07,-1.390402746175911e-05
10303.86120441616,33.96068723310711,-88.86723131239046,1004.468806719482,-50799.71330466447,3.890847115724386e-07,1.967745704683473e-05,-0.7846597813859615,3.040597053780821e-10,0.7090120443319408,0.01585049682029217,-0.7088348473081074,1.395423444718855e-05,3.119573926888357e-07,-1.395074699047511e-05
10327.61405761398,33.92967610403704,-88.97493677462042,905.82800207659,-50625.73967693324,3.533165354536326e-07,1.974647604890357e-05,-0.7801740723770746,3.044028750865193e-10,0.7089774162066333,0.01452150950988428,-0.7088286834296339,1.400199930954871e-05,2.867935726626073e-07,-1.399906190111616e-05
10351.42166679344,33.91827612295278,-88.92936724409604,944.8599393511755,-50559.05994039882,3.695028599179363e-07,1.977194340101693e-05,-0.7773545090339785,3.041033058184793e-10,0.7089018943819729,0.01508789310100769,-0.7087413148251783,1.401876818233671e-05,2.983680498234579e-07,-1.401559266877218e-05
10375.28415818013,33.91583846424123,-88.95693817723532,920.2858412944063,-50546.06384002455,3.600842424722965e-07,1.977737817001685e-05,-0.7753672854960616,3.034818970092045e-10,0.7090062505689397,0.01475326033865156,-0.7088527383421792,1.402456108961832e-05,2.918281760202103e-07,-1.402152452738706e-05
10399.20165829059,33.86283528825369,-88.91082519561834,955.2154782774764,-50242.82834488221,3.782650730345969e-07,1.989614654026876e-05,-0.7689431120542414,3.046113295853285e-10,0.7090421238722669,0.01532878896119941,-0.7088764078838272,1.41097072356719e-05,3.050379057011939e-07,-1.41064095414977e-05
10423.17429393304,33.84207409088869,-88.84384817343589,1011.548936166525,-50122.84453271901,4.024747422444485e-07,1.99428601154138e-05,-0.765342518915002,3.046382429703728e-10,0.7087578432464485,0.01615522002554185,-0.7085737006333807,1.413748826120829e-05,3.22245793319451e-07,-1.41338151956395e-05
10447.202192208,33.83208842419678,-89.02978229550753,847.9851113684598,-50072.60098325551,3.381141825071211e-07,1.996527571119383e-05,-0.76281685884256,3.042425696954997e-10,0.7090935718726584,0.01386654239115463,-0.7089579766623966,1.415922994635966e-05,2.768880865169677e-07,-1.415652237173498e-05
10471.285480509,33.79726649474635,-88.83826586471142,1011.299984522468,-49869.65470416479,4.064702073017243e-07,2.004403163838565e-05,-0.7579778119150286,3.047781092190523e-10,0.7089289989554605,0.01623673532194361,-0.7087430380512223,1.421266762735648e-05,3.25515422311906e-07,-1.420893946765712e-05
10495.42428652322,33.76450443372261,-88.86458286955146,984.7530479645842,-49686.41573162226,3.987323162591701e-07,2.011832273302932e-05,-0.7534558348785149,3.051985477931142e-10,0.7089720919179863,0.01591645786862966,-0.7087934067748386,1.426608091465214e-05,3.202742088397878e-07,-1.426248537578756e-05
