Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.20714244144683,-88.68063863159081,1074.440651626627,-46651.38364151179,4.934271788719544e-07,2.142422718821665e-05,-0.7424798308622986,3.411580336285557e-10,0.7085720486123306,0.01809353043175189,-0.7083409999648406,1.518458634965208e-05,3.87741480558048e-07,-1.517963501386956e-05
10023.05238077899,33.18372506927987,-88.81634649080277,961.4480161929908,-46533.10807293357,4.438296623164257e-07,2.148090515004842e-05,-0.7388940899320297,3.412385362945914e-10,0.708693434350143,0.01642265385011244,-0.7085031265502784,1.522657732085191e-05,3.528476440474209e-07,-1.522248847751155e-05
10046.15790278395,33.17186463375578,-88.82006090053051,957.1515299889008,-46471.0340342484,4.430286638708305e-07,2.150965596547466e-05,-0.7362112808412814,3.409084730828045e-10,0.7085697744355126,0.01637797441808496,-0.7083804678261207,1.52442760677252e-05,3.523581903537022e-07,-1.524020329702691e-05
10069.31668851804,33.1339913004992,-88.63488852798308,1102.538611160911,-46266.44545730526,5.147720768704096e-07,2.160166907206175e-05,-0.73128432857994,3.416284233806962e-10,0.7086632543237036,0.01867385868461638,-0.7084171758437885,1.531260617856036e-05,4.034997470618188e-07,-1.530728898054146e-05
10092.52886076684,33.10812234705861,-88.72390074497966,1027.692158119173,-46134.88063500536,4.826016376909002e-07,2.166482323838646e-05,-0.7275276992824731,3.418146955893215e-10,0.7085472086527708,0.0175745211475906,-0.7083292194284139,1.535430882618831e-05,3.808421257993028e-07,-1.534958497175676e-05
10115.79454259898,33.08040083205444,-88.68547131242357,1055.316351676409,-45989.53533088439,4.986961353270826e-07,2.173263353549633e-05,-0.7235676691125319,3.421063300410968e-10,0.7086090666945352,0.01805532157748717,-0.708379005027982,1.540394543960543e-05,3.924917158787009e-07,-1.539894429366207e-05
10139.11385736679,33.07339619820169,-88.62066896868095,1106.428996601918,-45950.87277211748,5.237020809325927e-07,2.174976231220822e-05,-0.7212966186148149,3.416066897941222e-10,0.7085355517728353,0.01885868730252769,-0.7082845318367906,1.541489655064786e-05,4.102895234009146e-07,-1.540943536195155e-05
10162.48692870695,33.03654026582685,-88.7447595492095,1002.778540983942,-45764.76622381082,4.785574404141508e-07,2.184038498044566e-05,-0.716723063464866,3.422069956029273e-10,0.7085964297396549,0.0173302949376878,-0.7083844726680267,1.547968313882668e-05,3.785899322642414e-07,-1.547505281870351e-05
10185.91388054117,33.03081895871328,-88.66458792481471,1066.093745239834,-45732.40890560856,5.094614125212758e-07,2.185445486673451e-05,-0.7145690629421182,3.416615081974583e-10,0.7085494019268894,0.01832444117851662,-0.7083124097645387,1.548911718643354e-05,4.005781615482031e-07,-1.548393646175163e-05
10209.3948370768,32.99856868308607,-88.71837221788684,1019.471451789912,-45568.3544452874,4.907169480707294e-07,2.193407552780082e-05,-0.7103681436820189,3.421029238042298e-10,0.7087664771089317,0.01766911865789334,-0.7085462026708345,1.554997646030145e-05,3.876514875890315e-07,-1.554514375102718e-05
10232.92992280754,32.9751227039251,-88.65173494991384,1069.61046901125,-45445.70324682684,5.176062126439866e-07,2.199209807686087e-05,-0.7068267220220975,3.422372703614477e-10,0.7086270227826158,0.01849372118653151,-0.7083856574595709,1.558845932007351e-05,4.068270205967939e-07,-1.558314973774233e-05
10256.51926251407,32.96786903958608,-88.71790527564355,1016.319332365517,-45410.91063004946,4.925975945893927e-07,2.201011496299196e-05,-0.7046611732589967,3.417117563888179e-10,0.708605508285741,0.01767926041625834,-0.708384930757302,1.560034252517449e-05,3.892187047100588e-07,-1.559548638878157e-05
10280.16298126474,32.95293046424786,-88.70800876561438,1022.435945887474,-45334.15823011624,4.972378141396536e-07,2.20472077834058e-05,-0.7018522358431979,3.41503041166372e-10,0.7086517228565258,0.01780698363877245,-0.7084279607985633,1.562771275692136e-05,3.926927944974111e-07,-1.562277819025772e-05
10303.86120441616,32.93515545581019,-88.66934909090639,1050.90109553457,-45242.04748398155,5.131485167202369e-07,2.209141246349377e-05,-0.6988152644746255,3.414112914800374e-10,0.7085814331967708,0.01828738430430923,-0.708345409420077,1.565773475025173e-05,4.041017719318017e-07,-1.565251926263508e-05
10327.61405761398,32.88505594316273,-88.72922719037707,997.9916242335107,-44989.42005276588,4.928246850741572e-07,2.221651588128512e-05,-0.6933148884428391,3.425387722928144e-10,0.7087096688681515,0.01755450481329417,-0.7084922258627577,1.574888008095325e-05,3.900945666885208e-07,-1.574404808279262e-05
10351.42166679344,32.87552477666296,-88.67615398230716,1038.52739028511,-44939.24999188344,5.139660596321415e-07,2.22403852389595e-05,-0.6909489348689859,3.421324848484758e-10,0.7086989374186514,0.01821473423506371,-0.708464824359736,1.576589237719435e-05,4.052094965391071e-07,-1.576068424000651e-05
10375.28415818013,32.85985443090875,-88.73518834447624,990.4958941339939,-44862.02772269581,4.919072540104392e-07,2.227970554658972e-05,-0.6881752210673981,3.419331697474422e-10,0.7088843423501278,0.01749358231912232,-0.7086684594412378,1.579752982654754e-05,3.898455247908465e-07,-1.579271886305394e-05
10399.20165829059,32.85177666434861,-88.68220316926441,1031.0220254577,-44819.34727652841,5.129879081953863e-07,2.229999227791685e-05,-0.6859392576087734,3.414716115751396e-10,0.7086596650067025,0.01814742905664764,-0.7084272662920631,1.580723197944965e-05,4.047932104705313e-07,-1.580204813651992e-05
10423.17429393304,32.81482276538657,-88.71997218581487,997.3302400796207,-44634.42575040731,5.003596807461563e-07,2.239305108905438e-05,-0.6815380123097784,3.42097720188219e-10,0.7088024162652081,0.01768826080995723,-0.7085816754142858,1.587615615085168e-05,3.961916384760149e-07,-1.587121187281637e-05
