Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,35.02510562116289,-88.85655578208288,1143.626120223912,-57297.28635281948,3.482113937111575e-07,1.744588339139737e-05,-0.9119146348803016,2.777704726047007e-10,0.7121918655745442,0.01599992739128393,-0.7120121176735851,1.242725173521146e-05,2.791875827958032e-07,-1.242411525960416e-05
10023.05238077899,34.9722568351716,-88.8705040205454,1122.944256007477,-56956.05196698908,3.4602673647791e-07,1.755057446473305e-05,-0.9043988662504284,2.78791965729104e-10,0.7122179937298163,0.01583129464618544,-0.7120420217250877,1.250222457552586e-05,2.779014328905246e-07,-1.249913557533001e-05
10046.15790278395,34.96752388148325,-88.99842053032481,995.2890443305032,-56930.13343526764,3.069955649729215e-07,1.756002296769998e-05,-0.9019081956290136,2.782773954536434e-10,0.7123706152119813,0.01424876059398902,-0.7122280998662099,1.251111609820067e-05,2.502460015055731e-07,-1.250861315100066e-05
10069.31668851804,34.91831362712791,-88.91874878390075,1068.457416168457,-56611.11151728898,3.332722699752505e-07,1.76580866543532e-05,-0.8947914253384273,2.792019515847354e-10,0.7122975549879221,0.01524170198504265,-0.712134465787446,1.258001174304509e-05,2.691863654636319e-07,-1.257713139614121e-05
10092.52886076684,34.9209895743896,-88.88276011418064,1104.337870007775,-56626.94300501388,3.442631899709367e-07,1.765272437598401e-05,-0.8929831180830733,2.7848192650816e-10,0.712356412307912,0.01569445242277782,-0.7121835032625714,1.257738211047279e-05,2.771016330103438e-07,-1.257432922417033e-05
10115.79454259898,34.89081819158875,-88.99418632181548,990.8552311504366,-56437.87928248113,3.109818127273318e-07,1.771313654505761e-05,-0.8879547155297172,2.787721890398527e-10,0.7122959481890362,0.0143123472087626,-0.7121521428205451,1.261889902631505e-05,2.535548106318951e-07,-1.261635139786223e-05
10139.11385736679,34.83981887009987,-88.94944524364215,1028.956081069131,-56111.52912997693,3.266981038720277e-07,1.781565851972635e-05,-0.880789717041407,2.797486681297357e-10,0.7123470213830959,0.01487368346903255,-0.712191724476936,1.269302376804306e-05,2.650281563952073e-07,-1.269025659521602e-05
10162.48692870695,34.80643747437439,-88.97771802523043,997.501288573073,-55900.96514716971,3.191071908494352e-07,1.788308462177865e-05,-0.8754663094963349,2.801565789193454e-10,0.712335763846511,0.01452619836319776,-0.7121876368036062,1.274074718989685e-05,2.598137428569073e-07,-1.273809780838124e-05
10185.91388054117,34.80633181251999,-88.94813609940526,1026.341077627426,-55899.25224730849,3.28347212721616e-07,1.788329831936155e-05,-0.8734260287921474,2.795208016569743e-10,0.7121425097739186,0.01489404753385973,-0.7119867425557549,1.273756173554892e-05,2.663987156376415e-07,-1.273477564353713e-05
10209.3948370768,34.81087298215481,-89.03824865247763,938.9322651189186,-55931.09224254741,3.000580547631144e-07,1.787410589937446e-05,-0.8719135604984558,2.787191643080682e-10,0.7121543222657354,0.0137786709843703,-0.7120210158047818,1.273087344028764e-05,2.463153153649288e-07,-1.272849037859706e-05
10232.92992280754,34.76046185970547,-88.8905587064847,1076.891144635979,-55607.81475431113,3.481266757846858e-07,1.7976342172089e-05,-0.8648802111857772,2.79694742502799e-10,0.7122360193737962,0.01561998141771832,-0.7120647185993284,1.280575676242056e-05,2.80841851897204e-07,-1.280267683386966e-05
10256.51926251407,34.73482467520348,-89.03598912598571,933.0741031051657,-55451.82602985641,3.033622126989561e-07,1.802856663434675e-05,-0.8604704959097587,2.798364479873923e-10,0.7122131871713292,0.01381631680235709,-0.7120791622921989,1.284195797475123e-05,2.491228229659795e-07,-1.283954136425263e-05
10280.16298126474,34.72879524945738,-89.0797361120928,890.1395150384451,-55415.46537236725,2.897904496583568e-07,1.804084905453481e-05,-0.857928541971905,2.793760333919732e-10,0.7122894816462393,0.01327826927074398,-0.7121657062994833,1.28519219247878e-05,2.395813561215342e-07,-1.284968863181674e-05
10303.86120441616,34.7143509616122,-89.09619637895378,872.7964604035785,-55325.5204197778,2.850715589150752e-07,1.807034408292752e-05,-0.854566058223429,2.791866347304276e-10,0.7124079501971826,0.01308008618053366,-0.7122878623489672,1.287501551929698e-05,2.363902768371699e-07,-1.287284522781016e-05
10327.61405761398,34.68603022481514,-88.93790698488952,1022.307291410703,-55143.17776398815,3.360846190790915e-07,1.812837886350868e-05,-0.8497905973222846,2.794655900499123e-10,0.7123737195756126,0.01505137531159586,-0.7122146954698583,1.291635636737426e-05,2.729030030185385e-07,-1.29134730324554e-05
10351.42166679344,34.65034763704877,-88.91968017020082,1035.654303204008,-54920.3919592611,3.432362512014651e-07,1.820170050208209e-05,-0.8444107619440108,2.799538881360304e-10,0.7122355844086742,0.01527923672323461,-0.7120716766050459,1.29661597815146e-05,2.781565945733064e-07,-1.296317586043876e-05
10375.28415818013,34.59378734270289,-88.94079425748302,1008.946657503064,-54570.88959762083,3.38686360998157e-07,1.831852643229976e-05,-0.837107369395353,2.810988688956206e-10,0.7123719644390295,0.01502397245695049,-0.712213518525403,1.305179057910799e-05,2.752631377468916e-07,-1.304888759725862e-05
10399.20165829059,34.6087144605379,-88.9633452835364,989.1436287526458,-54663.88183258874,3.309148391939155e-07,1.828762693357026e-05,-0.8366052787630867,2.79975263943622e-10,0.7121994134916764,0.01474435614651159,-0.712046774123521,1.302652489066636e-05,2.696825056310265e-07,-1.302373303140489e-05
10423.17429393304,34.57551498080774,-89.00587411097017,945.0256740473806,-54460.45577081228,3.185299795336662e-07,1.835641965977025e-05,-0.8315749592719985,2.803747246512795e-10,0.7123235315868233,0.01422258660303534,-0.7121815300066713,1.30776333589593e-05,2.611141774246888e-07,-1.307502633487646e-05
10447.202192208,34.55441124122164,-89.01795065492682,931.324734273828,-54331.02862220789,3.154116202483484e-07,1.840028202499287e-05,-0.8276906686979792,2.803962520278154e-10,0.7125018645290013,0.01408029657406789,-0.7123627251658312,1.311211613629979e-05,2.591185975839751e-07,-1.310955556547206e-05
10471.285480509,34.52804011054599,-88.96969262631281,974.1604544940858,-54167.58894960082,3.319028973697781e-07,1.84552551204149e-05,-0.8233028841345121,2.805954513183915e-10,0.7125065852675533,0.01468469189880352,-0.7123552441538326,1.315157165901262e-05,2.710526215348812e-07,-1.314877817816177e-05
10495.42428652322,34.51085648359768,-89.02573679599571,919.4038422544895,-54064.32514642424,3.144554774390167e-07,1.849113783845953e-05,-0.8198434248179682,2.804848092576071e-10,0.7124064508638631,0.01399024194455189,-0.7122690673915152,1.31750648114177e-05,2.587319978972347e-07,-1.317252407620958e-05
10519.61873823223,34.49860508325325,-88.94109466289478,997.860343635676,-53986.57905905985,3.422549984650246e-07,1.85167961136419e-05,-0.8167815898729673,2.802427093439973e-10,0.7123371179883867,0.01504531220613665,-0.7121782138233524,1.31924081152507e-05,2.786375914331526e-07,-1.318946522691397e-05
10543.86896391259,34.47957235483097,-88.91025862005081,1024.697117452027,-53869.42405328759,3.529829569726321e-07,1.855669179593677e-05,-0.8131346424104938,2.802062379665355e-10,0.7122925969497086,0.01543196914614436,-0.7121254088976411,1.322013895507009e-05,2.864170950758695e-07,-1.321703594755685e-05
10568.17509213659,34.44678252720129,-88.91273048385243,1018.590071869393,-53670.13954222588,3.534903715720791e-07,1.862562584601689e-05,-0.808263293341227,2.805998323334405e-10,0.7122652220678953,0.01540500032405868,-0.7120986115226204,1.326872782297708e-05,2.869784317411524e-07,-1.32656240493978e-05
10592.53725177289,34.4190680625218,-89.03199739275003,904.0657988118926,-53506.2878502253,3.156940726915398e-07,1.868405811639169e-05,-0.8039424356459903,2.808117719942673e-10,0.7123758965680687,0.01392918333360208,-0.7122397039359843,1.331192538175739e-05,2.602898975934287e-07,-1.330938039649808e-05
10616.95557198725,34.4020324053463,-89.05149246483968,884.1610025741131,-53403.9679753281,3.099311847953214e-07,1.872006910413065e-05,-0.8005595790963489,2.807027095864783e-10,0.7123200028143378,0.01369013314591649,-0.712188434800696,1.33364597138176e-05,2.563144492025476e-07,-1.333399642273125e-05
10641.43018224316,34.40488387653986,-88.90631681206085,1019.752917544788,-53416.23832001668,3.572646965120283e-07,1.871407852223848e-05,-0.7989018604088901,2.799927788232089e-10,0.7122749371085516,0.01549802104512311,-0.7121063104457621,1.333195030564874e-05,2.900829941430197e-07,-1.332879404930531e-05
10665.96121230258,34.34941012520623,-88.97455036757665,950.1821179419006,-53084.62785286077,3.370778213566182e-07,1.883181167724657e-05,-0.7921162243897368,2.810938569090302e-10,0.7123200792621991,0.01465527755128978,-0.7121693044213575,1.341637819220706e-05,2.760286447961989e-07,-1.341353838416922e-05
10690.54879222658,34.33102561885279,-89.00911278532718,916.263886054576,-52975.57462948099,3.263918583585143e-07,1.88709786711997e-05,-0.7886708839069303,2.810246757643301e-10,0.7124074392497644,0.01423181618571202,-0.7122652700409187,1.344578786811115e-05,2.686075002424925e-07,-1.34431046044081e-05
10715.19305237607,34.31094505352915,-88.99589985326956,926.3711811679171,-52855.01183384818,3.314967688317272e-07,1.891387167009399e-05,-0.7850662474692599,2.810178826570468e-10,0.7122845379516997,0.01439799359049979,-0.712139003836775,1.347407861819025e-05,2.723626405543969e-07,-1.347132559183401e-05
10739.89412341244,34.30144893208524,-88.97341230753239,946.092485432113,-52797.54082290904,3.392866520317679e-07,1.893419632556714e-05,-0.7824089798747645,2.806767486189391e-10,0.7123722739551048,0.01468371901246031,-0.7122209243598014,1.349031279886849e-05,2.78068040785745e-07,-1.348744666628968e-05
10764.65213629835,34.26618601000101,-88.95481277221646,959.3940257447823,-52586.87593601878,3.468148937018229e-07,1.900982422076594e-05,-0.7774948173899507,2.811530249527078e-10,0.7124461332741784,0.01492089571632445,-0.712289870550151,1.354568002225229e-05,2.83689769063487e-07,-1.354270901186958e-05
10789.46722229829,34.24234612212104,-89.04124568714627,877.7205206222442,-52448.25169020989,3.189867242355308e-07,1.906107423201186e-05,-0.7736617889503782,2.812477881380862e-10,0.7123582223851488,0.01384909108827275,-0.7122235882612691,1.35801643618378e-05,2.64014546797948e-07,-1.357759774089689e-05
10814.33951297938,34.21810688038831,-89.12374937858236,800.0234942306935,-52307.4048403155,2.923309599843709e-07,1.911328102428358e-05,-0.7698095691053062,2.813565033470884e-10,0.7123536523792369,0.01282786840292969,-0.7122381426533374,1.36169577598318e-05,2.452104254789191e-07,-1.361474973990635e-05
10839.26914021203,34.20884296555126,-88.91489778122498,989.5803054221103,-52245.76552791194,3.624040740574675e-07,1.913344291092178e-05,-0.7671339950900671,2.810405809990116e-10,0.712351372751261,0.01542839926366985,-0.7121842758421214,1.363212849863074e-05,2.952502505585366e-07,-1.362893079785518e-05
10864.25623617066,34.1901225220458,-88.93342316481456,970.6378240670647,-52135.97828963926,3.569699452197918e-07,1.917396669753814e-05,-0.7637613176042443,2.809846559270328e-10,0.7124314340884718,0.01520430533953885,-0.7122691748043702,1.366245291742612e-05,2.915762779465228e-07,-1.365934123576333e-05
10889.30093333433,34.17899775129832,-89.00427126376985,905.0520497424826,-52072.85900505126,3.336718260904583e-07,1.919806265165661e-05,-0.7610821817047095,2.806782168780074e-10,0.7124630420267646,0.01432866452855923,-0.7123189423473584,1.367992475480504e-05,2.751231166039499e-07,-1.367715791266e-05
10914.40336448757,34.12247491341838,-88.96359871717881,936.0062302881508,-51739.95655152309,3.495300443824726e-07,1.932109928823195e-05,-0.7544773237287637,2.818344461108805e-10,0.7124553839000104,0.01483864453610336,-0.7123008414121398,1.37676218320984e-05,2.867447577639131e-07,-1.376463542399752e-05
10939.56366272094,34.08651481770228,-88.97205594001531,924.6071153594437,-51530.43184056567,3.480886552205162e-07,1.939976280124326e-05,-0.7496937903505149,2.823295589213689e-10,0.7123165980988821,0.0147351330010674,-0.712164174739649,1.382094519812318e-05,2.859030187396225e-07,-1.381798775630518e-05
10964.78196143185,34.08258149563517,-88.94662098814233,947.0533426092253,-51506.67054929767,3.568623113113729e-07,1.940839937224116e-05,-0.7476246448822212,2.818101649532087e-10,0.7122935074530369,0.01505529919218027,-0.7121343824911022,1.382676117095886e-05,2.922475413709023e-07,-1.382367229983763e-05
10990.05839432521,34.0513803153878,-89.02452811464202,873.9537910917555,-51328.00471787095,3.316300044410975e-07,1.947689523867871e-05,-0.7433177674571283,2.821407064629673e-10,0.7123756230646878,0.01409311498027755,-0.7122362055153857,1.387682365980071e-05,2.745288652035312e-07,-1.387410785554786e-05
11015.39309541415,34.03685266134266,-88.9466578098435,942.1398247862796,-51241.2343706414,3.586983705678672e-07,1.950893783606347e-05,-0.7403544902644517,2.819684704959906e-10,0.712490240841396,0.01506805141177477,-0.7123308901914072,1.390222394094095e-05,2.940102377159937e-07,-1.389911466548103e-05
11040.78619902073,34.01904012815969,-89.02686756714172,868.6788908703629,-51140.87926207479,3.320455013712291e-07,1.954818871922524e-05,-0.7372050850279963,2.818720026570368e-10,0.7123453802046544,0.01407250753476074,-0.7122063642165786,1.392701712755887e-05,2.751306584005744e-07,-1.392429923522638e-05
11066.23783977666,33.99488086328878,-88.98697119292497,901.8122419771386,-51000.17963146971,3.466066928462725e-07,1.960164519154717e-05,-0.733486014347837,2.819995568732264e-10,0.7123769920900329,0.01457362767969179,-0.7122279047015053,1.396589000037081e-05,2.857106326297684e-07,-1.396296719672648e-05
11091.74815262401,33.97929121572798,-88.88881067398273,987.4118430627816,-50907.11072946178,3.808711480874921e-07,1.963623370082913e-05,-0.7304636022774786,2.818653446303895e-10,0.7124928766021204,0.01580094346180528,-0.7123176464151939,1.399325389771048e-05,3.103281744217113e-07,-1.398981240295772e-05
