Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.43937329113653,-88.7638189904753,1157.052668481914,-53619.93681533046,4.02252130626007e-07,1.864109942056254e-05,-0.8533877992434943,2.968204599718801e-10,0.7075590999639004,0.0170407669762338,-0.7073538663233464,1.31927084324765e-05,3.177315791637711e-07,-1.318888177321863e-05
10023.05238077899,34.40644138688666,-88.77597921482874,1141.418762417399,-53421.09321151497,3.99780165759864e-07,1.871065572283172e-05,-0.8482676461204631,2.97240073788366e-10,0.7072366754218082,0.01688703610904002,-0.7070350366658954,1.323584025713013e-05,3.160386333504756e-07,-1.323206661464855e-05
10046.15790278395,34.40050674050719,-88.72601007813056,1187.191838582121,-53383.36685300127,4.163842018300016e-07,1.872316661528964e-05,-0.8457190097707649,2.967660188766079e-10,0.7073626532792603,0.01751087342631966,-0.7071458778541542,1.324730134343355e-05,3.279390224940232e-07,-1.324324163040386e-05
10069.31668851804,34.36025181400908,-88.75410899932271,1155.749802130684,-53142.00709813184,4.090557985252209e-07,1.88086090161418e-05,-0.8399589939540433,2.974282244895454e-10,0.707341567802849,0.0171676738616633,-0.7071332013955871,1.330721444392256e-05,3.22975388382876e-07,-1.330329444743069e-05
10092.52886076684,34.34168624465198,-88.94471968806617,976.960176640239,-53037.43906601238,3.471877847071132e-07,1.88482104144642e-05,-0.8363781479094721,2.973292160784126e-10,0.7074863940045476,0.01482225940521335,-0.7073311094018716,1.333707169011012e-05,2.794195591208342e-07,-1.333414436614205e-05
10115.79454259898,34.29924678122054,-88.8266081063144,1081.050090383711,-52779.42374278649,3.879130301589997e-07,1.893883213759606e-05,-0.8303950961866839,2.98095546268531e-10,0.7074979723816692,0.01628474285225162,-0.7073105315732329,1.340195249056448e-05,3.084777038897283e-07,-1.339840184744249e-05
10139.11385736679,34.30590433830821,-88.72563876838021,1174.903405457887,-52815.40579765526,4.209844538926567e-07,1.892450448569402e-05,-0.8290500552958818,2.972073262292494e-10,0.7075481375946392,0.01753655748617408,-0.7073307827071974,1.339326718828829e-05,3.319516899211554e-07,-1.338915285043972e-05
10162.48692870695,34.2715662029547,-88.80030761957941,1101.814477413043,-52613.56520651522,3.978529589513356e-07,1.899817349245454e-05,-0.8239822629095476,2.976613178074711e-10,0.7074157778628485,0.0166157793300007,-0.7072206152584607,1.34425105830924e-05,3.15737641821676e-07,-1.343880204921882e-05
10185.91388054117,34.25610581523245,-88.85034872237034,1054.036116774959,-52523.50610481278,3.819207113558184e-07,1.903143022824389e-05,-0.8206799824871648,2.974859250449268e-10,0.7074113728086953,0.01600215959473346,-0.7072303594073063,1.346571679653165e-05,3.046043045364704e-07,-1.346227117027631e-05
10209.3948370768,34.2054211598485,-88.77340784756174,1118.11482766782,-52220.67772168377,4.098286773359759e-07,1.914072754486723e-05,-0.8140716588638161,2.985228834402351e-10,0.7074908149747576,0.01695793796141006,-0.7072875522824813,1.354494818340008e-05,3.246605978804228e-07,-1.354105670866115e-05
10232.92992280754,34.22657712826046,-88.69447994036008,1192.867930425609,-52342.71882681012,4.351653523261595e-07,1.909493674781831e-05,-0.8140974773596839,2.971418714475334e-10,0.7076125455275127,0.01793951227276376,-0.7073851062097234,1.351528051360214e-05,3.42641664815118e-07,-1.351093646091515e-05
10256.51926251407,34.19375807168032,-88.73242716219333,1153.927084805614,-52150.34829323703,4.240834864697695e-07,1.916594368571767e-05,-0.8092400065164185,2.975520305896437e-10,0.7074538887468182,0.01747127594868337,-0.7072381205928597,1.356229527129295e-05,3.34934342649549e-07,-1.355815887249626e-05
10280.16298126474,34.15878969307326,-88.82756134566515,1063.158839729369,-51948.14393332141,3.938004598876694e-07,1.924190648356954e-05,-0.8042483282128078,2.980232156932108e-10,0.7074825631940496,0.01630181020299167,-0.7072947251377801,1.361611861777813e-05,3.137425471043852e-07,-1.361250351065301e-05
