Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.82182222892846,-89.20319581185966,778.9361211240322,-56007.32995214006,2.482722099852663e-07,1.785135289723927e-05,-0.8913843411261857,2.841680601947959e-10,0.7128302168745014,0.01183673190072348,-0.7127319340869042,1.27261680081052e-05,2.113213431046596e-07,-1.272441336409929e-05
10023.05238077899,34.78575432373781,-89.204457942011,774.5353958954394,-55779.27270567138,2.488925202676449e-07,1.792435030856225e-05,-0.8857129181727846,2.84673659547938e-10,0.7128086208649563,0.01182510809761156,-0.7127105280532068,1.277781635438292e-05,2.119770373409007e-07,-1.277605794139866e-05
10046.15790278395,34.75677189565553,-89.19137083711173,784.6955770695421,-55596.26304778585,2.538186298351223e-07,1.798323798821597e-05,-0.8807765284119574,2.84953850973363e-10,0.712876469366544,0.01199348650438656,-0.712775572573849,1.282105692409392e-05,2.157024110049954e-07,-1.281924229901063e-05
10069.31668851804,34.73886376823445,-89.16993373252964,803.8609934961117,-55483.06409656543,2.610771877787257e-07,1.801973532846653e-05,-0.8769615835920714,2.848785133693907e-10,0.7128564511383804,0.01226428032246854,-0.7127509434281921,1.284678527950756e-05,2.210214632396699e-07,-1.28448838659818e-05
10092.52886076684,34.71276148812103,-89.09054937824531,878.1140902538766,-55316.91842598817,2.868967073530749e-07,1.807309771415501e-05,-0.8723245804459583,2.850769823955959e-10,0.7128469397957987,0.01325608638238774,-0.7127236741894138,1.288492773435235e-05,2.396078394140633e-07,-1.288269967059598e-05
10115.79454259898,34.69067738836817,-89.1506979712875,818.0117448477863,-55180.82637818073,2.685886833456695e-07,1.811825514265617e-05,-0.8681771110514008,2.851227896537155e-10,0.7128390121056581,0.01251220499545521,-0.7127291925450524,1.291676999481605e-05,2.267233853782517e-07,-1.291478004479762e-05
10139.11385736679,34.66948995240612,-89.22202360094299,747.5414098795387,-55050.94445618441,2.466184899162799e-07,1.816164377092765e-05,-0.8641415862702013,2.851381696698666e-10,0.712859766307815,0.01162976719567381,-0.7127648945728227,1.294785022327828e-05,2.112343702059326e-07,-1.294612704422798e-05
10162.48692870695,34.63177589263979,-89.16208368077659,801.6899209951725,-54814.75083935416,2.667587340191851e-07,1.823936307111342e-05,-0.8584550820715157,2.857081882907479e-10,0.7128361616702122,0.01237950559545545,-0.7127286589059914,1.300301912221455e-05,2.25817595454341e-07,-1.300105813794633e-05
10185.91388054117,34.62588974631577,-89.12904648608024,832.7329539759662,-54777.21595006024,2.774632595669367e-07,1.82515472876847e-05,-0.8558942073836889,2.852464027094445e-10,0.7128806132970111,0.01279577306225256,-0.7127657658771653,1.301262843785241e-05,2.335687593804728e-07,-1.301053206045959e-05
10209.3948370768,34.58860595940942,-89.08278831483075,873.2542438010728,-54545.21495230396,2.934378212083987e-07,1.832871600288944e-05,-0.8503090261669967,2.858008223509955e-10,0.7128541871204969,0.01337524705846773,-0.7127286965328037,1.30673266692143e-05,2.451815893800758e-07,-1.306502630185597e-05
