Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.38039937924722,-88.78424125971854,902.0620322264294,-42505.62918132187,4.9905447200508e-07,2.351570465278563e-05,-0.6764980993438489,3.744326249423743e-10,0.7078645941398789,0.01679588825674036,-0.7076653034976934,1.664963033322149e-05,3.950548352155088e-07,-1.664494283288777e-05
10023.05238077899,32.36681426019575,-88.78774896420353,898.0867356013262,-42440.79785163607,4.983756048050907e-07,2.355168767029777e-05,-0.673912747358784,3.74142110701007e-10,0.7078696349542466,0.01675677949331868,-0.7076712728599844,1.667520396175499e-05,3.947375363986379e-07,-1.667053116860669e-05
10046.15790278395,32.35703808764787,-88.80534852456451,884.0831468627589,-42394.70111627979,4.916784048680588e-07,2.357760024459145e-05,-0.6716325095477177,3.736874854181034e-10,0.7080856912505973,0.01654855795758519,-0.7078922879812724,1.669853795083109e-05,3.902588719145101e-07,-1.669397698896935e-05
10069.31668851804,32.31989698992925,-88.79616411819559,887.1595165791066,-42217.56201269561,4.975350474324391e-07,2.367636972374797e-05,-0.6672879488705431,3.743923633547345e-10,0.7080392708630215,0.01666505508025459,-0.7078431217603314,1.676744690617938e-05,3.946538528945278e-07,-1.676280179707258e-05
10092.52886076684,32.30302452170388,-88.88422356828372,820.743171601356,-42140.31931208399,4.620052638040227e-07,2.372124437243744e-05,-0.6645351442155233,3.742159631852153e-10,0.7081573848527691,0.01558385709867259,-0.7079858933053971,1.68015062113457e-05,3.697374022224002e-07,-1.679743746002008e-05
10115.79454259898,32.29367490401366,-88.72321529186738,938.1091549672403,-42090.72809214314,5.292548145228742e-07,2.374640559852321e-05,-0.6622265217024037,3.737951768831739e-10,0.7079262779346785,0.01757172049576796,-0.7077081669934764,1.681482509648632e-05,4.173674801883046e-07,-1.680964447607109e-05
10139.11385736679,32.25913162207497,-88.90879856305673,798.7220063521629,-41933.47375940174,4.540633348146964e-07,2.383864822069698e-05,-0.6582350019645936,3.743340137022281e-10,0.7080770721924039,0.01528673729871999,-0.7079120396117916,1.68826072304179e-05,3.644800711450543e-07,-1.687867237593931e-05
10162.48692870695,32.22911126072474,-88.8638604278664,828.7912885884709,-41790.65671616074,4.743686811092358e-07,2.391938595650168e-05,-0.6544844424493419,3.747493910011805e-10,0.7082168008774352,0.01584924225408786,-0.7080394329167267,1.69433868525024e-05,3.791774531433513e-07,-1.693914349937975e-05
10185.91388054117,32.22838771007856,-88.91207505488302,793.5752206232642,-41788.77094935455,4.54268175125307e-07,2.392124681638053e-05,-0.6529497048890636,3.739043634264729e-10,0.7080835243815744,0.01525471217913314,-0.7079191841283604,1.694123925984892e-05,3.649763339607946e-07,-1.693730734016169e-05
10209.3948370768,32.20801538269944,-88.78914094582964,881.168187358864,-41689.16399785969,5.067788204909157e-07,2.397633693677986e-05,-0.6498951827714625,3.7393571359408e-10,0.7081034119069041,0.01677823539373784,-0.7079046071126186,1.698146223357366e-05,4.023691538464541e-07,-1.697669457386571e-05
