Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.17981509679729,-89.12384178245212,796.5096694680092,-52083.15598717867,2.935586675571215e-07,1.919557597333094e-05,-0.828929172718573,3.055785312454464e-10,0.7113540425955538,0.01279728974525151,-0.7112389213845184,1.365639750595244e-05,2.456791770274193e-07,-1.365418743765293e-05
10023.05238077899,34.11956224984386,-89.0544854843228,853.7032025869263,-51727.55087864827,3.189663009710842e-07,1.932679356485837e-05,-0.8213760742348368,3.069716121936147e-10,0.7113459288997406,0.01366250138782121,-0.7112147120371334,1.374985779736156e-05,2.640873358611346e-07,-1.374732146007731e-05
10046.15790278395,34.10527072686723,-89.03006807382532,874.3272228468454,-51643.28856623354,3.277341955572652e-07,1.935805175901635e-05,-0.818152047018844,3.06765306684072e-10,0.711387973883943,0.01397085558858596,-0.7112507747488396,1.377300803834609e-05,2.704863075961397e-07,-1.377035175955027e-05
10069.31668851804,34.07483962900619,-88.98564734542551,911.2131173586035,-51464.55823217703,3.439278454736174e-07,1.94247583730496e-05,-0.813445349874795,3.071226754867173e-10,0.7113517324284716,0.01452598133997776,-0.7112034048674812,1.381995018310664e-05,2.822068595993966e-07,-1.381706851513534e-05
10092.52886076684,34.06757116874402,-89.05099058413313,851.8384753496149,-51424.44878205214,3.220318375232922e-07,1.944066887576301e-05,-0.8109419682965097,3.066553080060986e-10,0.711372952009905,0.01371974209942559,-0.7112406382709103,1.383141193336973e-05,2.667565642755952e-07,-1.382883932244418e-05
10115.79454259898,34.05442617215598,-89.07623958905766,827.9532479785563,-51348.93825610177,3.139279488847445e-07,1.94695375656826e-05,-0.8078888229257607,3.063999312678026e-10,0.7113713595782475,0.01341074892609517,-0.7112449388511989,1.385182006426841e-05,2.611340456009996e-07,-1.384935840041325e-05
10139.11385736679,34.02066992486719,-89.08000807553456,821.4383269583924,-51153.60594463697,3.138415781728308e-07,1.954392422659522e-05,-0.8029645743793145,3.068625417692499e-10,0.7113687825837254,0.0133683968668834,-0.7112431587016222,1.390467795911909e-05,2.613036413947959e-07,-1.390222246814537e-05
10162.48692870695,33.98661684896499,-89.06477773781886,831.8254920067576,-50956.71813025182,3.20268047441207e-07,1.961926963817445e-05,-0.7980343424856808,3.073397135562983e-10,0.7113719236409132,0.01356200563795994,-0.7112426349338523,1.395840450999798e-05,2.661110937477411e-07,-1.395586763159196e-05
10185.91388054117,33.95807337028411,-89.05907677312031,834.2000303143219,-50792.50130883215,3.232614157972406e-07,1.968263640411232e-05,-0.793633025971815,3.076242240008784e-10,0.7113730511314588,0.01363729364544414,-0.7112423230503855,1.40035324506684e-05,2.68453076482905e-07,-1.400095904010328e-05
10209.3948370768,33.93428018486035,-89.09244254591742,802.4708868071397,-50657.23320842782,3.126348471656546e-07,1.973556501839544e-05,-0.7896990171445509,3.077362560355299e-10,0.7114171169551458,0.01322843185083619,-0.7112941184120246,1.404192698989271e-05,2.611023404036603e-07,-1.403949924880916e-05
10232.92992280754,33.94290347907012,-89.06635140012972,826.3358275823085,-50705.76304684518,3.213117535642981e-07,1.97163878130103e-05,-0.7886375547402988,3.067346292468049e-10,0.7113807244842262,0.01355616196696031,-0.7112515487789309,1.402766712250283e-05,2.673130167662688e-07,-1.402511991573741e-05
10256.51926251407,33.90343147804358,-89.17977066129571,722.7591882338365,-50483.71251756137,2.835319759140797e-07,1.980430964365902e-05,-0.783378082481231,3.073752158225668e-10,0.7114200719234824,0.01215338673329414,-0.7113162545074616,1.409057323258807e-05,2.407131771337823e-07,-1.408851699751544e-05
10280.16298126474,33.8808768981534,-89.1558476145763,741.9393963273595,-50354.55789232274,2.92547629129056e-07,1.985486496627702e-05,-0.7795768228943213,3.074548472336526e-10,0.7114204332175222,0.01245493153308147,-0.7113113997961182,1.412663545261639e-05,2.473168735952535e-07,-1.412447038211179e-05
10303.86120441616,33.88567532628292,-89.07688941265394,811.7487944568098,-50379.39794267566,3.197444164132842e-07,1.984423174316215e-05,-0.7781675289971863,3.065964757713611e-10,0.7114139822498775,0.01343959176465024,-0.7112870247050965,1.411924178857785e-05,2.667319597300606e-07,-1.411672209636436e-05
10327.61405761398,33.83123883756402,-89.14605007244339,746.3519073126336,-50072.78120485653,2.976074114706521e-07,1.996649389317026e-05,-0.7716526390949441,3.077644249076679e-10,0.71150047961507,0.01258709153140954,-0.7113891323454798,1.420769277837232e-05,2.513470258632429e-07,-1.420546932548174e-05
10351.42166679344,33.81145379104297,-89.19395967494164,702.9213306704277,-49962.47381547903,2.815353290897255e-07,2.001106083146135e-05,-0.7681818916083342,3.077345073771446e-10,0.7114718840696045,0.01199632693964027,-0.7113707401640231,1.423866054499676e-05,2.400820480822076e-07,-1.423663635574907e-05
10375.28415818013,33.7986515743046,-89.09281609425663,789.9476102276125,-49887.21861978737,3.17329777475215e-07,2.004018972715561e-05,-0.7652607214796397,3.074898894931494e-10,0.7114415706046862,0.01325609904991207,-0.7113180612232769,1.425915545822866e-05,2.656870007774724e-07,-1.425668000621288e-05
10399.20165829059,33.75868783988098,-89.13427911581081,750.4626672530474,-49663.89519123168,3.041924150636279e-07,2.013075517132104e-05,-0.7600828094895917,3.081621907692022e-10,0.7114441988903709,0.01274597795767346,-0.7113300135525452,1.432348757865605e-05,2.566144431837472e-07,-1.432118868821523e-05
10423.17429393304,33.74836550030291,-89.09217137171723,786.0330636770939,-49604.74568288185,3.193635336905801e-07,2.015430088271152e-05,-0.7574314938628924,3.078200498948226e-10,0.7113843428183991,0.01327223017811888,-0.7112605226731374,1.433919724627872e-05,2.675250423253162e-07,-1.433670143441008e-05
10447.202192208,33.70770211466925,-89.19339223186928,695.2242269109267,-49380.60857015158,2.850532170963918e-07,2.024685100178883e-05,-0.7522748964011974,3.085060560329238e-10,0.7114514154839938,0.01202141711592791,-0.7113498451006391,1.440602106752116e-05,2.434189945573495e-07,-1.440396439147751e-05
10471.285480509,33.70487707829219,-89.20925761826327,681.3369478790739,-49365.32291005299,2.795343957787737e-07,2.025327667175751e-05,-0.7503123826665659,3.078918190373495e-10,0.7114920194904863,0.01182974081087797,-0.7113936681128095,1.441135960227496e-05,2.396128756993736e-07,-1.440936748285232e-05
10495.42428652322,33.69865956660409,-89.11326371521457,763.4810253119365,-49327.79748374818,3.136972940386307e-07,2.026768980305064e-05,-0.7480176681809186,3.074173731623056e-10,0.7114543134377994,0.01302554404738262,-0.711335065430856,1.442120453010636e-05,2.640282464738151e-07,-1.441878736871531e-05
10519.61873823223,33.65999681288123,-89.18836445464486,695.7988946972825,-49115.23851236903,2.883792898725848e-07,2.035619445800037e-05,-0.7430813972346071,3.080377015763593e-10,0.7115077769993049,0.01209870156538673,-0.7114049045030012,1.448498558940408e-05,2.463072414531015e-07,-1.448289129518176e-05
10543.86896391259,33.65249216060244,-89.11807555688094,755.3924570940203,-49071.52965090465,3.13624911041265e-07,2.037358723520883e-05,-0.7407125919102738,3.076029779951529e-10,0.7114224198381095,0.01297452406111681,-0.7113040989434117,1.449588524453968e-05,2.643678448245516e-07,-1.449347434763267e-05
10568.17509213659,33.61729207957659,-89.11939979150301,751.2677637282617,-48876.98457198201,3.14400590306017e-07,2.045469477560008e-05,-0.7360791839875305,3.081170470875111e-10,0.7115008686129496,0.01296418020252614,-0.7113827493471137,1.455519295243093e-05,2.652085930488191e-07,-1.455277658334203e-05
10592.53725177289,33.59293790471248,-89.1012144236486,764.6711665864668,-48742.2561560621,3.217781762574458e-07,2.051103137912994e-05,-0.7323619280536638,3.082581047530852e-10,0.7114437915758167,0.01319358789168875,-0.711321444784507,1.459418188327315e-05,2.706462881034734e-07,-1.459167212586666e-05
10616.95557198725,33.55142735545811,-89.23219131272094,650.222912802842,-48518.33423658222,2.761674639900495e-07,2.060706422260661e-05,-0.7273208098102116,3.089685321892472e-10,0.7115346348862999,0.0115736557449639,-0.7114405014725245,1.466389637156395e-05,2.385195044109497e-07,-1.466195639203656e-05
10641.43018224316,33.5433194414913,-89.1196380223261,744.8201947375055,-48470.62492671886,3.169506660261053e-07,2.062618194534769e-05,-0.7249344702475321,3.085613404843856e-10,0.711489044814232,0.01297507264109672,-0.7113707249955022,1.467697446226646e-05,2.676566999694996e-07,-1.467453369811059e-05
10665.96121230258,33.50718092059019,-89.22294927019195,654.7694199043428,-48276.41589654867,2.808914148265717e-07,2.071023837050703e-05,-0.7203692261540832,3.0909011177874e-10,0.7115096245836195,0.01169741312646785,-0.7114134637475397,1.473682811712251e-05,2.422774909905245e-07,-1.473483642837517e-05
10690.54879222658,33.4962834968269,-89.15674432743796,709.6618446248958,-48215.14288181366,3.052041711920308e-07,2.073587981882751e-05,-0.7178002243535356,3.087711203132072e-10,0.7115070096081353,0.01252411450509759,-0.7113967748573045,1.475526043893e-05,2.59725580766201e-07,-1.475297438631777e-05
10715.19305237607,33.48243294521423,-89.15551237619022,709.5883067784906,-48139.80679474644,3.061282539567825e-07,2.07683171482883e-05,-0.7150303474162556,3.085430645098085e-10,0.7114872487476978,0.01254379439303391,-0.7113766641890874,1.477793618364588e-05,2.605407101354323e-07,-1.477563928858147e-05
10739.89412341244,33.45177754379623,-89.12439811264312,733.1816166020012,-47972.64893177956,3.185097541681266e-07,2.084034333658066e-05,-0.7109087038447371,3.089060625841929e-10,0.71151522246345,0.01293535442272933,-0.7113976303047201,1.482989090093751e-05,2.696075766163801e-07,-1.482743996407809e-05
10764.65213629835,33.41196966696639,-89.08559071288322,762.2321953575257,-47756.49206970544,3.341271994329991e-07,2.093422850304871e-05,-0.7060777888022096,3.095905624861285e-10,0.7114528231631936,0.01342076986218829,-0.7113262279173913,1.489555003968266e-05,2.809880606903365e-07,-1.489289953952687e-05
10789.46722229829,33.41438335807161,-89.10416559279375,746.9581569561469,-47770.05885951813,3.272491663535311e-07,2.092849752406439e-05,-0.704653978054683,3.087908018485112e-10,0.7115202633570502,0.01319617755551615,-0.711397881684792,1.489280724356892e-05,2.762087586360026e-07,-1.489024567680976e-05
10814.33951297938,33.39480377328479,-89.18558349641516,677.5974119283876,-47667.08067887527,2.981582831196704e-07,2.097460038416189e-05,-0.7015177860559964,3.087461685387819e-10,0.7115494493387172,0.01219053677143484,-0.7114450152102101,1.492590959885221e-05,2.557163806127895e-07,-1.492371892276838e-05
10839.26914021203,33.37911818823719,-89.14816153404821,707.4676266199499,-47581.70019634742,3.124141237450286e-07,2.101183801746746e-05,-0.6986506829017775,3.085888112049777e-10,0.7115338925383161,0.01265971520088078,-0.7114212618707432,1.49522233904417e-05,2.660321479102932e-07,-1.494985656165135e-05
10864.25623617066,33.34008423236386,-89.03256120069153,799.903196602304,-47369.11689808545,3.563879662602437e-07,2.110478281192031e-05,-0.6939296110421475,3.092607774945797e-10,0.7115376855509855,0.01409992966119512,-0.7113979687508269,1.501892466858384e-05,2.976170984532432e-07,-1.501597556815089e-05
