Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.50465199852135,-89.04649899960866,899.2136802745117,-54028.67164049095,3.079598101352629e-07,1.850356575445628e-05,-0.8598930160273037,2.945749696585528e-10,0.7111733799020077,0.01375387544724534,-0.7110403695933354,1.316101787371454e-05,2.545300565369608e-07,-1.31585563768429e-05
10023.05238077899,34.48138321804301,-89.05602763159001,887.8917114211699,-53887.00603408209,3.056849111031695e-07,1.855231267197928e-05,-0.8556658244342524,2.946701042919867e-10,0.7111274711813629,0.01363916870926938,-0.7109966619793093,1.319480166984812e-05,2.530715425202722e-07,-1.319237453610961e-05
10046.15790278395,34.45599324382519,-88.99484018142741,942.7091385856439,-53730.47413422073,3.264394985094584e-07,1.860568473682721e-05,-0.8512180114910103,2.9484886389835e-10,0.7111328946159524,0.01440299400390179,-0.7109870234881835,1.323310211713598e-05,2.680178232355025e-07,-1.323038767719891e-05
10069.31668851804,34.43594336788608,-89.04474502372075,893.8949685319968,-53610.46497201938,3.109328586758462e-07,1.864789009391838e-05,-0.8473634076363082,2.948292432318518e-10,0.7111619212195761,0.01378872340413931,-0.7110282338273233,1.326346372527036e-05,2.57165389810179e-07,-1.326097040015724e-05
10092.52886076684,34.42530658668212,-89.13565360551345,807.8842599675802,-53548.95591428264,2.81674993036967e-07,1.867025084125008e-05,-0.8444445538618464,2.944890317851736e-10,0.7111826054130115,0.01266537399533091,-0.7110698183326287,1.327941939304425e-05,2.36491741746245e-07,-1.327731339814066e-05
10115.79454259898,34.3827578047711,-89.15713493787479,784.0325124823288,-53292.65084148409,2.759976845497532e-07,1.876025292522494e-05,-0.8384698578223082,2.952247806014012e-10,0.7111845235763078,0.0124032776661555,-0.7110763568545899,1.33433955796563e-05,2.327129386218584e-07,-1.334136613257388e-05
10139.11385736679,34.37861581759631,-89.02733421590742,904.3001579971625,-53263.52164631608,3.186600981179745e-07,1.876916517577032e-05,-0.8360841860291481,2.947068660811989e-10,0.7111434832698044,0.01401781889678425,-0.711005312603561,1.33494430726515e-05,2.631396894828376e-07,-1.334684936057128e-05
10162.48692870695,34.35579028541816,-89.0157929506837,912.6674710777336,-53125.86495848812,3.232752003352352e-07,1.881766928447386e-05,-0.832005401186943,2.947909302965317e-10,0.7111413619059328,0.01416548188183483,-0.7110002642309496,1.338394718246473e-05,2.665996825336068e-07,-1.338129167129536e-05
10185.91388054117,34.32483032133476,-89.03088598340427,895.5374619806581,-52940.75086432981,3.194326547526566e-07,1.888363726938886e-05,-0.8271994334402289,2.951413333791765e-10,0.7111422652430484,0.01398270113735631,-0.7110047858375621,1.343082300390095e-05,2.640810331081822e-07,-1.342822653108248e-05
10209.3948370768,34.31442877911507,-89.07151915675946,856.9957161737755,-52879.86256122613,3.063966152367951e-07,1.89058248450582e-05,-0.8243477356831198,2.948015848307232e-10,0.711155517899877,0.01348322298113242,-0.7110276881651539,1.344669614632096e-05,2.549439580189058e-07,-1.344427911156833e-05
