Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.18357205330336,-88.82659223749656,953.114198183981,-46532.66124393548,4.399942401232016e-07,2.148126946796736e-05,-0.7405903052192995,3.420284566523427e-10,0.7073918938428214,0.01626193628769479,-0.7072049497159282,1.519881525222799e-05,3.493992049265602e-07,-1.519479862541636e-05
10023.05238077899,33.15936398796016,-88.7079908657159,1046.526396367134,-46401.67036111902,4.858051372563463e-07,2.153999164947877e-05,-0.7368070050052773,3.422051310754355e-10,0.7071591746979794,0.01772406386454708,-0.7069370240125019,1.523602803521512e-05,3.818720644521314e-07,-1.523124170959979e-05
10046.15790278395,33.11900942475417,-88.77565664913533,987.248280191649,-46193.37358753978,4.624541689462603e-07,2.163824300519712e-05,-0.7318124815169612,3.429576154504547e-10,0.7072195310957775,0.01689470873137372,-0.7070177041490641,1.530643391983997e-05,3.656541306078463e-07,-1.530206575594279e-05
10069.31668851804,33.10068947481517,-88.9048263327316,881.3264914035474,-46102.40359040796,4.145061748432332e-07,2.168291904275558e-05,-0.7286914938525847,3.428440078186454e-10,0.7073292342256637,0.01530722612121098,-0.7071635839172843,1.533971567981033e-05,3.31964925503178e-07,-1.533612325281897e-05
10092.52886076684,33.08450264920536,-88.8767472390288,902.2621286450409,-46017.41547294019,4.259134520775875e-07,2.172255230218043e-05,-0.725675322990894,3.42687220006458e-10,0.7072543036084561,0.01565624840760913,-0.7070809938461657,1.536627207750692e-05,3.401579481622258e-07,-1.536250663564611e-05
10115.79454259898,33.0378376738978,-88.66027008244032,1070.385477752237,-45768.47316204437,5.107047376405072e-07,2.183715732720255e-05,-0.7200896292261597,3.437587069299877e-10,0.7071765076169703,0.01832976496219621,-0.7069389171928261,1.544689745326799e-05,4.003781187071135e-07,-1.544170775185949e-05
10139.11385736679,33.04286314447342,-88.77319755636699,980.7732620349797,-45798.39318036357,4.673788031258629e-07,2.182481825137947e-05,-0.7189031273206387,3.427440233332068e-10,0.7073560974116149,0.01694482598190632,-0.707153110307685,1.544140776084952e-05,3.699013387750527e-07,-1.543697660283245e-05
10162.48692870695,32.99680936553425,-88.74797060938454,995.7452529616265,-45560.36751933252,4.79475488320723e-07,2.193842190000922e-05,-0.7135219706213999,3.437422480684605e-10,0.7072390709005151,0.01725747334605225,-0.7070284881261392,1.551936380329668e-05,3.786909097684092e-07,-1.551474286135397e-05
10185.91388054117,32.98991498780352,-88.86517316561292,901.8854701750878,-45528.94953138648,4.349163622651722e-07,2.195543199526332e-05,-0.7113900094467133,3.431883221777743e-10,0.7072488049448465,0.01581553821870216,-0.7070719488473336,1.553094852502528e-05,3.473039590210241e-07,-1.552706482394639e-05
10209.3948370768,32.94886774987522,-88.83175226855204,924.1451276564405,-45317.68052140463,4.498049847859889e-07,2.20572699973642e-05,-0.706460371015093,3.439952598923769e-10,0.7072770987754489,0.01623279176715528,-0.7070907939746213,1.56037941460027e-05,3.581243356927008e-07,-1.559968392984335e-05
