Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.5581315069694,-89.12736709187641,827.9696048039993,-54359.04993417166,2.801366523762306e-07,1.839193393882622e-05,-0.8651511498802587,2.927846297619819e-10,0.7119995485387006,0.01276510139935443,-0.7118851096248451,1.309651988102747e-05,2.348012784602066e-07,-1.309441489161624e-05
10023.05238077899,34.51418360598838,-89.19433980290094,760.6557078711619,-54091.64983182753,2.599212575633011e-07,1.848348668454837e-05,-0.8589153407239952,2.935552851024844e-10,0.712036998217785,0.01193803186891509,-0.7119369144988134,1.316217942763347e-05,2.20677461795892e-07,-1.316032935541786e-05
10046.15790278395,34.49386131158587,-89.20389933016321,749.9077526663948,-53967.77796279063,2.574274899060913e-07,1.852599812093266e-05,-0.8549774663688862,2.935523724196605e-10,0.712007218764579,0.01182319396052805,-0.7119090473209642,1.319186928808707e-05,2.190568089542883e-07,-1.319005039521933e-05
10069.31668851804,34.49431313701175,-89.13747299715764,812.4991963843994,-53968.46474611393,2.788973505588886e-07,1.852514057663253e-05,-0.8530219280141508,2.928734936479048e-10,0.7120392680574468,0.01265356297370423,-0.7119268267173635,1.319207359040356e-05,2.344347305245031e-07,-1.318999037041904e-05
10092.52886076684,34.46976890290667,-89.14523549009739,802.9578760555761,-53819.13240145145,2.771549996452831e-07,1.857661786058788e-05,-0.8487051236390878,2.930106725369424e-10,0.7120158138986779,0.0125611569483095,-0.7119050053047222,1.322826862403516e-05,2.333689155456725e-07,-1.32262099536825e-05
10115.79454259898,34.42750550806765,-89.18792095200959,759.2361116159627,-53563.88887422402,2.64572931038824e-07,1.866554403890047e-05,-0.8427373301877552,2.937298146758607e-10,0.7120584874708342,0.01203597493211011,-0.7119567577365116,1.329224460848934e-05,2.24679749928276e-07,-1.329034558399014e-05
10139.11385736679,34.41210659086395,-89.17279766233327,772.0251975537444,-53470.24554620827,2.6997067434385e-07,1.869809210007834e-05,-0.8393291570380466,2.935674856265372e-10,0.7120408655838817,0.01222807493276398,-0.7119358597829457,1.33151434972055e-05,2.286646459411017e-07,-1.331317989177907e-05
10162.48692870695,34.37821554806347,-89.2708067645319,677.9780246551694,-53268.70878744268,2.38891629193006e-07,1.876970663424134e-05,-0.834242481699595,2.940004274631955e-10,0.7120901729967265,0.01101548760371728,-0.7120049673361558,1.336675586680224e-05,2.067734384439429e-07,-1.336515645803843e-05
10185.91388054117,34.37458586840226,-89.1217701535448,816.1621626185985,-53242.3091626083,2.878462995238638e-07,1.877764293972071e-05,-0.8319112829968103,2.9346968690769e-10,0.7120481808394725,0.012871243977369,-0.7119318386722687,1.337210680395586e-05,2.417191052468322e-07,-1.336992192387679e-05
10209.3948370768,34.35250413136367,-89.15318596096948,785.0147539931089,-53110.54747356821,2.782411709038e-07,1.882453908186954e-05,-0.8279438983041039,2.935211183134306e-10,0.7119700505471617,0.01248402543271352,-0.711860591678682,1.340392109875211e-05,2.350308018803696e-07,-1.340186036875998e-05
10232.92992280754,34.32474384552658,-89.07239286142655,857.1883689229214,-52941.57693465745,3.057515627170805e-07,1.888379551955119e-05,-0.8234116453246307,2.937806980711356e-10,0.7120307950397026,0.01349348441068302,-0.7119029280480096,1.344755497697344e-05,2.54840625865734e-07,-1.344514005557888e-05
10256.51926251407,34.28677325313341,-89.19384794803743,741.8006109446686,-52718.63969856304,2.668534472560706e-07,1.896486809345812e-05,-0.8180584354550586,2.943445073570971e-10,0.7120085525214446,0.01198852813026382,-0.7119076162374951,1.350443321673139e-05,2.273824898994837e-07,-1.350251879126429e-05
10280.16298126474,34.28085300812224,-89.0766877724851,848.9983579803138,-52679.70080633635,3.058492817041769e-07,1.897771473944655e-05,-0.8155741109562691,2.938846019877177e-10,0.7120338343181212,0.01344925330643668,-0.7119068048552879,1.351447770807773e-05,2.552682544561822e-07,-1.351206667539784e-05
10303.86120441616,34.24445049109073,-89.05108928029597,868.9443444937634,-52462.56627805205,3.156267274291668e-07,1.905598236734502e-05,-0.8103444509578169,2.94422232012872e-10,0.7120495886797279,0.01377217462952745,-0.7119163883104135,1.357061300907509e-05,2.624772981573666e-07,-1.356807440685782e-05
10327.61405761398,34.23320304848026,-89.16254338981604,765.9444654441917,-52399.4430657095,2.789016958574114e-07,1.908009547994454e-05,-0.807507942555392,2.940989409317778e-10,0.7120594544196496,0.01239203651170721,-0.7119516163753696,1.358756097754114e-05,2.364655797962416e-07,-1.358550320554857e-05
