Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.2418434838976,-88.87394552708042,920.7266378450305,-46842.27930633793,4.194564823206214e-07,2.133999049674893e-05,-0.745518029729488,3.397677172177254e-10,0.7104319920712913,0.01587862715508914,-0.710254520969809,1.516348512085924e-05,3.389139696593281e-07,-1.515969717150344e-05
10023.05238077899,33.22818573403602,-88.92431435925424,878.2097605904103,-46771.84382786814,4.013064979664488e-07,2.137284928076485e-05,-0.742684948649228,3.394967653292459e-10,0.7104546591102671,0.01525914122587686,-0.7102907723323839,1.518706121510543e-05,3.261876165011723e-07,-1.518355788312479e-05
10046.15790278395,33.20671447068699,-88.97049500352173,838.4927800528334,-46660.21752450011,3.850043054578584e-07,2.142461457974727e-05,-0.7392083955508356,3.395262623213496e-10,0.710459412753279,0.01469116704718561,-0.7103075015657132,1.522372061671401e-05,3.148022513954605e-07,-1.522046546457366e-05
10069.31668851804,33.1805805397679,-88.90345799706699,890.4349022417709,-46520.72850588179,4.112918277460113e-07,2.148792169656545e-05,-0.7353035093622445,3.397610769360538e-10,0.7105001795949859,0.0155275591823258,-0.710330486541544,1.526991223168447e-05,3.337148570765463e-07,-1.526626522622719e-05
10092.52886076684,33.14156531476701,-88.91217551313331,879.4819223682546,-46316.79830721309,4.098201376265321e-07,2.158265698693291e-05,-0.7303964646005672,3.404721560351935e-10,0.7104921351532151,0.01542375850710491,-0.7103247016598035,1.53370153521031e-05,3.329444610383853e-07,-1.533340105444679e-05
10115.79454259898,33.13686342402414,-88.92372930804019,869.6845053631575,-46292.62047731233,4.056812624781488e-07,2.159409372346563e-05,-0.7283362020269365,3.398665055060989e-10,0.7104998743047498,0.01528514715311476,-0.7103354388340575,1.534525093907597e-05,3.301259116122555e-07,-1.53416994907896e-05
10139.11385736679,33.11123073312471,-88.95070758960713,845.448663843944,-46159.8922846666,3.966541507627534e-07,2.165656373531656e-05,-0.7245776241437822,3.400598390488053e-10,0.710505268407126,0.01495526164731727,-0.7103478560419131,1.538962568522531e-05,3.239326842611638e-07,-1.538621611532264e-05
10162.48692870695,33.07300017348196,-89.10010632248378,722.0063614578116,-45966.00320648415,3.416334612924261e-07,2.174984268213754e-05,-0.7198746405099381,3.407088296010784e-10,0.7105460691091517,0.01310821535598274,-0.7104251480744812,1.545611341303766e-05,2.851357174329368e-07,-1.54534830850306e-05
10185.91388054117,33.06298498088055,-89.07450801242726,741.6975836637683,-45913.35825313642,3.517510688017746e-07,2.177447142006705e-05,-0.7173963971848833,3.403149844550028e-10,0.7105341378126879,0.01342988076129426,-0.7104072066779428,1.54734653933302e-05,2.924656031815041e-07,-1.547070118480552e-05
10209.3948370768,33.03780646157296,-89.01662915203187,785.8268326448161,-45781.44651561561,3.748175315849693e-07,2.18364760053037e-05,-0.7136900503050495,3.405105883529261e-10,0.7104989402234179,0.01415131191681385,-0.7103579973714894,1.551701952457946e-05,3.090591285647311e-07,-1.551394138770774e-05
10232.92992280754,33.00912415620128,-89.00838234064527,789.8559737088946,-45633.40993166844,3.791857174526116e-07,2.190720569409296e-05,-0.7097461641534608,3.408295249498079e-10,0.7105210655087512,0.01425851297208909,-0.7103779834281999,1.556780322798766e-05,3.124097722764258e-07,-1.556466824187169e-05
10256.51926251407,32.9922076546902,-89.01335632008286,784.3987664913241,-45546.63171994351,3.780032915071789e-07,2.194901043026354e-05,-0.7067672174037588,3.406935144188767e-10,0.7105447771229065,0.01420184036228073,-0.7104028350358444,1.559800757829294e-05,3.117613706113329e-07,-1.559489163990178e-05
10280.16298126474,32.96138540392476,-88.98680622964456,802.7027335833154,-45387.84791938516,3.895289545393117e-07,2.202544006534434e-05,-0.7026834463459681,3.410990741794997e-10,0.710523378575586,0.01453512576489427,-0.7103746910057144,1.565197703302717e-05,3.201913709023504e-07,-1.564870162436518e-05
10303.86120441616,32.95088311300285,-89.03381110753097,764.5749413589839,-45335.61202554261,3.718926449576892e-07,2.205144290628608e-05,-0.7002604760309679,3.407066800378647e-10,0.7105727336312823,0.01395785021129668,-0.7104356326914579,1.567132161471991e-05,3.078333143934288e-07,-1.566829792295695e-05
10327.61405761398,32.91312345590983,-89.11365875843879,698.4374679885295,-45145.50951220273,3.426056158159748e-07,2.214529689006917e-05,-0.6957203238992115,3.413544531350277e-10,0.7105472427800862,0.0129718602904759,-0.7104288247692284,1.573710147596058e-05,2.872989569623645e-07,-1.573447877033138e-05
10351.42166679344,32.88942254598705,-88.95352422934623,822.3602282187519,-45020.1831530114,4.05604438727969e-07,2.220485073647092e-05,-0.6921932965681029,3.415174304087983e-10,0.7105080651045437,0.01496110667738806,-0.7103505302775456,1.57792957866625e-05,3.322632622383836e-07,-1.577579717946297e-05
10375.28415818013,32.86747186825673,-89.07098597669454,728.2924801716359,-44912.59271633713,3.609569339082989e-07,2.225961712105101e-05,-0.6889508787325505,3.415482031376712e-10,0.7105438735099194,0.01351004702916786,-0.710415424108845,1.581845188270456e-05,3.007668306367913e-07,-1.581559228353552e-05
10399.20165829059,32.84024092000686,-89.16225118098338,654.762542699346,-44777.689884926,3.264882890808803e-07,2.232777595867555e-05,-0.6853017106116389,3.417892880046528e-10,0.7105553757410522,0.01238321186676357,-0.7104474632640831,1.586675476382554e-05,2.765180485384653e-07,-1.586434507013173e-05
10423.17429393304,32.81480938336838,-89.13401278542038,674.8873277922546,-44648.75501828309,3.384646768485183e-07,2.239192501715437e-05,-0.68175681070545,3.419879296717698e-10,0.7105820682334714,0.01273843197411882,-0.7104678796721203,1.591305499797644e-05,2.852694680236881e-07,-1.59104978143123e-05
10447.202192208,32.79055945802749,-89.04132378878057,745.0506041300333,-44524.17914843088,3.757269409805681e-07,2.245341932263038e-05,-0.6782909977435981,3.421560393892167e-10,0.7105428308604811,0.01389159918825901,-0.7104070227406392,1.595628621940532e-05,3.119563284097692e-07,-1.59532364479672e-05
10471.285480509,32.75967497393279,-89.02046441077802,758.6099792951607,-44368.89877140107,3.85242605390675e-07,2.253172331965751e-05,-0.6743708374828065,3.425638113411847e-10,0.7105658382982769,0.01415530873645904,-0.7104248290925005,1.601254891654493e-05,3.189888415043664e-07,-1.600937128446149e-05
10495.42428652322,32.76149867516943,-89.11671179728762,684.242857817871,-44380.89624809258,3.473081038070445e-07,2.252686271412277e-05,-0.6730017599957709,3.416835442341431e-10,0.7105468909990778,0.01296617681141725,-0.7104285766826601,1.600823027340192e-05,2.92120825229367e-07,-1.600556471698918e-05
10519.61873823223,32.74499030728685,-89.09703483169481,698.1794414705134,-44297.85874375695,3.557080706616413e-07,2.256884825338871e-05,-0.6701975958341825,3.415367156060803e-10,0.710598530009026,0.01321575676649792,-0.7104756256368527,1.603931753407128e-05,2.98300250111999e-07,-1.603654339062971e-05
10543.86896391259,32.71660805003702,-89.10900724684296,686.7272978071342,-44156.81718463708,3.52114378129639e-07,2.264108369188396e-05,-0.6665272254609181,3.418395984538344e-10,0.7105632339997522,0.01307129801367158,-0.7104429960809131,1.608980192455218e-05,2.959829412407247e-07,-1.608707928959814e-05
10568.17509213659,32.68641506718466,-89.09704996315831,693.5765845809893,-44006.55576234234,3.580566947932074e-07,2.271824374667501e-05,-0.662731343582417,3.422179240336746e-10,0.7105766086318747,0.01322447272126909,-0.7104535382810201,1.614499176434888e-05,3.004728843858658e-07,-1.614219548626029e-05
10592.53725177289,32.65667113735518,-89.1174823005738,675.6217352408243,-43859.98450630516,3.511265145503269e-07,2.279441688245986e-05,-0.6590048420121505,3.425718379334387e-10,0.7106428820806852,0.01297699792702726,-0.7105243861942703,1.620054563211755e-05,2.958369842095036e-07,-1.619784427808518e-05
10616.95557198725,32.62928954264352,-89.06930519547613,710.2937873088053,-43723.52416599787,3.714437887957857e-07,2.286494935744317e-05,-0.6554435453019396,3.428506461746229e-10,0.7105676918438256,0.01357768321838211,-0.710437957326805,1.624917126198048e-05,3.104927264338668e-07,-1.624620450960789e-05
10641.43018224316,32.61133577964667,-89.06931839336821,708.8490660071627,-43635.21040500233,3.721902816523261e-07,2.291122614025173e-05,-0.6526152321517281,3.427544146731025e-10,0.710600838817434,0.01358284636460038,-0.710471011662458,1.628281741770607e-05,3.112394403243342e-07,-1.627984253821697e-05
10665.96121230258,32.59502369032251,-89.02834279911592,738.6847037349216,-43553.89787563618,3.892961800853212e-07,2.295345495186511e-05,-0.6499009324946391,3.426045317080178e-10,0.710580702619338,0.01409524735721413,-0.7104408905299097,1.631256020269473e-05,3.235798132975811e-07,-1.630935058397379e-05
10690.54879222658,32.55876901463031,-89.1024735034575,679.5734082926151,-43378.66728900595,3.61058349234422e-07,2.304714959743357e-05,-0.645797466338123,3.431973505431342e-10,0.7106118575757109,0.01318134262846464,-0.7104895948103065,1.637951921282322e-05,3.038283875114471e-07,-1.637670107055103e-05
10715.19305237607,32.55130436960736,-89.10626318628259,676.1366734759115,-43342.32974603194,3.598357534807642e-07,2.306651967507984e-05,-0.6437724444610199,3.42695088159653e-10,0.7106211715331627,0.01313924737821722,-0.7104996900840271,1.639348305144184e-05,3.031123161427702e-07,-1.639068056798477e-05
10739.89412341244,32.51705409829321,-89.01718405990589,740.6330049363521,-43172.86841220333,3.972404461111415e-07,2.315588070428361e-05,-0.6397805542867765,3.432489579279619e-10,0.710595626491103,0.0142480867046832,-0.7104527686015017,1.645681947208318e-05,3.299741540479293e-07,-1.645351099900554e-05
10764.65213629835,32.50600459524204,-89.14351431570981,644.6707429985146,-43122.91741591616,3.465968742351436e-07,2.318434417348953e-05,-0.6375705764001308,3.428561917466068e-10,0.710615891971367,0.01268670066059783,-0.7105026344417098,1.647693478386093e-05,2.941644589837834e-07,-1.647430869999336e-05
10789.46722229829,32.47705335100372,-88.99673820715759,752.635755350741,-42978.25875689057,4.073371767349495e-07,2.326044498757242e-05,-0.6339703514280315,3.43218995050985e-10,0.710585404469962,0.014510906470694,-0.7104372249813057,1.653099682047491e-05,3.375804614340225e-07,-1.652754958578583e-05
10814.33951297938,32.47198966898814,-89.17718535015715,616.9699484869078,-42959.06010909055,3.342449849919428e-07,2.327317632997426e-05,-0.6322297130340385,3.425826470052931e-10,0.7106509896628329,0.01227929248234756,-0.7105448951930461,1.654074092812231e-05,2.858063925690378e-07,-1.65382715287066e-05
10839.26914021203,32.42935939189528,-89.21464785037948,586.0713374081132,-42754.4651598339,3.205574892505022e-07,2.338497573775854e-05,-0.6277715205164358,3.434303351430241e-10,0.7105931509349386,0.01181852364990708,-0.7104948618071639,1.66186936214305e-05,2.764006708156681e-07,-1.661639492646186e-05
10864.25623617066,32.41257926549532,-89.13377779099883,645.1754477431365,-42671.51475171404,3.542439512409187e-07,2.342948114959966e-05,-0.625112511553556,3.433065361370866e-10,0.7106665339504439,0.01282745496239189,-0.7105507574243554,1.665237962523794e-05,3.005736719752266e-07,-1.664966674293377e-05
10889.30093333433,32.38744408766684,-89.0899124212269,675.9173541463772,-42549.70131799277,3.732424119859527e-07,2.34959985148868e-05,-0.621894401973211,3.434975278450946e-10,0.7106615223420357,0.01337615423431358,-0.7105356274215949,1.669973659474146e-05,3.143243940202552e-07,-1.66967782074588e-05
10914.40336448757,32.36472813169867,-89.05759308810616,698.1222680306162,-42440.10927732427,3.874904510261266e-07,2.355624199162099e-05,-0.6188660022245285,3.435924705380233e-10,0.7106455813015956,0.01378145520861783,-0.7105119377715026,1.674233132637565e-05,3.246818038883472e-07,-1.673918277480604e-05
10939.56366272094,32.3307340109243,-89.15288384051316,625.166065891524,-42280.82140761431,3.496339739064695e-07,2.364621564622634e-05,-0.6151252401353757,3.440936956337024e-10,0.7106384914009715,0.01260445731889574,-0.7105267011987267,1.680567454544825e-05,2.980789952789567e-07,-1.680303085279858e-05
10964.78196143185,32.31724264849121,-89.12907101005736,641.7570580563482,-42216.00071505832,3.600112943840489e-07,2.368222814280545e-05,-0.6127696122919644,3.438294267062265e-10,0.7106531233444293,0.01290486193500253,-0.7105359429737748,1.68317202012174e-05,3.056498567164234e-07,-1.682894480046682e-05
10990.05839432521,32.29466998290182,-89.13282256336068,637.372924156218,-42109.0176896347,3.59371722724823e-07,2.374244285542489e-05,-0.6098109831254378,3.439101719059896e-10,0.7106647468845438,0.01286339619767038,-0.7105483203151877,1.687477563195313e-05,3.054420887657621e-07,-1.687201107631126e-05
11015.39309541415,32.27395380537212,-89.03307272559411,708.9982134583656,-42008.07015690299,4.016575973516936e-07,2.379817072641165e-05,-0.6069499251920136,3.439437333790993e-10,0.7106352731901492,0.01410468821218161,-0.7104952844829269,1.691415333561382e-05,3.357120989799628e-07,-1.691082140072606e-05
11040.78619902073,32.23792873123566,-89.1399687181223,628.1002120031574,-41841.25528799083,3.586919862725782e-07,2.389447206127038e-05,-0.6031493123962759,3.445207835191348e-10,0.7107132139824904,0.01278537460688463,-0.7105982034353048,1.698395493018679e-05,3.05532839149144e-07,-1.698120651646454e-05
11066.23783977666,32.22683046881655,-89.07327060232433,675.943876953684,-41787.12151801625,3.87001014829943e-07,2.392455791918139e-05,-0.6009835540737133,3.441736959634486e-10,0.7106450231622601,0.01361614934520539,-0.7105145666503244,1.700401636586242e-05,3.25801516593517e-07,-1.700089485710392e-05
11091.74815262401,32.19568692994007,-89.01005158895983,719.5061946974383,-41639.10518800124,4.148605199269001e-07,2.400871730485823e-05,-0.59747745129121,3.446027537121991e-10,0.7106419487733687,0.01440493831791985,-0.7104959374327683,1.706407214827365e-05,3.45894169592297e-07,-1.706056609567604e-05
11117.31727281591,32.1869666891146,-89.13045129457097,631.4175301412747,-41601.78927017211,3.647477171552796e-07,2.403189164303877e-05,-0.5955690785226815,3.441185797803017e-10,0.7106402360397182,0.01291676440072181,-0.7105228372656311,1.707991919540031e-05,3.104486363730485e-07,-1.70770975685442e-05
11142.9453359173,32.16119501396867,-89.0611550799274,679.7390194027402,-41479.3651422295,3.949675230618508e-07,2.410190034816533e-05,-0.5924507210333568,3.443404406698154e-10,0.7106572872208309,0.0137813400532314,-0.71052364812609,1.71304133438952e-05,3.321995788826306e-07,-1.712719196986164e-05
11168.63247780561,32.1374430301904,-89.12206524206748,633.9629594111623,-41370.45353444127,3.703235646325768e-07,2.416616553997196e-05,-0.5895361129524401,3.444529032994523e-10,0.7106497206864081,0.01303077454436995,-0.7105302417395361,1.717561704591312e-05,3.149393954162881e-07,-1.717272937203274e-05
11194.37883467151,32.1144524556934,-89.10650592136049,643.5271388754616,-41263.17233362676,3.778644378165568e-07,2.42287923452922e-05,-0.5866549579516839,3.445541760040303e-10,0.7106980742194566,0.01322956440907291,-0.710574930126859,1.722137140973218e-05,3.205738843852087e-07,-1.721838742788043e-05
11220.18454301964,32.08522423631624,-89.07171522842184,666.3786137767495,-41126.75605716351,3.938747461901745e-07,2.430868918771668e-05,-0.5833706651379688,3.449019712182417e-10,0.7106850909904855,0.01366573135788121,-0.7105536899788846,1.727801138735198e-05,3.322380967481501e-07,-1.72748167963812e-05
11246.04973966926,32.06358111454576,-89.08794936324576,653.1386250222761,-41027.24593593274,3.879275171117379e-07,2.436787083188689e-05,-0.5806206751085029,3.449433421169125e-10,0.7106220082066514,0.01346816826885865,-0.7104943680221089,1.731845965982244e-05,3.282306573146548e-07,-1.731534896051754e-05
11271.97456175511,32.03651318309669,-89.09530627987408,645.9036672433342,-40902.76924757367,3.859704383266378e-07,2.444212748108105e-05,-0.5775277327173893,3.451973233277111e-10,0.7106590370455205,0.01338260795691072,-0.7105330201607368,1.737210394934533e-05,3.271386761045263e-07,-1.7369023458832e-05
11297.95914672798,32.03380911426143,-89.11485315859989,631.7623793749599,-40890.88566914845,3.777435627200754e-07,2.444949135895892e-05,-0.5760320511988496,3.445034809276814e-10,0.710670006387169,0.01314538993767723,-0.7105484196743564,1.73775130333785e-05,3.21434959851646e-07,-1.737453995914208e-05
11324.00363235557,32.01146727208133,-89.02942255616452,690.9685315793886,-40785.81672579469,4.152554231193963e-07,2.451129220462062e-05,-0.5732305066913902,3.445965842528423e-10,0.71064391841137,0.01420930804793474,-0.7105018468236833,1.742121887164358e-05,3.48336852120055e-07,-1.741773603001164e-05
11350.10815672315,31.97635052353415,-89.09674534611686,640.5290977197337,-40627.05179968981,3.8797193338125e-07,2.460802466338953e-05,-0.5696858591907809,3.451475729426166e-10,0.7107094367793574,0.01338069551293358,-0.7105834648476008,1.749124676267468e-05,3.29311860742318e-07,-1.748814647157188e-05
11376.27285823431,31.93584961072443,-89.04487540062527,674.2166540843635,-40440.99631033505,4.12130817927477e-07,2.472051199894411e-05,-0.5657726872902997,3.459380119350847e-10,0.7106670083903945,0.01402816281141889,-0.7105285409205526,1.757041075963226e-05,3.468299215942033e-07,-1.75669873133582e-05
11402.49787561169,31.95009040126696,-89.02748764671264,687.5839664165485,-40505.27051831632,4.189648035214732e-07,2.468103320200121e-05,-0.5653685792876004,3.445947008736644e-10,0.7106476408793061,0.0142484299290124,-0.710504786565074,1.754196181803907e-05,3.517149701256668e-07,-1.753843553471432e-05
11428.78334789772,31.91202660151876,-88.93177015726657,751.9946083175053,-40329.45265048344,4.621884625156764e-07,2.47871560626345e-05,-0.5616198632985427,3.453009743512723e-10,0.7106131946397229,0.01543966069629425,-0.7104454442627218,1.761705813396677e-05,3.827699824701972e-07,-1.761289937619824e-05
11455.12941445536,31.87764369390706,-89.01618807934408,689.9272143658995,-40176.4114816966,4.273000443789664e-07,2.48828891680912e-05,-0.5582018545278927,3.458191096035557e-10,0.710660357009943,0.01439890266648709,-0.7105144717931512,1.768580550570224e-05,3.583374104705617e-07,-1.768217494217792e-05
11481.53621496883,31.88902878241852,-88.90631352468723,767.9164953221972,-40224.53527111143,4.744316715476829e-07,2.485139155383695e-05,-0.5575851090052985,3.446109685551197e-10,0.7106384947169075,0.01576598860963451,-0.7104635837090266,1.766348858782491e-05,3.918762661358415e-07,-1.765914103472364e-05
11508.00388944436,31.85778354677035,-88.98790465793422,708.1682739364021,-40085.9793383825,4.405710431880304e-07,2.493859494178788e-05,-0.5543864793298398,3.450067828073445e-10,0.7106883633789312,0.0147603601737494,-0.7105350671217887,1.772624921816593e-05,3.681583046411388e-07,-1.772242564682532e-05
11534.53257821092,31.83875373937711,-88.93995695642927,740.113560087227,-39998.88976530849,4.624383273547346e-07,2.499213725652544e-05,-0.5519097528375161,3.449627447380166e-10,0.7106055856325382,0.01535826145614543,-0.7104395978105438,1.77625061896907e-05,3.838996198360024e-07,-1.775835710927928e-05
11561.12242192099,31.83358262870202,-88.90453872288276,764.3830040134196,-39974.56075229456,4.78172784738554e-07,2.500676615422184e-05,-0.5503054729004265,3.443788181741526e-10,0.7106394444967338,0.01580327894641012,-0.7104637052300198,1.777395643565091e-05,3.952592185941118e-07,-1.776956098294307e-05
11587.77356155126,31.81103359448528,-88.9671508900807,718.8942884165311,-39875.27946359982,4.519770862267587e-07,2.507004564486552e-05,-0.547676203723907,3.444422296394342e-10,0.7106295064039669,0.01503178376939761,-0.7104705066705133,1.781832205338938e-05,3.7690689990542e-07,-1.78143352945628e-05
11614.48613840343,31.77887856247846,-88.88302574238831,774.6079784476342,-39728.88816623418,4.905734938549637e-07,2.516103631380322e-05,-0.544410562796579,3.449163013524284e-10,0.7106320124719804,0.01608010231337935,-0.7104500597927824,1.788354822556329e-05,4.046669445596499e-07,-1.78789692600001e-05
11641.26029410492,31.7616347059974,-89.01039270830206,684.9995572604365,-39655.81204582501,4.354587596141305e-07,2.520946260758033e-05,-0.5421593839467924,3.447571517949874e-10,0.7106742524384799,0.01450674935720907,-0.7105261763665568,1.791830016590086e-05,3.657601053113474e-07,-1.791456670926443e-05
11668.09617060962,31.73708503475224,-88.91644202580073,747.9271082915205,-39543.76118090961,4.781321975130091e-07,2.527939584185853e-05,-0.5393840578928266,3.449388864686202e-10,0.7106745470638577,0.01567696668210964,-0.7105016147483884,1.796854722803423e-05,3.96373160377861e-07,-1.79641748433884e-05
11694.99391019871,31.71060551528359,-89.01586103122597,677.3217357548514,-39429.24881409675,4.355418280955874e-07,2.535440131681093e-05,-0.5365851320103101,3.451450335018342e-10,0.7107305130336348,0.01445038551027836,-0.7105835971338333,1.802271543819615e-05,3.664331012219464e-07,-1.801898994251683e-05
11721.9536554813,31.69105865391147,-89.10496453013791,614.6754779645128,-39345.30761591531,3.969666424947204e-07,2.540978975431581e-05,-0.5342113079943753,3.450858776441169e-10,0.7107566273276243,0.01335096629469994,-0.7106312229202552,1.806228985552009e-05,3.392849447958664e-07,-1.805910298301271e-05
11748.9755493953,31.68367427171131,-89.05576884894765,647.9062334490116,-39311.2766211721,4.191407713531835e-07,2.543108548001512e-05,-0.5325216626086535,3.445902491004061e-10,0.7107312012152862,0.01396581153732416,-0.7105939744249368,1.807702974620457e-05,3.552121957758592e-07,-1.807353946356765e-05
11776.05973520807,31.64886593881466,-89.07487699936136,632.3239214829537,-39158.40755419916,4.122648791976215e-07,2.553064277885041e-05,-0.5292308519142963,3.451398527687581e-10,0.7107192267440534,0.01373379095778019,-0.710586519890149,1.814739256245201e-05,3.506764507037112e-07,-1.814400404658962e-05
11803.2063565173,31.63671315465628,-89.08116186485694,627.1735101174712,-39105.16250966924,4.100226245647797e-07,2.556549520601341e-05,-0.5272956962570755,3.448149099242313e-10,0.7107055218995019,0.01366078875037703,-0.7105742197048531,1.817178303983819e-05,3.492879704401909e-07,-1.816842581955456e-05
11830.41555725165,31.61819641026914,-88.9887603204604,688.7754236012847,-39021.24076120912,4.52210041831183e-07,2.561908615244925e-05,-0.5249539479548209,3.447617345679204e-10,0.7106913577364781,0.01481164468581559,-0.7105369949151273,1.8210006461696e-05,3.795179757019902e-07,-1.820605123142108e-05
11857.6874816716,31.5776785432676,-89.17283482657152,560.8964475574553,-38849.27403452866,3.715577765150003e-07,2.573514227510379e-05,-0.5214384345753745,3.454913861713272e-10,0.7107683373332094,0.01253541386096039,-0.710657788780753,1.829353693368521e-05,3.226326278192162e-07,-1.82906916690313e-05
11885.02227437018,31.55015644881296,-89.04171320211836,647.7581540615751,-38725.72148736232,4.318096667434963e-07,2.581540777990699e-05,-0.5185846401655442,3.457965164833377e-10,0.7107369077529089,0.01416633945548567,-0.7105957126725427,1.835043525161454e-05,3.657591045217791e-07,-1.834678975192001e-05
11912.42008027375,31.56427310902014,-89.11716175761774,597.7294787847867,-38789.28709981944,3.971713974255744e-07,2.577419369360573e-05,-0.5182411919111137,3.444358387886944e-10,0.7107567605824296,0.01323622149116749,-0.7106335026961971,1.832126259224356e-05,3.411916750113737e-07,-1.831808535886996e-05
11939.88104464273,31.51510836467792,-89.12301848214533,590.4970127296303,-38575.8921725449,3.967199094283494e-07,2.591685329290043e-05,-0.5142047814785565,3.455446335200241e-10,0.7107608345093276,0.01316892387545312,-0.710638827616644,1.842274661386645e-05,3.413352789792545e-07,-1.841958422511355e-05
11967.40531307244,31.50385348919323,-89.0838543153403,616.0751123909342,-38526.07293643669,4.149665958569856e-07,2.594981198985101e-05,-0.512359595530286,3.451957094963405e-10,0.71075044793158,0.0136597532199801,-0.7106191739440407,1.844610230152503e-05,3.545114970277085e-07,-1.844269534847882e-05
