Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.6168313364776,-88.69687148030842,992.9251772644529,-43649.27275072796,5.208801717842124e-07,2.289804026451801e-05,-0.6946997520644727,3.646222103190506e-10,0.7078331037601979,0.01787418508583793,-0.7076073885187408,1.621213278237058e-05,4.093884002441975e-07,-1.620696302491495e-05
10023.05238077899,32.57784731408226,-88.63840054000583,1032.900111384139,-43456.00717539178,5.466550883895168e-07,2.299878485992779e-05,-0.6900331442209766,3.654014880832808e-10,0.7076503526060348,0.01859558951155274,-0.7074059835724908,1.627964339843742e-05,4.277954005349563e-07,-1.627402163804535e-05
10046.15790278395,32.55797332002083,-88.59536568424997,1063.139062779567,-43357.31869055521,5.652026652458169e-07,2.305029787706626e-05,-0.6868826526109285,3.653908897887106e-10,0.7076214858731283,0.01913024016138327,-0.707362849731778,1.631573685621395e-05,4.410888740668722e-07,-1.630977344313503e-05
10069.31668851804,32.54411583673844,-88.72773782707311,961.5161729984833,-43294.35000925411,5.127196841635045e-07,2.308631522399156e-05,-0.6843075876023076,3.650807279386266e-10,0.7077525120236764,0.01750330282357327,-0.7075360433688805,1.634337441744526e-05,4.041851165877815e-07,-1.63383757375185e-05
10092.52886076684,32.49551836737837,-88.65723731160357,1009.221259513177,-43055.65879515878,5.441108223402504e-07,2.321299684544467e-05,-0.6789696635860691,3.662603388634524e-10,0.7077908330201339,0.0183790069702395,-0.7075521715111353,1.643440654187189e-05,4.267476467531769e-07,-1.642886498908285e-05
10115.79454259898,32.46667140217259,-88.66452990058663,1000.48934823728,-42916.3002640448,5.429151420182661e-07,2.328851305993767e-05,-0.6752155055616492,3.666045548088766e-10,0.7078035995384664,0.01829341291495866,-0.7075671604614876,1.648811882806109e-05,4.26140762930994e-07,-1.648261103522228e-05
10139.11385736679,32.46214948275619,-88.74723875680596,938.090542845139,-42897.29086488538,5.095389488922109e-07,2.330035268378721e-05,-0.6733641600677737,3.659234703253294e-10,0.7077523741373943,0.01727488399035386,-0.7075415192624657,1.649476916346875e-05,4.026058183045716e-07,-1.648985501183037e-05
10162.48692870695,32.43439869607234,-88.68585929362656,980.9507473693799,-42761.38881163127,5.36185557769454e-07,2.337328267749144e-05,-0.6696871002727599,3.662421541757962e-10,0.7076545397569596,0.01803450332208861,-0.7074246986984267,1.654450729594039e-05,4.216350705436448e-07,-1.653913376004657e-05
10185.91388054117,32.41091355746041,-88.61660040367221,1029.884169260777,-42646.06499935169,5.659489336781656e-07,2.343515487695731e-05,-0.6663449276781517,3.663879375607252e-10,0.7078111949886287,0.01889796532429011,-0.7075588701004549,1.659244698869304e-05,4.430044199039273e-07,-1.658653201113887e-05
10209.3948370768,32.38711962525218,-88.68244408067888,978.277732666621,-42534.28952488147,5.404482645035135e-07,2.349801307748452e-05,-0.6630699014795866,3.66505881791233e-10,0.707675394508236,0.01808553518652099,-0.7074442574573665,1.66333087094287e-05,4.250851340418305e-07,-1.662787602948655e-05
10232.92992280754,32.35335340850188,-88.66639923369738,986.4260882623082,-42372.38484266531,5.491151540235742e-07,2.358749317976182e-05,-0.6590267449473592,3.670601380262568e-10,0.7078236000380329,0.01829165419555328,-0.7075872131105758,1.670025278784332e-05,4.315697427397739e-07,-1.669467552050713e-05
10256.51926251407,32.34257518377221,-88.75975318480897,916.308937514747,-42324.1841402815,5.112828443302138e-07,2.361608445061203e-05,-0.6567630738896746,3.66632986454695e-10,0.707769102397757,0.01714160578246019,-0.7075614939071553,1.671859620307343e-05,4.049111276238847e-07,-1.67136921707966e-05
10280.16298126474,32.3243248886151,-88.57771235288982,1048.542172579095,-42231.0498836995,5.875630834613807e-07,2.366467132785363e-05,-0.6538106791886962,3.66596448512115e-10,0.7077029233690354,0.01939197489446963,-0.7074371908903088,1.675266261608261e-05,4.590446105832885e-07,-1.674637222725526e-05
10303.86120441616,32.31348311695056,-88.67708181465197,974.1488046060547,-42183.02904550356,5.471648980494826e-07,2.369358015733058e-05,-0.6515652194833014,3.66169670841923e-10,0.7078451231891995,0.0181728811114108,-0.7076118037560166,1.677580055520704e-05,4.306939739373323e-07,-1.67702709271168e-05
10327.61405761398,32.27013752177566,-88.71552482244456,941.2581141376254,-41979.07694841412,5.338566743886194e-07,2.380942068596875e-05,-0.6469236326515788,3.671024193785264e-10,0.7076851016546284,0.01769831809984522,-0.7074637606551719,1.685375066275956e-05,4.214911967308403e-07,-1.684847935493131e-05
10351.42166679344,32.25459277569834,-88.68321317524399,963.2324584742497,-41904.60938328869,5.482493273884473e-07,2.385112099031058e-05,-0.6442907975703568,3.66908974769765e-10,0.7077944376494765,0.01810431113105948,-0.7075628593178195,1.688609304223985e-05,4.319207187329259e-07,-1.688056819908354e-05
10375.28415818013,32.24001107035242,-88.6110700885844,1014.29901485711,-41833.40578199235,5.792477040154878e-07,2.389029654512774e-05,-0.6417167197607627,3.666881778753524e-10,0.7077301644211859,0.01899772706995005,-0.7074751387842646,1.691279525364827e-05,4.539931804115403e-07,-1.690670084564009e-05
10399.20165829059,32.20733410687878,-88.65459758032175,978.9298883294941,-41681.38911187575,5.631547248647598e-07,2.397829660440265e-05,-0.6379142678518062,3.671790952835944e-10,0.7077027018468656,0.01846378622908118,-0.707461803067445,1.69741269186905e-05,4.428507197077362e-07,-1.696834900312543e-05
10423.17429393304,32.20480018347348,-88.69514534629084,949.1773612061197,-41670.88967656592,5.463318969962774e-07,2.39851234732273e-05,-0.6362867863509509,3.664269087998752e-10,0.7078445172904156,0.01797097529603669,-0.7076163541814242,1.698208374374076e-05,4.311463887609372e-07,-1.697660982266137e-05
10447.202192208,32.16986643187196,-88.65747028855516,972.7320017779913,-41506.14881910866,5.643257404005858e-07,2.407959039150258e-05,-0.6323136694143784,3.670351797965295e-10,0.7077573125233477,0.01843826423793795,-0.7075170979150707,1.70471270998973e-05,4.441062330320332e-07,-1.704134126217286e-05
10471.285480509,32.16168297601038,-88.7052247491666,937.2928212709674,-41469.57622468155,5.447463066119866e-07,2.410175131238814e-05,-0.6303035149189139,3.665139712495115e-10,0.7078849532004033,0.01785605975309219,-0.7076597120775148,1.70655654168896e-05,4.304707345827939e-07,-1.706013534368371e-05
10495.42428652322,32.12671670859527,-88.59862806168742,1010.415965543301,-41303.1145793016,5.91936016754507e-07,2.419676841753056e-05,-0.6263295957294157,3.671447560503188e-10,0.7078244009135009,0.01917525123098346,-0.7075646205604016,1.713212778597185e-05,4.641163175405539e-07,-1.712584008212915e-05
10519.61873823223,32.10194103206986,-88.53916853928486,1050.320491948951,-41186.05900816745,6.187839136131958e-07,2.426428025991189e-05,-0.6231181034918253,3.673414147424155e-10,0.707783690352932,0.01991267892057831,-0.707503524759998,1.71793854550451e-05,4.833222229924318e-07,-1.717258525213302e-05
10543.86896391259,32.08229103533284,-88.65660241219831,963.8183638207573,-41099.2285994455,5.702812345038741e-07,2.431798324524094e-05,-0.6203743057935612,3.672708508110385e-10,0.7076520918543601,0.01846340785593944,-0.7074111857160564,1.721334269676432e-05,4.491147139007187e-07,-1.720748275518553e-05
10568.17509213659,32.06690641675173,-88.62987919499126,981.2765900971045,-41027.25083062029,5.826372345424141e-07,2.436010825700539e-05,-0.617863511366575,3.670690054041148e-10,0.7076819221630239,0.01879845762139097,-0.7074322023681203,1.724407771554135e-05,4.5806181280536e-07,-1.723799279600961e-05
10592.53725177289,32.03170742546374,-88.63059917951585,976.8864147298185,-40865.17967365246,5.846408217546396e-07,2.445673505671887e-05,-0.6140073139050486,3.676772162522631e-10,0.7079040824560302,0.01879979506147843,-0.7076544055282639,1.73179074353582e-05,4.599113336779068e-07,-1.731179943000697e-05
10616.95557198725,32.02286930900562,-88.62294853826555,981.3638499079835,-40824.31299831954,5.884931297832403e-07,2.448106044448687e-05,-0.6119825187134235,3.671987943547555e-10,0.7077165786468258,0.0188936200007157,-0.7074643360727362,1.733059593928258e-05,4.626678305160264e-07,-1.732441901159411e-05
10641.43018224316,31.99636292956499,-88.73556797953802,898.479728047412,-40706.60833905264,5.419596065489335e-07,2.455407367656307e-05,-0.6088145881440465,3.674135874188215e-10,0.7077687674996593,0.01750864523763659,-0.7075521716381976,1.73827771309007e-05,4.300117383040489e-07,-1.737745754382629e-05
10665.96121230258,31.96349475820178,-88.73358631622735,896.5672027727014,-40556.37718397654,5.448191329477004e-07,2.464499056461222e-05,-0.6051726397883432,3.679264229655261e-10,0.7077853520736953,0.01753788588396244,-0.7075680371305688,1.744756257468509e-05,4.323250834332902e-07,-1.744220556064474e-05
10690.54879222658,31.95599111174744,-88.65843422938454,948.9305046023743,-40519.65078910979,5.776501579791228e-07,2.466585547209902e-05,-0.60323401920521,3.674129315961471e-10,0.7079171000761542,0.01847375912262962,-0.707676014009314,1.746610565250052e-05,4.557943699904743e-07,-1.746015744936441e-05
10715.19305237607,31.92815923306069,-88.67241564454542,936.1144707193748,-40393.52310671738,5.734192987538859e-07,2.474315526417743e-05,-0.5999732193257301,3.677125036635168e-10,0.7078722357971388,0.01830428898129469,-0.7076355384075401,1.75196320298194e-05,4.530258305139433e-07,-1.751377383824403e-05
10739.89412341244,31.89481431666696,-88.76038737605434,870.855781635358,-40245.29467019584,5.37418624191052e-07,2.483599620961853e-05,-0.5963967157728747,3.682180044820057e-10,0.7078651728424017,0.01722198378657976,-0.7076556409707041,1.7584588231696e-05,4.278236944528615e-07,-1.757938309966439e-05
10764.65213629835,31.88652642694894,-88.67928429647077,926.9260198148527,-40205.12670405315,5.731277333924316e-07,2.485923649360078e-05,-0.5944311596478952,3.677381581472281e-10,0.7077907976716461,0.01822614744361549,-0.7075560902275018,1.759975009002584e-05,4.532068531645536e-07,-1.759391391304417e-05
10789.46722229829,31.8541384533592,-88.57399267518578,997.1259840156175,-40055.41391073301,6.210957241241907e-07,2.494995287134273e-05,-0.5908555992746295,3.682636961998437e-10,0.7077033147661113,0.01952837567591474,-0.7074338303151765,1.766256971658853e-05,4.873812085246042e-07,-1.765584403394319e-05
10814.33951297938,31.83662799853936,-88.59332703960438,981.6832793332566,-39977.31451011571,6.138784113257461e-07,2.499911207330283e-05,-0.5883472779995379,3.681344959103692e-10,0.7077686064445569,0.01929585011206167,-0.7075055267889594,1.769885526249032e-05,4.825227555876903e-07,-1.769227654636116e-05
10839.26914021203,31.81061115207704,-88.64619820243604,942.0555804394025,-39862.38141656321,5.925261996837691e-07,2.507230556405628e-05,-0.5853065334750457,3.683467915592594e-10,0.7078708210099934,0.01865009454035893,-0.7076250936837938,1.775284324327578e-05,4.677296973123733e-07,-1.774668059527118e-05
10864.25623617066,31.78920603666967,-88.61769039128741,959.5658193390379,-39765.62404787908,6.064658577805534e-07,2.513271399661543e-05,-0.5825429274470663,3.68393814302906e-10,0.7078170573838776,0.01900517051257168,-0.707561863173362,1.779447592908562e-05,4.77788781276448e-07,-1.778806036281905e-05
10889.30093333433,31.7619797270715,-88.72194496853847,884.5371579376085,-39647.61985680837,5.624264421609509e-07,2.520964730097576e-05,-0.5794784000066441,3.686404698709257e-10,0.7077379759130548,0.01772013979435219,-0.7075161052549802,1.784619774841722e-05,4.468279641086493e-07,-1.784060309647918e-05
10914.40336448757,31.72518370769364,-88.66486918604717,920.1960620981564,-39482.12924459747,5.899882929684361e-07,2.531416400833769e-05,-0.5757324356836973,3.693342348929895e-10,0.7078665859861039,0.01843273844543799,-0.707626552433573,1.79238497048482e-05,4.667343254867148e-07,-1.791777182886866e-05
10939.56366272094,31.72647026526099,-88.6353266683094,940.6770447227265,-39486.83617982927,6.029613462868009e-07,2.531053142751469e-05,-0.5744767669752384,3.684408653637915e-10,0.70766121308275,0.01879661337552636,-0.7074115349832517,1.791629551968654e-05,4.758854573054626e-07,-1.790997426520387e-05
10964.78196143185,31.6877376186671,-88.53522620578607,1005.233034906736,-39311.91444848644,6.500316292965658e-07,2.542095903373063e-05,-0.5706165000717698,3.692291135479668e-10,0.7077751519553794,0.02004019550456147,-0.7074913824843376,1.799813621178704e-05,5.096055822325317e-07,-1.799092018904529e-05
10990.05839432521,31.65895299211254,-88.6752726523415,906.261829770959,-39189.74358203093,5.897618306837687e-07,2.550324217539573e-05,-0.567534874319207,3.695283048260287e-10,0.707819137593127,0.01831646476143359,-0.7075821073640297,1.805644019487107e-05,4.672523431210211e-07,-1.805039356243524e-05
11015.39309541415,31.65809471630568,-88.69665386311529,891.55957263256,-39186.66571403969,5.802952224033248e-07,2.55056819463316e-05,-0.5661851100234954,3.687073706972676e-10,0.7078589701581463,0.01805793037799155,-0.7076285980539615,1.805902888881769e-05,4.606972576692086e-07,-1.805315159311327e-05
11040.78619902073,31.63822317567095,-88.46596232946386,1046.882599198855,-39091.36158009501,6.845812910815731e-07,2.55627658737642e-05,-0.5635090939643913,3.687562027152011e-10,0.707881056405477,0.02091208384119714,-0.7075720986352931,1.81018159175772e-05,5.347603085587565e-07,-1.809391530117905e-05
11066.23783977666,31.59950544577738,-88.53727042875634,993.9291885927142,-38924.19776742368,6.555910565613476e-07,2.567421928344725e-05,-0.5598089043689867,3.694881046094665e-10,0.7078604390182458,0.02003538935919104,-0.7075768398558062,1.817961796842521e-05,5.145586676717165e-07,-1.817233443604351e-05
11091.74815262401,31.58061679441654,-88.53790174428801,991.3946490913054,-38841.71167988622,6.566999922434829e-07,2.572875673908918e-05,-0.5573377908460387,3.694211632111877e-10,0.7077856757299242,0.0200300091882797,-0.7075021989367828,1.821630567569374e-05,5.155130748928647e-07,-1.820900982315971e-05
11117.31727281591,31.57598693738612,-88.53890823665567,990.1975030792025,-38821.54478244459,6.565892252288168e-07,2.574214531103728e-05,-0.5557672412298118,3.687629825190472e-10,0.7079114002380626,0.02002567934381099,-0.7076280963570012,1.822901392787965e-05,5.156695986967023e-07,-1.822171873473549e-05
11142.9453359173,31.55090021605911,-88.51832464592749,1001.309180614761,-38711.5844847831,6.67722234515178e-07,2.581478947185178e-05,-0.552918446598981,3.689599137279931e-10,0.7078508223448727,0.02028271191401826,-0.7075601729123294,1.827906012012008e-05,5.237670124437357e-07,-1.827155458606738e-05
11168.63247780561,31.50855564065466,-88.55708337513552,970.5121142500604,-38529.24777491441,6.533478026546328e-07,2.593785178161125e-05,-0.5490484398314506,3.698533881066677e-10,0.7078091635925233,0.01980746355533456,-0.7075319614357019,1.836480030926196e-05,5.139239946830008e-07,-1.835760802846485e-05
11194.37883467151,31.50853083190169,-88.48617095546592,1018.161630485293,-38526.66804384495,6.854734132207654e-07,2.593793151628615e-05,-0.54774898639728,3.690274572030229e-10,0.7078977175175843,0.02069029054870648,-0.7075952871123548,1.836774074245005e-05,5.368485916542952e-07,-1.835989361547333e-05
11220.18454301964,31.4811860234237,-88.44670202495853,1041.478858979807,-38407.13396000646,7.055169134568292e-07,2.601769817270202e-05,-0.5447936436598529,3.693245960164083e-10,0.7077916265695764,0.02117913168202548,-0.7074746857826096,1.842180507513314e-05,5.512326239260719e-07,-1.841355600693469e-05
11246.04973966926,31.46985590804205,-88.55121355306237,970.2304667628785,-38361.94261539494,6.588643567176422e-07,2.605083792932315e-05,-0.5429011017363057,3.689092461473476e-10,0.7077756508065979,0.01989275928772968,-0.707496042393612,1.844397136608497e-05,5.183866982103402e-07,-1.84366850324043e-05
11271.97456175511,31.44244544865101,-88.59129204589165,940.5137658913931,-38245.40809230458,6.426048515914898e-07,2.613112713764295e-05,-0.5400070515692577,3.691822669763709e-10,0.7078278895204378,0.01940389709912481,-0.7075618771247669,1.850185840731226e-05,5.071969641112853e-07,-1.849490512989531e-05
11297.95914672798,31.4368667990786,-88.5484221437101,968.5035643017516,-38219.99181338867,6.625844831064272e-07,2.614752743658045e-05,-0.5384070293610735,3.685781127326855e-10,0.7077222918122238,0.01993494590091268,-0.707441474794823,1.851105395779808e-05,5.214147745334684e-07,-1.850370895959537e-05
11324.00363235557,31.39510964052341,-88.56364127365846,953.8752750582862,-38041.7348418436,6.587156723057751e-07,2.627040200878656e-05,-0.5346633876530427,3.694535275034836e-10,0.7077061090512594,0.01975120627851585,-0.7074304394348724,1.859749246632924e-05,5.190331202001931e-07,-1.859024826771574e-05
11350.10815672315,31.37382418579189,-88.69578007216693,864.1237312363851,-37955.32493737558,5.995224562428871e-07,2.633311505216323e-05,-0.5322220279340861,3.694429792819073e-10,0.7077830779269227,0.01812624683210661,-0.7075509342623256,1.864288724921866e-05,4.774422933820982e-07,-1.86367726241313e-05
11376.27285823431,31.38235762473073,-88.65501609837634,891.964636092509,-37990.35919795521,6.176770961356718e-07,2.630796536210474e-05,-0.5314880832710326,3.682533716349911e-10,0.7078012120696086,0.01863476580637385,-0.7075558644450264,1.862586544160428e-05,4.9037587747334e-07,-1.861940909232999e-05
11402.49787561169,31.32650874712615,-88.61669564613639,911.623629250867,-37751.66129995136,6.392787449340496e-07,2.64734632589991e-05,-0.5269339728332069,3.697294661330322e-10,0.7079217352316065,0.0191159010175344,-0.7076635963094446,1.874652660584002e-05,5.062095556404571e-07,-1.873969081039615e-05
