Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.66563404281001,-88.69953882387399,1115.291557399217,-49129.12942698488,4.618346606632288e-07,2.034403889015519e-05,-0.781914379810614,3.239522966276646e-10,0.7077605365976681,0.01783941407632609,-0.7075356757580726,1.440237216354082e-05,3.630180935798784e-07,-1.439779642170528e-05
10023.05238077899,33.65120557552294,-88.82731729973125,1004.13186074736,-49053.74991937143,4.171232340570152e-07,2.037726279670392e-05,-0.7789190837546888,3.237038904089018e-10,0.7078754061580853,0.01626819199066911,-0.7076884459794642,1.442753928276996e-05,3.315696194036241e-07,-1.442372876004533e-05
10046.15790278395,33.63980422652219,-88.81131698775361,1016.515417384536,-48990.08929543302,4.233607265070396e-07,2.040350735567189e-05,-0.776119084463209,3.233790646850592e-10,0.7077941306793024,0.01646803354751481,-0.7076025263487598,1.444454526989575e-05,3.360768983135559e-07,-1.444063504048515e-05
10069.31668851804,33.59626576882972,-88.9248524085591,914.9658030271836,-48753.7953301626,3.848000059668482e-07,2.050400208607107e-05,-0.7705992135627168,3.241990230703021e-10,0.7077656632638668,0.01506934889881405,-0.7076052210230696,1.451453761351798e-05,3.090353809966026e-07,-1.451124733672197e-05
10092.52886076684,33.5884308587202,-88.81942810014802,1003.745223694603,-48707.09350603161,4.229165345864234e-07,2.052217505905183e-05,-0.7680904163929317,3.237635228296105e-10,0.7079539915864774,0.01637979827344988,-0.7077644780657949,1.453179380696773e-05,3.362193785730273e-07,-1.452790376405687e-05
10115.79454259898,33.54651390941561,-88.87304634431423,953.6598597753709,-48479.0464000457,4.056181119499313e-07,2.061948929522041e-05,-0.7627359213808519,3.245383793755767e-10,0.7079699671185887,0.01572194389659318,-0.7077953763779529,1.460075629163121e-05,3.242401258899795e-07,-1.459715563486158e-05
10139.11385736679,33.534842788368,-88.88644890720369,941.0837080618951,-48415.68189924697,4.013211935357252e-07,2.06466641375263e-05,-0.7599870369175598,3.242157277367203e-10,0.707871164890852,0.01555834932430297,-0.7077001652184594,1.461789151665768e-05,3.212876493365752e-07,-1.461436028839977e-05
10162.48692870695,33.51182125315485,-88.87149692045342,951.2384725058367,-48289.54641942742,4.077694310215119e-07,2.070038317086254e-05,-0.7562637045669778,3.243149773637142e-10,0.7079442041788536,0.0157488091042725,-0.7077690098063262,1.465751158238063e-05,3.260685665508425e-07,-1.465388429999124e-05
10185.91388054117,33.47372543546803,-88.85772911190215,958.7069072931534,-48081.92390382617,4.145238822261612e-07,2.078957146328596e-05,-0.751280243717879,3.249662769619274e-10,0.7078272900553852,0.01592041442526145,-0.70764822684133,1.471830277477964e-05,3.310432970062971e-07,-1.471457939954768e-05
10209.3948370768,33.46548612234888,-89.01320604026174,827.5060616569991,-48042.3662641321,3.58421105542142e-07,2.080878778672701e-05,-0.7489356803989792,3.244858340859642e-10,0.7079228810626628,0.01400615848971755,-0.7077843125249541,1.473315366091653e-05,2.914934532394262e-07,-1.473026979939257e-05
10232.92992280754,33.443512793574,-88.8692255605223,945.8329736961978,-47918.66485141958,4.11752139225445e-07,2.0860567679613e-05,-0.7452892216596807,3.245752668000231e-10,0.7078351687819378,0.01578695314929262,-0.7076590975002133,1.476867080922812e-05,3.29387863764702e-07,-1.476499715904312e-05
10256.51926251407,33.41563588326779,-88.80087497977496,999.8216557252315,-47765.8259585993,4.380238078687218e-07,2.092630105836615e-05,-0.7412034353567634,3.24864936786804e-10,0.7078605091761279,0.01663592515907416,-0.7076649959162801,1.481609768429713e-05,3.482034794007284e-07,-1.481200543233656e-05
10280.16298126474,33.39481765983815,-88.8872061749106,925.7010227034643,-47656.70998234068,4.074354359464793e-07,2.097548985170549e-05,-0.7378094081785909,3.248598761861449e-10,0.7078786590465221,0.01557422325579607,-0.7077073120319451,1.485085303194559e-05,3.267374961834186e-07,-1.484725827838377e-05
10303.86120441616,33.37462229210396,-88.92695526933821,890.6202298411413,-47549.56872409981,3.937740169982665e-07,2.102330943724875e-05,-0.7344575741261723,3.248430275010815e-10,0.7080126854380407,0.01509031333801263,-0.7078518525684218,1.488733070557658e-05,3.173029095866773e-07,-1.488394888464655e-05
10327.61405761398,33.35643205240467,-88.96140636768202,860.2728731479233,-47453.2142100703,3.819110725937684e-07,2.106646449361374e-05,-0.7312834857111342,3.247539912221538e-10,0.7079706895730609,0.01466804130800667,-0.7078187238684365,1.491683990167819e-05,3.090535061482348e-07,-1.491363800628928e-05
10351.42166679344,33.33512536254213,-88.78030372786657,1007.767688181484,-47333.18797521363,4.496059965161054e-07,2.111725291201003e-05,-0.7277561557287722,3.248286862697955e-10,0.7078835598856417,0.01690741383481566,-0.7076816188893047,1.495189340191186e-05,3.571178420939921e-07,-1.494762801079133e-05
10375.28415818013,33.31295655447579,-88.92771063888178,883.8237455102529,-47219.9575922832,3.962436900004524e-07,2.117006963557998e-05,-0.7243454298527627,3.248587275950005e-10,0.7078815536952082,0.01509087937563568,-0.7077206789557671,1.498847572176269e-05,3.195298393651245e-07,-1.498506940736761e-05
10399.20165829059,33.26994194336812,-88.88318532304186,916.0482443322669,-46989.93662647173,4.147091437519591e-07,2.127306777114959e-05,-0.7191591177305061,3.256981354522663e-10,0.7078763328476777,0.01564498845132572,-0.7077034244245495,1.506151102942274e-05,3.328790004419299e-07,-1.505783205048083e-05
10423.17429393304,33.24012943660626,-88.84907658189982,940.8407641568518,-46831.05190595138,4.288180414721855e-07,2.134473836961041e-05,-0.715079033588035,3.260515121844663e-10,0.7079892153611975,0.01607311076439014,-0.7078067421112346,1.511484216648896e-05,3.431443969161433e-07,-1.51109465501251e-05
10447.202192208,33.22777983349411,-88.96162170470504,847.7035439525559,-46769.58089710456,3.874131800726608e-07,2.137439697553857e-05,-0.7124979347736043,3.257291705905833e-10,0.7079294134565532,0.01468577763161701,-0.7077770710981631,1.513399755165023e-05,3.13950117760733e-07,-1.513074080198696e-05
10471.285480509,33.20813326509915,-88.82514454166122,956.9335484530709,-46661.54347142329,4.393199890184314e-07,2.142191461317969e-05,-0.7092171548180717,3.25732454123613e-10,0.7079660183062412,0.01637676854053557,-0.7077765781152714,1.516912406336924e-05,3.508942905802129e-07,-1.516506505250558e-05
10495.42428652322,33.2014081771047,-88.81712144437302,962.7340782141258,-46625.88743167613,4.426566618609666e-07,2.143817296370856e-05,-0.7070453045262998,3.252318135189845e-10,0.7079720825371026,0.01648030871825722,-0.7077802406654717,1.518081033812532e-05,3.533817888256978e-07,-1.517669673655829e-05
10519.61873823223,33.15235010164878,-88.9065646673905,885.06618700315,-46371.65012650294,4.114456436187463e-07,2.15570470459001e-05,-0.7015727015027806,3.26262816666037e-10,0.7079961638812268,0.01538021121131092,-0.7078290875441814,1.52650330615473e-05,3.316111648786111e-07,-1.526143074568895e-05
10543.86896391259,33.14955304938076,-88.84484172458397,934.7037237555198,-46354.96550155218,4.348153878329083e-07,2.156389430177389e-05,-0.6997072821823692,3.25629595277992e-10,0.7079618899643365,0.01614625212818262,-0.7077777449059051,1.526946511917999e-05,3.482456289973318e-07,-1.526549344134472e-05
10568.17509213659,33.13541799972681,-88.95540046359318,843.9437360673168,-46284.77692355106,3.938154760989358e-07,2.159819509440305e-05,-0.6970409718864293,3.253733334771253e-10,0.7078376927238187,0.0147822109107235,-0.7076833228790756,1.52905039360253e-05,3.193210201109824e-07,-1.528716928354365e-05
10592.53725177289,33.1123338036983,-88.9119208207802,876.7678324015382,-46163.05345193026,4.112812574555554e-07,2.165453381164054e-05,-0.6936089031794902,3.254809719141063e-10,0.7080759219898431,0.01532872719087284,-0.7079099811589565,1.533576504079869e-05,3.319951311338336e-07,-1.53321710341193e-05
10616.95557198725,33.09880086532297,-88.85102841703764,924.3952523076599,-46090.64974138056,4.349680805644833e-07,2.168765081812188e-05,-0.6909282691181931,3.252425079155565e-10,0.7078308802611233,0.01607983933174278,-0.7076482133223414,1.535422156945267e-05,3.488028324077892e-07,-1.535025917005801e-05
10641.43018224316,33.0516039317386,-88.90022295209424,880.1419578649269,-45847.67999898676,4.185602447857633e-07,2.180331933019865e-05,-0.6857052836102919,3.262141290864615e-10,0.7078876505427731,0.01547783189846789,-0.7077184203556455,1.543708911998607e-05,3.375290841952254e-07,-1.543339867351695e-05
10665.96121230258,33.02819623285545,-88.85320033545524,915.3337871931367,-45725.3004663247,4.376151615065521e-07,2.186097031320898e-05,-0.6823020868652372,3.263349312866865e-10,0.7077700451535984,0.01606034099889989,-0.7075878053384794,1.547558425521328e-05,3.5116371764786e-07,-1.547159953216256e-05
10690.54879222658,32.99229890592989,-88.8522187697445,912.4171807250215,-45540.61259843557,4.397657700010288e-07,2.194961141542253e-05,-0.6779833053794503,3.26904774315451e-10,0.7078675347780699,0.01607904572403274,-0.7076848953322279,1.554047947103008e-05,3.529983615739995e-07,-1.553646981608864e-05
10715.19305237607,32.98970762083232,-88.94742521968847,836.5286528718879,-45530.41751873808,4.033954330575846e-07,2.195592754558857e-05,-0.6762725574541212,3.262259457042827e-10,0.7078624035200584,0.01490735908685887,-0.707705413969859,1.554434235331758e-05,3.273589500977187e-07,-1.554089493288381e-05
10739.89412341244,32.96374989049092,-88.91377075189192,860.7390362240366,-45396.31534731036,4.175170249796623e-07,2.20203031710929e-05,-0.6727299080102348,3.264371123487628e-10,0.7078192742602091,0.01532650454686595,-0.7076533213888168,1.558913975359433e-05,3.375537089815921e-07,-1.558548477753092e-05
10764.65213629835,32.96366105420587,-88.94232307593236,838.1171537380881,-45396.77455378674,4.065432288907541e-07,2.202049108052204e-05,-0.6711894615061885,3.256830333773385e-10,0.707891053759,0.01497977418318245,-0.7077325415419643,1.559070804418451e-05,3.299169902171415e-07,-1.558721694525888e-05
10789.46722229829,32.94083016200545,-88.90428220487885,866.013596499028,-45278.88040882142,4.222547172363431e-07,2.207727560063376e-05,-0.6679067173805889,3.257800247354909e-10,0.7079605023446637,0.01545558728934047,-0.7077917756668624,1.563264029389985e-05,3.412784128846837e-07,-1.562891460093631e-05
10814.33951297938,32.88978545081893,-88.83259943462636,917.3434510331791,-45016.79734132268,4.524832117511495e-07,2.22047097200191e-05,-0.6625134905778186,3.269230463785658e-10,0.7078282772867108,0.01634246059835847,-0.7076395933724058,1.572032644628607e-05,3.629535916911385e-07,-1.571613592038704e-05
10839.26914021203,32.89223876481313,-88.84262246235754,909.7232868769481,-45029.57200766032,4.48473154198364e-07,2.219856794015361e-05,-0.6611773245618837,3.260786111003817e-10,0.7078917202166929,0.0162245529218421,-0.7077057661442606,1.571733080781615e-05,3.602339993515565e-07,-1.571320206667112e-05
10864.25623617066,32.84257069115861,-88.86877728692821,884.2140360416986,-44779.11282083892,4.407954796725423e-07,2.232313637943849e-05,-0.6559875796171558,3.27148284061495e-10,0.7078671552230561,0.01590538018911974,-0.7076884401518946,1.580483658335268e-05,3.551258634198385e-07,-1.580084633959882e-05
10889.30093333433,32.82763397554564,-88.94720909289502,821.5566010018317,-44706.33992715998,4.109155904956559e-07,2.236064082215013e-05,-0.6534152220160355,3.269271704436342e-10,0.7080394133214929,0.01494470171023628,-0.7078816756403826,1.583482890450442e-05,3.342282790449606e-07,-1.583130120654696e-05
10914.40336448757,32.80667989329751,-88.93427545256579,829.6829883186113,-44600.50330078951,4.169484873554738e-07,2.241351534065178e-05,-0.6503690882273266,3.269492700151077e-10,0.7079319751776438,0.01510666357651506,-0.7077707751768973,1.586992982761961e-05,3.386507451208032e-07,-1.586631615739456e-05
10939.56366272094,32.78943574137448,-88.9482126239336,817.2490051721637,-44514.37618369995,4.122944212007381e-07,2.245708327280765e-05,-0.6476202549495337,3.268284392560326e-10,0.7078400007021319,0.01493702847643815,-0.7076823805735792,1.589864060474978e-05,3.354973542244574e-07,-1.5895100333257e-05
10964.78196143185,32.77345284744033,-88.93622970898919,825.067844000286,-44433.91000511436,4.177446398620596e-07,2.249757746314888e-05,-0.6449627947996958,3.266672530510472e-10,0.7079186861121807,0.01509119199377208,-0.7077578131472682,1.592914049099404e-05,3.395724991602588e-07,-1.592552062884099e-05
10990.05839432521,32.73834285475419,-88.90026295908584,849.5814891728945,-44257.35785843497,4.335848173615002e-07,2.258678969410426e-05,-0.6409226428672997,3.272160881984184e-10,0.7078772948896711,0.01553905860077441,-0.7077067205263209,1.599156036151761e-05,3.510407741135041e-07,-1.598770693911328e-05
11015.39309541415,32.7168968968561,-88.82067750275077,908.8284716882299,-44147.9595179368,4.660973627054619e-07,2.264150842668228e-05,-0.6378679293456806,3.27272486420264e-10,0.7078787922386753,0.01652660442171414,-0.7076858454480871,1.603077803989207e-05,3.742651003849687e-07,-1.60264085246483e-05
11040.78619902073,32.70898596283906,-88.79697212756214,926.2594376474614,-44107.83696369197,4.75893360016319e-07,2.266171429142565e-05,-0.6358224998945852,3.268167982734863e-10,0.7077524300946336,0.01682090738813004,-0.7075525135136609,1.604235786556213e-05,3.81273174728314e-07,-1.603782643168942e-05
11066.23783977666,32.680317923902,-88.80714560476052,915.470210053287,-43965.97014428364,4.733938819457116e-07,2.27350066135961e-05,-0.6323198161476214,3.271172684085382e-10,0.7078648912773562,0.0167024487000894,-0.7076678122611796,1.609673922901514e-05,3.798111257166433e-07,-1.609225768236691e-05
11091.74815262401,32.6688006704953,-88.86561543869759,869.4942541992932,-43910.89509535892,4.507667629332177e-07,2.276446560059527e-05,-0.6300752517864113,3.267742613475836e-10,0.7079443842869553,0.0159865992471259,-0.707763858845553,1.611907224562709e-05,3.63996316583337e-07,-1.611496189077899e-05
11117.31727281591,32.63516974206214,-88.98227416234661,777.1733430528889,-43748.58890059176,4.059315101308494e-07,2.28506689238084e-05,-0.6263025517720779,3.272322376500098e-10,0.7080657145010864,0.01455254164276075,-0.707916152933149,1.618226497169679e-05,3.325864818080312e-07,-1.617884686392462e-05
11142.9453359173,32.61951560527673,-88.9292463714562,816.2052011925437,-43669.8673395162,4.278425040725219e-07,2.289108837796528e-05,-0.6237377140178859,3.270681534416982e-10,0.707863974419306,0.01520793930502586,-0.7077005898420536,1.620654335004665e-05,3.481857200233552e-07,-1.620280266069155e-05
11168.63247780561,32.57308645769706,-88.83968967741721,879.8189552333585,-43439.25970088234,4.660691551935031e-07,2.301121037526585e-05,-0.6190169583775538,3.28048243199318e-10,0.7079038578064089,0.01631958173547948,-0.7077157219881266,1.62930014182245e-05,3.756088703696716e-07,-1.628867131446777e-05
11194.37883467151,32.58603079346506,-88.87583045113293,853.6739611791405,-43503.79222342473,4.508900014608594e-07,2.297765403559811e-05,-0.6185107434595744,3.268082531680921e-10,0.7079707345499701,0.01587924373052364,-0.7077926324833926,1.627057403037749e-05,3.649365687808054e-07,-1.626648089104589e-05
11220.18454301964,32.54139399385618,-88.82046882350596,891.1981824098067,-43283.8756804215,4.754862227636405e-07,2.309350149054809e-05,-0.6139687582054862,3.277132421934109e-10,0.7078056392111487,0.01656385798038091,-0.7076118014193294,1.634911007707218e-05,3.825970328861047e-07,-1.634463275276169e-05
11246.04973966926,32.51856218213518,-88.89981682442458,829.1464634190519,-43175.31402674848,4.44631374120544e-07,2.315284458265479e-05,-0.6110202965458299,3.277816421259958e-10,0.7080561226537541,0.01559399427705448,-0.7078843833352697,1.639647068895336e-05,3.611104570766678e-07,-1.639249371790322e-05
11271.97456175511,32.49580878973142,-88.8299101377948,879.5430810895203,-43062.59047024321,4.741062451128835e-07,2.321232866432255e-05,-0.6080233856218007,3.278838153201726e-10,0.7079919606447247,0.0164607893064586,-0.7078005783785216,1.643750381712951e-05,3.82171411680272e-07,-1.643306048033177e-05
11297.95914672798,32.46995905443195,-88.73876443769755,945.2555555433522,-42934.41086785752,5.125399992582281e-07,2.328005668447501e-05,-0.6048192978584898,3.28106340962597e-10,0.7080017026894678,0.01759159155492325,-0.7077831213851814,1.648624758048419e-05,4.096308421399702e-07,-1.648115778269805e-05
11324.00363235557,32.46320615399399,-88.89782225665238,825.4879966921631,-42907.0032856685,4.482225229351331e-07,2.329759529072867e-05,-0.6030430480137372,3.275608188271151e-10,0.7081300342633682,0.01563412376839961,-0.7079574278159905,1.650071320272156e-05,3.643034188580515e-07,-1.649669115966829e-05
11350.10815672315,32.44725656594391,-88.83654836812106,869.7887065022115,-42828.05642803301,4.739995663749876e-07,2.333955364539966e-05,-0.6005490687331023,3.274098685295143e-10,0.707943777134702,0.01639155382497454,-0.7077539887185035,1.652643177684635e-05,3.82648883646311e-07,-1.652200130452122e-05
11376.27285823431,32.40800874382193,-88.95285381565091,779.4357638017028,-42642.95472366181,4.284899898046712e-07,2.344270058338191e-05,-0.5965782569466287,3.280747770629636e-10,0.7081284098728893,0.01496339315892064,-0.7079702972118803,1.660314736364813e-05,3.508395062448618e-07,-1.659944017188151e-05
11402.49787561169,32.38905374423852,-88.84502520243284,857.8167639822041,-42548.65373061326,4.736378438698464e-07,2.349295730591532e-05,-0.5938899210511135,3.280456689990057e-10,0.7081370272696039,0.01630060050459293,-0.7079493907147751,1.663954539208776e-05,3.830255608300474e-07,-1.663513637681097e-05
