Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.5973965160424,-88.79258939856763,1027.590741998196,-48755.49119462175,4.320959873106973e-07,2.050140317884946e-05,-0.7759677426497429,3.26434908545136e-10,0.7078981375877705,0.0166935704859743,-0.7077012773089107,1.451608244111759e-05,3.42316546045391e-07,-1.451204564558788e-05
10023.05238077899,33.57993294452552,-88.69174392570802,1111.170159540314,-48655.83815977228,4.691202808802357e-07,2.054180475240484e-05,-0.7726006868184376,3.263511695329143e-10,0.707848715637125,0.01794200199801667,-0.7076212891041582,1.454423531643949e-05,3.686560324861253e-07,-1.453956236169704e-05
10046.15790278395,33.54920965963631,-88.68396730354037,1113.901396034636,-48487.11195322563,4.735490495454915e-07,2.061315827630212e-05,-0.7681507316809632,3.267336126448904e-10,0.7078994727193706,0.01804344442770264,-0.707669483296791,1.459584752246496e-05,3.720293259085673e-07,-1.459110547832858e-05
10069.31668851804,33.50963086767513,-88.71091586779005,1086.243229622644,-48271.98575221022,4.659259478014086e-07,2.07054645778257e-05,-0.7629837637430104,3.274348997810696e-10,0.7079340385713545,0.01771557622163252,-0.7077123436305768,1.466176700897483e-05,3.669009213280404e-07,-1.465717556486894e-05
10092.52886076684,33.49725106176257,-88.72643152244856,1071.678742906675,-48205.14723251224,4.609599503904852e-07,2.073442477416006e-05,-0.7601749343864632,3.271347788700074e-10,0.7079758805923955,0.01752908818156016,-0.7077588420981408,1.468305267734909e-05,3.635442000374126e-07,-1.46785514115129e-05
10115.79454259898,33.47793253547793,-88.79906989539076,1008.390106662609,-48102.74617567562,4.356101817018038e-07,2.077970208503114e-05,-0.7568154728641404,3.270771921188186e-10,0.7080112274838355,0.01663675775552608,-0.7078157362863243,1.47154472721956e-05,3.457817080129914e-07,-1.471138414396051e-05
10139.11385736679,33.46148601086761,-88.72615093031283,1067.596897230315,-48010.96061957168,4.629262653174956e-07,2.081828333482775e-05,-0.7536340761814498,3.26948791239869e-10,0.7078661307964538,0.01753811332731538,-0.7076488350231777,1.474015280237662e-05,3.652024854179133e-07,-1.473562797379385e-05
10162.48692870695,33.42758164882057,-88.63949448342881,1135.819574083633,-47824.45606820784,4.963229699683407e-07,2.089801638789647e-05,-0.748979913807863,3.274689236733749e-10,0.7079517117296332,0.01861477236926117,-0.7077069424490325,1.479891022023559e-05,3.891202471843493e-07,-1.479379360204219e-05
10185.91388054117,33.42098974149756,-88.85405048670988,956.0866406237184,-47796.54263140762,4.183411097837726e-07,2.091364719331946e-05,-0.7468211602518352,3.269065698054431e-10,0.7079745785124736,0.01596917058359723,-0.7077944542102507,1.480924406128556e-05,3.34039316956388e-07,-1.480547626391832e-05
10209.3948370768,33.38394425711107,-88.70340425299656,1077.181973065371,-47591.89217299118,4.753359997343377e-07,2.100122375880561e-05,-0.7419132094803763,3.275572072658045e-10,0.7079548019405969,0.01783377230831188,-0.7077301450100915,1.487167617019807e-05,3.746257330768329e-07,-1.4866956906891e-05
10232.92992280754,33.35363549469465,-88.76345202930544,1023.819218106632,-47431.57058522849,4.54868609216324e-07,2.107318573775952e-05,-0.7377133405776414,3.27908463433722e-10,0.7080256224718383,0.01709793162269711,-0.7078191455526331,1.492378163535057e-05,3.60390626913274e-07,-1.491942950972523e-05
10256.51926251407,33.34202128571011,-88.71450044950957,1062.929872816706,-47367.71502904619,4.73501225423682e-07,2.110080042471511e-05,-0.7350257720856708,3.275953256578758e-10,0.7080416366908934,0.01770725472321687,-0.7078201836752652,1.494395683912729e-05,3.737300698302129e-07,-1.493928284237915e-05
10280.16298126474,33.31491101748432,-88.77645670095997,1008.642155700843,-47225.26251270936,4.520539698631487e-07,2.116545226276603e-05,-0.7311298450625723,3.278277786203036e-10,0.7081222824104092,0.01694798198652913,-0.7079194394510661,1.49910965041238e-05,3.587923157076397e-07,-1.498680227634108e-05
10303.86120441616,33.29062236562818,-88.83544525122507,957.4152388935132,-47098.084733337,4.314340470994093e-07,2.122351565097086e-05,-0.7274838865510757,3.279569848362478e-10,0.7080163931753881,0.01622092493148872,-0.7078305550055414,1.502965112168639e-05,3.443350252074572e-07,-1.50257061807432e-05
10327.61405761398,33.24989115684289,-88.71238338094165,1053.671545851413,-46877.90452542091,4.792360900375219e-07,2.13212397756853e-05,-0.7224176063696144,3.287395387454508e-10,0.7079118288425201,0.01774278983847975,-0.7076894451833439,1.509731933270433e-05,3.783925527598146e-07,-1.509257665574914e-05
10351.42166679344,33.22831137623565,-88.76998449409682,1004.117839073238,-46765.97620343074,4.589068143333892e-07,2.137321370419569e-05,-0.7190351741897095,3.287684448212589e-10,0.7079960975274303,0.0170375784418343,-0.7077910673602125,1.513558840145728e-05,3.642305028992832e-07,-1.513120525269173e-05
