Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.32031732812773,-88.77644020938476,1009.272743697197,-47254.14993025576,4.517837057276711e-07,2.115251313366188e-05,-0.7520731543005745,3.368062769657233e-10,0.7088681366549682,0.01691618776877244,-0.7086662668393764,1.49977149747e-05,3.579003618525493e-07,-1.499344396038903e-05
10023.05238077899,33.29885465846501,-88.73181732832414,1043.527865139592,-47138.30237746416,4.694003304230116e-07,2.1203779458828e-05,-0.7485039035335045,3.368574786782575e-10,0.7088207525388368,0.01747103704725275,-0.7086054064810799,1.50333136729208e-05,3.705416061561771e-07,-1.502874641833226e-05
10046.15790278395,33.26304168181104,-88.89322989197909,907.1094475162286,-46953.8144603134,4.112973101344349e-07,2.128957827631129e-05,-0.7438596666201833,3.374032426819134e-10,0.7089268359112351,0.01548112854940608,-0.7087577818507195,1.509552162218587e-05,3.296471496286529e-07,-1.509192187239991e-05
10069.31668851804,33.2419036989309,-88.9484482940998,859.8229493166045,-46843.81608053177,3.91704178906602e-07,2.134034515973372e-05,-0.7404102098611722,3.37417702900962e-10,0.7090424667918626,0.01480459675700271,-0.7088878921445563,1.513371132033767e-05,3.159874112311174e-07,-1.513041209892381e-05
10092.52886076684,33.2197551450848,-88.8463252907482,940.9259225584747,-46723.56752757393,4.308314042276373e-07,2.139379915657337e-05,-0.7368110444359274,3.375080503216629e-10,0.7089209347460952,0.01606945848891925,-0.7087387841970765,1.516953843095221e-05,3.438553668887749e-07,-1.516564076110198e-05
10115.79454259898,33.20427821469576,-88.93330916118232,868.5021902762198,-46644.96862661075,3.990347988607098e-07,2.143110965311906e-05,-0.733879805093801,3.372992118032733e-10,0.7087396398396638,0.01499376992360638,-0.7085810214389985,1.519166060454391e-05,3.21387786230747e-07,-1.518826065797243e-05
10139.11385736679,33.17712846163184,-88.84523253974417,937.2999155243145,-46499.45504418337,4.333176983395821e-07,2.149689389710365e-05,-0.729907783408909,3.375765484975823e-10,0.7088579235927051,0.01608983507503223,-0.7086752945090011,1.524128962386005e-05,3.459506174887766e-07,-1.523736288104484e-05
10162.48692870695,33.16112459884596,-88.92768913823639,868.8372398353896,-46418.34418270789,4.030946291102764e-07,2.153566211755241e-05,-0.7269587630120451,3.373886645391111e-10,0.7088214259275879,0.01507331922608108,-0.7086611382752179,1.526756280375808e-05,3.246697116190121e-07,-1.526411030964643e-05
10185.91388054117,33.14572178663391,-88.84855076610401,931.303841008844,-46335.16984819615,4.336051822544508e-07,2.157316321712372e-05,-0.7239872049606573,3.372169315745236e-10,0.7087544503377008,0.01605477618258672,-0.7085725898136502,1.529311356538264e-05,3.464211269645112e-07,-1.528918947905621e-05
10209.3948370768,33.12089502736256,-88.91724961617948,873.3207823103231,-46207.91565220485,4.088706475311255e-07,2.163358616498287e-05,-0.7203383063718846,3.373678961417608e-10,0.7089537947865613,0.01521362664066569,-0.7087905393744361,1.533990161185741e-05,3.29182998304713e-07,-1.533636919270962e-05
10232.92992280754,33.08671583631845,-88.99837281682073,804.813063740312,-46032.79050855361,3.796887074121303e-07,2.171700673636897e-05,-0.7159578155050932,3.378724873513886e-10,0.7089816039400781,0.01421480463441582,-0.7088390889719973,1.539926047100427e-05,3.087491662594796e-07,-1.539616500970838e-05
10256.51926251407,33.06119104202877,-88.83606885096862,932.4638004154089,-45895.23264381671,4.425044008951714e-07,2.17797649795618e-05,-0.7121766120317782,3.381057494802883e-10,0.7090086563742101,0.01622751793458871,-0.708822927447501,1.544517752003322e-05,3.535032935859685e-07,-1.544113156626688e-05
10280.16298126474,33.06364394057623,-88.89488126077168,885.6177233717725,-45909.8768272958,4.200224128746305e-07,2.177370295431972e-05,-0.7107653689071433,3.372205280040635e-10,0.708883210833848,0.01550138868966445,-0.7087137035155999,1.543783259068483e-05,3.375843014150116e-07,-1.543414111434286e-05
10303.86120441616,33.01513918524514,-88.85599572934089,911.7629493034954,-45658.24440257994,4.371901542296153e-07,2.189311917913099e-05,-0.7052439027860732,3.382991628962967e-10,0.7088921762313941,0.0159867943107336,-0.7087118878146099,1.552290309266252e-05,3.500694000702897e-07,-1.551895524316395e-05
10327.61405761398,32.978002836791,-88.90955478427649,865.4694049864096,-45469.27828869189,4.18464173356946e-07,2.198490650575126e-05,-0.7007098017117636,3.389238028630144e-10,0.7089109536524225,0.01532892913236484,-0.7087452039626385,1.558811165317603e-05,3.370649834197402e-07,-1.558446701394804e-05
10351.42166679344,32.96995456026936,-88.83111533597946,926.8480516273847,-45425.45192401621,4.48982344855096e-07,2.200492937880891e-05,-0.6984243757630608,3.384705405389956e-10,0.7088714147632731,0.01630253263569488,-0.7086839282064653,1.560185934141e-05,3.588095327215267e-07,-1.559773286822065e-05
10375.28415818013,32.95621346015064,-88.81286786598311,939.8515740173967,-45354.5322138362,4.567004469108916e-07,2.203904925429216e-05,-0.6957301490158679,3.38220120278064e-10,0.7088470604416934,0.01653191026962919,-0.7086542535254176,1.562561612851875e-05,3.644245679503541e-07,-1.562136594956086e-05
10399.20165829059,32.92542765307753,-88.89349362563229,873.0211692141158,-45200.10989658124,4.271533420059409e-07,2.211558972704038e-05,-0.6917666523566882,3.38595078181869e-10,0.7088406260703178,0.01553880125980902,-0.7086702892200069,1.567929881902161e-05,3.437126757147325e-07,-1.567553102936948e-05
10423.17429393304,32.89136748063936,-88.90889178844597,857.5806876586156,-45027.44420784913,4.228271748620618e-07,2.220062473380103e-05,-0.6875391429120581,3.391117475076e-10,0.7088460640722266,0.01535272979359488,-0.7086797839917349,1.573962549219673e-05,3.409008379701634e-07,-1.573593331370212e-05
