Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.47045261860568,-89.1446569431309,717.7385986498948,-48074.67270336254,3.104822941976298e-07,2.07963382515827e-05,-0.7651321798265158,3.310577777074776e-10,0.7120226976640777,0.01255068697637829,-0.7119120747994456,1.480906107900149e-05,2.610364678350501e-07,-1.480676028049543e-05
10023.05238077899,33.44551754443174,-89.06015112748462,786.4035072855935,-47937.02683402692,3.421262445458807e-07,2.085508878518349e-05,-0.7611867610704091,3.312447754222138e-10,0.7119655325935511,0.01360401266673866,-0.7118355501382199,1.485004788834693e-05,2.837500276717429e-07,-1.484733673787974e-05
10046.15790278395,33.43091865651872,-89.02519989967708,814.2927915663643,-47857.0309263404,3.554376030918297e-07,2.088952344872094e-05,-0.7581687553923551,3.310353556947273e-10,0.7119620305401314,0.01404261002430363,-0.7118235301214286,1.487464559547108e-05,2.933848132160359e-07,-1.487175197958335e-05
10069.31668851804,33.41359073389961,-89.05954045329879,784.084638257204,-47764.63384236573,3.435840742724269e-07,2.093035203210714e-05,-0.7549645935414276,3.309128856545072e-10,0.7119693813428869,0.01362056224382244,-0.7118390831177615,1.490372240813674e-05,2.851205178820936e-07,-1.490099486306468e-05
10092.52886076684,33.41245291480286,-88.9693283428611,859.1502725096482,-47755.63049263492,3.76599227424784e-07,2.093316399257477e-05,-0.7530862441145788,3.302140505240758e-10,0.711967606474542,0.01474575736342697,-0.7118148883725791,1.490609103149036e-05,3.087241604655381e-07,-1.490289365297297e-05
10115.79454259898,33.3405482037813,-89.26970030775105,603.9300414590031,-47378.86233538041,2.6899661680218e-07,2.110302982339507e-05,-0.7454263831666221,3.320744816744003e-10,0.7120722656417039,0.01101998682699351,-0.7119869882142806,1.502804698532887e-05,2.32573135908503e-07,-1.502624723374754e-05
10139.11385736679,33.35252461488289,-88.99489563885513,832.2023092333926,-47434.66514902814,3.697460845762e-07,2.107514184644914e-05,-0.7445878938317138,3.309209729112111e-10,0.7119809404502594,0.01443734108967379,-0.7118345473118709,1.500735220614019e-05,3.04314694879183e-07,-1.500426648675707e-05
10162.48692870695,33.32776460124313,-89.15882202522522,694.5851829973337,-47307.39672880053,3.102943036323083e-07,2.113378759574957e-05,-0.7408822355214542,3.310480862792069e-10,0.7120525049610815,0.01240642479648401,-0.7119444152777099,1.504993169540203e-05,2.622220194021109e-07,-1.50476471133798e-05
10185.91388054117,33.29278462687257,-89.02755013720591,799.7698548945598,-47117.12028181833,3.601491892178108e-07,2.121759474169244e-05,-0.7362051834575665,3.316205172713517e-10,0.7119873681898443,0.01404076274990094,-0.7118489091396446,1.51087784407612e-05,2.979530017040717e-07,-1.510584026066693e-05
10209.3948370768,33.27323871836464,-89.08485109898373,751.0065371128701,-47015.1312828013,3.396703280719717e-07,2.126432231677876e-05,-0.7329220451537272,3.315755345850317e-10,0.7119986038382434,0.01333356465560381,-0.7118737443684678,1.51420417653842e-05,2.835643101099001e-07,-1.513938638474728e-05
10232.92992280754,33.25058842722768,-89.06970374234329,761.4838939638291,-46894.7163880871,3.46177148299319e-07,2.131874267888908e-05,-0.7293635326693272,3.316623838842847e-10,0.7119955726307953,0.01352622769275167,-0.7118670779086907,1.518079352643799e-05,2.883990823658242e-07,-1.517805382984367e-05
10256.51926251407,33.23102981108438,-89.0889696226559,744.0775904582731,-46791.97719973483,3.397548197088242e-07,2.136578225333188e-05,-0.7260917936945026,3.316261239479698e-10,0.7120274649854322,0.01329198739565196,-0.7119033880834216,1.521488879198079e-05,2.84028524171315e-07,-1.521223746691458e-05
10280.16298126474,33.20955046938636,-89.18164754820907,666.7949779673988,-46681.52454185631,3.059240768279829e-07,2.14173813125036e-05,-0.7227118281531387,3.316462574057691e-10,0.7120559480521341,0.01214547109259065,-0.7119523584400592,1.525187072907864e-05,2.601497193509735e-07,-1.524965189307767e-05
10303.86120441616,33.18278127153425,-89.10076617496637,730.4616378423215,-46538.43234319529,3.371839803354481e-07,2.148232438653794e-05,-0.7188394141016535,3.31900863071633e-10,0.711998588188648,0.01315397773739446,-0.7118770697615651,1.529720944652677e-05,2.82611729632474e-07,-1.529459863681235e-05
10327.61405761398,33.18041648974359,-89.051608020084,770.1703295601437,-46524.51741960688,3.557165183213437e-07,2.14881549157249e-05,-0.7169716917177421,3.31236551516505e-10,0.7120316699236314,0.01376994689046958,-0.711898509295299,1.530228364957635e-05,2.959301419558587e-07,-1.529942189244985e-05
10351.42166679344,33.14677652282674,-89.13954419887925,696.1422431922505,-46351.03142899994,3.239524218299054e-07,2.156962751877107e-05,-0.7126553247268413,3.31711653288697e-10,0.7120529469763754,0.01268228024102464,-0.7119399968154824,1.536038900242341e-05,2.735818435512351e-07,-1.53579524442762e-05
10375.28415818013,33.12263017269711,-89.19607568262043,648.6546945638058,-46226.66162803974,3.034890319040466e-07,2.162827911865164e-05,-0.7091084531827853,3.318391335275296e-10,0.7121015986529373,0.01198523551741351,-0.7120007309923644,1.540298793011117e-05,2.592445212361252e-07,-1.540080612998422e-05
10399.20165829059,33.09740221531175,-89.15769753722049,677.6782758088135,-46094.25900611992,3.188864207494872e-07,2.168998741182642e-05,-0.7054511884701739,3.320269177606265e-10,0.7120574697031066,0.01246597252649928,-0.7119483406041193,1.544612577493419e-05,2.704149422538414e-07,-1.544375851967688e-05
10423.17429393304,33.07895233100255,-89.15142393865564,681.3051521423425,-45998.29920723534,3.219310452801765e-07,2.173516595072182e-05,-0.7023634534167509,3.319543451450673e-10,0.7120931436136819,0.01254916258918895,-0.7119825585644116,1.547909902944673e-05,2.727869692283772e-07,-1.547669519092619e-05
10447.202192208,33.05318104619025,-89.1662275421383,667.4822602751337,-45865.29150452703,3.17233790936032e-07,2.179836253681084e-05,-0.698721794122127,3.321513130027616e-10,0.7120498801516899,0.0123690721325373,-0.7119424400038363,1.552310330018829e-05,2.696529973433226e-07,-1.55207610422086e-05
10471.285480509,33.01218652069473,-89.11238293778129,707.2941444296565,-45652.26274314178,3.392901196176873e-07,2.189946263365276e-05,-0.6938769162988958,3.329337508122901e-10,0.71209877223856,0.01304364904038428,-0.7119793007127214,1.559638967313563e-05,2.856820445763984e-07,-1.559377300738017e-05
10495.42428652322,33.01756255188424,-89.21873729324568,622.9542225625372,-45683.01460975446,2.984460758219279e-07,2.188590420964413e-05,-0.6927473718063689,3.319444230175237e-10,0.7120777177570067,0.01172631965513231,-0.7119811581449139,1.558585110031598e-05,2.566639392611475e-07,-1.558373761789847e-05
10519.61873823223,32.98976506478225,-89.12973805204125,691.7200089694735,-45537.54115637259,3.334962752067887e-07,2.195483744983919e-05,-0.6889531789728374,3.322389571226907e-10,0.7120697789632059,0.01283675292510338,-0.7119540630455372,1.56351167352036e-05,2.818602002421569e-07,-1.56325759282008e-05
10543.86896391259,32.95021534138964,-88.99002158202272,799.1485464819962,-45330.76697391283,3.887822470756085e-07,2.205321842023228e-05,-0.6842474676741325,3.329868357198192e-10,0.7120458464777095,0.01457699179952875,-0.7118966208630536,1.570527894814563e-05,3.215182330869719e-07,-1.570198754504852e-05
10568.17509213659,32.95036010471529,-89.1566375475485,667.3771245991051,-45336.53456201342,3.246239642612143e-07,2.205248731626378e-05,-0.682760601077647,3.321787230177771e-10,0.7120642742618417,0.01251173423225866,-0.7119543434705239,1.570442573790889e-05,2.759436306598147e-07,-1.570200123774652e-05
10592.53725177289,32.92447011951851,-89.23307653180748,605.1422306392964,-45206.62951625655,2.960570390011305e-07,2.211668629317922e-05,-0.679238446561233,3.323670812187837e-10,0.7121040144227864,0.0115672238250967,-0.7120100608067473,1.575072771048541e-05,2.5585053467648e-07,-1.574864959016356e-05
10616.95557198725,32.88169437311866,-89.27332620744612,570.6367507925673,-44990.37218554451,2.818712011427794e-07,2.22234025940085e-05,-0.6744344060143092,3.331965881838299e-10,0.7121524213304652,0.01107248696716748,-0.7120663390718637,1.582765794203687e-05,2.460871170761138e-07,-1.582574475533243e-05
10641.43018224316,32.87980824374775,-89.17919448201033,644.3904493356312,-44978.16661637028,3.184611543845014e-07,2.222844686403346e-05,-0.6727007014669172,3.325204677431381e-10,0.7121025180006475,0.01224617700178345,-0.7119972101712924,1.583049208529741e-05,2.722403069802203e-07,-1.582815102524358e-05
10665.96121230258,32.85641616251566,-89.16200365548676,656.1494030489445,-44859.2778049792,3.259907506848613e-07,2.228716444589232e-05,-0.6693795021455632,3.326349311866298e-10,0.7120956128805709,0.01246439507020299,-0.7119865172454389,1.587222387061301e-05,2.778245861756311e-07,-1.586979218824789e-05
10690.54879222658,32.84676109309304,-89.16457429872355,653.4261028202177,-44810.57337721304,3.253442545924289e-07,2.231141751201193e-05,-0.6671148875866231,3.322306000942512e-10,0.7121209817523447,0.01243761916459626,-0.7120123582364563,1.589005150626179e-05,2.775292600624915e-07,-1.588762771408815e-05
10715.19305237607,32.78647808271061,-89.12977860942695,676.0233650771436,-44506.26896093761,3.412079506756536e-07,2.246356207325475e-05,-0.6610606704971955,3.337328394433056e-10,0.7120679606087587,0.01287379904411992,-0.711951575476653,1.599736105146057e-05,2.892235331535868e-07,-1.599474633617731e-05
10739.89412341244,32.78850942788902,-89.19323575304709,626.8895576344828,-44518.27432576822,3.16248361741465e-07,2.245823231799658e-05,-0.6597181811524018,3.328754835555746e-10,0.7121684054071294,0.0120917314837742,-0.7120657467466455,1.599556195639624e-05,2.715846963166628e-07,-1.599325620546477e-05
10764.65213629835,32.77097859519632,-89.10753116503815,692.088996031819,-44427.96193703728,3.505450070615308e-07,2.250288665221335e-05,-0.656865606454195,3.327849984020759e-10,0.7121312676224183,0.01316091685636803,-0.7120096436095597,1.602688579912109e-05,2.961933017952744e-07,-1.602414858724297e-05
10789.46722229829,32.73550208555786,-89.1029669341881,692.8525357932231,-44250.63477176891,3.537491002573275e-07,2.259300706521565e-05,-0.6527391124861257,3.333501283238543e-10,0.7121400326782702,0.01322256786659094,-0.7120172679380895,1.609128863656669e-05,2.987729186599888e-07,-1.608851468372315e-05
10814.33951297938,32.70627533073329,-89.15253545108844,652.4310005356484,-44106.64341377277,3.35298457271444e-07,2.266736172854749e-05,-0.6491187292638969,3.336692023232987e-10,0.7121182141110849,0.01261096652250248,-0.7120065409756636,1.614353825500694e-05,2.858873940512254e-07,-1.614100665351437e-05
