Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.51694121737039,-88.78028259365672,1151.709630832841,-54092.9662956049,3.934273738818581e-07,1.847831528487801e-05,-0.8609162972448811,2.942248391817752e-10,0.7085232828970449,0.0168604566191709,-0.7083226435811572,1.309524249668102e-05,3.116224595048301e-07,-1.309153419159163e-05
10023.05238077899,34.48395190831805,-88.85713771467725,1075.1577266852,-53894.35869604685,3.70009401068562e-07,1.854743623856899e-05,-0.8557825765425043,2.94629903244597e-10,0.7083447257372911,0.01591040471220329,-0.7081660183189618,1.314055107041054e-05,2.951549973835024e-07,-1.313723585696729e-05
10046.15790278395,34.48358260416583,-88.77394423015375,1153.331862168624,-53889.0343499273,3.969671839914348e-07,1.85481550589302e-05,-0.8537299809774171,2.939813163532041e-10,0.7085249065742047,0.01694706261860233,-0.7083222009118355,1.314479744192006e-05,3.14407726940976e-07,-1.31410367768433e-05
10069.31668851804,34.43135967857738,-88.74291565506564,1175.54074448637,-53570.56254354362,4.094267342888961e-07,1.865798406316016e-05,-0.846732712532585,2.950488489673909e-10,0.7084913483219186,0.01733395011004136,-0.7082792703592227,1.322216032121496e-05,3.234933890128041e-07,-1.32182024340368e-05
10092.52886076684,34.41976925339259,-88.68205764620947,1230.802573115938,-53498.05671720138,4.298159930761622e-07,1.868237918721247e-05,-0.8436418948923603,2.947692149579258e-10,0.7085053526435259,0.01809074039517239,-0.7082743535075101,1.324002573035351e-05,3.380664202740892e-07,-1.323570898878885e-05
10115.79454259898,34.39191980510108,-88.70639303580235,1204.291282076229,-53330.79121548087,4.232082128497574e-07,1.874133706361795e-05,-0.8390699321938662,2.950136458462508e-10,0.7084821384527141,0.01779346589883375,-0.7082586625505104,1.32812446639898e-05,3.335572785770982e-07,-1.327705537258416e-05
10139.11385736679,34.37786241726501,-88.69954147351504,1208.74311535877,-53245.82401791296,4.261271008340017e-07,1.877114196719638e-05,-0.8358063841343294,2.948048195395208e-10,0.7084332376009114,0.01788107351025281,-0.7082075397422921,1.330148388075616e-05,3.357335574382398e-07,-1.329724619642826e-05
10162.48692870695,34.33444467526173,-88.69180828260446,1209.972338805808,-52984.78818309387,4.307711548517497e-07,1.8863504282861e-05,-0.8297959945410133,2.955758377253959e-10,0.70842999125718,0.01798073352453299,-0.7082017690846076,1.336691268560268e-05,3.39266967818516e-07,-1.336260650730511e-05
10185.91388054117,34.32871258684326,-88.77627157367635,1131.160898442244,-52953.65284834193,4.032128924428946e-07,1.887582532228687e-05,-0.8274010269894484,2.950694231603389e-10,0.7085095021984302,0.01694277698917493,-0.7083068946532728,1.337670876416245e-05,3.198808099780039e-07,-1.337288351959398e-05
10209.3948370768,34.30951045971727,-88.71139455243093,1188.512110495721,-52836.37908397314,4.255178900245881e-07,1.891678203848851e-05,-0.8236698688302772,2.95044201721403e-10,0.7085102225773553,0.01774898810838426,-0.7082878715026412,1.340607979769037e-05,3.358375692078007e-07,-1.340187258069373e-05
10232.92992280754,34.2865330268146,-88.76040461533184,1140.36855220702,-52701.15654731329,4.103946043741897e-07,1.896603536588102e-05,-0.8196723357276203,2.951209128567654e-10,0.7085235590754827,0.01714762968511081,-0.7083160259101663,1.344098409233309e-05,3.252976063626399e-07,-1.343704710260577e-05
10256.51926251407,34.27564107781014,-88.82756979091828,1077.285309963934,-52638.77181204857,3.886309462205002e-07,1.898945015586103e-05,-0.8168190901559631,2.947911111227339e-10,0.7085407307325847,0.0163218830307705,-0.7083527110425957,1.345757168795876e-05,3.100074582049288e-07,-1.345400056163246e-05
10280.16298126474,34.24554902060046,-88.84777986345878,1055.129806365382,-52460.75213378707,3.832315181274126e-07,1.905416145108413e-05,-0.8121844017091362,2.951111502332286e-10,0.7085358512986799,0.01607611751216749,-0.7083534506313074,1.350324188768127e-05,3.063778678011842e-07,-1.349976570460952e-05
10303.86120441616,34.21895539929865,-88.68454376913317,1200.905692771318,-52297.24561408135,4.388562896233445e-07,1.911138843446793e-05,-0.8077908838683365,2.953529517537028e-10,0.7084440251767267,0.01809602261084314,-0.7082128710876909,1.354287282698655e-05,3.459301288225088e-07,-1.353845400161716e-05
10327.61405761398,34.19074772080474,-88.81799581394924,1075.705940465497,-52135.74310207865,3.955829691694111e-07,1.917253710363369e-05,-0.803444162434362,2.955864785674404e-10,0.7085322677487859,0.0164526944124376,-0.7083412195318074,1.358720671921323e-05,3.15505969516541e-07,-1.358354307291852e-05
10351.42166679344,34.1868633094619,-88.78657075444731,1103.804286019205,-52111.70870271507,4.062811225822285e-07,1.918093975497463e-05,-0.8012267589879014,2.950426621905964e-10,0.7085339396117137,0.01684547019029193,-0.7083336598777186,1.359334925307455e-05,3.231833322682921e-07,-1.358950685086867e-05
10375.28415818013,34.15035966013357,-88.822481877595,1066.745111129218,-51898.46870043859,3.958841632955432e-07,1.926025406017006e-05,-0.7961129263204334,2.955735636259605e-10,0.7087484457546009,0.0164107172031496,-0.7085584292917845,1.365351210768386e-05,3.161402714476772e-07,-1.364985158173666e-05
10399.20165829059,34.12161862635831,-88.90929802544792,984.9305812317067,-51733.24141116851,3.678822643486386e-07,1.932292727537737e-05,-0.7917531906105222,2.958356044737988e-10,0.7088481158741881,0.01534348402142516,-0.7086820365131816,1.369945604855534e-05,2.965337429499955e-07,-1.369624633852617e-05
10423.17429393304,34.09005047246782,-88.81715656150695,1064.28873148519,-51545.78131929238,4.003944992459666e-07,1.939196262162752e-05,-0.7870698178072663,2.962286127072386e-10,0.7086193537330502,0.01648209074361854,-0.7084276456842752,1.374440176370687e-05,3.196871153642068e-07,-1.374068338877141e-05
10447.202192208,34.07988098337263,-88.82987566851992,1051.641329521447,-51487.03509837906,3.965434042620538e-07,1.941426568178128e-05,-0.784364654793865,2.958845224894815e-10,0.7086085144419161,0.01632885035536179,-0.7084203521819876,1.375993602954977e-05,3.170776694700391e-07,-1.375628224807944e-05
10471.285480509,34.04881864990885,-88.81943825679448,1057.299416146074,-51306.27123788081,4.014881140634483e-07,1.948252100053994e-05,-0.7798132038632324,2.962440789678825e-10,0.708518048426353,0.01646008297823913,-0.7083268247174022,1.380660076547482e-05,3.207508894824687e-07,-1.380287446744721e-05
