Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.38890824077809,-88.70746642215805,1202.883679609509,-53312.70889594665,4.230007114923266e-07,1.874770950578491e-05,-0.8484981150409171,2.985309626688203e-10,0.7087678737720071,0.01776676840570813,-0.7085451579339949,1.329111414835356e-05,3.33169935695461e-07,-1.328693768701099e-05
10023.05238077899,34.39577451764147,-88.90315112346664,1021.653811416071,-53361.31696384952,3.586670752304421e-07,1.873330013749059e-05,-0.8473184656778181,2.975730471345619e-10,0.7086420278249699,0.01534812090971696,-0.7084757997168472,1.327759466188134e-05,2.875727380808146e-07,-1.327448010000891e-05
10046.15790278395,34.35474626696978,-88.71096933004897,1195.000820296323,-53107.30992899817,4.234866837716497e-07,1.882027039972053e-05,-0.8413456140452547,2.983086372925896e-10,0.7086706221525922,0.01772922831646012,-0.7084488161931283,1.334070637722215e-05,3.337522706193104e-07,-1.333653088569558e-05
10069.31668851804,34.33916826531114,-88.74832134492081,1158.351295115416,-53015.27016364208,4.119372352659354e-07,1.885348936042011e-05,-0.8379557984820646,2.981392487149465e-10,0.7085781423408345,0.01726924126377865,-0.708367670852758,1.336231618918939e-05,3.256621229546901e-07,-1.33583471328434e-05
10092.52886076684,34.31951959959329,-88.79105766492935,1116.340556379519,-52899.22282154594,3.987537246110297e-07,1.889545444584659e-05,-0.834198535760138,2.981060843464994e-10,0.7087567069176834,0.01674922077944247,-0.7085587718771679,1.339521881038016e-05,3.165535860954551e-07,-1.339147791713419e-05
10115.79454259898,34.28017305730903,-88.76638109702147,1134.058681714669,-52663.53754294124,4.087089317614161e-07,1.897966879404239e-05,-0.8285718225462558,2.987515060019555e-10,0.7087575388919043,0.01705854552885941,-0.7085522245823161,1.34550585257748e-05,3.238395584676852e-07,-1.345116083735514e-05
10139.11385736679,34.24939453365882,-88.83765287914599,1064.862168149769,-52483.23564972156,3.864323235928397e-07,1.904586274957228e-05,-0.8238359387828492,2.99088372630036e-10,0.7086649035333887,0.01617917886673706,-0.7084801900344041,1.349986861786944e-05,3.082088416640056e-07,-1.34963498772689e-05
10162.48692870695,34.23558570867623,-88.7033994094368,1185.930430093652,-52396.40437188734,4.31751460161857e-07,1.907550689377876e-05,-0.8205813020503158,2.988949975033661e-10,0.7087267631422911,0.01784493396191208,-0.7085020699518415,1.352274069591743e-05,3.404872332361169e-07,-1.351845347563931e-05
10185.91388054117,34.21244603605506,-88.87261960291754,1028.539764695149,-52265.75005466976,3.763730842369882e-07,1.912558193981547e-05,-0.8166525432241574,2.989530195940822e-10,0.7086036862191613,0.01575376547604493,-0.7084285447359594,1.355503747415238e-05,3.013572826951839e-07,-1.355168715377691e-05
10209.3948370768,34.19395096274319,-88.79204081468478,1099.712556592125,-52153.7094228475,4.041250071439628e-07,1.916557019081993e-05,-0.8130276855470491,2.989062036275991e-10,0.7086286903116161,0.01675482641041836,-0.7084305869488648,1.358424718383504e-05,3.211861255311067e-07,-1.358044958844502e-05
10232.92992280754,34.16753315295819,-89.11394476885506,804.3641828707083,-52009.17196288881,2.972959397148323e-07,1.922277990712409e-05,-0.808909751796592,2.990475110803227e-10,0.7086982268718657,0.01277985940093881,-0.708582988763503,1.362473423924302e-05,2.456929922362633e-07,-1.362251878484912e-05
10256.51926251407,34.14710809745913,-88.82913236989782,1060.334463049609,-51879.67524404446,3.937921017919001e-07,1.926732278028168e-05,-0.8050398531663244,2.991044557934308e-10,0.7086575059089443,0.0163052515637239,-0.7084699001739799,1.365673912604953e-05,3.142231121997039e-07,-1.365312372289696e-05
10280.16298126474,34.1344805732443,-88.91315093394464,982.8811046973788,-51808.65137773711,3.660497640593335e-07,1.929485114976543e-05,-0.8020887389352621,2.988256303261916e-10,0.7087274640486133,0.01527204712006305,-0.7085628997298271,1.367720600977818e-05,2.947239175111386e-07,-1.367403020496734e-05
10303.86120441616,34.08633825052772,-88.90318391996034,986.5090708806118,-51527.2365992987,3.714225089807386e-07,1.940010088449739e-05,-0.7958972123119441,2.997666259656848e-10,0.7086755517824199,0.01539839452588119,-0.7085082407002353,1.375085065741141e-05,2.987841515863427e-07,-1.374760422157957e-05
10327.61405761398,34.05482588996784,-88.91665546919259,970.9350318762957,-51344.5614834094,3.681679667548405e-07,1.94692973110009e-05,-0.7912515625955033,3.001412470144413e-10,0.7086446646173914,0.01523536895757495,-0.7084808707533476,1.37992338866656e-05,2.966739610023472e-07,-1.379604437582611e-05
10351.42166679344,34.04220852984245,-88.83818431738563,1039.743469401569,-51268.67215630224,3.954062028953217e-07,1.949706978825866e-05,-0.7882649226442869,2.998941969878952e-10,0.7087356538354552,0.0162119917478186,-0.7085502087651508,1.382106319087777e-05,3.161502616441117e-07,-1.38174468241531e-05
10375.28415818013,34.00459527900699,-88.7734795850475,1092.962343582074,-51048.93716238092,4.192110857132216e-07,1.958007107748146e-05,-0.7830812694006816,3.004923548501074e-10,0.7087250693764894,0.01701614542227219,-0.7085207652268759,1.388002029981091e-05,3.332525602536665e-07,-1.387601910687094e-05
10399.20165829059,33.99696979295476,-88.86737019069847,1008.470090468998,-51008.32835501942,3.874459416158847e-07,1.959698160266884e-05,-0.7806587335561191,3.000399197115812e-10,0.7087859011239671,0.01586068613648328,-0.7086084195572291,1.389273132003408e-05,3.108812558152346e-07,-1.388925254919928e-05
10423.17429393304,33.95588081645546,-88.97714454693786,906.5567688888739,-50775.8535183576,3.515135921107023e-07,1.968812464397647e-05,-0.7753135320648348,3.007204061198927e-10,0.7087290072999446,0.01450611878928276,-0.7085805376286002,1.395572104305095e-05,2.856428129163805e-07,-1.395279749780968e-05
10447.202192208,33.93683885350995,-88.94077012920812,936.7629413720425,-50665.53513143861,3.648009795283687e-07,1.97305380347419e-05,-0.7718497462008336,3.006820465818002e-10,0.7087061349294589,0.01495975246203156,-0.7085482280642067,1.398549509562146e-05,2.952133957613873e-07,-1.39823789864463e-05
